lambda_idx,t_500.0_ms
0,22.438
1,22.577
2,22.433
3,22.025
4,22.244
5,22.308
6,21.960
7,21.940
8,22.249
9,23.254
10,22.801
11,22.348
12,23.234
13,22.458
14,22.502
15,22.468
16,22.199
17,22.264
18,22.453
19,21.632
20,22.572
21,23.164
22,21.881
23,21.731
24,22.114
25,21.682
26,22.597
27,22.134
28,21.672
29,21.950
30,22.378
31,22.199
32,22.881
33,21.363
34,21.985
35,22.348
36,21.388
37,22.881
38,22.373
39,22.443
40,21.642
41,21.493
42,21.886
43,22.109
44,22.070
45,22.214
46,21.871
47,21.965
48,22.383
49,22.930
50,21.711
51,22.348
52,22.711
53,22.219
54,21.856
55,22.308
56,22.667
57,21.811
58,21.488
59,21.478
60,22.990
61,22.438
62,22.144
63,21.692
64,22.672
65,21.781
66,21.468
67,21.378
68,22.343
69,21.303
70,21.542
71,21.726
72,21.488
73,21.512
74,22.701
75,21.781
76,21.532
77,21.647
78,21.662
79,21.627
80,21.771
81,22.323
82,22.692
83,21.254
84,21.935
85,22.104
86,21.731
87,21.920
88,22.493
89,21.791
90,21.448
91,22.010
92,21.507
93,22.229
94,21.766
95,22.199
96,22.080
97,21.572
98,21.816
99,21.701
100,21.284
101,21.418
102,21.522
103,21.289
104,20.995
105,21.224
106,21.547
107,21.577
108,22.095
109,20.886
110,21.587
111,22.199
112,22.109
113,22.124
114,22.124
115,22.169
116,22.343
117,21.458
118,22.090
119,21.468
120,22.259
121,22.040
122,22.493
123,21.289
124,21.194
125,21.333
126,21.607
127,22.000
128,21.617
129,21.109
130,22.139
131,21.209
132,21.070
133,21.816
134,21.697
135,22.124
136,21.891
137,21.428
138,21.144
139,21.980
140,22.159
141,21.652
142,21.179
143,20.990
144,21.572
145,21.935
146,22.124
147,21.900
148,22.070
149,21.015
150,22.020
151,21.950
152,21.920
153,21.871
154,20.841
155,21.721
156,21.796
157,22.189
158,22.856
159,20.010
160,21.249
161,22.050
162,20.995
163,21.995
164,21.418
165,22.010
166,21.353
167,21.562
168,21.308
169,22.025
