lambda_idx,t_500.0_ms
0,22.672
1,22.602
2,22.353
3,22.159
4,22.318
5,22.169
6,21.841
7,21.980
8,22.323
9,23.348
10,22.846
11,22.557
12,23.308
13,22.303
14,22.572
15,22.433
16,22.179
17,22.478
18,22.632
19,21.672
20,22.706
21,23.000
22,21.945
23,21.746
24,22.493
25,21.791
26,22.502
27,22.169
28,21.786
29,21.905
30,22.393
31,22.478
32,23.119
33,21.453
34,22.070
35,22.398
36,21.378
37,22.900
38,22.299
39,22.493
40,21.542
41,21.478
42,21.955
43,21.980
44,22.100
45,22.134
46,21.811
47,21.786
48,22.438
49,22.985
50,21.796
51,22.328
52,22.781
53,22.259
54,21.836
55,22.234
56,22.677
57,22.065
58,21.697
59,21.448
60,23.035
61,22.597
62,22.114
63,21.970
64,22.488
65,21.736
66,21.413
67,21.368
68,22.318
69,21.383
70,21.836
71,21.731
72,21.587
73,21.652
74,22.522
75,21.816
76,21.423
77,21.831
78,21.547
79,21.652
80,21.970
81,22.478
82,22.697
83,21.274
84,22.000
85,22.065
86,21.567
87,21.965
88,22.473
89,21.637
90,21.408
91,22.119
92,21.493
93,22.264
94,21.567
95,22.000
96,21.990
97,21.632
98,21.866
99,22.000
100,21.338
101,21.473
102,21.517
103,21.328
104,21.119
105,21.323
106,21.746
107,21.338
108,22.194
109,20.806
110,21.766
111,22.269
112,22.229
113,22.109
114,22.234
115,22.050
116,22.134
117,21.363
118,22.274
119,21.478
120,22.438
121,21.950
122,22.463
123,21.184
124,21.214
125,21.343
126,21.721
127,21.965
128,21.811
129,21.055
130,22.090
131,21.100
132,21.085
133,21.990
134,21.721
135,22.194
136,21.811
137,21.423
138,20.985
139,21.905
140,22.065
141,21.682
142,21.507
143,21.328
144,21.627
145,22.015
146,22.080
147,21.905
148,22.045
149,21.025
150,22.109
151,21.881
152,22.005
153,21.811
154,20.930
155,21.821
156,21.706
157,22.144
158,22.861
159,20.020
160,21.259
161,22.353
162,21.234
163,21.920
164,21.403
165,21.950
166,21.224
167,21.607
168,21.224
169,21.960
170,22.468
171,21.955
172,22.398
173,21.393
174,21.736
175,22.095
176,21.642
177,22.030
178,21.383
179,21.438
180,21.463
181,20.483
182,20.672
183,21.970
184,21.403
185,20.741
186,22.483
187,21.607
188,22.502
189,22.249
190,21.104
191,22.711
192,22.771
193,21.811
194,22.368
195,21.935
196,22.164
197,21.219
198,22.085
199,21.527
200,22.960
201,21.836
202,21.463
203,21.343
204,21.448
205,21.806
206,21.055
207,21.458
208,21.323
209,22.095
210,20.985
211,21.682
212,21.403
213,21.373
214,21.453
215,21.791
216,21.642
217,21.179
218,21.129
219,21.881
220,21.174
221,21.338
222,20.652
223,21.692
224,21.662
225,20.975
226,21.388
227,21.318
228,21.020
229,21.438
230,21.343
231,21.642
232,22.468
233,22.328
234,21.801
235,21.632
236,21.473
237,21.219
238,20.786
239,21.930
240,21.771
241,22.010
242,21.766
243,21.910
244,21.826
245,21.582
246,22.199
247,22.159
248,21.527
249,21.567
250,21.348
251,21.000
252,21.249
253,21.726
254,21.637
255,21.403
256,21.134
257,21.020
258,21.284
259,21.303
260,20.801
261,21.209
262,21.975
263,21.403
264,21.308
265,22.184
266,22.040
267,21.821
268,21.289
269,21.692
270,21.851
271,22.010
272,21.562
273,21.572
274,22.373
275,21.756
276,21.239
277,21.602
278,21.274
279,21.930
280,21.557
281,21.622
282,21.866
283,21.542
284,21.478
285,21.831
286,22.174
287,20.806
288,21.905
289,22.299
290,21.522
291,21.438
292,21.567
293,21.393
294,21.697
295,22.323
296,22.234
297,21.766
298,21.587
299,20.965
300,21.512
301,21.338
302,21.920
303,21.861
304,21.751
305,22.045
306,22.259
307,20.692
308,21.896
309,21.920
310,22.095
311,21.438
312,21.771
313,22.617
314,22.323
315,21.985
316,22.244
317,22.020
318,21.642
319,21.721
320,21.891
321,21.532
322,22.015
323,21.990
324,21.259
325,21.174
326,21.811
327,21.020
328,21.303
329,22.174
330,21.776
331,21.811
332,21.502
333,21.866
334,21.955
335,21.756
336,21.622
337,21.891
338,22.667
339,20.995
340,22.284
341,22.259
342,21.532
343,22.065
344,21.323
345,21.478
346,22.005
347,21.512
348,21.716
349,21.234
350,20.950
351,22.040
352,21.687
353,21.478
354,22.114
355,22.045
356,21.493
357,21.677
358,21.045
359,21.672
360,22.189
361,22.348
362,21.557
363,21.881
364,21.537
365,20.935
366,21.876
367,21.234
368,21.353
369,21.378
370,22.030
371,21.970
372,22.299
373,21.433
374,22.015
375,21.891
376,21.642
377,21.905
378,21.179
379,21.866
380,21.806
381,22.040
382,21.612
383,22.338
384,21.338
385,21.945
386,22.129
387,21.353
388,22.085
389,21.721
390,21.876
391,21.826
392,22.169
393,23.249
394,22.507
395,21.652
396,21.279
397,21.448
398,21.264
399,22.090
400,21.552
401,21.697
402,21.577
403,22.622
404,21.751
405,21.338
406,21.234
407,21.970
408,21.557
409,21.468
410,21.090
411,22.119
412,21.910
413,21.622
414,21.348
415,22.100
416,21.269
417,22.373
418,22.358
419,22.284
420,21.154
421,21.144
422,21.786
423,21.642
424,22.050
425,21.990
426,22.109
427,21.617
428,22.139
429,21.642
430,22.229
431,20.662
432,21.667
433,21.264
434,21.612
435,21.751
436,21.806
437,21.179
438,21.697
439,21.557
440,21.970
441,21.716
442,21.617
443,21.632
444,21.507
445,21.687
446,21.289
447,21.831
448,22.100
449,21.532
450,20.945
451,21.716
452,21.965
453,21.114
454,22.095
455,22.005
456,21.552
457,21.652
458,21.483
459,22.363
460,21.254
461,21.582
462,22.343
463,22.478
464,21.821
465,21.771
466,21.537
467,21.950
468,21.990
469,21.552
470,21.945
471,21.527
472,21.871
473,21.796
474,21.756
475,21.950
476,22.303
477,21.881
478,20.871
479,21.517
480,21.453
481,21.871
482,21.846
483,21.144
484,21.328
485,21.438
486,21.109
487,21.279
488,21.945
489,21.085
490,22.338
491,21.328
492,22.199
493,21.159
494,21.582
495,22.597
496,20.826
497,21.279
498,21.846
499,21.861
500,21.448
501,21.816
502,22.134
503,21.806
504,21.995
505,21.443
506,21.960
507,21.846
508,22.080
509,20.622
510,21.403
511,21.274
512,21.035
513,21.736
514,21.791
515,21.831
516,21.318
517,21.930
518,22.080
519,22.219
520,21.408
521,21.856
522,21.955
523,20.468
524,21.552
525,21.458
526,22.682
527,21.468
528,22.259
529,21.796
530,22.493
531,22.129
532,21.985
533,21.647
534,21.617
535,22.194
536,21.244
537,21.801
538,21.955
539,21.647
540,22.468
541,21.970
542,21.453
543,21.353
544,20.980
545,21.353
546,20.846
547,22.095
548,22.313
549,21.786
550,21.746
551,21.413
552,20.985
553,22.045
554,22.030
555,21.682
556,21.756
557,21.910
558,21.383
559,22.443
560,21.050
561,21.940
562,21.169
563,21.816
564,22.532
565,21.249
566,21.761
567,20.905
568,21.582
569,21.701
570,21.129
571,21.826
572,21.129
573,20.801
574,22.308
575,22.134
576,22.692
577,21.567
578,20.876
579,22.050
580,21.776
581,22.308
582,22.512
583,22.139
584,22.020
585,21.935
586,21.418
587,22.398
588,21.537
589,21.413
590,21.443
591,21.438
592,21.343
593,21.473
594,21.229
595,21.502
596,22.070
597,21.955
598,21.219
599,21.965
600,22.294
601,22.174
602,21.920
603,22.234
604,21.886
605,21.602
606,22.637
607,21.388
608,22.015
609,21.985
610,21.925
611,21.423
612,21.532
613,22.269
614,22.045
615,21.502
616,21.642
617,22.294
618,22.443
619,21.179
620,22.154
621,21.672
622,22.547
623,22.159
624,21.861
625,21.333
626,22.075
627,21.706
628,22.453
629,21.711
630,21.861
631,21.363
632,21.736
633,21.423
634,22.388
635,21.597
636,22.144
637,21.796
638,21.915
639,22.224
640,21.746
641,21.990
642,21.532
643,21.736
644,21.498
645,21.413
646,21.109
647,21.791
648,21.667
649,21.423
650,21.667
651,20.841
652,22.154
653,21.443
654,22.448
655,21.254
656,21.746
657,21.706
658,22.050
659,21.672
660,22.269
661,22.642
662,21.542
663,21.896
664,22.726
665,21.701
666,21.214
667,22.045
668,21.552
669,21.453
670,21.443
671,22.448
672,21.453
673,21.587
674,21.597
675,22.025
676,22.308
677,22.463
678,21.035
679,21.776
680,22.090
681,22.159
682,21.891
683,21.204
684,21.801
685,22.279
686,21.562
687,21.746
688,22.070
689,22.000
690,22.129
691,21.736
692,21.174
693,22.119
694,21.791
695,21.816
696,22.075
697,21.945
698,22.239
699,22.771
700,21.189
701,21.706
702,21.592
703,21.776
704,22.109
705,22.294
706,21.149
707,21.935
708,21.930
709,21.881
710,21.791
711,22.403
712,21.358
713,21.667
714,22.154
715,21.612
716,22.139
717,22.199
718,22.020
719,21.791
720,21.751
721,22.234
722,22.473
723,21.353
724,21.572
725,22.597
726,21.955
727,21.851
728,22.915
729,22.443
730,22.303
731,21.682
732,22.378
733,21.373
734,22.930
735,21.891
736,21.965
737,21.706
738,22.124
739,21.920
740,22.398
741,22.179
742,22.050
743,21.557
744,22.239
745,21.980
746,21.821
747,21.652
748,22.269
749,21.896
750,22.179
751,21.542
752,21.756
753,21.910
754,22.010
755,22.080
756,21.383
757,22.567
758,22.721
759,22.040
760,21.473
761,22.244
762,22.015
763,22.677
764,22.423
765,22.144
766,22.498
767,22.373
768,21.975
769,22.134
770,22.199
771,21.682
772,22.040
773,22.343
774,21.786
775,22.174
776,22.174
777,22.065
778,23.239
779,21.677
780,21.647
781,22.353
782,21.502
783,22.234
784,22.129
785,21.478
786,21.333
787,22.746
788,21.358
789,22.493
790,22.378
791,22.189
792,22.139
793,22.726
794,22.184
795,21.965
796,22.388
797,22.005
798,22.095
799,22.279
800,23.164
801,23.478
802,24.229
803,25.299
804,26.348
805,28.249
806,31.567
807,34.378
808,36.114
809,37.547
810,36.582
811,35.806
812,35.289
813,34.259
814,34.692
815,35.836
816,35.488
817,36.104
818,35.781
819,32.990
820,30.119
821,27.721
822,25.652
823,24.159
824,23.413
825,22.831
826,22.562
827,22.542
828,22.428
829,22.398
830,22.144
831,22.716
832,21.985
833,23.289
834,22.587
835,22.010
836,22.388
837,22.547
838,22.612
839,22.751
840,22.552
841,22.169
842,22.836
843,21.716
844,22.856
845,21.965
846,22.856
847,22.264
848,22.254
849,22.353
850,22.174
851,22.363
852,21.861
853,22.413
854,22.363
855,22.338
856,22.642
857,22.030
858,21.831
859,21.886
860,21.463
861,21.657
862,22.119
863,22.040
864,21.841
865,22.264
866,21.488
867,22.264
868,21.582
869,22.323
870,21.682
871,22.159
872,21.930
873,21.826
874,22.547
875,21.896
876,22.303
877,21.478
878,22.522
879,21.950
880,22.662
881,21.502
882,22.612
883,22.373
884,21.358
885,22.219
886,22.035
887,22.667
888,21.846
889,22.119
890,21.881
891,22.652
892,23.055
893,22.075
894,21.985
895,22.124
896,22.289
897,21.831
898,21.871
899,21.766
900,22.706
901,22.224
902,21.891
903,22.234
904,21.856
905,21.607
906,21.398
907,22.179
908,22.791
909,22.512
910,22.303
911,21.483
912,21.567
913,21.881
914,21.602
915,22.393
916,23.204
917,21.602
918,21.527
919,22.537
