lambda_idx,t_100.0_ms
0,15.970
1,15.990
2,16.100
3,15.607
4,15.920
5,15.781
6,15.527
7,15.617
8,15.756
9,16.861
10,16.428
11,16.070
12,16.672
13,16.080
14,15.816
15,16.159
16,15.537
17,16.030
18,16.015
19,15.333
20,16.294
21,16.229
22,15.433
23,15.647
24,15.756
25,15.483
26,16.428
27,15.706
28,15.219
29,15.438
30,15.756
31,16.095
32,16.627
33,15.015
34,15.682
35,16.060
36,15.030
37,16.214
38,15.985
39,16.015
40,15.040
41,14.920
42,15.493
43,15.965
44,15.836
45,15.796
46,15.512
47,15.438
48,16.189
49,16.408
50,15.184
51,15.965
52,16.080
53,15.761
54,15.438
55,15.905
56,16.299
57,15.617
58,15.428
59,15.134
60,16.582
61,16.055
62,15.776
63,15.512
64,16.050
65,15.542
66,15.005
67,14.950
68,16.259
69,14.756
70,15.279
71,15.522
72,15.687
73,15.323
74,16.194
75,15.488
76,15.333
77,15.766
78,15.303
79,15.463
80,15.642
81,15.915
82,16.458
83,15.020
84,15.711
85,15.950
86,15.065
87,15.697
88,16.104
89,15.448
90,15.264
91,15.786
92,14.995
93,15.985
94,15.323
95,15.756
96,15.721
97,15.448
98,15.517
99,15.821
100,14.866
101,15.060
102,15.498
103,15.219
104,14.592
105,14.811
106,15.453
107,15.403
108,15.652
109,14.582
110,15.403
111,15.856
112,16.015
113,15.637
114,15.826
115,15.637
116,15.980
117,15.100
118,15.597
119,15.159
120,15.930
121,15.562
122,15.995
123,14.985
124,14.721
125,15.229
126,15.333
127,15.597
128,15.498
129,14.418
130,15.821
131,14.771
132,14.831
133,15.572
134,15.572
135,15.891
136,15.751
137,15.109
138,14.701
139,15.756
140,15.806
141,15.234
142,15.025
143,15.204
144,15.577
145,15.776
146,15.816
147,15.522
148,15.751
149,14.786
150,15.841
151,15.657
152,15.567
153,15.552
154,14.647
155,15.562
156,15.433
157,15.811
158,16.612
159,13.910
160,15.209
161,15.816
162,15.119
163,15.701
164,15.124
165,15.647
166,15.025
167,15.423
168,14.965
169,15.761
170,16.060
171,15.662
172,16.214
173,15.214
174,15.522
175,15.751
