lambda_idx,t_500.0_ms
0,16.109
1,16.179
2,16.025
3,15.766
4,15.940
5,15.761
6,15.582
7,15.632
8,15.736
9,16.950
10,16.423
11,16.060
12,16.711
13,16.050
14,15.836
15,16.249
16,15.632
17,16.040
18,16.124
19,15.184
20,16.428
21,16.428
22,15.592
23,15.682
24,15.786
25,15.483
26,16.239
27,15.831
28,15.323
29,15.502
30,15.776
31,16.095
32,16.507
33,14.955
34,15.746
35,15.960
36,15.050
37,16.134
38,15.965
39,16.109
40,15.005
41,14.955
42,15.672
43,15.920
44,15.871
45,15.771
46,15.368
47,15.478
48,16.219
49,16.433
50,15.229
51,15.876
52,16.219
53,15.826
54,15.333
55,16.005
56,16.214
57,15.682
58,15.488
59,15.244
60,16.726
61,15.965
62,15.900
63,15.438
64,16.114
65,15.368
66,15.100
67,14.945
68,16.154
69,14.925
70,15.254
71,15.353
72,15.537
73,15.428
74,16.289
75,15.627
76,15.254
77,15.746
78,15.388
79,15.577
80,15.816
81,15.716
82,16.512
83,14.995
84,15.786
85,16.010
86,15.418
87,15.761
88,16.244
89,15.303
90,15.264
91,15.736
92,15.070
93,15.826
94,15.224
95,15.761
96,15.776
97,15.299
98,15.612
99,15.990
100,14.736
101,15.060
102,15.667
103,15.085
104,14.816
105,14.811
106,15.478
107,15.493
108,15.731
109,14.498
110,15.363
111,15.925
112,16.005
113,15.572
114,16.065
115,15.856
116,15.915
117,15.139
118,15.706
119,15.209
120,15.925
121,15.458
122,16.060
123,14.915
124,14.726
125,15.189
126,15.239
127,15.826
128,15.338
129,14.622
130,15.891
131,14.891
132,14.716
133,15.682
134,15.562
135,15.831
136,15.856
137,15.090
138,14.776
139,15.861
140,15.786
141,15.358
142,15.090
143,15.259
144,15.627
145,15.821
146,15.831
147,15.647
148,15.692
149,14.816
150,15.856
151,15.731
152,15.463
153,15.572
154,14.617
155,15.507
156,15.194
157,15.935
158,16.647
159,13.876
160,15.164
161,16.005
162,15.109
163,15.637
164,15.045
165,15.781
166,15.080
167,15.428
168,15.010
169,15.692
170,16.219
171,15.652
172,16.239
173,15.294
174,15.622
175,15.672
176,15.547
177,15.647
178,15.139
179,15.204
180,15.214
181,14.229
182,14.348
183,15.687
184,15.338
185,14.438
186,16.149
187,15.363
188,16.358
189,15.826
190,14.891
191,16.149
192,16.502
193,15.592
194,16.010
195,15.796
196,15.841
197,14.881
198,15.771
199,15.398
200,16.607
201,15.831
202,15.254
203,15.189
204,15.522
205,15.537
206,14.692
207,15.234
208,15.104
209,15.567
210,14.761
211,15.383
212,15.025
213,15.055
214,15.169
