lambda_idx,t_500.0_ms
0,16.000
1,16.189
2,16.065
3,15.697
4,15.970
5,15.761
6,15.582
7,15.572
8,15.796
9,16.915
10,16.567
11,16.020
12,16.647
13,16.060
14,15.721
15,16.264
16,15.781
17,15.990
18,16.134
19,15.085
20,16.239
21,16.438
22,15.562
23,15.711
24,15.781
25,15.279
26,16.194
27,15.811
28,15.169
29,15.383
30,15.801
31,16.055
32,16.557
33,14.935
34,15.876
35,15.900
36,14.975
37,16.204
38,16.025
39,16.119
40,15.174
41,14.965
42,15.647
43,15.796
44,15.766
45,15.801
46,15.522
47,15.592
48,16.100
49,16.388
50,15.259
51,15.886
52,16.174
53,15.886
54,15.468
55,16.100
56,16.363
57,15.711
58,15.299
59,15.214
60,16.682
61,16.184
62,15.836
63,15.642
64,16.015
65,15.393
66,15.070
67,14.925
68,16.040
69,14.786
70,15.264
71,15.333
72,15.502
73,15.413
74,16.294
75,15.448
76,15.179
77,15.930
78,15.204
79,15.373
80,15.816
81,15.975
82,16.443
83,14.896
84,15.746
85,15.950
86,15.318
87,15.672
88,16.264
89,15.393
90,15.174
91,15.692
92,15.050
93,15.920
94,15.378
95,15.582
96,15.682
97,15.299
98,15.468
99,15.756
100,14.826
101,15.070
102,15.597
103,15.055
104,14.627
105,14.801
106,15.333
107,15.343
108,15.582
109,14.532
110,15.279
111,15.821
112,16.025
113,15.627
114,15.796
115,15.970
116,15.871
117,15.199
118,15.726
119,15.149
120,16.025
121,15.507
122,16.020
123,14.910
124,14.692
125,15.313
126,15.234
127,15.607
128,15.488
129,14.682
130,15.866
131,14.950
132,14.706
133,15.642
134,15.627
135,15.930
136,15.692
137,15.189
138,14.721
139,15.806
140,15.801
141,15.308
142,14.915
143,15.303
144,15.537
145,15.682
146,15.836
147,15.597
148,15.861
149,14.662
150,15.856
151,15.816
152,15.458
153,15.532
154,14.507
155,15.498
156,15.269
157,15.930
158,16.682
159,13.806
160,15.090
161,15.896
162,15.005
163,15.532
164,15.109
165,15.796
166,14.905
167,15.388
168,14.915
169,15.652
170,16.164
171,15.592
172,16.338
173,15.388
174,15.527
175,15.597
176,15.498
177,15.751
178,15.229
179,15.209
180,15.249
181,14.184
182,14.512
183,15.756
184,15.393
185,14.363
186,16.095
187,15.418
188,16.239
189,16.075
190,14.796
191,16.318
192,16.507
193,15.532
194,15.876
195,15.612
196,15.876
197,15.119
198,15.776
199,15.378
200,16.647
201,15.687
202,15.333
203,15.169
204,15.478
205,15.463
206,14.796
207,15.328
208,15.104
209,15.647
210,14.622
211,15.313
212,14.925
213,15.144
214,15.254
215,15.692
216,15.358
217,15.015
218,14.667
