lambda_idx,t_800.0_ms
0,27.627
1,27.637
2,27.627
3,27.483
4,27.677
5,27.453
6,27.204
7,27.289
8,27.502
9,28.478
10,28.090
11,27.582
12,28.239
13,27.746
14,27.642
15,27.796
16,27.239
17,27.527
18,27.627
19,26.891
20,27.637
21,28.214
22,26.995
23,27.100
24,27.498
25,26.985
26,27.816
27,27.308
28,26.697
29,26.866
30,27.721
31,27.363
32,27.985
33,26.517
34,27.164
35,27.473
36,26.254
37,27.925
38,27.512
39,27.468
40,26.761
41,26.731
42,27.219
43,27.244
44,27.100
45,27.303
46,26.697
47,26.786
48,27.274
49,28.065
50,27.025
51,27.289
52,27.970
53,27.383
54,27.070
55,27.254
56,27.771
57,26.940
58,26.582
59,26.557
60,27.990
61,27.602
62,27.189
63,26.856
64,27.284
65,26.711
66,26.274
67,26.299
68,27.408
69,26.313
70,26.836
71,26.886
72,26.473
73,26.622
74,27.955
75,26.920
76,26.383
77,26.920
78,26.512
79,26.756
80,26.711
81,27.393
82,28.020
83,26.299
84,26.781
85,27.119
86,26.692
87,26.886
88,27.642
89,26.841
90,26.353
91,27.045
92,26.373
93,27.348
94,26.896
95,27.254
96,27.244
97,26.811
98,26.836
99,27.040
100,26.398
101,26.363
102,26.453
103,26.328
104,25.826
105,26.104
106,26.900
107,26.781
108,27.080
109,25.915
110,26.562
111,27.368
112,27.249
113,26.980
114,27.249
115,27.040
116,27.781
117,26.507
118,27.512
119,26.532
120,27.507
121,27.015
122,27.313
123,25.985
124,26.348
125,26.587
126,26.816
127,26.940
128,26.816
129,26.075
130,27.045
131,26.055
132,26.323
133,26.970
134,26.751
135,27.284
136,27.005
137,26.577
138,26.413
139,27.040
140,27.100
141,26.716
142,26.438
143,26.189
144,26.682
145,26.861
146,27.100
147,26.871
148,27.219
149,26.095
150,27.090
151,26.940
152,26.881
153,26.935
154,26.020
155,26.622
156,26.736
157,27.199
158,27.980
159,25.134
160,26.343
161,27.179
162,26.139
163,27.075
164,26.458
165,27.050
166,26.398
167,26.393
168,26.159
169,26.950
170,27.552
171,26.667
172,27.144
173,26.547
174,26.756
175,27.085
176,26.821
177,26.786
178,26.438
179,26.537
180,26.428
181,25.473
182,25.687
183,26.886
184,26.448
185,25.900
186,27.458
187,26.423
188,27.328
189,27.522
190,26.000
191,27.701
192,27.741
193,27.025
194,27.209
195,26.920
196,27.090
197,26.060
198,27.025
199,26.642
200,27.776
201,26.876
202,26.453
203,26.109
204,26.428
205,26.746
206,26.045
207,26.522
208,26.468
209,27.045
210,25.871
211,26.726
212,26.627
213,26.527
214,26.453
215,26.493
216,26.478
217,26.119
218,26.363
219,26.711
220,26.149
221,26.617
222,25.632
223,26.498
224,26.572
225,26.035
226,26.060
227,26.318
228,26.080
229,26.527
230,26.279
231,26.687
232,27.318
233,26.955
234,26.791
235,26.542
236,26.498
237,26.184
238,26.040
239,26.925
240,26.891
241,26.796
242,26.527
243,27.085
244,26.627
245,26.124
246,27.403
247,27.090
248,26.403
249,26.557
250,26.328
251,26.129
252,26.184
253,26.552
254,26.468
255,26.338
256,26.149
257,25.896
258,26.144
259,26.483
260,25.940
261,26.184
262,26.861
263,26.527
264,26.323
265,27.229
266,26.945
267,26.836
268,26.328
269,26.701
270,27.259
271,27.045
272,26.632
273,26.970
274,27.443
275,26.642
276,25.960
277,26.592
278,26.174
279,27.144
280,26.761
281,26.567
282,27.035
283,26.771
284,26.373
285,26.736
286,26.970
287,25.781
288,26.547
289,27.020
290,26.836
291,26.259
292,26.453
293,26.383
294,26.736
295,27.289
296,27.070
297,26.542
298,26.502
299,26.050
300,26.348
301,26.214
302,27.035
303,26.716
304,26.458
305,27.303
306,27.308
307,25.692
308,26.940
309,26.925
310,27.124
311,26.488
312,26.866
313,27.582
314,27.363
315,26.920
316,27.333
317,27.075
318,26.697
319,26.463
320,26.716
321,26.577
322,26.677
323,26.955
324,26.363
325,26.323
326,26.657
327,26.139
328,26.259
329,27.204
330,26.866
331,26.706
332,26.567
333,26.836
334,26.985
335,26.612
336,26.507
337,26.891
338,27.537
339,26.597
340,27.020
341,27.159
342,26.706
343,26.891
344,26.577
345,26.532
346,26.950
347,26.527
348,26.662
349,26.179
350,25.965
351,27.204
352,26.358
353,26.348
354,27.080
355,27.015
356,26.453
357,26.652
358,26.219
359,26.478
360,27.124
361,27.393
362,26.338
363,27.070
364,26.393
365,26.129
366,26.806
367,26.204
368,26.199
369,26.244
370,27.219
371,26.925
372,27.443
373,26.517
374,27.010
375,26.891
376,26.816
377,26.970
378,25.995
379,26.711
380,26.527
381,27.040
382,26.796
383,27.403
384,26.677
385,26.692
386,27.269
387,26.448
388,27.104
389,26.483
390,26.801
391,26.761
392,27.234
393,28.055
394,27.338
395,26.458
396,26.622
397,26.378
398,26.100
399,27.010
400,26.706
401,26.647
402,26.478
403,27.771
404,26.542
405,26.139
406,25.975
407,26.920
408,26.388
409,26.378
410,26.254
411,26.995
412,26.701
413,26.711
414,26.438
415,27.194
416,26.139
417,27.373
418,27.194
419,27.169
420,26.244
421,25.935
422,26.662
423,26.622
424,26.881
425,26.950
426,27.070
427,26.483
428,27.343
429,26.582
430,27.149
431,25.632
432,26.866
433,26.179
434,26.582
435,26.602
436,26.806
437,26.100
438,26.896
439,26.149
440,26.886
441,26.751
442,26.542
443,26.851
444,26.398
445,26.781
446,26.204
447,26.667
448,26.866
449,26.413
450,26.030
451,26.761
452,26.910
453,26.090
454,26.891
455,26.741
456,25.995
457,27.025
458,26.428
459,27.353
460,26.189
461,26.562
462,27.264
463,27.343
464,26.756
465,26.697
466,26.294
467,26.930
468,26.831
469,26.502
470,26.567
471,26.527
472,26.706
473,26.572
474,26.701
475,27.015
476,27.423
477,26.836
478,25.886
479,26.612
480,26.433
481,26.985
482,26.647
483,26.204
484,26.259
485,26.473
486,25.990
487,26.159
488,26.881
489,26.095
490,27.373
491,26.075
492,27.109
493,26.289
494,26.358
495,27.741
496,25.642
497,26.264
498,26.950
499,26.642
500,26.557
501,26.632
502,26.950
503,26.672
504,26.781
505,26.353
506,26.891
507,26.791
508,27.214
509,25.731
510,26.234
511,26.065
512,26.139
513,27.025
514,26.706
515,26.627
516,26.279
517,26.955
518,27.005
519,27.333
520,26.289
521,26.801
522,26.711
523,25.328
524,26.582
525,26.582
526,27.612
527,26.393
528,27.333
529,26.761
530,27.299
531,27.338
532,27.000
533,26.338
534,26.891
535,27.438
536,26.488
537,26.637
538,27.000
539,26.920
540,27.189
541,26.995
542,26.383
543,26.403
544,25.876
545,26.408
546,25.905
547,27.149
548,27.269
549,26.577
550,26.507
551,26.463
552,25.970
553,27.085
554,26.851
555,26.607
556,26.512
557,26.856
558,26.104
559,27.697
560,25.861
561,26.622
562,26.303
563,26.692
564,27.532
565,26.363
566,26.706
567,25.706
568,26.493
569,26.632
570,26.144
571,26.801
572,26.114
573,26.005
574,27.413
575,27.124
576,27.572
577,26.572
578,25.756
579,27.085
580,26.572
581,27.274
582,27.677
583,27.075
584,26.930
585,26.915
586,26.418
587,27.483
588,26.453
589,26.229
590,26.443
591,26.388
592,26.274
593,26.418
594,26.095
595,26.716
596,27.114
597,26.721
598,26.269
599,26.985
600,27.652
601,27.005
602,26.985
603,27.602
604,26.915
605,26.547
606,27.473
607,26.194
608,26.836
609,26.761
610,27.194
611,26.458
612,26.383
613,27.214
614,27.179
615,26.547
616,26.692
617,27.274
618,27.428
619,26.070
620,26.930
621,26.721
622,27.572
623,27.040
624,26.985
625,26.378
626,27.204
627,26.692
628,27.423
629,26.677
630,26.607
631,26.050
632,26.731
633,26.423
634,27.214
635,26.667
636,27.323
637,26.721
638,27.085
639,27.423
640,26.940
641,27.060
642,26.423
643,26.652
644,26.433
645,26.602
646,26.164
647,26.796
648,26.542
649,26.577
650,26.866
651,26.144
652,27.279
653,26.662
654,27.289
655,26.169
656,26.846
657,26.896
658,27.149
659,26.776
660,27.264
661,27.657
662,26.602
663,26.866
664,27.532
665,26.786
666,26.303
667,27.184
668,26.592
669,26.368
670,26.632
671,27.393
672,26.423
673,26.562
674,26.557
675,27.070
676,27.333
677,27.348
678,26.129
679,26.761
680,27.308
681,27.119
682,27.080
683,26.149
684,26.542
685,27.617
686,26.821
687,26.537
688,27.035
689,26.711
690,27.159
691,26.483
692,26.453
693,27.119
694,26.925
695,26.831
696,27.179
697,26.910
698,27.149
699,27.736
700,26.343
701,26.711
702,26.701
703,26.786
704,27.184
705,27.507
706,26.274
707,26.886
708,26.975
709,26.692
710,26.547
711,27.398
712,26.448
713,26.856
714,27.184
715,26.831
716,27.139
717,27.124
718,26.935
719,26.741
720,26.433
721,26.980
722,27.687
723,26.517
724,26.771
725,27.602
726,27.119
727,26.945
728,27.796
729,27.363
730,27.373
731,26.920
732,27.542
733,26.443
734,28.114
735,26.826
736,27.090
737,26.905
738,27.035
739,27.214
740,27.423
741,27.169
742,27.159
743,26.652
744,27.378
745,27.075
746,26.955
747,26.627
748,27.378
749,26.861
750,27.124
751,26.617
752,26.562
753,27.169
754,27.259
755,27.418
756,26.642
757,27.716
758,27.667
759,27.264
760,26.781
761,27.537
762,27.010
763,28.025
764,27.692
765,27.214
766,27.667
767,27.463
768,27.179
769,27.358
770,27.716
771,26.871
772,26.910
773,27.522
774,26.881
775,27.313
776,27.149
777,27.289
778,28.597
779,27.095
780,26.736
781,27.448
782,26.801
783,27.269
784,27.343
785,26.726
786,26.537
787,27.856
788,26.582
789,27.846
790,27.637
791,27.751
792,27.582
793,28.010
794,27.736
795,27.736
796,28.184
797,27.607
798,28.090
799,28.204
800,29.299
801,29.801
802,30.741
803,32.746
804,35.085
805,38.796
806,45.055
807,52.502
808,59.328
809,64.816
810,65.692
811,64.154
812,61.881
813,61.249
814,62.726
815,64.428
816,65.169
817,65.318
818,63.020
819,55.861
820,48.498
821,42.642
822,36.060
823,32.214
824,30.164
825,28.716
826,28.512
827,28.433
828,28.219
829,27.716
830,27.741
831,28.075
832,27.751
833,28.532
834,28.060
835,27.701
836,27.940
837,27.955
838,28.055
839,28.159
840,27.861
841,27.582
842,28.204
843,27.244
844,28.313
845,27.328
846,28.095
847,27.622
848,27.498
849,27.418
850,27.438
851,27.358
852,27.204
853,27.836
854,27.522
855,27.527
856,27.766
857,27.468
858,27.080
859,27.244
860,26.502
861,26.647
862,27.134
863,27.189
864,27.015
865,27.507
866,26.667
867,27.343
868,26.856
869,27.194
870,26.607
871,27.448
872,27.100
873,27.080
874,27.577
875,27.030
876,27.488
877,26.642
878,27.572
879,27.060
880,27.557
881,26.791
882,27.945
883,27.627
884,26.512
885,27.388
886,27.204
887,27.726
888,27.025
889,27.413
890,27.249
891,28.264
892,28.030
893,27.328
894,27.040
895,27.199
896,27.323
897,27.070
898,26.920
899,26.995
900,27.975
901,27.373
902,27.040
903,27.483
904,27.035
905,26.751
906,26.731
907,27.284
908,27.975
909,27.776
910,27.443
911,26.940
912,26.876
913,26.945
914,26.761
915,27.637
916,28.368
917,26.736
918,26.502
919,27.587
920,27.408
921,26.945
922,27.055
923,27.234
924,26.876
925,26.726
926,27.333
927,26.761
928,27.831
929,26.990
930,27.746
931,27.184
932,27.468
933,28.294
934,27.428
935,26.781
936,27.184
937,27.677
938,26.945
939,26.766
940,27.682
941,27.075
942,27.896
943,28.015
944,27.418
945,27.587
946,27.179
947,26.821
948,27.100
949,26.886
950,26.891
951,27.070
952,26.682
953,27.055
954,27.224
955,27.085
956,27.881
957,27.124
958,26.791
959,27.234
960,27.194
961,27.219
962,27.199
963,26.428
964,26.522
965,26.945
966,27.866
967,27.209
968,27.015
969,27.368
970,26.687
971,27.229
972,27.622
973,26.851
974,27.299
975,27.189
976,26.995
977,27.463
978,26.806
979,27.607
980,27.791
981,27.846
982,27.303
983,27.085
984,25.542
985,27.338
986,27.731
987,26.746
988,28.234
989,26.821
990,27.468
991,27.498
992,27.597
993,27.498
994,27.682
995,26.423
996,27.348
997,27.478
998,27.313
999,27.254
1000,27.025
1001,28.025
1002,27.129
1003,28.214
1004,27.547
1005,26.975
1006,27.483
1007,27.587
1008,27.065
1009,27.687
1010,26.891
1011,26.766
1012,26.776
1013,27.488
1014,26.493
1015,27.562
1016,27.040
1017,27.831
1018,26.776
1019,27.796
