lambda_idx,t_100.0_ms
0,15.940
1,16.060
2,15.915
3,15.483
4,15.731
5,15.627
6,15.512
7,15.418
8,15.776
9,16.736
10,16.338
11,16.085
12,16.537
13,15.940
14,15.726
15,16.095
16,15.393
17,15.761
18,16.010
19,15.124
20,16.085
21,15.965
22,15.209
23,15.632
24,15.502
25,15.264
26,16.189
27,15.562
28,15.124
29,15.249
30,15.697
31,15.891
32,16.363
33,14.896
34,15.622
35,15.876
36,14.905
37,16.104
38,15.816
39,15.905
40,14.960
41,14.771
42,15.478
43,15.841
44,15.692
45,15.667
46,15.512
47,15.303
48,16.070
49,16.358
50,15.139
51,15.846
52,16.050
53,15.746
54,15.388
55,15.801
56,16.164
57,15.448
58,15.184
59,14.955
60,16.547
61,15.871
62,15.647
63,15.338
64,15.955
65,15.343
66,14.935
67,14.846
68,15.896
69,14.726
70,14.965
71,15.358
72,15.488
73,15.184
74,16.080
75,15.299
76,15.090
77,15.731
78,15.149
79,15.264
80,15.587
81,15.751
82,16.343
83,14.866
84,15.741
85,15.945
86,15.239
87,15.622
88,16.114
89,15.174
90,15.065
91,15.483
92,14.876
93,15.841
94,15.045
95,15.473
96,15.562
97,15.154
98,15.507
99,15.692
100,14.791
101,14.970
102,15.522
103,15.030
104,14.627
105,14.657
106,15.259
107,15.224
108,15.473
109,14.289
110,15.144
111,15.836
112,15.960
113,15.607
114,15.856
115,15.672
116,15.557
117,15.080
118,15.408
119,15.114
120,15.786
121,15.413
122,15.697
123,14.716
124,14.617
125,15.080
126,15.144
127,15.557
128,15.388
129,14.483
130,15.662
131,14.731
132,14.493
133,15.254
134,15.547
135,15.652
136,15.597
137,15.080
138,14.637
139,15.721
140,15.612
141,15.085
142,14.876
143,15.189
144,15.323
145,15.453
146,15.726
147,15.637
148,15.478
149,14.627
150,15.736
151,15.716
152,15.398
153,15.552
154,14.622
155,15.269
156,15.204
157,15.657
158,16.388
159,13.756
160,14.900
161,15.771
162,14.955
163,15.488
164,14.920
165,15.562
166,14.940
167,15.214
168,14.861
169,15.542
170,16.050
171,15.388
172,16.229
173,15.214
174,15.408
175,15.632
176,15.587
177,15.512
178,15.050
179,14.905
180,15.124
181,14.040
182,14.294
183,15.522
184,15.189
185,14.348
186,16.045
187,15.194
188,16.189
189,15.726
190,14.871
191,16.169
192,16.244
193,15.333
194,15.672
195,15.587
196,15.726
197,14.836
198,15.597
199,15.040
200,16.453
201,15.697
202,15.229
203,14.985
204,15.328
205,15.239
206,14.592
207,15.124
208,14.891
209,15.393
210,14.493
211,15.229
212,14.801
213,15.119
214,15.090
215,15.547
216,15.144
217,14.881
218,14.443
219,15.353
220,14.796
221,14.975
222,14.194
223,14.861
224,15.070
225,14.657
226,15.030
227,14.796
228,14.632
229,15.025
230,14.945
231,15.144
232,15.881
233,15.647
234,15.333
235,14.955
236,14.955
237,14.836
238,14.418
239,15.279
240,15.343
241,15.711
242,15.308
243,15.259
244,15.403
245,15.104
246,15.856
247,15.806
248,15.214
249,15.174
250,15.090
251,14.831
252,14.950
253,15.199
254,15.254
255,15.070
256,14.920
257,14.881
258,14.632
259,14.861
260,14.512
261,14.642
262,15.199
263,14.995
264,14.861
265,15.602
266,15.741
267,15.299
268,14.821
269,15.254
270,15.642
271,15.766
272,15.219
273,15.085
274,15.980
275,15.219
276,14.836
277,15.065
278,14.801
279,15.204
280,15.134
281,15.428
282,15.731
283,15.204
284,15.040
285,15.507
286,15.756
287,14.706
288,15.458
289,15.846
290,14.975
291,15.000
292,15.204
293,15.164
294,15.338
295,15.995
296,15.652
297,15.428
298,15.373
299,14.697
300,15.393
301,15.055
302,15.478
303,15.214
304,15.214
305,15.607
306,15.811
307,14.373
308,15.677
309,14.985
310,15.592
311,15.179
312,15.701
313,15.741
314,15.746
315,15.373
316,15.881
317,15.662
318,15.090
319,15.303
320,15.527
321,15.209
322,15.502
323,15.453
324,14.826
325,14.846
326,15.254
327,14.682
328,15.124
329,15.567
330,15.114
331,15.587
332,15.000
333,15.383
334,15.552
335,15.378
336,15.040
337,15.378
338,16.204
339,14.453
340,15.801
341,15.816
342,15.264
343,15.398
344,15.159
345,15.224
346,15.677
347,15.289
348,15.269
349,14.776
350,14.562
351,15.687
352,15.124
353,15.070
354,15.766
355,15.572
356,14.756
357,15.323
358,14.687
359,15.219
360,15.761
361,15.711
362,15.189
363,15.567
364,15.129
365,14.502
366,15.303
367,14.652
368,15.209
369,14.945
370,15.557
371,15.542
372,15.866
373,14.990
374,15.438
375,15.229
376,15.129
377,15.736
378,14.741
379,15.418
380,15.333
381,15.498
382,15.219
383,15.910
384,15.189
385,15.443
386,15.647
387,15.224
388,15.453
389,15.114
390,15.413
391,15.463
392,15.701
393,16.935
394,15.716
395,14.756
396,14.935
397,14.905
398,14.950
399,15.856
400,15.154
401,15.284
402,15.209
403,16.532
404,15.408
405,14.910
406,14.876
407,15.498
408,15.015
409,15.090
410,14.965
411,15.851
412,15.642
413,15.343
414,15.065
415,15.716
416,14.751
417,16.070
418,15.960
419,15.920
420,14.826
421,14.672
422,15.473
423,15.378
424,15.517
425,15.567
426,15.801
427,15.214
428,15.498
429,15.303
430,15.672
431,14.557
432,15.438
433,15.005
434,15.149
435,15.164
436,15.527
437,14.612
438,15.303
439,14.861
440,15.174
441,15.204
442,15.368
443,15.338
444,15.149
445,15.383
446,15.045
447,15.428
448,15.856
449,15.333
450,14.667
451,15.428
452,15.811
453,14.935
454,15.562
