lambda_idx,t_500.0_ms
0,15.995
1,16.119
2,16.100
3,15.925
4,15.776
5,15.796
6,15.692
7,15.632
8,15.841
9,16.940
10,16.632
11,16.229
12,16.562
13,16.090
14,15.871
15,16.045
16,15.622
17,16.020
18,16.164
19,15.119
20,16.308
21,16.323
22,15.433
23,15.607
24,15.816
25,15.388
26,16.323
27,15.637
28,15.373
29,15.567
30,15.896
31,15.985
32,16.716
33,15.149
34,15.776
35,16.035
36,14.960
37,16.353
38,16.015
39,16.055
40,15.159
41,15.090
42,15.721
43,15.940
44,15.766
45,15.930
46,15.547
47,15.527
48,16.204
49,16.423
50,15.234
51,15.910
52,16.219
53,15.751
54,15.537
55,15.985
56,16.368
57,15.657
58,15.448
59,15.149
60,16.597
61,16.070
62,15.811
63,15.343
64,16.005
65,15.617
66,15.095
67,14.975
68,16.124
69,14.985
70,15.328
71,15.542
72,15.632
73,15.303
74,16.139
75,15.562
76,15.373
77,15.900
78,15.284
79,15.413
80,15.682
81,15.811
82,16.473
83,14.970
84,15.821
85,16.030
86,15.353
87,15.746
88,16.244
89,15.179
90,15.229
91,15.662
92,15.035
93,16.025
94,15.199
95,15.721
96,15.771
97,15.438
98,15.607
99,15.701
100,14.811
101,15.065
102,15.667
103,15.080
104,14.776
105,14.955
106,15.388
107,15.458
108,15.562
109,14.527
110,15.249
111,15.965
112,16.109
113,15.796
114,15.746
115,15.826
116,15.836
117,15.209
118,15.622
119,15.308
120,16.015
121,15.398
122,16.060
123,14.731
124,14.697
125,15.313
126,15.353
127,15.771
128,15.493
129,14.657
130,15.876
131,14.891
132,14.736
133,15.637
134,15.617
135,15.876
136,15.726
137,15.219
138,14.781
139,15.905
140,15.711
141,15.284
142,15.060
143,15.289
144,15.667
145,15.771
146,15.905
147,15.721
148,15.711
149,14.552
150,16.020
151,15.816
152,15.478
153,15.597
154,14.597
155,15.453
156,15.388
157,15.811
158,16.517
159,13.940
160,15.184
161,16.030
162,15.249
163,15.662
164,15.169
165,15.642
166,15.134
167,15.448
168,14.905
169,15.697
170,16.299
171,15.706
172,16.338
173,15.313
174,15.547
175,15.567
176,15.697
177,15.701
178,15.199
179,15.139
180,15.289
181,14.269
182,14.403
183,15.821
184,15.418
185,14.577
186,16.274
187,15.358
188,16.383
189,15.856
190,14.965
191,16.398
192,16.542
193,15.542
194,15.806
195,15.846
196,15.866
197,14.935
198,15.741
199,15.378
200,16.652
201,15.657
202,15.403
203,15.249
204,15.607
205,15.652
206,14.871
207,15.378
208,15.144
209,15.522
210,14.771
211,15.463
212,15.095
213,15.134
214,15.100
215,15.701
216,15.204
217,14.935
218,14.697
219,15.527
220,14.866
221,15.139
222,14.323
223,15.149
224,15.393
225,14.915
226,15.184
227,14.925
228,14.597
229,15.000
230,15.303
231,15.328
232,16.055
233,15.567
234,15.358
235,15.214
236,15.308
237,14.975
238,14.672
239,15.587
240,15.542
241,15.582
242,15.537
243,15.423
244,15.692
245,15.478
246,16.010
247,16.124
248,15.418
249,15.239
250,15.249
251,14.876
252,15.139
253,15.463
254,15.512
255,15.234
256,15.095
257,14.900
258,14.881
259,15.095
260,14.811
261,14.925
262,15.587
263,15.209
264,15.025
265,15.970
266,15.861
267,15.468
268,15.095
269,15.383
270,15.751
271,15.841
272,15.343
273,15.383
274,16.149
275,15.383
276,14.995
277,15.259
278,14.866
279,15.502
280,15.393
281,15.577
282,15.881
283,15.264
284,15.333
285,15.836
286,15.876
287,14.761
288,15.647
289,16.100
290,15.159
291,15.129
292,15.468
293,15.229
294,15.532
295,16.100
296,15.781
297,15.517
298,15.453
299,14.975
300,15.552
301,15.254
302,15.746
303,15.373
304,15.567
305,15.975
306,15.970
307,14.483
308,15.726
309,15.065
310,15.796
311,15.338
312,15.876
313,15.985
314,16.020
315,15.726
316,16.030
317,15.841
318,15.303
319,15.557
320,15.756
321,15.274
322,15.801
323,15.672
324,15.005
325,15.119
326,15.552
327,14.731
328,15.368
329,15.930
330,15.254
331,15.771
332,15.398
333,15.692
334,15.532
335,15.597
336,15.119
337,15.617
338,16.403
339,14.776
340,15.965
341,16.164
342,15.368
343,15.517
344,15.289
345,15.373
346,15.831
347,15.348
348,15.448
349,14.846
350,14.781
351,15.910
352,15.493
353,15.234
354,15.891
355,15.866
356,14.985
357,15.468
358,15.055
359,15.398
360,16.080
361,15.950
362,15.373
363,15.851
364,15.348
365,14.692
366,15.448
367,14.900
368,15.124
369,15.174
370,15.721
371,15.736
372,16.050
373,15.010
374,15.935
375,15.567
376,15.264
377,16.040
378,15.030
379,15.502
380,15.662
381,15.557
382,15.512
383,16.279
384,15.423
385,15.687
386,15.841
387,15.512
388,15.751
389,15.204
390,15.577
391,15.622
392,15.826
393,17.174
394,16.020
395,14.995
396,15.005
397,15.100
398,15.219
399,15.896
400,15.373
401,15.637
402,15.333
403,16.468
404,15.637
405,14.915
406,15.035
407,15.726
408,15.184
409,15.264
410,15.040
411,15.950
412,15.751
413,15.403
414,15.383
415,15.836
416,14.910
417,16.154
418,16.119
419,16.264
420,14.960
421,14.975
422,15.567
423,15.547
424,15.607
425,15.776
426,16.005
427,15.602
428,15.726
429,15.468
430,15.821
431,14.612
432,15.711
433,15.149
434,15.423
435,15.279
436,15.756
437,14.915
438,15.507
439,15.005
440,15.448
441,15.423
442,15.612
443,15.463
444,15.264
445,15.483
446,15.090
447,15.711
448,16.189
449,15.602
450,14.995
451,15.502
452,15.975
453,15.144
454,15.647
455,15.806
456,15.104
457,15.259
458,15.299
459,16.209
460,15.045
461,15.716
462,16.030
463,16.070
464,15.532
465,15.632
466,15.557
467,15.811
468,15.687
469,15.542
470,15.463
471,15.045
472,15.692
473,15.527
474,15.572
475,15.751
476,16.323
477,15.985
478,14.607
479,15.443
480,15.010
481,15.562
482,15.398
483,15.000
484,14.975
485,15.109
486,14.990
487,14.935
488,15.925
489,14.940
490,16.194
491,15.189
492,15.980
493,15.015
494,15.378
495,16.328
496,14.527
497,15.139
498,15.751
499,15.552
500,15.423
501,15.408
502,15.776
503,15.343
504,15.662
505,15.184
506,15.826
507,15.677
508,16.020
509,14.517
510,15.070
511,15.204
512,14.831
513,15.756
514,15.468
515,15.542
516,14.955
517,15.667
518,15.891
519,15.617
520,15.512
521,15.592
522,15.866
523,14.428
524,15.318
525,15.403
526,16.373
527,15.199
528,15.975
529,15.776
530,16.060
531,15.711
532,15.960
533,15.587
534,15.552
535,15.975
536,15.269
537,15.567
538,15.741
539,15.617
540,16.224
541,15.801
542,15.408
543,15.333
544,14.856
545,15.134
546,14.776
547,15.975
548,15.955
549,15.224
550,15.721
551,15.289
552,14.776
553,15.458
554,15.905
555,15.587
556,15.144
557,15.577
558,15.259
559,15.970
560,15.050
561,15.677
562,14.910
563,15.532
564,16.368
565,15.025
566,15.522
567,14.642
568,15.408
569,15.169
570,15.040
571,15.627
572,15.259
573,14.682
574,16.239
575,15.871
576,16.483
577,15.463
578,14.677
579,16.124
580,15.328
581,16.109
582,16.060
583,16.139
584,15.965
585,15.791
586,15.299
587,16.075
588,15.234
589,15.020
590,14.955
591,15.284
592,15.025
593,15.100
594,15.204
595,15.448
596,15.612
597,15.796
598,15.065
599,16.000
600,15.995
601,15.905
602,15.816
603,16.209
604,15.756
605,15.527
606,16.085
607,15.214
608,15.891
609,15.527
610,15.622
611,15.100
612,14.965
613,15.861
614,15.647
615,15.507
616,15.577
617,16.149
618,16.249
619,14.756
620,16.025
621,15.627
622,16.323
623,15.826
624,15.592
625,15.224
626,15.776
627,15.458
628,16.085
629,15.527
630,15.363
631,15.189
632,15.677
633,15.388
634,16.189
635,15.657
636,15.896
637,15.473
638,15.801
639,15.935
640,15.831
641,15.965
642,15.169
643,15.716
644,15.214
645,15.104
646,14.985
647,15.622
648,15.547
649,14.945
650,15.502
651,14.706
652,15.602
653,15.224
654,16.199
655,14.711
656,15.572
657,15.284
658,15.751
659,15.761
660,15.965
661,16.617
662,15.149
663,15.652
664,16.507
665,15.333
666,15.114
667,15.900
668,15.254
669,15.453
670,15.279
671,16.169
672,15.358
673,15.458
674,15.458
675,15.836
676,15.930
677,16.129
678,14.891
679,15.662
680,15.861
681,15.955
682,15.925
683,15.129
684,15.483
685,15.796
686,15.413
687,15.622
688,16.184
689,15.721
690,15.856
691,15.493
692,15.035
693,15.746
694,15.622
695,15.582
696,15.910
697,15.910
698,15.990
699,16.706
700,14.990
701,15.274
702,15.338
703,15.567
704,16.104
705,16.119
706,14.876
707,15.731
708,15.896
709,15.692
710,15.632
711,16.154
712,15.393
713,15.701
714,15.915
715,15.468
716,15.896
717,15.846
718,15.771
719,15.801
720,15.522
721,15.940
722,16.338
723,15.264
724,15.383
725,16.274
726,15.687
727,15.891
728,16.642
729,16.284
730,16.050
731,15.592
732,16.194
733,15.095
734,16.721
735,15.577
736,15.950
737,15.517
738,16.020
739,15.582
740,16.274
741,16.015
742,15.876
743,15.463
744,16.169
745,15.786
746,15.662
747,15.383
748,15.990
749,15.682
750,15.965
751,15.313
752,15.597
753,15.796
754,15.841
755,16.060
756,15.249
757,15.970
758,16.488
759,15.930
760,15.428
761,16.045
762,15.915
763,15.995
764,16.299
765,16.075
766,16.358
767,16.234
768,15.960
769,16.134
770,16.085
771,15.274
772,15.537
773,16.114
774,15.582
775,15.930
776,16.025
777,15.930
778,17.119
779,15.597
780,15.502
781,16.184
782,15.279
783,16.095
784,15.532
785,15.144
786,15.159
787,16.527
788,15.109
789,16.174
790,15.468
791,16.109
792,16.035
793,16.428
794,15.975
795,15.920
796,15.891
797,15.682
798,15.627
799,15.761
800,16.488
801,16.761
802,17.313
803,17.891
804,18.448
805,19.139
806,21.572
807,23.612
808,25.124
809,26.841
810,26.453
811,26.174
812,26.398
813,26.502
814,27.801
815,29.134
816,29.602
817,31.423
818,31.030
819,27.393
820,23.950
821,21.527
822,18.905
823,17.433
824,16.766
825,16.318
826,16.214
827,16.269
828,16.174
829,16.174
830,15.861
831,16.398
832,15.746
833,16.846
834,16.348
835,16.025
836,16.124
837,16.179
838,16.209
839,16.259
840,16.050
841,15.876
842,16.537
843,15.617
844,16.483
845,15.846
846,16.547
847,15.960
848,15.881
849,16.224
850,15.786
851,16.159
852,15.741
853,16.030
854,16.239
855,16.090
856,16.065
857,15.557
858,15.348
859,15.871
860,15.229
861,15.453
862,15.851
863,15.915
864,15.602
865,15.905
866,15.254
867,16.000
868,15.542
869,16.035
870,15.527
871,16.100
872,15.532
873,15.811
874,16.338
875,15.388
876,16.179
877,15.308
878,16.318
879,15.652
880,16.428
881,15.547
882,16.368
883,16.259
884,15.353
885,16.229
886,15.866
887,16.622
888,15.507
889,15.970
890,15.522
891,16.697
892,16.502
893,15.930
894,15.751
895,15.960
896,16.129
897,15.672
