lambda_idx,t_100.0_ms
0,15.711
1,15.920
2,15.667
3,15.458
4,15.687
5,15.358
6,15.358
7,15.368
8,15.443
9,16.483
10,16.075
11,15.697
12,16.348
13,15.632
14,15.567
15,15.915
16,15.229
17,15.617
18,15.692
19,14.925
20,15.930
21,15.891
22,15.209
23,15.393
24,15.348
25,14.915
26,16.050
27,15.219
28,14.891
29,15.030
30,15.627
31,15.637
32,16.174
33,14.602
34,15.473
35,15.602
36,14.612
37,15.905
38,15.667
39,15.786
40,14.756
41,14.567
42,15.239
43,15.483
44,15.333
45,15.677
46,15.080
47,15.119
48,15.806
49,16.100
50,14.891
51,15.587
52,15.836
53,15.617
54,15.100
55,15.711
56,15.881
57,15.343
58,14.995
59,14.846
60,16.234
61,15.642
62,15.473
63,15.060
64,15.786
65,15.045
66,14.796
67,14.672
68,15.701
69,14.637
70,14.836
71,15.055
72,15.284
73,14.965
74,15.995
75,15.194
76,14.811
77,15.358
78,14.930
79,15.144
80,15.383
81,15.473
82,16.114
83,14.766
84,15.478
85,15.607
86,15.025
87,15.413
88,15.970
89,14.955
90,14.900
91,15.413
92,14.701
93,15.692
94,14.910
95,15.413
96,15.279
97,15.139
98,15.184
99,15.731
100,14.478
101,14.836
102,15.219
103,14.622
104,14.353
105,14.577
106,15.124
107,15.015
108,15.269
109,14.174
110,15.005
111,15.622
112,15.736
113,15.398
114,15.453
115,15.428
116,15.473
117,14.970
118,15.343
119,14.886
120,15.562
121,15.179
122,15.721
123,14.597
124,14.443
125,14.930
126,15.050
127,15.338
128,15.060
129,14.184
130,15.433
131,14.622
132,14.373
133,15.328
134,15.328
135,15.468
136,15.378
137,14.876
138,14.358
139,15.597
140,15.333
141,14.965
142,14.945
143,14.716
144,15.040
145,15.328
146,15.473
147,15.448
148,15.323
149,14.368
150,15.512
151,15.468
152,15.129
153,15.274
154,14.189
155,15.194
156,14.985
157,15.512
158,16.194
159,13.587
160,14.846
161,15.542
162,14.592
163,15.274
164,14.856
165,15.438
166,14.607
167,15.015
168,14.657
169,15.443
170,15.881
171,15.294
172,16.050
173,15.035
174,15.040
175,15.333
176,15.189
177,15.418
178,14.796
179,14.811
180,14.970
181,13.816
182,14.080
183,15.234
184,15.095
185,14.104
186,15.811
187,15.020
188,15.930
189,15.572
190,14.736
191,15.950
192,16.249
193,15.239
194,15.687
195,15.328
196,15.662
197,14.617
198,15.547
199,14.985
200,16.398
201,15.388
202,14.990
203,14.841
204,15.005
205,15.194
206,14.413
207,15.000
208,14.692
209,15.289
210,14.204
211,15.065
212,14.756
213,14.910
214,14.876
215,15.358
216,14.920
217,14.791
218,14.289
219,15.119
220,14.483
221,14.701
222,14.095
223,14.970
224,14.881
225,14.353
226,14.751
227,14.532
228,14.353
229,14.726
230,14.965
231,15.124
232,15.607
233,15.398
234,15.030
235,14.891
236,14.970
237,14.716
238,14.194
239,14.990
240,15.204
241,15.423
242,15.154
243,15.085
244,15.353
245,15.134
246,15.642
247,15.746
248,15.080
249,14.925
250,14.866
251,14.572
252,14.582
253,15.100
254,15.119
255,14.786
256,14.697
257,14.453
258,14.582
259,14.766
260,14.239
261,14.597
262,15.194
263,14.836
264,14.677
265,15.587
266,15.473
267,15.095
268,14.736
269,15.070
270,15.418
271,15.418
272,15.005
273,14.970
274,15.846
275,14.995
276,14.697
277,15.075
278,14.537
279,15.189
280,15.050
281,15.149
282,15.498
283,14.811
284,14.826
285,15.373
286,15.498
287,14.418
288,15.338
289,15.627
290,14.920
291,14.652
292,15.055
293,14.935
294,15.055
295,15.711
296,15.438
297,14.975
298,15.224
299,14.512
300,15.085
301,14.801
302,15.224
303,15.055
304,15.065
305,15.403
306,15.662
307,14.144
308,15.353
309,14.771
310,15.383
311,14.965
312,15.413
313,15.622
314,15.726
315,15.020
316,15.637
317,15.393
318,14.935
319,15.194
320,15.423
321,15.000
322,15.403
323,15.209
324,14.647
325,14.811
326,15.274
327,14.279
328,14.915
329,15.333
330,14.866
331,15.333
332,14.990
333,15.318
334,15.229
335,15.299
336,14.841
337,15.209
338,16.050
339,14.264
340,15.632
341,15.841
342,14.985
343,15.179
344,14.886
345,14.841
346,15.532
347,15.065
348,15.085
349,14.433
350,14.254
351,15.468
352,15.149
353,14.821
354,15.522
355,15.264
356,14.567
357,15.154
358,14.612
359,15.129
360,15.468
361,15.642
362,15.005
363,15.358
364,14.806
365,14.393
366,15.055
367,14.527
368,15.035
369,14.801
370,15.299
371,15.194
372,15.791
373,14.602
374,15.443
375,15.134
376,14.881
377,15.701
378,14.647
379,15.154
380,15.124
381,15.313
382,15.000
383,15.706
384,14.985
385,15.338
386,15.398
387,15.000
388,15.299
389,14.896
390,15.209
391,15.338
392,15.423
393,16.766
394,15.716
395,14.756
396,14.672
397,14.582
398,14.910
399,15.647
400,14.940
401,15.149
402,15.104
403,16.333
404,15.100
405,14.667
406,14.677
407,15.373
408,14.896
409,14.900
410,14.811
411,15.731
412,15.318
413,14.935
414,14.950
415,15.458
416,14.697
417,15.826
418,15.657
419,15.731
420,14.667
421,14.672
422,15.119
423,15.119
424,15.229
425,15.612
426,15.458
427,15.035
428,15.219
429,15.065
430,15.587
431,14.443
432,15.303
433,14.900
434,14.980
435,14.900
436,15.154
437,14.617
438,15.124
439,14.522
440,15.085
441,14.945
442,15.055
443,15.025
444,15.040
445,15.109
446,14.965
447,15.229
448,15.587
449,15.234
450,14.542
451,15.224
452,15.473
453,14.756
454,15.244
455,15.557
456,14.647
457,15.030
458,14.846
459,15.751
460,14.861
461,15.289
462,15.672
463,15.637
464,15.254
465,15.383
466,14.960
467,15.418
468,15.388
469,15.030
470,15.104
471,14.786
472,15.313
473,15.104
474,15.398
475,15.308
476,15.821
477,15.488
478,14.179
479,14.990
480,14.741
481,15.338
482,14.975
483,14.781
484,14.721
485,14.831
486,14.692
487,14.458
488,15.358
489,14.672
490,15.891
491,14.642
492,15.627
493,14.547
494,14.910
495,15.841
496,14.294
497,14.896
498,15.294
499,15.104
500,14.990
501,15.124
502,15.423
503,14.995
504,15.443
505,14.856
506,15.363
507,15.313
508,15.647
509,14.224
510,14.781
511,14.905
512,14.388
513,15.378
514,15.095
515,15.289
516,14.428
517,15.224
518,15.433
519,15.284
520,15.095
521,15.313
522,15.428
523,13.900
524,15.080
525,14.920
526,15.995
527,14.736
528,15.652
529,15.284
530,15.478
531,15.174
532,15.577
533,15.184
534,15.075
535,15.557
536,14.915
537,15.159
538,15.398
539,15.254
540,15.925
541,15.418
542,14.920
543,14.886
544,14.552
545,14.766
546,14.443
547,15.771
548,15.453
549,14.781
550,15.065
551,14.866
552,14.507
553,15.060
554,15.318
555,15.308
556,14.896
557,15.254
558,14.846
559,15.701
560,14.736
561,15.249
562,14.657
563,15.343
564,15.876
565,14.587
566,15.199
567,14.448
568,15.005
569,14.896
570,14.697
571,15.279
572,14.761
573,14.358
574,15.920
575,15.483
576,16.070
577,15.035
578,14.269
579,15.522
580,15.030
581,15.721
582,15.692
583,15.423
584,15.662
585,15.398
586,14.861
587,15.642
588,14.791
589,14.642
590,14.602
591,14.806
592,14.786
593,14.910
594,14.831
595,14.920
596,15.463
597,15.373
598,14.582
599,15.418
600,15.557
601,15.532
602,15.423
603,15.776
604,15.239
605,14.955
606,15.871
607,14.612
608,15.403
609,15.219
610,15.244
611,14.886
612,14.647
613,15.358
614,15.214
615,15.065
616,15.219
617,15.463
618,15.711
619,14.284
620,15.468
621,15.234
622,15.756
623,15.229
624,15.149
625,14.836
626,15.388
627,15.080
628,15.791
629,15.055
630,15.154
631,14.841
632,15.234
633,15.030
634,15.930
635,15.244
636,15.423
637,15.139
638,15.478
639,15.592
640,15.388
641,15.567
642,15.020
643,15.184
644,14.831
645,14.736
646,14.463
647,15.129
648,15.124
649,14.488
650,15.025
651,14.458
652,15.313
653,14.816
654,15.726
655,14.448
656,15.174
657,14.896
658,15.368
659,15.184
660,15.672
661,16.189
662,14.796
663,15.134
664,16.080
665,14.821
666,14.507
667,15.443
668,14.886
669,14.881
670,14.841
671,15.841
672,14.995
673,14.861
674,15.035
675,15.453
676,15.607
677,15.711
678,14.308
679,15.368
680,15.403
681,15.378
