lambda_idx,t_800.0_ms
0,27.930
1,27.697
2,27.796
3,27.488
4,27.468
5,27.413
6,27.124
7,27.274
8,27.562
9,28.328
10,27.990
11,27.746
12,28.284
13,27.836
14,27.891
15,27.736
16,27.070
17,27.259
18,27.433
19,26.945
20,27.706
21,28.313
22,26.910
23,26.965
24,27.562
25,26.940
26,27.731
27,27.179
28,26.697
29,26.746
30,27.502
31,27.204
32,27.935
33,26.468
34,27.104
35,27.224
36,26.274
37,27.960
38,27.716
39,27.642
40,26.572
41,26.642
42,27.179
43,27.229
44,27.318
45,27.259
46,26.851
47,26.716
48,27.234
49,28.189
50,27.085
51,27.174
52,27.995
53,27.463
54,27.323
55,27.413
56,27.622
57,27.124
58,26.512
59,26.502
60,28.025
61,27.627
62,27.169
63,26.736
64,27.368
65,26.726
66,26.284
67,26.214
68,27.458
69,26.358
70,26.751
71,26.796
72,26.811
73,26.771
74,27.701
75,26.876
76,26.388
77,26.846
78,26.602
79,26.851
80,26.910
81,27.542
82,27.960
83,26.294
84,27.030
85,27.095
86,26.731
87,27.070
88,27.522
89,26.831
90,26.348
91,27.144
92,26.264
93,27.239
94,26.856
95,27.338
96,27.119
97,26.836
98,26.945
99,27.154
100,26.468
101,26.393
102,26.378
103,26.463
104,25.891
105,26.144
106,26.771
107,26.542
108,27.075
109,25.861
110,26.677
111,27.184
112,27.194
113,26.950
114,27.299
115,27.144
116,27.527
117,26.249
118,27.338
119,26.368
120,27.428
121,26.826
122,27.418
123,26.030
124,26.239
125,26.433
126,26.657
127,26.930
128,26.468
129,26.179
130,27.040
131,26.368
132,26.184
133,27.184
134,26.871
135,27.194
136,26.821
137,26.343
138,26.294
139,27.045
140,26.886
141,26.687
142,26.418
143,26.144
144,26.612
145,27.229
146,27.204
147,26.920
148,27.303
149,26.100
150,27.194
151,26.816
152,26.930
153,26.786
154,25.816
155,26.572
156,26.915
157,27.204
158,27.945
159,24.970
160,26.373
161,27.055
162,25.975
163,27.025
164,26.582
165,27.159
166,26.552
167,26.473
168,26.104
169,27.055
170,27.567
171,26.741
172,27.348
173,26.622
174,26.697
175,27.015
176,26.736
177,26.950
178,26.378
179,26.517
180,26.498
