lambda_idx,t_100.0_ms
0,15.920
1,16.204
2,16.010
3,15.667
4,15.826
5,15.791
6,15.692
7,15.632
8,15.796
9,16.821
10,16.448
11,16.035
12,16.647
13,15.965
14,15.905
15,16.219
16,15.701
17,16.035
18,16.070
19,15.313
20,16.294
21,16.368
22,15.567
23,15.776
24,15.841
25,15.348
26,16.313
27,15.716
28,15.393
29,15.557
30,15.836
31,16.080
32,16.617
33,15.090
34,15.582
35,15.915
36,15.050
37,16.308
38,16.000
39,16.005
40,15.015
41,14.915
42,15.542
43,16.010
44,15.821
45,15.846
46,15.453
47,15.373
48,16.284
49,16.383
50,15.254
51,15.970
52,16.179
53,15.871
54,15.388
55,15.945
56,16.209
57,15.617
58,15.353
59,15.095
60,16.617
61,16.060
62,15.801
63,15.159
64,16.030
65,15.478
66,15.119
67,14.871
68,16.139
69,14.910
70,15.254
71,15.269
72,15.562
73,15.189
74,16.055
75,15.587
76,15.303
77,15.871
78,15.343
79,15.567
80,15.856
81,15.900
82,16.527
83,15.030
84,15.751
85,16.025
86,15.204
87,15.721
88,16.209
89,15.313
90,15.174
91,15.751
92,15.000
93,16.030
94,15.328
95,15.617
96,15.741
97,15.328
98,15.537
99,15.856
100,14.990
101,15.189
102,15.557
103,15.040
104,14.816
105,14.930
106,15.388
107,15.498
108,15.677
109,14.502
110,15.308
111,15.856
112,15.965
113,15.726
114,15.985
115,15.801
116,15.806
117,15.299
118,15.731
119,15.199
120,15.955
121,15.542
122,15.980
123,14.945
124,14.736
125,15.264
126,15.393
127,15.677
128,15.403
129,14.781
130,15.856
131,14.771
132,14.607
133,15.597
134,15.537
135,15.871
136,15.821
137,15.134
138,14.736
139,15.915
140,15.687
141,15.373
142,15.100
143,15.090
144,15.557
145,15.801
146,15.920
147,15.657
148,15.622
149,14.692
150,15.920
151,15.881
152,15.617
153,15.557
154,14.517
155,15.537
156,15.318
157,15.826
158,16.473
159,13.891
160,15.020
161,15.816
162,15.269
163,15.428
164,15.109
165,15.761
166,14.861
167,15.408
168,14.920
169,15.771
170,16.194
171,15.557
172,16.174
173,15.443
174,15.433
175,15.687
176,15.582
177,15.617
178,15.134
179,15.169
180,15.418
181,14.070
182,14.453
183,15.731
184,15.348
185,14.517
186,16.299
187,15.328
188,16.244
189,15.791
190,14.970
191,16.209
192,16.478
193,15.507
194,15.896
195,15.597
196,15.950
197,14.841
198,15.652
199,15.199
200,16.612
201,15.731
202,15.358
203,15.109
204,15.333
205,15.502
206,14.826
207,15.294
208,14.920
209,15.617
210,14.697
211,15.358
212,14.905
213,15.204
214,15.244
215,15.582
216,15.393
217,15.035
218,14.731
219,15.527
220,15.119
221,15.095
222,14.383
223,14.965
224,15.164
225,14.851
226,15.204
227,14.945
228,14.657
229,15.020
230,15.368
231,15.308
232,15.945
233,15.786
234,15.433
235,15.129
236,15.259
237,14.940
238,14.368
239,15.403
240,15.368
241,15.572
242,15.567
243,15.468
244,15.582
245,15.269
246,15.950
247,15.955
248,15.398
249,15.239
250,15.179
251,14.950
252,14.965
253,15.254
254,15.443
255,15.119
256,15.080
257,14.930
258,14.821
259,15.109
260,14.667
261,14.851
262,15.408
263,15.244
264,15.149
265,15.960
266,15.736
267,15.373
268,14.950
269,15.368
270,15.736
271,15.915
272,15.204
273,15.254
274,16.164
275,15.413
276,14.915
277,15.184
278,14.925
