lambda_idx,t_800.0_ms
0,27.990
1,27.816
2,27.935
3,27.294
4,27.607
5,27.502
6,27.303
7,27.259
8,27.567
9,28.383
10,28.085
11,27.607
12,28.269
13,27.965
14,27.766
15,27.507
16,27.318
17,27.438
18,27.697
19,26.846
20,27.667
21,28.378
22,27.154
23,27.030
24,27.423
25,27.080
26,27.955
27,27.303
28,26.786
29,26.935
30,27.856
31,27.289
32,28.005
33,26.582
34,27.323
35,27.368
36,26.323
37,27.881
38,27.468
39,27.617
40,26.632
41,26.741
42,27.234
43,27.289
44,27.219
45,27.463
46,26.975
47,26.697
48,27.517
49,28.090
50,27.005
51,27.284
52,28.119
53,27.433
54,27.005
55,27.443
56,27.751
57,27.318
58,26.652
59,26.493
60,28.144
61,27.587
62,27.119
63,26.990
64,27.448
65,26.841
66,26.368
67,26.433
68,27.403
69,26.423
70,26.766
71,26.711
72,26.801
73,26.602
74,27.960
75,26.841
76,26.483
77,26.925
78,26.567
79,26.955
80,26.697
81,27.517
82,27.896
83,26.269
84,27.030
85,27.169
86,26.637
87,27.284
88,27.652
89,26.716
90,26.328
91,26.861
92,26.398
93,27.338
94,26.662
95,27.194
96,27.055
97,26.776
98,26.866
99,26.990
100,26.378
101,26.488
102,26.642
103,26.587
104,26.005
105,26.229
106,26.796
107,26.577
108,27.269
109,25.955
110,26.751
111,27.348
112,26.975
113,26.995
114,27.488
115,27.274
116,27.627
117,26.542
118,27.647
119,26.617
120,27.592
121,27.030
122,27.517
123,25.915
124,26.443
125,26.602
126,26.806
127,26.896
128,26.692
129,26.080
130,27.085
131,26.284
132,26.328
133,26.985
134,26.617
135,27.184
136,26.940
137,26.731
138,26.289
139,27.100
140,26.905
141,26.776
142,26.209
143,26.303
144,26.642
145,27.015
146,27.343
147,27.149
148,27.100
149,26.219
150,27.109
151,26.900
152,26.925
153,26.821
154,25.935
155,26.622
156,26.935
157,27.318
158,27.955
159,25.139
160,26.194
161,27.149
162,25.940
163,26.930
164,26.547
165,27.045
166,26.517
167,26.358
168,26.254
169,27.114
170,27.751
171,26.716
172,27.209
173,26.592
174,26.756
175,26.896
176,26.687
177,26.861
178,26.662
179,26.403
180,26.448
181,25.667
182,25.662
183,26.935
184,26.488
185,25.786
186,27.537
187,26.353
188,27.378
189,27.184
190,26.239
191,27.637
192,27.846
193,26.781
194,27.154
195,26.910
196,27.109
197,26.249
198,27.254
199,26.572
200,28.025
201,26.826
202,26.483
203,26.308
204,26.488
205,26.871
206,26.040
207,26.697
208,26.522
209,26.965
210,25.756
211,26.353
212,26.761
213,26.612
214,26.448
215,26.567
216,26.701
217,26.085
218,26.398
219,26.945
220,26.100
221,26.303
222,25.652
223,26.612
224,26.527
225,26.070
226,26.199
227,26.333
228,26.174
229,26.458
230,26.080
231,26.627
232,27.308
233,27.184
234,26.856
235,26.308
236,26.463
237,26.020
238,25.990
239,26.841
240,26.716
241,26.692
242,26.711
243,26.841
244,26.438
245,26.393
246,27.149
247,27.129
248,26.642
249,26.632
250,26.353
251,26.134
252,26.308
253,26.313
254,26.542
