lambda_idx,t_500.0_ms
0,16.090
1,16.169
2,15.980
3,15.811
4,16.010
5,15.831
6,15.662
7,15.607
8,15.831
9,16.886
10,16.587
11,16.040
12,16.721
13,16.085
14,15.920
15,16.264
16,15.657
17,16.085
18,16.005
19,15.229
20,16.244
21,16.289
22,15.592
23,15.816
24,15.841
25,15.577
26,16.284
27,15.741
28,15.224
29,15.527
30,15.816
31,16.070
32,16.502
33,15.015
34,15.876
35,15.955
36,15.075
37,16.418
38,15.886
39,16.020
40,15.060
41,14.930
42,15.627
43,15.866
44,15.766
45,16.010
46,15.657
47,15.572
48,16.164
49,16.557
50,15.294
51,16.070
52,16.328
53,15.756
54,15.413
55,16.005
56,16.388
57,15.716
58,15.408
59,15.199
60,16.741
61,15.990
62,15.726
63,15.468
64,16.104
65,15.517
66,15.174
67,15.060
68,16.194
69,14.881
70,15.308
71,15.443
72,15.701
73,15.318
74,16.398
75,15.507
76,15.343
77,15.871
78,15.348
79,15.517
80,15.612
81,15.925
82,16.408
83,15.075
84,15.726
85,15.960
86,15.388
87,15.771
88,16.209
89,15.473
90,15.229
91,15.692
92,15.070
93,15.841
94,15.363
95,15.731
96,15.677
97,15.363
98,15.607
99,15.990
100,14.935
101,15.025
102,15.672
103,15.179
104,14.687
105,14.980
106,15.507
107,15.289
108,15.587
109,14.458
110,15.373
111,15.891
112,16.000
113,15.627
114,15.891
115,15.950
116,15.940
117,15.284
118,15.662
119,15.269
120,15.905
121,15.557
122,15.866
123,14.866
124,14.836
125,15.393
126,15.338
127,15.711
128,15.498
129,14.652
130,15.766
131,14.940
132,14.692
133,15.846
134,15.642
135,15.900
136,15.657
137,15.239
138,14.701
139,15.891
140,15.726
141,15.478
142,15.100
143,15.259
144,15.607
145,15.716
146,15.786
147,15.602
148,15.940
149,14.726
150,15.876
151,15.896
152,15.408
153,15.607
154,14.697
155,15.453
156,15.383
157,15.801
158,16.667
159,13.930
160,15.209
161,15.876
162,15.010
163,15.617
164,15.109
165,15.741
166,15.189
167,15.333
168,14.965
169,15.881
170,16.299
171,15.766
172,16.159
173,15.353
174,15.592
175,15.632
176,15.612
177,15.701
178,15.179
179,15.318
180,15.423
181,14.269
182,14.517
183,15.667
184,15.453
185,14.557
186,16.239
187,15.512
188,16.323
189,16.100
190,15.020
191,16.358
192,16.582
193,15.413
194,15.925
195,15.716
196,15.945
197,15.015
198,15.672
199,15.284
200,16.697
201,15.851
202,15.527
203,15.159
204,15.478
205,15.507
206,14.791
207,15.284
208,14.970
209,15.622
210,14.637
211,15.299
212,15.129
213,15.109
214,15.149
215,15.632
216,15.388
217,15.104
218,14.801
219,15.607
220,14.811
221,15.090
222,14.408
223,15.308
224,15.244
225,14.836
226,15.035
227,14.950
228,14.597
229,15.085
230,15.124
231,15.443
232,16.070
233,15.826
234,15.348
235,15.299
236,15.338
237,14.871
238,14.746
239,15.557
240,15.343
241,15.587
242,15.512
243,15.418
244,15.692
245,15.254
246,16.010
247,15.935
248,15.328
249,15.323
250,15.194
251,15.000
252,15.080
253,15.343
254,15.363
255,15.174
256,15.060
257,14.930
258,14.801
259,15.020
260,14.687
261,14.856
262,15.502
263,15.279
264,15.109
265,15.761
266,15.806
267,15.343
268,14.985
269,15.348
270,15.935
271,15.801
272,15.373
273,15.353
274,16.154
275,15.383
276,15.070
277,15.378
278,15.040
279,15.562
280,15.308
281,15.527
282,15.816
283,15.378
284,15.214
285,15.791
286,16.035
287,14.866
288,15.711
289,16.065
290,15.224
291,15.090
292,15.423
293,15.274
294,15.418
295,16.104
296,15.816
297,15.622
298,15.473
299,14.985
300,15.537
301,15.204
302,15.587
303,15.522
304,15.463
305,15.861
306,15.985
307,14.507
308,15.776
309,15.229
310,15.900
311,15.338
312,15.851
313,15.881
314,16.045
315,15.592
316,16.005
317,15.796
318,15.333
319,15.512
320,15.617
321,15.274
322,15.731
323,15.622
324,15.000
325,15.114
326,15.498
327,14.900
328,15.279
329,15.841
330,15.264
331,15.701
332,15.428
333,15.756
334,15.697
335,15.582
336,15.264
337,15.582
338,16.438
339,14.726
340,15.811
341,16.070
342,15.363
343,15.756
344,15.453
345,15.383
346,15.766
347,15.423
348,15.378
