lambda_idx,t_100.0_ms
0,16.065
1,16.214
2,16.000
3,15.736
4,15.925
5,15.761
6,15.652
7,15.677
8,15.741
9,17.020
10,16.542
11,16.154
12,16.701
13,16.114
14,15.846
15,16.239
16,15.647
17,16.184
18,16.045
19,15.104
20,16.418
21,16.383
22,15.547
23,15.791
24,15.791
25,15.348
26,16.358
27,15.821
28,15.333
29,15.473
30,15.786
31,16.040
32,16.677
33,14.910
34,15.821
35,15.955
36,15.030
37,16.313
38,16.030
39,16.065
40,15.328
41,14.935
42,15.657
43,15.930
44,15.801
45,15.930
46,15.527
47,15.587
48,16.303
49,16.433
50,15.318
51,15.945
52,16.259
53,15.905
54,15.488
55,16.129
56,16.423
57,15.726
58,15.488
59,15.179
60,16.672
61,15.980
62,15.786
63,15.403
64,16.030
65,15.403
66,15.179
67,15.149
68,16.065
69,15.030
70,15.313
71,15.413
72,15.607
73,15.433
74,16.239
75,15.557
76,15.338
77,15.876
78,15.303
79,15.453
80,15.597
81,15.910
82,16.493
83,15.020
84,15.836
85,16.055
86,15.478
87,15.841
88,16.284
89,15.318
90,15.209
91,15.766
92,15.124
93,15.960
94,15.378
95,15.721
96,15.592
97,15.388
98,15.393
99,15.856
100,14.881
101,15.224
102,15.751
103,15.229
104,14.761
105,14.891
106,15.502
107,15.483
108,15.746
109,14.458
110,15.274
111,15.811
112,16.065
113,15.731
114,15.786
115,15.891
116,15.766
117,15.234
118,15.692
119,15.169
120,16.035
121,15.532
122,15.965
123,15.055
124,14.677
125,15.194
126,15.393
127,15.746
128,15.488
129,14.726
130,15.846
131,14.905
132,14.642
133,15.751
134,15.662
135,15.960
136,15.886
137,15.214
138,14.791
139,15.940
140,15.766
141,15.303
142,15.065
143,15.249
144,15.572
145,15.756
146,15.871
147,15.701
148,15.806
149,14.726
150,15.891
151,15.831
152,15.642
153,15.687
154,14.662
155,15.532
156,15.378
157,15.881
158,16.647
159,13.920
160,15.080
161,15.826
162,15.174
163,15.547
164,15.294
165,15.806
166,15.149
167,15.502
168,15.035
169,15.746
170,16.303
171,15.657
172,16.174
173,15.363
174,15.612
175,15.796
176,15.498
177,15.721
178,15.214
179,15.284
180,15.264
181,14.318
182,14.577
183,15.697
184,15.403
185,14.488
186,16.254
187,15.418
188,16.279
189,16.030
190,15.045
191,16.328
192,16.522
193,15.507
194,15.995
195,15.741
196,15.920
197,14.881
198,15.920
199,15.333
200,16.821
201,15.856
202,15.577
203,15.224
204,15.498
205,15.453
206,14.771
207,15.408
208,15.284
209,15.667
210,14.711
211,15.483
212,14.866
213,15.264
214,15.264
215,15.736
216,15.279
217,14.985
218,14.716
219,15.567
220,14.925
221,15.085
222,14.398
223,15.184
224,15.433
225,14.881
226,15.169
227,15.035
228,14.682
229,15.204
230,15.338
231,15.373
232,16.070
233,15.667
234,15.284
235,15.179
236,15.100
237,15.000
238,14.607
239,15.438
240,15.532
241,15.791
242,15.478
243,15.308
244,15.562
245,15.333
246,15.925
247,15.900
248,15.274
249,15.408
250,15.383
251,15.104
252,14.995
253,15.269
254,15.418
255,15.214
256,15.104
257,14.995
258,14.910
259,15.139
260,14.766
261,15.010
262,15.483
263,15.224
264,14.970
265,15.935
266,15.746
267,15.318
268,15.060
269,15.388
270,15.677
271,15.781
272,15.383
273,15.398
274,16.204
275,15.448
276,15.114
277,15.333
278,15.055
279,15.363
280,15.418
281,15.537
282,15.905
283,15.348
284,15.159
285,15.761
286,15.935
287,14.756
288,15.692
289,16.129
290,15.229
291,15.134
292,15.383
293,15.279
294,15.512
295,16.060
296,15.771
297,15.617
298,15.562
299,14.950
300,15.512
301,15.294
302,15.532
303,15.507
304,15.478
305,16.015
306,15.975
307,14.602
308,15.746
309,15.219
310,15.891
311,15.299
312,15.920
313,16.040
314,16.060
315,15.567
316,16.070
317,15.796
318,15.428
319,15.483
320,15.597
321,15.343
322,15.836
323,15.662
324,15.020
325,15.080
326,15.428
327,14.687
328,15.323
329,15.766
330,15.458
331,15.701
332,15.343
333,15.801
334,15.622
335,15.527
336,15.214
337,15.522
338,16.453
339,14.721
340,15.930
341,15.985
342,15.234
343,15.632
344,15.294
345,15.348
346,15.746
347,15.517
348,15.408
349,15.025
350,14.806
351,15.701
352,15.378
353,15.323
354,15.876
355,15.751
356,15.050
357,15.527
358,14.940
359,15.368
360,16.139
361,15.811
362,15.443
363,15.771
364,15.338
365,14.905
366,15.562
367,14.920
368,15.174
369,15.169
370,15.731
371,15.498
372,16.124
373,15.055
374,15.836
375,15.587
376,15.174
377,16.030
378,15.040
379,15.522
380,15.592
381,15.796
382,15.507
383,16.214
384,15.448
385,15.612
386,15.866
387,15.458
388,15.781
389,15.383
