lambda_idx,t_100.0_ms
0,15.970
1,15.930
2,15.851
3,15.642
4,15.692
5,15.612
6,15.507
7,15.607
8,15.642
9,16.701
10,16.259
11,15.955
12,16.612
13,15.896
14,15.677
15,16.050
16,15.438
17,15.965
18,15.950
19,14.995
20,16.025
21,16.159
22,15.284
23,15.692
24,15.736
25,15.284
26,16.134
27,15.582
28,15.134
29,15.254
30,15.672
31,15.866
32,16.547
33,14.716
34,15.801
35,15.866
36,14.920
37,16.065
38,15.781
39,15.871
40,15.239
41,14.652
42,15.453
43,15.776
44,15.677
45,15.741
46,15.398
47,15.259
48,16.149
49,16.249
50,15.284
51,15.726
52,16.129
53,15.672
54,15.204
55,15.846
56,16.090
57,15.557
58,15.229
59,15.015
60,16.493
61,15.945
62,15.627
63,15.224
64,15.697
65,15.189
66,14.776
67,14.900
68,15.965
69,14.741
70,15.070
71,15.249
72,15.463
73,15.328
74,16.020
75,15.279
76,15.025
77,15.781
78,15.109
79,15.333
80,15.562
81,15.721
82,16.308
83,14.801
84,15.612
85,15.841
86,15.224
87,15.632
88,16.139
89,15.343
90,15.065
91,15.687
92,14.871
93,15.677
94,15.149
95,15.687
96,15.572
97,15.080
98,15.448
99,15.687
100,14.821
101,15.010
102,15.567
103,15.005
104,14.532
105,14.677
106,15.303
107,15.179
108,15.448
109,14.393
110,15.174
111,15.786
112,15.930
113,15.692
114,15.711
115,15.597
116,15.716
117,15.169
118,15.642
119,15.134
120,15.781
121,15.398
122,15.761
123,14.761
124,14.657
125,15.154
126,15.184
127,15.582
128,15.239
129,14.478
130,15.716
131,14.607
132,14.726
133,15.547
134,15.438
135,15.716
136,15.592
137,15.010
138,14.642
139,15.736
140,15.607
141,15.119
142,14.985
143,15.020
144,15.303
145,15.428
146,15.706
147,15.443
148,15.537
149,14.522
150,15.761
151,15.682
152,15.323
153,15.363
154,14.507
155,15.483
156,15.284
157,15.701
158,16.438
159,13.746
160,15.005
161,15.786
162,14.970
163,15.517
164,15.025
165,15.627
166,14.970
167,15.104
168,14.731
169,15.662
170,16.194
171,15.537
172,16.114
173,15.199
174,15.403
175,15.711
176,15.463
177,15.493
178,14.915
179,14.970
180,15.075
181,14.119
182,14.338
183,15.552
184,15.204
185,14.323
186,16.030
187,15.184
188,16.114
189,15.756
190,14.701
191,16.114
192,16.289
193,15.423
194,15.796
195,15.582
196,15.587
197,14.896
198,15.632
199,15.060
200,16.537
201,15.577
202,15.463
203,14.960
204,15.343
205,15.303
206,14.622
207,15.189
208,14.866
209,15.498
210,14.532
211,15.328
212,15.025
213,15.109
214,15.025
215,15.627
216,15.109
217,14.960
218,14.418
219,15.373
220,14.811
221,14.985
222,14.234
223,15.085
224,15.050
225,14.697
226,15.070
227,14.726
228,14.502
229,14.960
230,15.085
231,15.119
232,16.045
233,15.453
234,15.343
235,15.055
236,15.040
237,14.831
238,14.567
239,15.398
240,15.289
241,15.507
242,15.313
243,15.338
244,15.393
245,15.124
246,15.955
247,15.711
248,15.229
249,15.109
250,15.109
251,14.826
252,14.866
253,15.194
254,15.219
255,15.005
256,14.975
257,14.776
258,14.731
259,15.005
260,14.547
261,14.751
262,15.408
263,15.119
264,15.035
265,15.821
266,15.647
267,15.363
268,14.905
269,15.383
270,15.637
271,15.657
272,15.159
273,15.259
274,15.791
275,15.234
276,14.776
277,15.025
278,14.826
279,15.264
280,14.980
281,15.403
282,15.736
283,15.095
284,15.070
285,15.597
286,15.791
287,14.517
288,15.348
289,15.896
290,15.045
291,14.886
292,15.234
293,15.020
294,15.179
295,16.000
296,15.687
297,15.408
298,15.333
299,14.692
300,15.239
301,15.065
302,15.453
303,15.274
304,15.378
305,15.766
306,15.831
307,14.488
308,15.468
309,15.015
310,15.637
311,15.358
312,15.542
313,15.786
314,15.841
315,15.328
316,15.806
317,15.627
318,15.164
319,15.269
320,15.473
321,15.169
322,15.567
323,15.512
324,14.811
325,15.114
326,15.368
327,14.622
328,15.109
329,15.711
330,15.149
331,15.468
332,15.164
333,15.622
334,15.537
335,15.313
336,15.129
337,15.478
338,16.294
339,14.483
340,15.776
341,15.930
342,15.119
343,15.383
344,15.149
345,15.154
346,15.672
347,15.219
348,15.184
349,14.597
350,14.532
351,15.647
352,15.318
353,15.159
354,15.716
355,15.632
356,14.771
357,15.318
358,14.746
359,15.169
360,15.871
361,15.756
362,15.179
363,15.721
364,15.179
365,14.562
366,15.239
367,14.677
368,14.990
369,14.866
370,15.672
371,15.428
372,15.896
373,14.950
374,15.602
375,15.234
376,15.055
377,15.771
378,14.791
379,15.308
380,15.493
381,15.428
382,15.308
383,16.000
384,15.289
385,15.512
386,15.751
387,15.104
388,15.562
389,15.154
390,15.378
391,15.453
392,15.741
393,16.930
394,15.915
395,14.751
396,14.985
397,14.876
398,14.920
399,15.731
400,15.269
401,15.299
402,15.169
403,16.438
404,15.353
405,14.900
406,14.891
407,15.343
408,15.065
409,15.199
410,15.234
411,15.771
412,15.483
413,15.313
414,15.000
415,15.776
416,14.761
417,15.975
418,15.920
419,15.935
420,14.816
421,14.756
422,15.323
423,15.373
424,15.413
425,15.652
426,15.905
427,15.149
428,15.448
429,15.249
430,15.672
431,14.363
432,15.502
433,15.045
434,15.279
435,15.109
436,15.522
437,14.667
438,15.368
439,14.915
440,15.254
441,15.299
442,15.338
443,15.353
444,15.323
445,15.299
446,14.960
447,15.562
448,15.821
449,15.443
450,14.701
451,15.289
452,15.751
453,14.985
454,15.562
455,15.701
456,14.836
457,15.124
458,15.080
459,15.980
460,14.881
461,15.537
462,15.776
463,15.786
464,15.468
465,15.488
466,15.408
467,15.587
468,15.398
469,15.164
470,15.488
471,14.995
472,15.557
