lambda_idx,t_800.0_ms
0,27.776
1,27.766
2,27.736
3,27.378
4,27.483
5,27.229
6,27.169
7,27.080
8,27.478
9,28.234
10,27.905
11,27.637
12,28.169
13,27.726
14,27.692
15,27.557
16,27.249
17,27.413
18,27.662
19,26.746
20,27.657
21,28.194
22,26.925
23,26.567
24,27.572
25,26.806
26,27.806
27,27.075
28,26.806
29,26.801
30,27.701
31,27.418
32,27.716
33,26.478
34,27.199
35,27.274
36,26.259
37,27.910
38,27.527
39,27.473
40,26.776
41,26.652
42,27.174
43,26.980
44,27.129
45,27.239
46,26.891
47,26.652
48,27.254
49,27.995
50,26.866
51,27.194
52,27.995
53,27.527
54,26.726
55,27.229
56,27.602
57,27.055
58,26.438
59,26.498
60,27.915
61,27.303
62,27.095
63,26.915
64,27.284
65,26.831
66,26.100
67,26.204
68,27.219
69,26.463
70,26.831
71,26.776
72,26.612
73,26.647
74,27.736
75,26.741
76,26.403
77,26.776
78,26.652
79,26.652
80,26.632
81,27.433
82,27.910
83,26.234
84,27.050
85,27.010
86,26.602
87,27.040
88,27.512
89,26.592
90,26.264
91,26.930
92,26.289
93,27.065
94,26.905
95,26.985
96,27.065
97,26.567
98,26.711
99,26.891
100,26.388
101,26.353
102,26.592
103,26.418
104,25.955
105,26.179
106,26.627
107,26.617
108,27.109
109,25.796
110,26.652
111,27.184
112,27.159
113,26.900
114,27.333
115,26.925
116,27.388
117,26.403
118,27.512
119,26.557
120,27.423
121,26.950
122,27.512
123,25.746
124,26.313
125,26.373
126,26.607
127,26.950
128,26.547
129,25.935
130,27.040
131,26.179
132,26.124
133,26.940
134,26.622
135,27.070
136,26.965
137,26.443
138,26.144
139,27.119
140,26.866
141,26.468
142,26.299
143,26.005
144,26.552
145,26.960
146,26.846
147,26.866
148,27.010
149,25.881
150,27.149
151,26.960
152,26.816
153,26.995
154,25.657
155,26.572
156,26.766
157,27.189
158,27.886
159,24.970
160,26.393
161,27.254
162,26.025
163,26.915
164,26.249
165,27.045
166,26.299
167,26.269
168,26.323
169,26.761
170,27.448
171,26.602
172,27.109
173,26.682
174,26.826
175,26.900
176,26.935
177,26.861
178,26.473
179,26.398
180,26.468
181,25.413
182,25.398
183,26.910
184,26.209
185,25.701
186,27.428
187,26.408
188,27.189
189,27.214
190,26.209
191,27.587
192,27.632
193,26.622
194,27.214
195,26.816
196,27.050
197,26.348
198,26.856
199,26.617
200,27.871
201,26.701
202,26.234
203,26.214
204,26.468
205,26.741
206,26.010
207,26.612
208,26.488
209,26.851
210,25.652
211,26.338
212,26.502
213,26.383
214,26.393
215,26.403
216,26.393
217,26.035
218,26.338
219,26.955
220,26.114
221,26.383
222,25.328
223,26.736
224,26.478
225,26.104
226,26.109
227,26.219
228,26.085
229,26.512
230,26.070
231,26.502
232,27.279
233,27.020
234,26.806
235,26.478
236,26.428
237,25.960
238,25.920
239,26.811
240,26.716
241,26.597
242,26.697
243,26.771
244,26.493
245,26.070
246,27.139
247,27.159
248,26.592
249,26.637
250,26.264
251,26.075
252,26.318
253,26.562
254,26.502
255,26.299
256,26.085
257,25.905
258,26.159
259,26.234
260,25.960
261,26.040
262,26.766
263,26.343
264,26.328
265,27.114
266,27.010
267,26.716
268,26.244
269,26.507
270,27.184
271,26.930
272,26.662
273,26.741
274,27.567
275,26.498
276,26.055
277,26.657
278,26.104
279,26.940
280,26.502
281,26.512
282,26.851
283,26.478
284,26.418
285,26.706
286,26.915
287,25.826
288,26.557
289,26.985
290,26.478
291,26.159
292,26.438
293,26.582
294,26.547
295,27.303
296,27.085
297,26.572
298,26.637
299,25.985
300,26.338
301,26.274
302,27.050
303,26.557
304,26.323
305,26.990
306,27.274
307,25.572
308,26.856
309,26.945
310,26.935
311,26.443
312,26.781
313,27.756
314,27.279
315,27.010
316,27.328
317,26.587
318,26.572
319,26.333
320,26.826
321,26.532
322,26.786
323,26.821
324,26.224
325,26.323
326,26.597
327,26.070
328,26.254
329,27.060
330,26.925
331,26.522
332,26.478
333,26.846
334,26.950
335,26.612
336,26.418
337,27.134
338,27.547
339,26.323
340,27.050
341,27.204
342,26.652
343,26.716
344,26.483
345,26.517
346,26.985
347,26.517
348,26.512
349,26.104
350,25.900
351,27.264
352,26.373
353,26.204
354,26.975
355,27.005
356,26.493
357,26.692
358,25.970
359,26.413
360,27.189
361,27.423
362,26.463
363,26.736
364,26.393
365,25.741
366,26.910
367,26.065
368,26.144
369,26.174
370,26.990
371,26.806
372,27.488
373,26.388
374,26.796
375,26.816
376,26.746
377,26.980
378,26.129
379,26.249
380,26.756
381,26.871
382,26.791
383,27.284
384,26.328
385,26.682
386,27.035
387,26.463
388,26.821
389,26.478
390,27.015
391,26.687
392,27.249
393,28.204
394,27.219
395,26.313
396,26.423
397,26.284
398,26.154
399,26.990
400,26.587
401,26.478
402,26.463
403,27.537
404,26.677
405,25.876
406,25.891
407,26.900
408,26.234
409,26.343
410,26.109
411,26.990
412,26.687
413,26.632
414,26.468
415,26.985
416,26.229
417,27.209
418,27.264
419,27.154
420,26.065
421,26.090
422,26.527
423,26.791
424,26.826
425,26.816
426,26.955
427,26.318
428,27.040
429,26.398
430,26.915
431,25.627
432,26.766
433,26.070
434,26.672
435,26.577
436,26.846
437,26.119
438,26.955
439,26.149
440,26.915
441,26.572
442,26.478
443,26.761
444,26.149
445,26.488
446,26.184
447,26.612
448,26.826
449,26.627
450,26.085
451,26.940
452,26.985
453,26.100
454,26.801
455,26.881
456,25.985
457,26.761
458,26.383
459,27.149
460,26.080
461,26.483
462,27.144
463,27.468
464,26.612
465,26.751
466,26.244
467,27.169
468,26.831
469,26.493
470,26.677
471,26.343
472,26.458
473,26.647
474,26.647
475,26.721
476,27.159
477,27.035
478,25.771
479,26.502
480,26.284
481,26.796
482,26.542
483,26.139
484,26.274
485,26.299
486,26.129
487,25.985
488,26.940
489,26.015
490,27.318
491,26.259
492,27.119
493,26.169
494,26.279
495,27.522
496,25.781
497,26.124
498,26.582
499,26.587
500,26.244
501,26.463
502,26.667
503,26.602
504,26.716
505,26.124
506,26.776
507,26.587
508,26.896
509,25.567
510,26.030
511,26.050
512,26.040
513,26.657
514,26.672
515,26.383
516,26.109
517,26.836
518,26.945
519,27.299
520,26.363
521,26.552
522,26.711
523,25.478
524,26.781
525,26.199
526,27.756
527,26.358
528,27.085
529,26.846
530,27.348
531,27.219
532,26.985
533,26.313
534,26.567
535,27.403
536,26.249
537,26.607
538,26.861
539,26.731
540,27.020
541,27.025
542,26.527
543,26.502
544,25.955
545,26.368
546,25.781
547,27.174
548,27.234
549,26.522
550,26.771
551,26.214
552,25.910
553,27.274
554,26.706
555,26.557
556,26.711
557,26.866
558,26.343
559,27.522
560,25.960
561,26.856
562,26.249
563,26.627
564,27.274
565,26.478
566,26.577
567,25.806
568,26.438
569,26.736
570,26.030
571,26.746
572,26.080
573,25.811
574,27.318
575,27.139
576,27.453
577,26.607
578,25.861
579,27.104
580,26.701
581,27.104
582,27.463
583,26.935
584,26.766
585,26.955
586,26.274
587,27.154
588,26.557
589,26.114
590,26.438
591,26.189
592,26.149
593,26.428
594,26.279
595,26.587
596,27.343
597,26.886
598,26.179
599,27.040
600,27.313
601,27.015
602,26.935
603,27.657
604,26.866
605,26.398
606,27.468
607,26.015
608,26.925
609,26.920
610,26.980
611,26.363
612,26.383
613,27.164
614,26.965
615,26.507
616,26.692
617,27.254
618,27.363
619,26.045
620,27.055
621,26.607
622,27.443
623,27.184
624,26.990
625,26.418
626,27.244
627,26.393
628,27.423
629,26.766
630,26.294
631,26.060
632,26.632
633,26.363
634,27.363
635,26.682
636,27.035
637,26.667
638,26.950
639,27.498
640,26.706
641,27.020
642,26.637
643,26.667
644,26.398
645,26.299
646,26.164
647,26.473
648,26.547
649,26.433
650,26.692
651,26.109
652,27.065
653,26.577
654,27.299
655,26.000
656,26.607
657,26.831
658,26.955
659,26.597
660,27.109
661,27.313
662,26.542
663,27.169
664,27.557
665,26.498
666,26.443
667,26.980
668,26.507
669,26.378
670,26.592
671,27.408
672,26.398
673,26.473
674,26.701
675,26.896
676,27.249
677,27.527
678,26.060
679,26.567
680,27.219
681,27.219
682,27.139
683,26.244
684,26.522
685,27.587
686,26.701
687,26.577
688,26.950
689,26.741
690,26.995
691,26.378
692,26.453
693,27.303
694,26.886
695,26.761
696,27.199
697,26.960
698,27.184
699,27.781
700,26.289
701,26.711
702,26.896
703,26.711
704,27.264
705,27.448
706,26.100
707,26.975
708,27.199
709,26.756
710,26.766
711,27.299
712,26.413
713,26.886
714,27.209
715,26.786
716,27.075
717,27.124
718,26.871
719,26.771
720,26.358
721,27.249
722,27.398
723,26.313
724,26.637
725,27.507
726,26.881
727,26.925
728,27.816
729,27.498
730,27.289
731,26.831
732,27.607
733,26.522
734,28.020
735,26.990
736,27.174
737,27.035
738,27.199
739,27.209
740,27.423
741,27.239
742,27.408
743,26.716
744,27.358
745,26.985
746,27.199
747,26.756
748,27.358
749,27.139
750,27.249
751,26.647
752,26.632
753,27.139
754,27.328
755,27.592
756,26.672
757,27.866
758,27.771
759,27.139
760,26.652
761,27.547
762,27.090
763,28.204
764,27.866
765,27.249
766,27.761
767,27.453
768,27.224
769,27.333
770,27.522
771,26.687
772,27.209
773,27.542
774,26.602
775,27.393
776,27.333
777,27.169
778,28.642
779,27.149
780,27.020
781,27.682
782,26.667
783,27.488
784,27.373
785,26.866
786,26.711
787,28.060
788,26.781
789,28.254
790,27.866
791,28.184
792,28.109
793,28.736
794,28.363
795,28.383
796,28.816
797,28.289
798,28.597
799,29.129
800,30.682
801,31.637
802,33.408
803,36.975
804,41.766
805,49.353
806,61.030
807,73.294
808,82.687
809,88.065
810,88.796
811,86.254
812,83.109
813,82.806
814,85.617
815,89.532
816,91.970
817,95.537
818,95.642
819,88.741
820,74.184
821,60.154
822,45.692
823,37.348
824,32.766
825,30.353
826,29.468
827,29.159
828,28.950
829,28.502
830,28.338
831,28.647
832,28.025
833,29.229
834,28.313
835,27.925
836,28.154
837,28.214
838,28.398
839,28.234
840,28.239
841,27.716
842,28.378
843,27.338
844,28.423
845,27.468
846,28.144
847,27.841
848,27.716
849,27.781
850,27.617
851,27.577
852,27.194
853,27.965
854,27.662
855,27.871
856,27.871
857,27.348
858,27.114
859,27.318
860,26.572
861,26.960
862,27.289
863,27.214
864,27.090
865,27.602
866,26.900
867,27.577
868,26.846
869,27.338
870,27.015
871,27.632
872,27.174
873,27.070
874,27.602
875,27.194
876,27.527
877,26.751
878,27.821
879,27.109
880,27.851
881,26.761
882,27.796
883,27.478
884,26.672
885,27.448
886,27.368
887,27.806
888,27.085
889,27.249
890,27.299
891,28.264
892,28.229
893,27.174
894,27.075
895,27.333
896,27.647
897,27.184
898,27.294
899,27.174
900,27.900
901,27.403
902,27.169
903,27.443
904,26.900
905,26.776
906,26.697
907,27.458
908,28.015
909,27.692
910,27.328
911,26.831
912,26.905
913,27.224
914,26.776
915,27.607
916,28.279
917,26.662
918,26.761
919,27.527
920,27.109
921,26.886
922,26.925
923,27.159
924,26.915
925,26.871
926,27.323
927,26.811
928,27.746
929,26.886
930,27.871
931,27.239
932,27.234
933,28.284
934,27.498
935,26.692
936,26.876
937,27.612
938,26.741
939,26.841
940,27.851
941,26.965
942,27.866
943,27.876
944,27.363
945,27.697
946,27.423
947,26.866
948,27.383
949,26.836
950,26.746
951,27.070
952,26.826
953,27.095
954,27.358
955,27.209
956,28.055
957,27.109
958,26.886
959,27.244
960,27.328
961,27.065
962,27.164
963,26.522
964,26.453
965,27.045
966,27.881
967,27.204
968,27.104
969,27.408
970,26.622
971,27.209
972,27.582
973,26.940
974,27.313
975,27.264
976,27.090
977,27.194
978,26.741
979,27.562
980,27.935
981,27.791
982,27.373
983,27.119
984,25.716
985,27.209
986,27.697
987,26.612
988,28.209
989,26.766
990,27.493
991,27.701
992,27.522
993,27.328
994,27.910
995,26.418
996,27.468
997,27.363
998,27.159
999,27.149
1000,26.741
1001,27.970
1002,26.960
1003,28.139
1004,27.458
1005,26.965
1006,27.507
1007,27.682
1008,26.930
1009,27.667
1010,27.050
1011,26.891
1012,26.945
1013,27.463
1014,26.632
1015,27.692
1016,27.144
1017,27.647
1018,27.055
1019,27.811
1020,26.632
1021,27.318
1022,27.264
1023,27.323
1024,26.463
1025,27.866
1026,26.697
1027,27.428
1028,27.453
1029,27.045
1030,27.597
1031,27.308
1032,27.851
1033,27.075
1034,27.637
1035,27.935
1036,27.055
1037,27.741
1038,26.786
1039,26.453
1040,27.796
1041,26.826
1042,26.453
1043,26.915
1044,27.239
1045,26.980
1046,27.468
1047,26.328
1048,27.239
1049,26.796
1050,27.781
1051,27.159
1052,27.816
1053,27.239
1054,27.831
1055,26.627
1056,26.264
1057,26.776
1058,27.746
1059,27.517
1060,27.274
1061,27.154
1062,27.124
1063,27.925
1064,27.184
1065,27.269
1066,26.891
1067,27.333
1068,27.751
1069,27.050
1070,27.647
1071,26.846
1072,26.602
1073,27.642
1074,26.965
1075,27.731
1076,26.398
1077,26.826
1078,27.184
1079,27.080
1080,26.254
1081,27.045
1082,27.378
1083,26.194
1084,27.139
1085,26.741
1086,26.109
1087,26.791
1088,27.020
1089,26.975
1090,26.667
1091,26.299
1092,27.483
1093,27.358
1094,26.955
1095,26.706
1096,27.109
1097,27.294
1098,26.229
1099,28.060
1100,26.771
1101,26.731
1102,26.990
1103,27.104
1104,26.627
1105,27.478
1106,27.194
1107,27.065
1108,27.348
1109,27.219
1110,25.925
1111,27.642
1112,27.284
1113,26.826
1114,27.816
1115,27.468
1116,27.448
1117,26.731
1118,28.294
1119,26.473
1120,26.711
1121,27.154
1122,26.587
1123,26.995
