lambda_idx,t_100.0_ms
0,16.114
1,16.294
2,16.139
3,15.697
4,15.821
5,15.697
6,15.577
7,15.507
8,15.811
9,17.015
10,16.478
11,16.154
12,16.672
13,16.204
14,15.905
15,16.204
16,15.716
17,16.030
18,16.030
19,15.134
20,16.219
21,16.279
22,15.552
23,15.667
24,15.751
25,15.458
26,16.323
27,15.836
28,15.403
29,15.483
30,15.836
31,16.000
32,16.453
33,14.940
34,15.801
35,15.960
36,15.144
37,16.294
38,15.985
39,15.851
40,15.299
41,15.129
42,15.577
43,15.836
44,15.816
45,15.766
46,15.751
47,15.388
48,16.045
49,16.537
50,15.328
51,15.950
52,16.219
53,15.950
54,15.537
55,16.020
56,16.279
57,15.672
58,15.373
59,15.179
60,16.692
61,16.050
62,15.746
63,15.473
64,15.905
65,15.453
66,15.114
67,15.085
68,15.886
69,14.970
70,15.284
71,15.373
72,15.597
73,15.413
74,16.259
75,15.428
76,15.363
77,15.741
78,15.353
79,15.453
80,15.786
81,15.866
82,16.552
83,14.920
84,15.736
85,16.030
86,15.179
87,15.786
88,16.244
89,15.443
90,15.338
91,15.806
92,15.050
93,15.975
94,15.353
95,15.766
96,15.791
97,15.433
98,15.562
99,15.831
100,14.801
101,15.050
102,15.527
103,15.129
104,14.716
105,14.940
106,15.403
107,15.438
108,15.672
109,14.527
110,15.264
111,15.881
112,16.050
113,15.751
114,15.900
115,15.821
116,15.846
117,15.264
118,15.537
119,15.249
120,15.960
121,15.587
122,16.080
123,14.990
124,14.856
125,15.239
126,15.274
127,15.731
128,15.428
129,14.567
130,15.831
131,14.841
132,14.746
133,15.542
134,15.537
135,15.896
136,15.811
137,15.129
138,14.756
139,15.866
140,15.841
141,15.279
142,15.179
143,15.199
144,15.692
145,15.796
146,15.930
147,15.682
148,15.692
149,14.836
150,15.761
151,15.905
152,15.657
153,15.602
154,14.622
155,15.597
156,15.428
157,15.856
158,16.731
159,13.950
160,15.090
161,16.010
162,15.169
163,15.468
164,15.274
165,15.801
166,15.144
167,15.378
168,14.970
169,15.617
170,16.244
171,15.662
172,16.388
173,15.408
174,15.423
175,15.617
176,15.572
177,15.716
178,15.134
179,15.254
180,15.348
181,14.080
182,14.468
183,15.736
184,15.378
185,14.527
186,16.035
187,15.303
188,16.299
189,16.040
190,14.955
191,16.328
192,16.632
193,15.552
194,15.975
195,15.721
196,15.980
197,14.886
198,15.771
199,15.333
200,16.637
201,15.721
202,15.423
203,15.149
204,15.443
205,15.517
206,14.801
207,15.378
208,15.090
209,15.547
210,14.622
211,15.502
212,15.060
213,15.124
214,15.219
215,15.706
216,15.234
217,15.134
218,14.602
219,15.587
220,14.851
221,14.965
222,14.338
223,15.085
224,15.388
225,14.741
226,15.264
227,14.940
228,14.612
229,15.080
230,15.194
231,15.299
232,16.104
233,15.756
234,15.413
235,15.124
236,15.090
237,14.940
238,14.582
239,15.418
240,15.522
241,15.617
242,15.488
243,15.547
244,15.547
245,15.408
246,16.025
247,16.090
248,15.289
249,15.408
250,15.179
251,15.010
252,15.025
253,15.234
254,15.517
255,15.209
256,15.100
257,14.960
258,14.891
259,15.050
260,14.667
261,14.886
262,15.433
263,15.249
264,15.005
265,15.816
266,15.741
267,15.572
268,15.085
269,15.483
270,15.761
271,15.796
272,15.284
273,15.383
274,16.065
275,15.333
276,15.015
277,15.413
278,15.005
279,15.532
280,15.338
281,15.502
282,15.950
283,15.289
284,15.239
285,15.716
286,15.910
287,14.955
288,15.721
289,16.005
290,15.264
291,15.100
292,15.398
293,15.119
294,15.348
295,16.169
296,15.662
297,15.612
298,15.428
299,14.945
300,15.358
301,15.095
302,15.622
303,15.408
304,15.383
305,16.000
306,16.154
307,14.468
308,15.806
309,15.294
310,15.662
311,15.284
312,15.736
313,16.025
314,15.915
315,15.622
316,16.050
317,15.781
318,15.269
319,15.517
320,15.866
321,15.368
322,15.607
323,15.567
324,15.035
325,15.124
326,15.547
327,14.761
328,15.318
329,15.692
330,15.353
331,15.612
332,15.418
333,15.701
334,15.677
335,15.502
336,15.204
337,15.667
338,16.453
339,14.577
340,15.866
341,16.060
342,15.478
343,15.498
344,15.284
345,15.313
346,15.851
347,15.279
348,15.348
349,14.826
350,14.751
351,15.776
352,15.403
353,15.318
354,15.915
355,15.682
356,15.050
357,15.423
358,14.826
359,15.448
360,16.030
361,15.871
362,15.318
363,15.637
364,15.259
365,14.642
366,15.398
367,14.836
368,15.254
369,15.100
370,15.692
371,15.542
372,16.090
373,14.945
374,15.741
375,15.637
376,15.219
377,15.910
378,15.070
379,15.557
380,15.672
381,15.701
382,15.448
383,16.224
384,15.473
385,15.637
386,15.726
387,15.383
388,15.667
389,15.269
390,15.711
391,15.652
392,15.796
393,17.080
394,15.965
395,15.035
396,15.010
397,15.134
398,15.149
399,15.980
400,15.527
401,15.527
402,15.373
403,16.662
404,15.398
405,15.005
406,15.020
407,15.552
408,15.090
409,15.363
410,15.184
411,15.826
412,15.557
413,15.383
414,15.244
415,16.030
416,14.826
417,16.219
418,16.149
419,16.149
420,15.030
421,14.975
422,15.562
423,15.597
424,15.672
425,15.687
426,15.806
427,15.408
428,15.672
429,15.488
430,16.015
431,14.776
432,15.662
433,15.090
434,15.313
435,15.388
436,15.667
437,14.781
438,15.463
439,15.005
440,15.433
441,15.393
442,15.463
443,15.517
444,15.229
445,15.468
446,15.070
447,15.701
448,16.139
449,15.736
450,14.786
451,15.428
452,15.856
453,15.109
454,15.652
455,15.741
456,14.975
457,15.234
458,15.303
459,16.194
460,14.975
461,15.617
462,16.000
463,15.955
464,15.562
465,15.667
466,15.532
467,15.841
468,15.701
469,15.393
470,15.547
471,14.990
472,15.642
473,15.388
474,15.647
475,15.682
476,16.308
477,15.910
478,14.527
479,15.507
480,15.154
481,15.697
482,15.328
483,15.159
484,15.184
485,15.144
486,15.015
487,14.896
488,15.672
489,15.015
490,16.259
491,15.129
492,16.020
493,14.965
494,15.318
495,16.313
496,14.493
497,15.264
498,15.627
499,15.428
500,15.363
501,15.368
502,15.682
503,15.189
504,15.861
505,15.239
506,15.886
507,15.697
508,15.920
509,14.408
510,15.075
511,15.154
512,14.741
513,15.562
514,15.483
515,15.502
516,14.920
517,15.900
518,15.990
519,15.592
520,15.328
521,15.557
522,15.826
523,14.214
524,15.348
525,15.284
526,16.493
527,15.149
528,16.055
529,15.552
530,16.139
531,15.677
532,15.851
533,15.522
534,15.512
535,15.910
536,15.249
537,15.662
538,15.871
539,15.488
540,16.264
541,15.851
542,15.388
543,15.478
544,14.796
545,15.010
546,14.796
547,16.030
548,15.841
549,15.264
550,15.582
551,15.229
552,14.766
553,15.587
554,15.826
555,15.632
556,15.254
557,15.517
558,15.199
559,16.100
560,15.139
561,15.632
562,14.940
563,15.532
564,16.313
565,15.055
566,15.428
567,14.677
568,15.259
569,15.373
570,15.060
571,15.542
572,15.070
573,14.453
574,16.199
575,15.876
576,16.572
577,15.383
578,14.677
579,16.045
580,15.323
581,16.194
582,16.104
583,15.821
584,15.905
585,15.930
586,15.343
587,16.000
588,15.249
589,15.005
590,15.109
591,15.318
592,15.119
593,15.299
594,15.119
595,15.403
596,15.687
597,15.836
598,14.816
599,15.791
600,15.851
601,15.881
602,15.846
603,16.189
604,15.706
605,15.418
606,16.249
607,15.204
608,15.736
609,15.662
610,15.701
611,15.343
612,15.045
613,15.995
614,15.507
615,15.433
616,15.632
617,16.020
618,16.134
619,14.706
620,15.891
621,15.562
622,16.249
623,15.731
624,15.567
625,15.149
626,15.801
627,15.433
628,16.184
629,15.473
630,15.388
631,15.284
632,15.716
633,15.239
634,16.214
635,15.692
636,15.677
637,15.537
638,15.662
639,15.935
640,15.662
641,15.781
642,15.343
643,15.418
644,15.090
645,15.204
646,15.030
647,15.463
648,15.473
649,14.925
650,15.358
651,14.801
652,15.537
653,15.015
654,16.100
655,14.786
656,15.597
657,15.214
658,15.701
659,15.498
660,16.020
661,16.527
662,15.035
663,15.667
664,16.244
665,15.318
666,14.910
667,15.925
668,15.229
669,15.214
670,15.100
671,16.199
672,15.343
673,15.229
674,15.453
675,15.861
676,16.045
677,15.975
678,14.781
679,15.448
680,15.856
681,15.721
682,15.652
683,15.189
684,15.323
685,15.781
686,15.333
687,15.547
688,15.930
689,15.597
690,15.851
691,15.313
692,15.055
693,15.776
694,15.582
695,15.388
696,15.871
697,15.711
698,15.930
699,16.612
700,15.055
701,15.383
702,15.279
703,15.458
704,15.945
705,15.990
706,14.861
707,15.602
708,16.060
709,15.597
710,15.488
711,15.935
712,15.308
713,15.383
714,15.891
715,15.408
716,15.771
717,15.806
718,15.711
719,15.632
720,15.527
721,15.905
722,16.363
723,15.114
724,15.373
725,16.214
726,15.502
727,15.622
728,16.647
729,16.224
730,15.905
731,15.209
732,15.920
733,15.055
734,16.582
735,15.592
736,15.891
737,15.433
738,15.796
739,15.448
740,16.154
741,15.871
742,15.756
743,15.398
744,16.164
745,15.592
746,15.647
747,15.144
748,15.776
749,15.751
750,15.881
751,15.224
752,15.303
753,15.577
754,15.816
755,15.746
756,15.174
757,15.836
758,16.254
759,15.716
760,15.269
761,15.801
762,15.846
763,15.930
764,16.244
765,15.856
766,16.234
767,16.060
768,15.791
769,15.905
770,15.920
771,15.075
772,15.532
773,16.129
774,15.517
775,15.776
776,15.796
777,15.786
778,16.995
779,15.458
780,15.274
781,16.015
782,15.199
783,15.836
784,15.652
785,15.050
786,14.990
787,16.527
788,14.960
789,16.149
790,15.184
791,15.836
792,15.806
793,16.209
794,15.721
795,15.502
796,15.488
797,15.269
798,15.184
799,15.299
800,15.905
801,16.055
802,16.139
803,16.577
804,16.657
805,16.333
806,17.582
807,18.224
808,18.313
809,19.104
810,18.582
811,18.647
812,18.836
813,18.303
814,19.015
815,19.801
816,19.239
817,19.716
818,19.731
819,18.537
820,17.443
821,17.219
822,16.537
823,16.100
824,16.045
825,15.930
826,15.682
827,16.139
828,15.791
829,15.910
830,15.597
831,16.134
832,15.343
833,16.920
834,16.060
835,15.826
836,15.876
837,15.806
838,16.090
839,16.229
840,15.871
841,15.836
842,16.343
843,15.313
844,16.348
845,15.468
846,16.328
847,15.900
848,15.657
849,16.045
850,15.731
851,15.841
852,15.582
853,15.905
854,16.080
855,15.915
856,15.970
857,15.622
858,15.209
859,15.776
860,15.124
861,15.249
862,15.746
863,15.846
864,15.662
865,15.871
866,15.184
867,16.050
868,15.473
869,15.886
