lambda_idx,t_100.0_ms
0,16.060
1,16.174
2,16.040
3,15.801
4,15.990
5,15.682
6,15.627
7,15.532
8,15.746
9,16.841
10,16.468
11,15.846
12,16.512
13,16.104
14,15.637
15,16.244
16,15.662
17,16.045
18,16.010
19,15.104
20,16.209
21,16.318
22,15.428
23,15.711
24,15.796
25,15.537
26,16.219
27,15.667
28,15.274
29,15.383
30,15.831
31,16.100
32,16.547
33,14.866
34,15.881
35,16.005
36,14.995
37,16.080
38,16.000
39,15.925
40,15.149
41,14.915
42,15.632
43,16.030
44,15.781
45,15.910
46,15.721
47,15.502
48,16.244
49,16.388
50,15.289
51,15.940
52,16.114
53,15.940
54,15.403
55,15.935
56,16.204
57,15.547
58,15.209
59,14.905
60,16.517
61,16.060
62,15.721
63,15.418
64,15.975
65,15.318
66,15.124
67,15.065
68,16.010
69,14.970
70,15.274
71,15.343
72,15.438
73,15.294
74,16.209
75,15.657
76,15.318
77,15.821
78,15.055
79,15.338
80,15.756
81,15.920
82,16.493
83,14.905
84,15.871
85,16.139
86,15.224
87,15.831
88,16.114
89,15.274
90,15.169
91,15.746
92,15.060
93,16.050
94,15.229
95,15.716
96,15.682
97,15.363
98,15.537
99,15.657
100,14.771
101,15.065
102,15.453
103,15.090
104,14.701
105,14.682
106,15.333
107,15.388
108,15.726
109,14.463
110,15.129
111,15.915
112,16.104
113,15.682
114,15.796
115,15.701
116,15.806
117,15.100
118,15.602
119,15.269
120,15.900
121,15.463
122,15.980
123,14.836
124,14.816
125,15.348
126,15.343
127,15.771
128,15.378
129,14.592
130,15.900
131,14.806
132,14.701
133,15.642
134,15.716
135,16.030
136,15.736
137,15.005
138,14.701
139,15.846
140,15.692
141,15.224
142,14.980
143,15.234
144,15.537
145,15.701
146,15.905
147,15.647
148,15.721
149,14.637
150,15.900
151,15.816
152,15.562
153,15.527
154,14.582
155,15.488
156,15.289
157,15.746
158,16.562
159,13.866
160,15.040
161,15.796
162,15.119
163,15.612
164,15.104
165,15.791
166,15.005
167,15.328
168,14.980
169,15.667
170,16.139
171,15.652
172,16.269
173,15.338
174,15.488
175,15.721
176,15.617
177,15.537
178,15.075
179,15.174
180,15.129
181,14.229
182,14.373
183,15.682
184,15.264
185,14.602
186,16.174
187,15.368
188,16.274
189,15.930
190,14.731
191,16.294
192,16.547
193,15.517
194,15.776
195,15.677
196,15.791
197,14.896
198,15.871
199,15.249
200,16.527
201,15.726
202,15.333
203,15.065
204,15.458
205,15.378
206,14.632
207,15.318
208,15.045
209,15.726
210,14.617
211,15.463
212,15.020
213,15.164
214,15.284
215,15.667
