lambda_idx,t_800.0_ms
0,27.831
1,27.692
2,27.851
3,27.308
4,27.468
5,27.557
6,27.050
7,27.085
8,27.627
9,28.413
10,28.045
11,27.547
12,28.189
13,27.896
14,27.721
15,27.647
16,27.080
17,27.547
18,27.632
19,26.831
20,27.682
21,28.478
22,27.045
23,26.900
24,27.512
25,26.965
26,27.826
27,27.134
28,26.771
29,26.861
30,27.647
31,27.393
32,27.960
33,26.602
34,27.234
35,27.468
36,26.403
37,28.010
38,27.726
39,27.617
40,26.463
41,26.537
42,27.234
43,27.224
44,27.179
45,27.453
46,26.771
47,26.751
48,27.159
49,28.284
50,27.169
51,27.284
52,27.950
53,27.612
54,27.090
55,27.294
56,27.627
57,27.070
58,26.687
59,26.552
60,28.214
61,27.731
62,27.164
63,26.811
64,27.403
65,26.856
66,26.388
67,26.279
68,27.348
69,26.433
70,26.856
71,26.617
72,26.697
73,26.682
74,27.721
75,26.945
76,26.463
77,26.900
78,26.726
79,26.701
80,26.930
81,27.418
82,28.030
83,26.522
84,27.055
85,27.025
86,26.537
87,27.100
88,27.701
89,26.617
90,26.234
91,26.876
92,26.259
93,27.129
94,26.706
95,27.279
96,27.289
97,26.672
98,27.040
99,26.980
100,26.239
101,26.428
102,26.498
103,26.408
104,25.871
105,26.527
106,26.736
107,26.726
108,26.985
109,25.881
110,26.771
111,27.184
112,27.134
113,27.070
114,27.085
115,27.050
116,27.582
117,26.438
118,27.522
119,26.458
120,27.532
121,26.960
122,27.338
123,25.955
124,26.234
125,26.547
126,26.657
127,26.891
128,26.617
129,25.975
130,27.249
131,26.209
132,26.363
133,26.980
134,26.811
135,27.070
136,26.826
137,26.662
138,26.408
139,27.299
140,26.856
141,26.821
142,26.473
143,26.343
144,26.597
145,26.965
146,27.159
147,26.900
148,27.239
149,26.055
150,27.090
151,27.045
152,26.935
153,26.881
154,25.900
155,26.746
156,26.811
157,27.259
158,27.881
159,24.970
160,26.333
161,27.343
162,26.179
163,27.075
164,26.433
165,27.070
166,26.224
167,26.373
168,25.975
169,27.055
170,27.602
171,26.930
172,27.144
173,26.612
174,26.716
175,26.791
176,26.731
177,26.856
178,26.269
179,26.373
180,26.512
181,25.582
182,25.652
183,26.861
184,26.408
185,25.935
186,27.542
187,26.303
188,27.313
189,27.333
190,26.234
191,27.692
192,27.950
193,26.791
194,27.264
195,26.955
196,27.134
197,26.164
198,27.015
199,26.607
200,27.945
201,26.826
202,26.294
203,26.373
204,26.383
205,26.622
206,26.025
207,26.458
208,26.522
209,27.060
210,25.960
211,26.463
212,26.483
213,26.348
214,26.597
215,26.527
216,26.637
217,26.249
218,26.388
219,26.816
220,26.025
221,26.607
222,25.577
223,26.448
224,26.597
225,26.219
226,26.353
227,26.139
228,25.940
229,26.587
230,26.368
231,26.652
232,27.577
233,26.905
234,26.910
235,26.667
236,26.433
237,26.129
238,25.910
239,26.975
240,26.960
241,26.726
242,26.647
243,26.811
244,26.602
245,26.303
246,27.318
247,26.960
248,26.567
249,26.657
250,26.423
251,26.149
252,26.318
253,26.607
254,26.413
255,26.408
256,26.308
257,25.761
258,26.040
259,26.413
260,26.224
261,26.129
262,27.010
263,26.527
264,26.363
265,27.279
266,26.975
267,26.861
268,26.249
269,26.701
270,27.139
271,26.970
272,26.791
273,26.647
274,27.423
275,26.746
276,26.050
277,26.537
278,26.169
279,27.189
280,26.607
281,26.642
282,26.930
283,26.687
284,26.388
285,26.721
286,26.955
287,25.975
