lambda_idx,t_800.0_ms
0,27.975
1,27.741
2,27.950
3,27.443
4,27.697
5,27.343
6,27.323
7,27.075
8,27.652
9,28.080
10,28.154
11,27.791
12,28.328
13,27.701
14,27.716
15,27.607
16,27.244
17,27.468
18,27.602
19,26.935
20,27.910
21,28.423
22,27.030
23,26.970
24,27.612
25,27.060
26,27.791
27,27.338
28,26.801
29,27.090
30,27.736
31,27.547
32,28.020
33,26.463
34,27.100
35,27.403
36,26.498
37,27.990
38,27.662
39,27.876
40,26.930
41,26.816
42,27.388
43,27.274
44,27.224
45,27.184
46,26.811
47,26.846
48,27.234
49,28.368
50,26.975
51,27.249
52,28.010
53,27.687
54,26.866
55,27.313
56,27.692
57,27.119
58,26.632
59,26.522
60,28.368
61,27.786
62,27.308
63,26.816
64,27.398
65,26.960
66,26.239
67,26.318
68,27.557
69,26.473
70,26.826
71,27.050
72,26.846
73,26.960
74,27.930
75,26.950
76,26.567
77,27.050
78,26.622
79,26.786
80,26.955
81,27.458
82,28.134
83,26.468
84,27.045
85,27.000
86,26.483
87,27.139
88,27.751
89,26.861
90,26.517
91,27.005
92,26.323
93,27.299
94,26.741
95,27.244
96,27.363
97,26.746
98,26.990
99,27.154
100,26.308
101,26.363
102,26.786
103,26.522
104,25.856
105,26.318
106,26.955
107,26.706
108,27.184
109,25.950
110,26.751
111,27.294
112,27.328
113,27.129
114,27.358
115,27.159
116,27.652
117,26.478
118,27.597
119,26.711
120,27.423
121,26.930
122,27.448
123,26.124
124,26.383
125,26.647
126,26.841
127,27.035
128,26.886
129,26.144
130,27.015
131,26.373
132,26.119
133,27.149
134,26.672
135,27.254
136,26.930
137,26.522
138,26.284
139,27.244
140,27.060
141,26.756
142,26.448
143,26.413
144,26.662
145,27.035
146,27.294
147,26.861
148,27.199
149,26.214
150,27.259
151,26.910
152,26.975
153,26.940
154,26.080
155,26.622
156,26.886
157,27.229
158,28.144
159,25.050
160,26.428
161,27.333
162,25.910
163,27.149
164,26.264
165,27.045
166,26.468
167,26.512
168,26.328
169,26.995
170,27.672
171,26.786
172,27.229
173,26.522
174,26.766
175,26.955
176,26.861
177,27.095
178,26.448
179,26.408
180,26.692
181,25.537
182,25.786
183,26.975
184,26.677
185,25.786
186,27.453
187,26.547
188,27.373
189,27.463
190,26.294
191,27.687
192,28.010
193,26.856
194,27.269
195,26.970
196,27.134
197,26.274
198,27.104
199,26.622
200,27.706
201,27.005
202,26.672
203,26.393
204,26.632
205,26.746
206,26.090
207,26.721
208,26.358
209,27.199
210,25.896
211,26.398
212,26.796
213,26.736
214,26.353
215,26.692
216,26.537
217,26.249
218,26.318
219,26.920
220,26.398
221,26.493
222,25.667
223,26.617
224,26.697
225,26.050
226,26.428
227,26.353
228,26.045
229,26.642
230,26.254
231,26.721
232,27.433
233,27.055
234,26.871
235,26.353
236,26.662
237,26.234
238,26.109
239,26.905
240,26.950
241,26.602
242,26.692
243,27.025
244,26.552
245,26.199
246,27.274
247,27.149
248,26.652
249,26.746
250,26.313
251,26.080
252,26.498
253,26.547
254,26.582
255,26.532
256,26.005
257,26.020
258,26.025
259,26.358
260,26.234
261,26.294
262,26.955
263,26.557
264,26.393
265,27.179
266,27.035
267,26.851
268,26.557
269,26.622
270,27.080
271,27.124
272,26.930
273,26.891
274,27.692
275,26.851
276,26.179
277,26.687
278,26.249
279,26.985
280,26.602
281,26.816
282,26.856
283,26.672
284,26.378
285,26.821
286,26.965
287,25.985
288,26.801
289,26.896
290,26.532
291,26.498
292,26.527
293,26.701
294,26.731
295,27.433
296,27.119
297,26.687
298,26.826
299,26.134
300,26.453
301,26.299
302,27.005
303,26.537
304,26.572
305,27.025
306,27.443
307,25.856
308,27.025
309,27.114
310,27.149
311,26.597
312,26.741
313,27.692
314,27.254
315,27.119
316,27.363
317,26.900
318,26.751
319,26.667
320,26.851
321,26.517
322,26.900
323,27.045
324,26.179
325,26.348
326,26.896
327,26.239
328,26.373
329,27.532
330,26.915
331,27.040
332,26.791
333,26.955
334,26.960
335,26.791
336,26.896
337,27.274
338,27.741
339,26.383
340,27.080
341,27.458
342,26.786
343,27.075
344,26.557
345,26.632
346,27.264
347,26.910
348,26.692
349,26.363
350,26.204
351,27.318
352,26.512
353,26.358
354,27.219
355,27.000
356,26.423
357,26.841
358,26.373
359,26.701
360,27.239
361,27.443
362,26.294
363,27.065
364,26.711
365,26.104
366,27.055
367,26.294
368,26.358
369,26.323
370,27.264
371,26.915
372,27.582
373,26.751
374,26.925
375,27.010
376,26.652
377,27.174
378,26.338
379,26.697
380,26.930
381,27.144
382,26.841
383,27.313
384,26.507
385,26.697
386,27.254
387,26.622
388,26.900
389,26.632
390,27.174
391,26.751
392,27.254
393,28.299
394,27.418
395,26.473
396,26.647
397,26.463
398,26.259
399,27.184
400,26.816
401,26.393
402,26.607
403,27.726
404,26.642
405,25.915
406,26.015
407,26.896
408,26.378
409,26.517
410,26.254
411,27.209
412,26.672
413,26.771
414,26.672
415,27.239
416,26.423
417,27.537
418,27.428
419,27.174
420,26.209
421,26.090
422,26.861
423,26.612
424,26.647
425,26.980
426,27.134
427,26.761
428,27.244
429,26.577
430,27.194
431,25.677
432,26.960
433,26.149
434,26.851
435,26.756
436,26.900
437,26.254
438,27.085
439,26.498
440,27.065
441,26.841
442,26.642
443,26.746
444,26.458
445,26.886
446,26.403
447,26.741
448,26.910
449,26.468
450,25.876
451,26.781
452,26.881
453,26.119
454,26.871
455,26.940
456,26.244
457,26.905
458,26.567
459,27.244
460,25.980
461,26.726
462,26.970
463,27.532
464,26.781
465,26.687
466,26.398
467,27.139
468,27.010
469,26.547
470,26.682
471,26.562
472,26.667
473,26.831
474,26.682
475,26.965
476,27.303
477,27.109
478,25.975
479,26.607
480,26.617
481,26.915
482,26.786
483,26.527
484,26.537
485,26.428
486,26.254
487,26.363
488,27.104
489,26.095
490,27.453
491,26.124
492,27.308
493,26.219
494,26.557
495,27.900
496,25.826
497,26.328
498,26.930
499,26.776
500,26.443
501,26.766
502,27.025
503,26.677
504,26.930
505,26.522
506,26.945
507,26.816
508,27.159
509,25.821
510,26.269
511,26.214
512,26.209
513,27.129
514,26.726
515,26.851
516,26.443
517,27.100
518,27.090
519,27.179
520,26.428
521,26.781
522,26.751
523,25.701
524,26.935
525,26.478
526,27.856
527,26.582
528,27.264
529,27.005
530,27.423
531,27.328
532,27.224
533,26.622
534,26.701
535,27.557
536,26.403
537,26.751
538,26.721
539,26.811
540,27.383
541,27.005
542,26.368
543,26.607
544,26.139
545,26.289
546,25.970
547,27.109
548,27.458
549,26.697
550,26.672
551,26.547
552,26.045
553,27.328
554,26.950
555,26.741
556,26.736
557,26.612
558,26.343
559,27.711
560,26.040
561,26.801
562,26.303
563,26.836
564,27.756
565,26.408
566,26.811
567,25.930
568,26.627
569,26.771
570,26.209
571,26.786
572,26.139
573,25.836
574,27.328
575,27.159
576,27.602
577,26.801
578,25.866
579,27.219
580,26.881
581,27.194
582,27.637
583,27.010
584,27.005
585,26.995
586,26.423
587,27.343
588,26.617
589,26.428
590,26.428
591,26.408
592,26.507
593,26.627
594,26.493
595,26.846
596,27.294
597,26.891
598,26.328
599,27.249
600,27.458
601,26.955
602,27.184
603,27.667
604,26.856
605,26.582
606,27.418
607,26.333
608,26.945
609,26.891
610,27.353
611,26.562
612,26.677
613,27.109
614,27.204
615,26.771
616,26.945
617,27.587
618,27.587
619,26.249
620,27.159
621,26.980
622,27.647
623,27.114
624,27.045
625,26.413
626,27.398
627,26.816
628,27.672
629,26.567
630,26.652
631,26.478
632,26.637
633,26.502
634,27.289
635,26.831
636,27.229
637,26.821
638,27.259
639,27.756
640,26.990
641,27.199
642,26.463
643,26.781
644,26.468
645,26.637
646,26.254
647,26.856
648,26.821
649,26.622
650,26.821
651,26.204
652,27.308
653,26.761
654,27.398
655,26.522
656,27.100
657,26.965
658,27.423
659,26.816
660,27.473
661,27.836
662,26.493
663,27.229
664,27.821
665,26.930
666,26.418
667,27.318
668,26.677
669,26.697
670,26.627
671,27.672
672,26.463
673,26.632
674,26.945
675,27.149
676,27.418
677,27.433
678,26.244
679,27.000
680,27.328
681,27.438
682,27.239
683,26.473
684,26.542
685,27.736
686,26.980
687,26.910
688,27.269
689,27.129
690,27.458
691,26.791
692,26.706
693,27.488
694,26.970
695,27.040
696,27.423
697,27.184
698,27.433
699,28.010
700,26.453
701,26.980
702,26.930
703,27.025
704,27.547
705,27.791
706,26.463
707,27.075
708,27.303
709,26.846
710,27.154
711,27.547
712,26.522
713,27.129
714,27.199
715,27.179
716,27.378
717,27.627
718,27.055
719,26.801
720,26.662
721,27.353
722,27.821
723,26.532
724,26.910
725,27.831
726,27.239
727,27.214
728,28.050
729,27.602
730,27.308
731,27.129
732,27.721
733,26.672
734,28.338
735,27.194
736,27.269
737,27.025
738,27.408
739,27.373
740,27.697
741,27.498
742,27.463
743,27.055
744,27.502
745,27.318
746,27.264
747,26.891
748,27.577
749,27.194
750,27.438
751,27.035
752,27.154
753,27.229
754,27.453
755,27.721
756,27.030
757,28.119
758,27.761
759,27.483
760,26.915
761,27.687
762,27.328
763,28.423
764,27.826
765,27.264
766,27.831
767,27.532
768,27.458
769,27.756
770,27.731
771,26.866
772,27.348
773,27.512
774,27.124
775,27.786
776,27.443
777,27.468
778,28.970
779,27.448
780,27.244
781,27.866
782,27.090
783,27.731
784,27.682
785,26.945
786,26.945
787,28.284
788,27.095
789,28.507
790,28.348
791,28.483
792,28.597
793,29.229
794,28.965
795,28.980
796,29.448
797,28.915
798,29.269
799,30.065
800,31.711
801,32.537
802,35.070
803,39.159
804,45.617
805,54.915
806,65.045
807,75.950
808,84.507
809,89.080
810,89.667
811,88.154
812,85.736
813,84.886
814,86.935
815,89.891
816,92.408
817,95.090
818,95.647
819,90.910
820,82.075
821,70.294
822,53.045
823,41.562
