lambda_idx,t_800.0_ms
0,27.881
1,27.816
2,27.940
3,27.522
4,27.498
5,27.343
6,27.179
7,27.199
8,27.547
9,28.189
10,28.169
11,27.736
12,28.209
13,27.851
14,27.851
15,27.766
16,27.313
17,27.572
18,27.881
19,26.925
20,27.940
21,28.284
22,26.960
23,26.910
24,27.572
25,26.766
26,27.677
27,27.328
28,26.851
29,26.821
30,27.642
31,27.338
32,28.055
33,26.637
34,27.050
35,27.458
36,26.512
37,27.945
38,27.617
39,27.617
40,26.572
41,26.806
42,27.075
43,27.154
44,27.085
45,27.488
46,26.955
47,26.811
48,27.448
49,28.294
50,26.910
51,27.194
52,28.065
53,27.572
54,26.950
55,27.423
56,27.721
57,27.050
58,26.711
59,26.552
60,28.159
61,27.587
62,27.254
63,27.020
64,27.313
65,26.751
66,26.378
67,26.154
68,27.353
69,26.592
70,26.861
71,26.955
72,26.498
73,26.881
74,27.801
75,26.891
76,26.527
77,27.065
78,26.741
79,26.751
80,26.701
81,27.398
82,27.965
83,26.458
84,26.881
85,27.000
86,26.577
87,26.866
88,27.652
89,26.781
90,26.154
91,27.114
92,26.438
93,27.289
94,26.652
95,27.363
96,27.144
97,26.786
98,26.940
99,26.970
100,26.269
101,26.547
102,26.488
103,26.662
104,26.214
105,26.393
106,26.677
107,26.667
108,27.174
109,26.005
110,26.642
111,27.358
112,27.328
113,27.025
114,27.393
115,27.129
116,27.597
117,26.502
118,27.706
119,26.657
120,27.368
121,26.925
122,27.448
123,25.960
124,26.537
125,26.279
126,26.856
127,27.005
128,26.831
129,26.090
130,26.995
131,26.159
132,26.209
133,26.816
134,26.657
135,27.294
136,26.965
137,26.458
138,26.264
139,27.154
140,26.925
141,26.886
142,26.368
143,26.219
144,26.667
145,27.174
146,27.289
147,26.910
148,27.239
149,26.010
150,27.124
151,27.284
152,26.851
153,27.134
154,25.866
155,26.532
156,26.746
157,27.264
158,27.796
159,25.134
160,26.338
161,27.194
162,25.975
163,26.851
164,26.403
165,27.154
166,26.388
167,26.453
168,26.323
169,27.030
170,27.617
171,26.776
172,27.144
173,26.687
174,26.846
