lambda_idx,t_800.0_ms
0,28.015
1,27.970
2,27.985
3,27.856
4,27.910
5,27.597
6,27.498
7,27.313
8,27.796
9,28.567
10,28.259
11,27.915
12,28.597
13,28.000
14,28.119
15,28.095
16,27.378
17,27.841
18,27.861
19,27.045
20,28.005
21,28.667
22,27.219
23,27.204
24,27.806
25,27.254
26,28.169
27,27.721
28,27.114
29,26.970
30,28.005
31,27.736
32,28.383
33,26.796
34,27.398
35,27.786
36,26.672
37,28.174
38,27.716
39,27.910
40,26.965
41,26.945
42,27.478
43,27.388
44,27.418
45,27.647
46,27.055
47,27.065
48,27.612
49,28.537
50,27.274
51,27.552
52,28.423
53,27.726
54,27.114
55,27.552
56,28.005
57,27.428
58,26.881
59,26.791
60,28.249
61,27.915
62,27.408
63,27.308
64,27.667
65,26.965
66,26.562
67,26.512
68,27.607
69,26.881
70,26.940
71,27.194
72,26.791
73,27.114
74,28.075
75,27.224
76,26.905
77,27.378
78,26.955
79,27.174
80,27.194
81,27.687
82,28.149
83,26.607
84,27.174
85,27.368
86,26.756
87,27.343
88,27.871
89,27.095
90,26.692
91,27.438
92,26.517
93,27.577
94,27.159
95,27.687
96,27.453
97,26.816
98,27.119
99,27.363
100,26.587
101,26.731
102,27.045
103,26.831
104,26.239
105,26.498
106,27.124
107,26.796
108,27.448
109,26.119
110,26.915
111,27.572
112,27.662
113,27.259
114,27.378
115,27.423
116,27.726
117,26.776
118,27.896
119,26.736
120,27.786
121,27.294
122,27.711
123,26.338
124,26.438
125,26.811
126,26.905
127,27.184
128,27.005
129,26.403
130,27.313
131,26.438
132,26.532
133,27.254
134,27.030
135,27.423
136,27.070
137,26.861
138,26.627
139,27.194
140,27.308
141,27.020
142,26.527
143,26.403
144,26.886
145,27.358
146,27.547
147,27.284
148,27.358
149,26.443
150,27.333
151,27.229
152,27.010
153,27.090
154,26.199
155,26.831
156,27.289
157,27.433
158,28.085
159,25.303
160,26.652
161,27.393
162,26.448
163,27.239
164,26.746
165,27.328
166,26.871
167,26.542
168,26.438
169,27.323
170,27.896
171,26.945
172,27.408
173,26.905
174,26.826
175,27.129
176,26.806
177,27.144
178,26.786
179,26.657
180,26.831
181,25.821
182,25.801
183,27.080
184,26.786
185,26.199
186,27.687
187,26.517
188,27.721
189,27.642
190,26.687
191,27.881
192,28.104
193,27.085
194,27.507
195,27.199
196,27.368
197,26.522
198,27.239
199,26.955
200,28.184
201,27.070
202,26.925
203,26.458
204,26.697
205,26.940
206,26.289
207,26.756
208,26.881
209,27.393
210,26.114
211,26.900
212,26.776
213,26.950
214,26.881
215,26.985
216,26.706
217,26.323
218,26.507
219,27.164
220,26.458
221,26.821
222,25.881
223,26.726
224,27.070
225,26.358
226,26.677
227,26.413
228,26.109
229,26.577
230,26.448
231,26.970
232,27.637
233,27.234
234,26.980
235,26.706
236,26.816
237,26.408
238,26.090
239,27.154
240,27.204
241,27.070
242,26.821
243,27.299
244,26.836
245,26.448
246,27.488
247,27.463
248,26.806
249,26.811
250,26.612
251,26.458
252,26.507
253,26.662
254,26.891
255,26.761
256,26.582
257,26.284
258,26.522
259,26.552
260,26.423
261,26.423
262,27.239
263,26.751
264,26.458
265,27.577
266,27.114
267,27.214
268,26.483
269,26.871
270,27.453
271,27.418
272,27.274
273,27.159
274,27.871
275,27.174
276,26.493
277,27.085
278,26.498
279,27.358
280,26.950
281,26.726
282,27.234
283,26.965
284,26.632
285,27.144
286,27.428
287,26.398
288,26.975
289,27.383
290,26.701
291,26.527
292,26.846
293,27.020
294,27.308
295,27.572
296,27.413
297,26.891
298,27.129
299,26.274
300,26.617
301,26.498
302,27.264
303,26.806
304,26.821
305,27.279
306,27.493
307,26.050
308,27.189
309,27.169
310,27.458
311,26.642
312,27.204
313,27.990
314,27.652
315,27.368
316,27.577
317,27.189
318,26.791
319,26.915
320,26.896
321,26.642
322,27.204
323,27.070
324,26.652
325,26.517
326,26.950
327,26.517
328,26.473
329,27.547
330,27.169
331,26.915
332,26.905
333,27.209
334,27.199
335,27.114
336,26.876
337,27.219
338,27.915
339,26.711
340,27.463
341,27.652
342,26.900
343,27.323
344,26.706
345,26.786
346,27.498
347,26.891
348,26.910
349,26.493
350,26.174
351,27.632
352,26.672
353,26.816
354,27.428
355,27.498
356,26.687
357,27.050
358,26.318
359,26.945
360,27.682
361,27.542
362,26.791
363,27.229
364,26.791
365,26.234
366,27.294
367,26.403
368,26.761
369,26.547
370,27.443
371,27.174
372,27.716
373,26.841
374,27.234
375,27.129
376,27.040
377,27.323
378,26.433
379,26.771
380,27.134
381,27.189
382,27.000
383,27.567
384,26.791
385,26.836
386,27.582
387,26.821
388,27.149
389,26.667
390,27.383
391,26.910
392,27.443
393,28.363
394,27.736
395,26.791
396,26.841
397,26.547
398,26.353
399,27.244
400,26.905
401,26.980
402,26.930
403,28.080
404,26.861
405,26.537
406,26.244
407,27.398
408,26.587
409,26.642
410,26.498
411,27.209
412,27.214
413,27.090
414,26.856
415,27.652
416,26.622
417,27.776
418,27.537
419,27.433
420,26.403
421,26.249
422,26.935
423,26.891
424,27.095
425,27.144
426,27.229
427,26.751
428,27.358
429,26.751
430,27.453
431,26.104
432,27.025
433,26.562
434,27.100
435,26.861
436,27.169
437,26.532
438,27.313
439,26.647
440,27.090
441,26.935
442,26.940
443,27.065
444,26.741
445,27.189
446,26.517
447,27.114
448,27.090
449,26.861
450,26.294
451,27.249
452,27.075
453,26.368
454,27.289
455,27.085
456,26.483
457,27.184
458,26.637
459,27.423
460,26.532
461,27.015
462,27.502
463,27.612
464,27.343
465,26.940
466,26.771
467,27.348
468,27.154
469,26.841
470,26.980
471,26.736
472,26.940
473,26.955
474,26.910
475,27.109
476,27.418
477,27.348
478,26.134
479,26.831
480,26.587
481,27.134
482,26.935
483,26.453
484,26.602
485,26.592
486,26.423
487,26.393
488,27.129
489,26.274
490,27.562
491,26.463
492,27.323
493,26.517
494,26.786
495,28.005
496,26.020
497,26.726
498,26.861
499,27.025
500,26.761
501,26.950
502,27.189
503,27.144
504,27.070
505,26.408
506,27.070
507,27.085
508,27.408
509,25.935
510,26.423
511,26.448
512,26.418
513,27.189
514,26.935
515,26.990
516,26.527
517,27.264
518,27.279
519,27.547
520,26.692
521,26.896
522,27.169
523,25.930
524,26.985
525,26.657
526,28.114
527,26.886
528,27.418
529,27.070
530,27.701
531,27.512
532,27.308
533,26.801
534,27.139
535,27.741
536,26.507
537,26.930
538,27.114
539,26.900
540,27.502
541,27.393
542,26.955
543,26.612
544,26.393
545,26.567
546,26.030
547,27.279
548,27.488
549,26.736
550,26.736
551,26.562
552,26.174
553,27.502
554,27.090
555,27.010
556,26.751
557,27.114
558,26.667
559,27.786
560,26.303
561,27.065
562,26.612
563,27.005
564,27.861
565,26.657
566,27.134
567,26.214
568,26.861
569,27.090
570,26.214
571,26.985
572,26.318
573,26.005
574,27.468
575,27.338
576,27.925
577,26.851
578,26.005
579,27.318
580,26.851
581,27.522
582,27.701
583,27.234
584,27.264
585,27.348
586,26.816
587,27.468
588,26.801
589,26.557
590,26.597
591,26.682
592,26.527
593,26.816
594,26.567
595,27.070
596,27.428
597,27.144
598,26.313
599,27.313
600,27.662
601,27.408
602,27.259
603,27.856
604,27.060
605,26.701
606,27.811
607,26.542
608,27.413
609,27.244
610,27.532
611,26.980
612,26.871
613,27.617
614,27.507
615,26.886
616,27.254
617,27.692
618,27.687
619,26.234
620,27.343
621,26.955
622,27.891
623,27.408
624,27.095
625,26.796
626,27.557
627,27.035
628,27.761
629,27.000
630,26.940
631,26.502
632,26.990
633,26.488
634,27.532
635,26.905
636,27.378
637,27.119
638,27.408
639,27.811
640,27.070
641,27.413
642,26.602
643,27.055
644,26.776
645,26.871
646,26.453
647,26.891
648,26.980
649,26.841
650,27.209
651,26.438
652,27.473
653,26.881
654,27.438
655,26.498
656,27.179
657,27.149
658,27.433
659,27.080
660,27.572
661,27.990
662,26.866
663,27.328
664,27.995
665,27.194
666,26.721
667,27.502
668,26.612
669,26.657
670,26.831
671,27.672
672,26.786
673,26.801
674,26.995
675,27.453
676,27.438
677,27.622
678,26.408
679,26.886
680,27.463
681,27.423
682,27.403
683,26.403
684,26.716
685,27.697
686,27.209
687,26.826
688,27.184
689,26.856
690,27.363
691,26.731
692,26.587
693,27.682
694,27.224
695,27.020
696,27.378
697,27.234
698,27.672
699,28.035
700,26.697
701,27.050
702,26.990
703,27.015
704,27.657
705,27.716
706,26.687
707,27.189
708,27.413
709,26.831
710,27.075
711,27.612
712,26.826
713,27.070
714,27.323
715,27.020
716,27.368
717,27.224
718,27.179
719,26.871
720,26.697
721,27.383
722,27.836
723,26.781
724,26.836
725,27.910
726,27.418
727,27.358
728,28.174
729,27.746
730,27.542
731,26.900
732,27.662
733,26.801
734,28.279
735,27.164
736,27.194
737,26.955
738,27.383
739,27.318
740,27.657
741,27.468
742,27.532
743,26.891
744,27.751
745,27.363
746,27.433
747,27.109
748,27.463
749,27.239
750,27.269
751,27.174
752,27.030
753,27.114
754,27.328
755,27.463
756,26.692
757,27.891
758,27.816
759,27.542
760,26.791
761,27.692
762,27.244
763,28.408
764,27.905
765,27.463
766,27.856
767,27.716
768,27.323
769,27.522
770,27.940
771,26.950
772,27.383
773,27.731
774,27.085
775,27.498
776,27.602
777,27.522
778,28.811
779,27.343
780,27.134
781,27.876
782,26.836
783,27.463
784,27.423
785,27.075
786,26.746
787,27.980
788,26.672
789,28.194
790,27.876
791,27.960
792,27.930
793,28.378
794,27.751
795,27.746
796,28.219
797,27.517
798,27.801
799,27.866
800,29.124
801,29.413
802,30.358
803,31.836
804,33.393
805,35.517
806,39.692
807,44.234
808,47.642
809,51.378
810,52.005
811,51.512
812,51.075
813,50.751
814,52.299
815,53.517
816,52.970
817,52.905
818,50.955
819,46.294
820,40.935
821,37.184
822,33.582
823,30.761
824,29.557
825,28.388
826,28.323
827,28.159
828,28.264
829,27.866
830,27.721
831,28.199
832,27.726
833,28.711
834,28.095
835,27.622
836,28.085
837,28.030
838,28.343
839,28.229
840,28.065
841,27.701
842,28.403
843,27.259
844,28.527
845,27.637
846,28.259
847,28.100
848,27.697
849,27.866
850,27.637
851,27.806
852,27.289
853,27.930
854,27.716
855,27.995
856,28.229
857,27.826
858,27.358
859,27.478
860,26.881
861,27.109
862,27.637
863,27.458
864,27.284
865,27.826
866,26.741
867,27.572
868,27.075
869,27.547
870,27.159
871,28.040
872,27.582
873,27.393
874,27.910
875,27.517
876,27.632
877,26.816
878,28.005
879,27.164
880,27.965
881,26.736
882,28.010
883,27.876
884,26.756
885,27.622
886,27.507
887,27.806
888,27.229
889,27.448
890,27.308
891,28.483
892,28.284
893,27.517
894,27.358
895,27.279
896,27.607
897,27.279
898,27.050
899,27.254
900,28.313
901,27.657
902,27.219
903,27.667
904,27.259
905,27.154
906,26.881
907,27.637
908,28.129
909,27.995
910,27.562
911,27.070
912,27.035
913,27.045
914,26.980
915,27.861
916,28.498
917,27.030
918,27.090
919,27.871
920,27.547
921,27.100
922,27.025
923,27.453
924,27.090
925,27.020
926,27.587
927,27.005
928,28.100
929,27.194
930,28.035
931,27.313
932,27.473
933,28.567
934,27.766
935,26.965
936,27.318
937,27.896
938,27.154
939,27.015
940,28.179
941,27.219
942,28.010
943,28.139
944,27.637
945,28.065
946,27.602
947,26.846
948,27.512
949,27.159
950,27.050
951,27.378
952,27.144
953,27.468
954,27.463
955,27.403
956,28.139
957,27.453
958,27.149
959,27.493
960,27.318
961,27.383
962,27.582
963,26.801
964,26.741
965,27.418
966,27.841
967,27.483
968,27.308
969,27.662
970,26.841
971,27.453
972,27.841
973,27.204
974,27.731
975,27.388
976,27.333
977,27.577
978,26.930
979,27.682
980,28.199
981,27.980
982,27.522
983,27.617
984,26.134
985,27.443
986,27.990
987,27.005
988,28.338
989,27.055
990,27.652
991,28.005
992,27.846
993,27.498
994,28.144
995,26.662
996,27.965
997,27.731
998,27.557
999,27.443
1000,27.169
1001,28.393
1002,27.348
1003,28.244
1004,27.866
1005,27.328
1006,27.711
1007,27.915
1008,27.264
1009,27.970
1010,27.358
1011,27.189
1012,27.070
1013,27.930
1014,27.030
1015,28.080
1016,27.433
1017,28.065
1018,27.104
1019,28.234
1020,26.900
1021,27.577
