lambda_idx,t_100.0_ms
0,16.040
1,16.189
2,15.856
3,15.721
4,15.876
5,15.801
6,15.577
7,15.587
8,15.662
9,16.816
10,16.413
11,16.075
12,16.567
13,16.045
14,15.706
15,15.985
16,15.507
17,15.935
18,16.114
19,14.945
20,16.269
21,16.219
22,15.378
23,15.622
24,15.756
25,15.318
26,16.199
27,15.826
28,15.204
29,15.398
30,15.687
31,15.915
32,16.463
33,14.920
34,15.811
35,16.030
36,15.030
37,16.274
38,15.925
39,15.940
40,15.060
41,14.881
42,15.498
43,15.881
44,15.721
45,15.831
46,15.433
47,15.542
48,15.930
49,16.393
50,15.189
51,15.836
52,16.129
53,15.736
54,15.303
55,15.910
56,16.109
57,15.647
58,15.179
59,15.109
60,16.622
61,15.905
62,15.806
63,15.299
64,16.065
65,15.313
66,15.005
67,14.945
68,15.930
69,14.950
70,15.095
71,15.294
72,15.542
73,15.294
74,16.209
75,15.488
76,15.020
77,15.711
78,15.299
79,15.199
80,15.438
81,15.821
82,16.453
83,14.960
84,15.662
85,16.035
86,15.219
87,15.876
88,16.169
89,15.244
90,15.234
91,15.647
92,14.871
93,15.876
94,15.254
95,15.627
96,15.672
97,15.100
98,15.413
99,15.736
100,14.915
101,15.055
102,15.507
103,15.164
104,14.662
105,14.761
106,15.363
107,15.388
108,15.667
109,14.517
110,15.045
111,15.915
112,15.965
113,15.612
114,15.831
115,15.706
116,15.891
117,15.095
118,15.602
119,15.065
120,15.771
121,15.488
122,15.871
123,14.801
124,14.781
125,15.348
126,15.299
127,15.652
128,15.403
129,14.458
130,15.677
131,14.925
132,14.657
133,15.512
134,15.552
135,15.776
136,15.716
137,15.030
138,14.517
139,15.851
140,15.647
141,15.189
142,14.970
143,15.343
144,15.353
145,15.617
146,15.841
147,15.622
148,15.682
149,14.602
150,15.771
151,15.662
152,15.522
153,15.532
154,14.517
155,15.498
156,15.413
157,15.627
158,16.612
159,13.856
160,15.134
161,15.786
162,15.080
163,15.557
164,15.075
165,15.761
166,14.955
167,15.363
168,14.886
169,15.602
170,16.144
171,15.567
172,16.114
173,15.274
174,15.408
175,15.473
176,15.483
177,15.547
178,15.199
179,15.109
180,15.294
181,14.269
182,14.299
183,15.577
184,15.343
185,14.537
186,16.045
187,15.249
188,16.119
189,15.866
190,14.821
191,16.229
192,16.403
193,15.443
194,15.846
195,15.632
196,15.881
197,14.900
198,15.701
199,15.269
200,16.562
201,15.582
202,15.289
203,14.990
204,15.468
205,15.363
206,14.627
207,15.274
208,14.985
209,15.597
210,14.577
211,15.413
212,14.886
213,15.134
214,14.995
215,15.562
216,15.224
217,15.010
218,14.607
219,15.493
220,14.786
221,15.000
222,14.453
223,15.104
224,15.179
225,14.736
226,15.030
227,14.811
228,14.652
229,15.100
230,15.075
231,15.284
232,15.950
233,15.637
234,15.214
235,15.114
236,15.139
237,14.751
238,14.413
239,15.348
240,15.403
241,15.607
242,15.522
243,15.343
244,15.498
245,15.274
246,15.905
247,15.761
248,15.363
249,15.119
250,15.104
251,14.721
252,15.020
253,15.249
254,15.348
255,15.139
256,15.015
257,14.831
258,14.647
259,15.090
260,14.697
261,14.816
262,15.413
263,15.174
264,14.876
265,15.751
266,15.677
267,15.323
268,15.060
269,15.279
270,15.706
271,15.607
272,15.119
273,15.254
274,15.955
275,15.269
276,14.955
277,15.318
278,14.831
279,15.383
280,15.090
281,15.498
282,15.677
283,15.169
284,15.095
285,15.612
286,15.781
287,14.816
288,15.572
289,15.980
290,15.085
291,15.100
292,15.348
293,15.114
294,15.254
295,16.080
296,15.687
297,15.517
298,15.259
299,14.801
300,15.224
301,15.025
302,15.493
303,15.313
304,15.448
305,15.945
306,15.965
307,14.383
308,15.622
309,15.100
310,15.657
311,15.333
312,15.647
313,15.876
314,15.955
315,15.428
316,15.776
317,15.706
318,15.363
319,15.274
320,15.612
321,15.214
322,15.438
323,15.512
324,15.000
325,15.144
326,15.542
327,14.552
328,15.169
329,15.682
330,15.139
331,15.592
332,15.229
333,15.607
334,15.587
335,15.552
336,15.154
337,15.522
338,16.264
339,14.811
340,15.746
341,16.055
342,15.348
343,15.532
344,15.114
345,15.199
346,15.697
347,15.269
348,15.224
349,14.786
350,14.517
351,15.726
352,15.368
353,15.090
354,15.746
355,15.677
356,15.035
357,15.303
358,14.821
359,15.279
360,15.821
361,15.871
362,15.239
363,15.766
364,15.274
365,14.721
366,15.343
367,14.667
368,14.995
369,14.915
370,15.632
371,15.507
372,15.846
373,15.000
374,15.796
375,15.453
376,15.144
377,15.866
378,14.856
379,15.323
380,15.488
381,15.557
382,15.264
383,16.040
384,15.328
385,15.587
386,15.716
387,15.219
388,15.642
389,15.323
390,15.428
391,15.473
392,15.751
393,17.035
394,15.811
395,14.900
396,15.065
397,15.010
398,15.030
399,15.891
400,15.308
401,15.408
402,15.284
403,16.488
404,15.403
405,14.900
406,14.905
407,15.587
408,15.119
409,15.204
410,15.254
411,15.920
412,15.672
413,15.264
414,15.184
415,15.687
416,14.920
417,16.050
418,15.915
419,16.095
420,14.791
421,14.846
422,15.547
423,15.493
424,15.478
425,15.672
426,15.861
427,15.289
428,15.597
429,15.318
430,15.706
431,14.632
432,15.602
433,15.095
434,15.229
435,15.214
436,15.498
437,14.756
438,15.363
439,15.060
440,15.274
441,15.169
442,15.473
443,15.343
444,15.279
445,15.443
446,15.164
447,15.587
448,15.826
449,15.587
450,14.687
451,15.478
452,15.791
453,14.995
454,15.547
455,15.731
456,15.040
457,15.085
458,15.279
459,16.100
460,14.975
461,15.667
462,15.935
463,15.836
464,15.358
465,15.637
466,15.443
467,15.786
468,15.493
469,15.378
470,15.423
471,14.891
472,15.622
473,15.358
474,15.478
475,15.483
476,16.010
477,15.950
478,14.507
479,15.388
480,14.910
481,15.657
482,15.358
483,14.960
484,14.990
485,15.119
486,14.861
487,14.811
488,15.627
489,15.000
490,15.930
491,15.045
492,15.826
493,14.881
494,15.408
495,16.129
496,14.423
497,15.149
498,15.537
499,15.318
500,15.358
501,15.289
502,15.677
503,15.040
504,15.677
505,15.214
506,15.587
507,15.637
508,15.776
509,14.443
510,15.005
511,15.139
512,14.597
513,15.617
514,15.294
515,15.498
516,14.791
517,15.562
518,15.811
519,15.358
520,15.224
521,15.428
522,15.706
523,14.299
524,15.418
525,15.473
526,16.279
527,15.119
528,15.886
529,15.383
530,15.950
531,15.418
532,15.746
533,15.358
534,15.552
535,15.935
536,15.174
537,15.547
538,15.597
539,15.398
540,16.139
541,15.786
542,15.229
543,15.209
544,14.726
545,15.169
546,14.662
547,15.841
548,15.771
549,15.085
550,15.348
551,15.239
552,14.652
553,15.333
554,15.736
555,15.527
556,15.040
557,15.358
558,15.095
559,15.950
560,15.035
561,15.458
562,14.876
563,15.527
564,16.100
565,14.796
566,15.498
567,14.488
568,15.284
569,15.184
570,14.851
571,15.612
572,14.876
573,14.478
574,16.095
575,15.881
576,16.328
577,15.289
578,14.423
579,15.856
580,15.284
581,16.055
582,16.020
583,15.801
584,15.816
585,15.786
586,15.328
587,16.025
588,15.065
589,14.945
590,14.925
591,15.075
592,14.955
593,15.184
594,15.015
595,15.204
596,15.597
597,15.751
598,14.781
599,15.602
600,15.731
601,15.846
602,15.652
603,16.070
604,15.726
605,15.338
606,15.891
607,14.950
