lambda_idx,t_800.0_ms
0,27.537
1,27.338
2,27.622
3,26.930
4,27.080
5,27.229
6,26.980
7,26.965
8,27.373
9,28.119
10,27.726
11,27.373
12,27.975
13,27.214
14,27.468
15,27.493
16,26.851
17,27.378
18,27.343
19,26.682
20,27.403
21,28.005
22,26.821
23,26.532
24,27.274
25,26.597
26,27.378
27,26.990
28,26.547
29,26.562
30,27.318
31,27.164
32,27.522
33,25.935
34,26.811
35,26.950
36,26.144
37,27.687
38,27.403
39,27.418
40,26.453
41,26.433
42,26.871
43,26.751
44,26.905
45,27.030
46,26.562
47,26.607
48,26.935
49,27.851
50,26.507
51,27.005
52,27.657
53,27.209
54,26.891
55,27.065
56,27.323
57,26.801
58,26.428
59,26.100
60,27.731
61,27.055
62,26.891
63,26.647
64,26.990
65,26.532
66,26.119
67,25.841
68,27.119
69,26.149
70,26.577
71,26.502
72,26.348
73,26.498
74,27.488
75,26.597
76,26.055
77,26.483
78,26.532
79,26.507
80,26.667
81,27.055
82,27.697
83,25.935
84,26.721
85,26.841
86,26.502
87,26.632
88,27.214
89,26.473
90,25.960
91,26.662
92,26.040
93,27.005
94,26.483
95,26.975
96,26.756
97,26.532
98,26.557
99,26.667
100,26.144
101,26.060
102,26.318
103,26.114
104,25.672
105,25.995
106,26.378
107,26.279
108,26.896
109,25.726
110,26.562
111,26.816
112,26.826
113,26.915
114,26.945
115,26.657
116,27.373
117,26.348
118,27.259
119,26.214
120,27.114
121,26.667
122,26.980
123,25.687
124,26.085
125,26.050
126,26.428
127,26.871
128,26.338
129,25.766
130,26.706
131,25.826
132,25.816
133,26.597
134,26.373
135,26.876
136,26.637
137,26.020
138,26.035
139,26.960
140,26.711
141,26.274
142,26.100
143,26.065
144,26.214
145,26.776
146,26.831
147,26.706
148,26.632
149,25.786
150,26.801
151,26.557
152,26.682
153,26.736
154,25.706
155,26.368
156,26.418
157,26.811
158,27.537
159,24.841
160,26.085
161,26.861
162,25.801
163,26.587
164,26.085
165,26.756
166,26.020
167,26.040
168,25.831
169,26.582
170,27.408
171,26.448
172,26.851
173,26.303
174,26.343
175,26.701
176,26.318
177,26.567
178,26.124
179,26.254
180,26.040
181,25.254
182,25.323
183,26.473
184,26.174
185,25.498
186,27.114
187,26.030
188,27.080
189,26.886
190,26.015
191,27.388
192,27.507
193,26.716
