lambda_idx,t_500.0_ms
0,16.055
1,16.100
2,15.816
3,15.711
4,15.881
5,15.761
6,15.502
7,15.373
8,15.746
9,16.731
10,16.323
11,15.896
12,16.597
13,15.905
14,15.667
15,16.015
16,15.483
17,16.050
18,15.990
19,15.075
20,16.144
21,16.189
22,15.353
23,15.627
24,15.597
25,15.179
26,16.080
27,15.726
28,15.239
29,15.299
30,15.627
31,15.915
32,16.473
33,14.786
34,15.687
35,16.005
36,14.910
37,16.139
38,15.761
39,15.995
40,15.070
41,14.851
42,15.507
43,15.701
44,15.711
45,15.896
46,15.423
47,15.453
48,15.995
49,16.398
50,15.119
51,15.891
52,16.104
53,15.682
54,15.358
55,15.995
56,16.174
57,15.502
58,15.318
59,15.090
60,16.567
61,16.005
62,15.522
63,15.318
64,15.846
65,15.214
66,14.970
67,14.816
68,16.035
69,14.776
70,15.134
71,15.234
72,15.483
73,15.199
74,16.030
75,15.453
76,15.124
77,15.672
78,15.224
79,15.284
80,15.517
81,15.716
82,16.333
83,14.851
84,15.577
85,15.776
86,15.244
87,15.647
88,16.090
89,15.204
90,15.040
91,15.622
92,14.930
93,15.910
94,15.100
95,15.502
96,15.627
97,15.244
98,15.398
99,15.667
100,14.811
101,14.925
102,15.408
103,14.980
104,14.498
105,14.647
106,15.224
107,15.224
108,15.527
109,14.393
110,15.219
111,15.756
112,15.995
113,15.612
114,15.905
115,15.711
116,15.751
117,15.080
118,15.602
119,15.090
120,15.975
121,15.398
122,15.930
123,14.721
124,14.642
125,15.095
126,15.234
127,15.682
128,15.264
129,14.453
130,15.637
131,14.766
132,14.532
133,15.592
134,15.502
135,15.687
136,15.657
137,15.124
138,14.632
139,15.672
140,15.667
141,15.114
142,14.881
143,15.040
144,15.274
145,15.602
146,15.726
147,15.677
148,15.592
149,14.657
150,15.806
151,15.542
152,15.448
153,15.562
154,14.478
155,15.308
156,15.333
157,15.811
158,16.408
159,13.910
160,14.940
161,15.766
162,15.060
163,15.488
164,14.965
165,15.652
166,15.005
167,15.264
168,14.786
169,15.498
170,15.900
171,15.473
172,16.254
173,15.114
174,15.423
175,15.577
176,15.393
177,15.483
178,15.100
179,15.070
180,15.189
181,14.045
182,14.353
183,15.428
184,15.149
185,14.478
186,16.015
187,15.214
188,16.114
189,15.856
190,14.806
191,16.149
192,16.418
193,15.343
194,15.851
195,15.662
196,15.692
197,14.746
198,15.672
199,15.124
200,16.627
201,15.672
202,15.204
203,15.129
204,15.269
205,15.378
206,14.776
207,15.154
208,14.955
209,15.468
210,14.413
211,15.323
212,14.896
213,15.040
214,15.154
215,15.572
216,15.244
217,14.940
218,14.567
219,15.438
220,14.796
221,14.985
222,14.224
223,15.060
224,15.199
225,14.567
226,15.060
227,14.861
228,14.507
229,14.925
230,15.085
231,15.164
232,15.851
233,15.498
234,15.189
235,15.164
236,14.995
237,14.781
238,14.567
239,15.348
240,15.358
241,15.428
242,15.348
243,15.348
244,15.458
245,15.164
246,15.851
247,15.706
248,15.169
249,15.134
250,14.985
251,14.950
252,14.985
253,15.363
254,15.184
255,14.985
256,14.955
257,14.905
258,14.607
259,14.831
260,14.582
261,14.851
262,15.353
263,15.100
264,14.846
265,15.741
266,15.622
267,15.244
268,14.851
269,15.468
270,15.682
271,15.692
272,15.075
273,15.159
274,16.085
275,15.224
276,14.905
277,15.214
278,14.826
279,15.408
280,15.269
281,15.328
282,15.622
283,15.124
284,14.995
285,15.687
286,15.856
287,14.567
288,15.493
289,15.930
290,15.065
291,14.990
292,15.323
293,15.139
294,15.124
295,15.970
296,15.652
297,15.483
298,15.398
299,14.736
300,15.249
301,15.045
302,15.378
303,15.358
304,15.343
305,15.891
306,15.930
307,14.448
308,15.547
309,15.055
310,15.672
311,15.114
312,15.637
313,15.836
314,15.995
315,15.254
316,15.920
317,15.627
318,15.194
319,15.318
320,15.453
321,15.239
322,15.587
323,15.502
324,14.831
325,15.090
326,15.313
327,14.687
328,15.234
329,15.512
330,15.095
331,15.582
332,15.318
333,15.547
334,15.502
335,15.353
336,14.965
337,15.398
338,16.244
339,14.527
340,15.761
341,16.100
342,15.109
343,15.313
344,15.109
345,15.005
346,15.542
347,15.259
348,15.264
349,14.647
350,14.637
