lambda_idx,t_800.0_ms
0,27.836
1,27.592
2,27.836
3,27.333
4,27.403
5,27.274
6,27.239
7,26.970
8,27.468
9,28.493
10,27.995
11,27.637
12,28.254
13,27.602
14,27.711
15,27.756
16,27.139
17,27.408
18,27.557
19,26.925
20,27.786
21,28.403
22,27.055
23,27.070
24,27.557
25,27.095
26,28.020
27,27.448
28,26.821
29,26.716
30,27.731
31,27.398
32,27.846
33,26.338
34,27.289
35,27.368
36,26.289
37,28.045
38,27.637
39,27.746
40,26.567
41,26.806
42,27.289
43,27.154
44,27.055
45,27.468
46,27.055
47,26.667
48,27.318
49,28.239
50,26.985
51,27.313
52,27.980
53,27.512
54,27.035
55,27.174
56,27.627
57,26.960
58,26.557
59,26.876
60,28.264
61,27.617
62,27.254
63,27.095
64,27.488
65,26.726
66,26.343
67,26.234
68,27.423
69,26.507
70,26.980
71,26.915
72,26.697
73,26.716
74,27.781
75,27.095
76,26.463
77,27.025
78,26.826
79,26.786
80,26.881
81,27.567
82,27.970
83,26.279
84,27.030
85,27.040
86,26.776
87,27.149
88,27.567
89,26.816
90,26.308
91,26.985
92,26.388
93,27.423
94,26.781
95,27.164
96,27.035
97,26.637
98,26.980
99,27.239
100,26.363
101,26.418
102,26.726
103,26.149
104,25.687
105,26.264
106,26.741
107,26.547
108,27.030
109,26.000
110,26.512
111,27.383
112,27.184
113,27.075
114,27.468
115,27.070
116,27.478
117,26.368
118,27.736
119,26.547
120,27.353
121,27.090
122,27.328
123,25.975
124,26.274
125,26.542
126,26.657
127,27.075
128,26.776
129,26.204
130,27.000
131,26.085
132,26.179
133,26.910
134,26.542
135,27.343
136,26.980
137,26.716
138,26.393
139,27.169
140,27.139
141,26.706
142,26.428
143,26.294
144,26.577
145,27.119
146,27.174
147,27.060
148,27.239
149,26.030
150,27.100
151,26.881
152,26.905
153,27.060
154,26.000
155,26.582
156,26.940
157,27.104
158,27.821
159,25.080
160,26.204
161,27.189
162,26.239
163,27.075
164,26.572
165,27.055
166,26.388
167,26.368
168,26.070
169,27.129
170,27.602
171,26.866
172,27.328
173,26.502
174,26.831
175,26.751
176,26.642
177,27.025
178,26.577
179,26.353
180,26.498
181,25.537
182,25.507
183,27.015
184,26.567
185,25.925
186,27.582
187,26.264
188,27.393
189,27.333
190,26.393
191,27.851
192,27.950
193,26.746
194,26.985
195,26.950
196,27.179
197,26.259
198,27.065
199,26.826
200,27.891
201,26.801
202,26.463
203,26.308
204,26.687
205,26.736
206,26.199
207,26.736
208,26.423
209,26.995
210,26.045
211,26.672
212,26.493
213,26.567
214,26.488
215,26.463
