lambda_idx,t_100.0_ms
0,15.985
1,16.100
2,15.891
3,15.453
4,15.910
5,15.602
6,15.582
7,15.547
8,15.701
9,16.741
10,16.358
11,16.055
12,16.632
13,16.040
14,15.736
15,16.040
16,15.607
17,15.960
18,16.005
19,14.990
20,16.164
21,16.343
22,15.318
23,15.627
24,15.701
25,15.408
26,16.134
27,15.617
28,15.279
29,15.413
30,15.806
31,16.045
32,16.682
33,14.915
34,15.811
35,15.896
36,14.970
37,16.219
38,15.836
39,15.950
40,14.960
41,14.622
42,15.542
43,15.677
44,15.697
45,15.861
46,15.458
47,15.259
48,16.080
49,16.388
50,15.333
51,15.886
52,16.129
53,15.876
54,15.398
55,15.672
56,16.149
57,15.587
58,15.259
59,15.080
60,16.607
61,15.940
62,15.826
63,15.259
64,15.846
65,15.264
66,14.960
67,15.070
68,15.930
69,14.741
70,15.144
71,15.313
72,15.532
73,15.219
74,16.179
75,15.363
76,15.179
77,15.746
78,15.129
79,15.338
80,15.751
81,15.692
82,16.463
83,14.866
84,15.781
85,16.080
86,15.254
87,15.736
88,16.169
89,15.169
90,15.144
91,15.642
92,14.990
93,15.851
94,15.279
95,15.488
96,15.652
97,15.204
98,15.483
99,15.816
100,14.970
101,15.164
102,15.478
103,14.861
104,14.672
105,14.721
106,15.244
107,15.368
108,15.612
109,14.473
110,15.194
111,15.801
112,16.000
113,15.652
114,15.756
115,15.766
116,15.806
117,15.109
118,15.498
119,15.159
120,15.950
121,15.313
122,16.050
123,14.786
124,14.701
125,15.164
126,15.169
127,15.657
128,15.259
129,14.597
130,15.791
131,14.841
132,14.572
133,15.537
134,15.507
135,15.711
136,15.657
137,15.095
138,14.726
139,15.816
140,15.647
141,15.209
142,15.085
143,15.075
144,15.328
145,15.418
146,15.920
147,15.597
148,15.617
149,14.677
150,15.826
151,15.622
152,15.383
153,15.637
154,14.617
155,15.358
156,15.363
157,15.771
158,16.557
159,13.900
160,14.965
161,15.891
162,15.095
163,15.378
164,15.045
165,15.507
166,14.990
167,15.254
168,14.846
169,15.587
170,16.090
171,15.552
172,16.219
173,15.219
174,15.438
175,15.602
176,15.507
177,15.453
178,15.020
179,15.104
180,15.269
181,14.154
182,14.378
183,15.527
184,15.259
185,14.408
186,16.189
187,15.249
188,16.194
189,15.930
190,14.876
191,16.194
192,16.398
193,15.473
194,15.806
195,15.557
196,15.766
197,14.866
198,15.841
199,15.144
200,16.637
201,15.741
202,15.393
203,15.025
204,15.368
205,15.308
206,14.612
207,15.184
208,14.995
209,15.547
210,14.632
211,15.119
212,14.876
213,15.005
214,15.184
215,15.587
216,15.075
217,14.960
218,14.572
219,15.478
220,14.766
221,14.900
222,14.348
223,14.990
224,15.219
225,14.766
226,15.100
227,14.861
228,14.473
229,15.030
230,15.179
231,15.259
232,16.050
233,15.537
234,15.418
235,15.040
236,14.960
237,14.876
238,14.493
239,15.318
240,15.318
241,15.438
242,15.403
243,15.393
244,15.493
245,15.333
246,15.846
247,15.851
248,15.378
249,15.184
250,15.010
251,14.826
252,14.871
253,15.299
254,15.373
255,15.169
256,14.925
257,14.871
258,14.682
259,14.886
260,14.557
261,14.841
262,15.259
263,15.234
264,14.930
265,15.721
266,15.647
267,15.264
268,15.005
269,15.318
270,15.672
271,15.617
272,15.199
273,15.294
274,15.970
275,15.303
276,14.896
277,15.174
278,14.876
279,15.308
280,15.348
281,15.338
282,15.627
283,15.164
284,15.189
285,15.597
286,15.836
287,14.637
288,15.567
289,15.965
290,15.025
291,14.935
292,15.299
293,15.124
294,15.338
295,15.910
296,15.736
297,15.438
298,15.348
299,14.796
300,15.393
301,15.020
302,15.547
303,15.378
304,15.303
305,15.866
306,15.896
307,14.328
308,15.542
309,15.129
310,15.746
311,15.144
312,15.662
313,15.905
314,15.900
315,15.244
316,15.856
317,15.731
318,15.224
319,15.299
320,15.617
321,15.144
322,15.627
323,15.552
324,14.920
325,15.090
326,15.318
327,14.677
328,15.254
329,15.572
330,15.095
331,15.692
332,15.244
333,15.493
334,15.627
335,15.458
336,15.109
337,15.622
338,16.428
339,14.657
340,15.781
341,15.930
342,15.229
343,15.602
344,15.174
345,15.154
346,15.706
347,15.348
348,15.358
349,14.721
350,14.627
351,15.622
352,15.313
353,15.244
354,15.821
355,15.766
356,14.900
357,15.388
358,14.706
359,15.164
360,15.791
361,15.756
362,15.199
363,15.726
364,15.164
365,14.642
366,15.318
367,14.716
368,15.104
369,15.045
370,15.647
371,15.353
372,15.935
373,14.900
374,15.756
375,15.353
376,15.154
377,15.756
378,15.010
379,15.308
380,15.333
381,15.572
382,15.403
383,16.040
384,15.363
385,15.622
386,15.791
387,15.259
388,15.592
389,15.378
390,15.358
391,15.507
392,15.697
393,16.995
394,15.945
395,14.861
396,14.930
397,14.900
398,15.075
399,15.761
400,15.333
401,15.418
402,15.189
403,16.483
404,15.453
405,14.891
406,14.851
407,15.612
408,15.124
409,15.159
410,15.224
411,15.776
412,15.622
413,15.299
414,15.149
415,15.697
416,14.881
417,16.065
418,16.144
419,16.085
420,14.851
421,14.756
422,15.498
423,15.502
424,15.433
425,15.786
426,15.930
427,15.388
428,15.448
429,15.358
430,15.741
431,14.692
432,15.617
433,15.164
434,15.104
435,15.338
436,15.408
437,14.622
438,15.478
439,14.891
440,15.279
441,15.388
442,15.443
443,15.249
444,15.294
445,15.478
446,15.199
447,15.557
448,15.930
449,15.398
450,14.652
451,15.443
452,15.647
453,14.960
454,15.438
455,15.587
456,14.876
457,15.234
458,15.199
459,16.199
460,14.955
461,15.532
462,15.955
463,15.861
464,15.358
465,15.458
466,15.418
467,15.716
468,15.672
469,15.348
470,15.348
471,15.114
472,15.493
473,15.398
474,15.542
475,15.746
476,16.219
477,15.866
478,14.368
479,15.363
480,14.761
481,15.637
482,15.303
483,14.871
484,15.090
485,15.204
486,14.836
487,14.910
488,15.667
489,14.846
490,16.134
491,15.144
492,15.831
493,14.905
494,15.254
495,16.333
496,14.547
497,15.229
498,15.587
499,15.483
500,15.423
501,15.259
502,15.687
503,15.249
504,15.667
505,15.035
506,15.582
507,15.607
508,15.731
509,14.368
510,14.960
511,15.119
512,14.806
513,15.537
514,15.289
515,15.428
516,15.035
517,15.587
518,15.836
519,15.507
520,15.323
521,15.607
522,15.796
523,14.179
524,15.269
525,15.333
526,16.194
527,15.080
528,15.960
529,15.517
530,16.005
531,15.557
532,15.746
533,15.507
534,15.338
535,16.090
536,15.214
537,15.458
538,15.642
539,15.617
540,16.194
541,15.751
542,15.264
543,15.313
544,14.771
545,14.965
546,14.647
547,15.731
548,15.697
549,15.254
550,15.557
551,15.119
552,14.796
553,15.512
554,15.657
555,15.592
556,15.045
557,15.418
558,15.080
559,15.995
560,15.005
561,15.507
562,14.896
563,15.517
564,16.239
565,15.055
566,15.428
567,14.483
568,15.279
569,15.090
570,14.910
571,15.468
572,14.955
573,14.537
574,16.010
575,15.751
576,16.353
577,15.269
578,14.577
579,15.866
580,15.418
581,16.129
582,15.955
583,15.871
584,15.816
585,15.726
586,15.095
587,16.164
588,15.164
589,14.861
590,14.836
591,15.129
592,14.960
593,15.279
594,15.020
595,15.328
596,15.796
597,15.796
598,14.806
599,15.726
600,15.910
601,15.677
602,15.642
603,16.040
604,15.652
605,15.313
606,16.000
607,15.070
608,15.761
609,15.527
610,15.652
611,15.154
612,14.856
613,15.672
614,15.642
615,15.552
616,15.463
617,15.945
618,16.085
619,14.672
620,15.881
621,15.502
622,16.259
623,15.542
624,15.607
625,15.095
626,15.831
627,15.557
628,16.045
629,15.413
630,15.249
631,15.090
632,15.572
633,15.299
634,16.174
635,15.517
636,15.711
637,15.542
638,15.602
639,15.811
640,15.522
641,15.866
642,15.179
643,15.502
644,15.010
645,14.995
646,15.020
647,15.547
648,15.383
649,14.821
650,15.229
651,14.761
652,15.453
653,15.323
654,16.090
655,14.672
656,15.473
657,15.204
658,15.667
659,15.403
660,16.040
661,16.348
662,15.174
663,15.627
664,16.373
665,15.254
666,15.015
667,15.716
668,15.119
669,15.144
670,15.075
671,16.169
672,15.204
673,15.274
674,15.333
675,15.692
676,16.000
677,15.955
678,14.642
679,15.468
680,15.741
681,15.706
682,15.567
683,15.000
684,15.373
685,15.771
686,15.239
687,15.413
688,15.886
689,15.582
690,15.622
691,15.388
692,14.995
693,15.612
694,15.512
695,15.527
696,15.766
697,15.756
698,15.896
699,16.473
700,14.881
701,15.090
702,15.269
703,15.403
704,16.025
705,16.035
706,14.731
707,15.622
708,15.766
709,15.547
