lambda_idx,t_500.0_ms
0,15.910
1,16.090
2,15.751
3,15.527
4,15.771
5,15.542
6,15.398
7,15.502
8,15.557
9,16.632
10,16.323
11,15.866
12,16.393
13,15.935
14,15.672
15,16.020
16,15.333
17,15.965
18,15.950
19,15.035
20,16.025
21,16.179
22,15.353
23,15.403
24,15.358
25,15.368
26,16.139
27,15.587
28,15.234
29,15.299
30,15.677
31,15.806
32,16.423
33,14.851
34,15.502
35,15.811
36,14.836
37,16.040
38,15.617
39,15.920
40,14.861
41,14.726
42,15.363
43,15.672
44,15.642
45,15.657
46,15.323
47,15.313
48,15.980
49,16.259
50,15.065
51,15.756
52,15.851
53,15.711
54,15.318
55,15.861
56,16.119
57,15.522
58,15.199
59,15.055
60,16.458
61,15.721
62,15.602
63,15.264
64,15.861
65,15.299
66,14.801
67,14.935
68,16.040
69,14.751
70,15.030
71,15.179
72,15.532
73,15.199
74,16.060
75,15.204
76,15.045
77,15.667
78,15.070
79,15.279
80,15.542
81,15.692
82,16.358
83,14.905
84,15.672
85,15.816
86,15.144
87,15.577
88,16.040
89,15.030
90,15.075
91,15.637
92,14.841
93,15.781
94,15.144
95,15.537
96,15.502
97,15.289
98,15.343
99,15.562
100,14.791
101,14.945
102,15.403
103,14.886
104,14.393
105,14.711
106,15.279
107,15.194
108,15.488
109,14.323
110,15.129
111,15.652
112,15.741
113,15.483
114,15.801
115,15.627
116,15.677
117,15.010
118,15.522
119,15.060
120,15.761
121,15.358
122,15.771
123,14.647
124,14.453
125,15.124
126,15.164
127,15.403
128,15.109
129,14.547
130,15.701
131,14.781
132,14.512
133,15.358
134,15.463
135,15.682
136,15.682
137,14.896
138,14.572
139,15.672
140,15.781
141,15.080
142,14.925
143,14.945
144,15.299
145,15.522
146,15.751
147,15.438
148,15.498
149,14.517
150,15.632
151,15.542
152,15.249
153,15.473
154,14.488
155,15.318
156,15.159
157,15.766
158,16.418
159,13.806
160,14.900
161,15.473
162,14.886
163,15.408
164,14.925
165,15.512
166,14.756
167,15.015
168,14.706
169,15.398
170,16.104
171,15.378
172,15.990
173,15.124
174,15.299
175,15.547
176,15.313
177,15.318
178,14.900
179,15.025
180,15.164
181,14.100
182,14.164
183,15.423
184,15.149
185,14.363
186,16.010
187,15.095
188,16.050
189,15.796
190,14.871
191,16.045
192,16.398
193,15.289
194,15.781
195,15.512
196,15.746
197,14.791
198,15.677
199,15.109
200,16.423
201,15.567
202,15.289
203,14.965
204,15.174
205,15.328
206,14.552
207,15.100
208,14.821
209,15.378
210,14.428
211,15.184
212,14.831
213,14.955
214,15.040
215,15.448
216,15.114
217,14.910
218,14.343
219,15.164
220,14.577
221,14.900
222,14.209
223,14.846
224,15.095
225,14.458
226,14.945
227,14.736
228,14.338
229,15.015
230,14.905
231,14.945
232,15.746
233,15.572
234,15.169
235,14.990
236,15.025
237,14.726
238,14.368
239,15.234
240,15.229
241,15.413
242,15.224
243,15.080
244,15.328
245,15.040
246,15.771
247,15.736
248,15.164
249,15.209
250,14.915
251,14.652
252,14.806
253,15.323
254,15.159
255,14.995
256,14.910
257,14.662
258,14.642
259,14.856
260,14.542
261,14.672
262,15.313
263,15.045
264,14.811
265,15.637
266,15.488
267,15.219
268,14.831
269,15.045
270,15.617
271,15.527
272,15.050
273,15.095
274,15.955
275,15.194
276,14.736
277,15.119
278,14.881
279,15.134
280,15.134
281,15.209
282,15.652
283,15.100
284,14.965
285,15.637
286,15.592
287,14.537
288,15.318
289,15.975
290,15.080
291,14.856
292,15.149
293,14.960
294,15.363
295,15.940
296,15.741
297,15.289
298,15.264
299,14.642
300,15.264
301,14.965
302,15.323
303,15.303
304,15.323
305,15.697
306,15.786
307,14.274
308,15.617
309,15.124
310,15.448
311,15.114
312,15.547
313,15.751
314,15.851
315,15.338
316,15.781
317,15.697
318,15.109
319,15.259
320,15.488
321,15.119
322,15.597
323,15.428
324,14.786
325,14.925
326,15.338
327,14.507
328,15.119
329,15.552
330,15.164
331,15.567
332,15.045
333,15.552
334,15.493
335,15.393
336,15.080
337,15.328
338,16.129
339,14.547
340,15.716
341,15.652
342,15.174
343,15.308
344,15.010
345,15.169
346,15.517
347,15.020
348,15.129
349,14.766
350,14.562
351,15.711
352,15.134
353,15.134
354,15.741
355,15.443
356,14.716
357,15.114
358,14.627
359,15.149
360,15.637
361,15.756
362,15.114
363,15.582
364,15.055
365,14.557
366,15.189
367,14.622
368,14.990
369,14.756
370,15.582
371,15.338
372,15.995
373,14.647
374,15.517
375,15.313
376,14.970
377,15.756
378,14.940
379,15.378
380,15.403
381,15.557
382,15.179
383,15.741
384,15.299
385,15.403
386,15.697
387,15.119
388,15.468
389,15.109
390,15.423
391,15.204
392,15.682
393,16.935
394,15.632
395,14.706
396,14.925
397,14.761
398,15.005
399,15.716
400,15.124
401,15.323
402,15.189
403,16.393
404,15.159
405,14.856
406,14.980
407,15.358
408,14.985
409,14.980
410,14.955
411,15.706
412,15.507
413,15.209
414,15.080
415,15.736
416,14.567
417,16.000
418,15.711
419,16.025
420,14.816
421,14.736
422,15.448
423,15.453
424,15.398
425,15.582
426,15.756
427,15.234
428,15.343
429,15.144
430,15.627
431,14.507
432,15.532
433,15.065
434,15.075
435,15.100
436,15.279
437,14.622
438,15.259
439,14.771
440,15.219
441,15.119
442,15.368
443,15.159
444,15.239
445,15.249
446,14.990
447,15.368
448,15.766
449,15.294
450,14.498
451,15.274
452,15.592
453,14.836
454,15.294
455,15.662
456,14.891
457,14.940
458,14.995
459,15.920
460,14.891
461,15.368
462,15.706
463,15.821
464,15.224
465,15.478
466,15.184
467,15.622
468,15.418
469,15.219
470,15.338
471,14.930
472,15.413
473,15.234
474,15.269
475,15.498
476,16.035
477,15.692
478,14.433
479,15.274
480,14.811
481,15.463
482,15.229
483,14.766
484,14.905
485,15.109
486,14.771
487,14.706
488,15.473
489,14.826
490,15.925
491,14.781
492,15.746
493,14.786
494,15.035
495,16.080
496,14.353
497,15.035
498,15.617
499,15.363
500,15.358
501,15.095
502,15.567
503,15.239
504,15.562
505,14.985
506,15.438
507,15.378
508,15.627
509,14.343
510,14.716
511,14.980
512,14.567
513,15.383
514,15.254
515,15.348
516,14.746
517,15.378
518,15.687
519,15.388
520,15.144
521,15.299
522,15.572
523,14.159
524,15.080
525,15.194
526,16.348
527,14.965
528,15.687
529,15.274
530,15.900
531,15.507
532,15.662
533,15.368
534,15.244
535,15.776
536,15.075
537,15.259
538,15.547
539,15.318
540,16.244
541,15.647
542,15.214
543,15.124
544,14.692
545,14.910
546,14.602
547,15.637
548,15.617
549,15.144
550,15.408
551,14.846
552,14.706
553,15.214
554,15.592
555,15.343
556,15.144
557,15.388
558,15.025
559,15.746
560,14.796
561,15.403
562,14.766
563,15.403
564,16.040
565,14.697
566,15.368
567,14.413
568,15.174
569,15.085
570,14.721
571,15.448
572,14.905
573,14.244
574,15.900
575,15.572
576,16.214
577,15.219
578,14.458
579,15.587
580,15.184
581,15.910
582,15.731
583,15.557
584,15.697
585,15.642
586,14.960
587,15.876
588,15.000
589,14.806
590,14.647
591,15.020
592,14.726
593,15.100
594,14.975
595,15.259
596,15.517
597,15.517
598,14.711
599,15.672
600,15.726
601,15.592
602,15.483
603,16.015
604,15.552
605,15.274
606,15.940
607,14.866
608,15.423
609,15.348
610,15.428
611,15.050
612,14.791
613,15.557
614,15.393
615,15.234
616,15.294
617,15.766
618,15.935
619,14.502
620,15.766
621,15.398
622,15.886
623,15.413
624,15.343
625,14.905
626,15.443
627,15.134
628,15.930
629,15.313
630,15.134
631,15.005
632,15.338
633,15.279
634,15.910
635,15.264
636,15.483
637,15.284
638,15.567
639,15.697
640,15.378
641,15.687
642,15.219
643,15.269
644,14.826
645,14.960
646,14.866
647,15.289
648,15.323
649,14.701
650,15.010
651,14.627
652,15.179
653,14.960
654,15.925
655,14.463
656,15.274
657,15.104
658,15.642
659,15.383
660,15.602
661,16.313
662,14.935
663,15.383
664,16.294
665,15.234
666,14.726
667,15.637
668,14.925
669,14.995
670,14.935
671,15.930
672,15.114
673,15.129
674,15.284
675,15.547
676,15.781
677,15.766
678,14.408
679,15.224
680,15.672
681,15.721
682,15.498
683,14.697
684,15.055
685,15.592
686,15.184
687,15.423
688,15.682
689,15.408
690,15.532
691,15.154
692,14.572
693,15.468
694,15.433
695,15.328
696,15.572
697,15.617
698,15.826
699,16.413
700,14.597
701,15.085
702,15.085
703,15.090
704,15.856
705,15.746
706,14.438
707,15.303
708,15.736
709,15.323
710,15.388
711,15.811
712,14.945
713,15.085
714,15.562
715,15.174
716,15.642
717,15.473
718,15.443
719,15.423
720,15.169
721,15.721
722,16.124
723,14.940
724,15.164
725,16.090
726,15.428
727,15.547
728,16.214
729,15.980
730,15.647
731,15.164
732,15.726
733,14.791
734,16.318
735,15.343
736,15.493
737,15.109
738,15.577
739,15.308
740,15.891
741,15.657
742,15.672
743,15.119
744,16.005
745,15.502
746,15.607
747,15.085
748,15.488
749,15.448
750,15.582
751,15.005
752,15.070
753,15.418
754,15.388
755,15.736
756,14.856
757,15.736
758,16.154
759,15.527
760,15.035
761,15.632
762,15.453
763,15.662
764,15.876
765,15.632
766,15.915
767,15.851
768,15.463
769,15.741
770,15.677
771,15.025
772,15.179
773,15.935
774,15.264
775,15.657
776,15.622
777,15.438
778,16.667
779,15.149
780,15.060
781,15.881
782,14.925
783,15.846
784,15.343
785,14.677
786,14.930
787,16.124
788,14.751
789,15.866
790,14.920
791,15.662
792,15.493
793,16.090
794,15.438
795,15.473
796,15.483
797,15.119
798,15.010
799,14.955
800,15.542
801,15.915
802,16.050
803,16.468
804,16.512
805,16.239
806,17.602
807,18.413
808,18.761
809,19.547
810,18.945
811,18.816
812,19.010
813,18.607
814,18.731
815,19.274
816,18.358
817,18.353
818,18.373
819,17.413
820,16.701
821,16.413
822,16.025
823,15.876
824,15.567
825,15.527
826,15.433
827,15.891
828,15.547
829,15.612
830,15.403
831,16.005
832,15.209
833,16.716
834,15.836
835,15.478
836,15.428
837,15.627
838,15.900
839,16.080
840,15.627
841,15.522
842,16.313
843,15.199
844,16.164
845,15.378
846,16.244
847,15.692
848,15.483
849,15.687
850,15.498
851,15.647
852,15.134
853,15.662
854,15.851
855,15.502
856,15.806
857,15.468
858,15.045
859,15.567
860,14.920
861,15.085
862,15.468
863,15.667
864,15.353
865,15.662
866,14.995
867,15.746
868,15.264
869,15.637
870,15.318
871,15.751
872,15.224
873,15.547
874,16.139
875,15.114
876,15.766
877,14.945
878,15.975
879,15.179
880,16.075
881,15.119
882,16.075
883,15.826
884,14.950
885,15.980
886,15.517
887,16.527
888,15.363
889,15.582
890,15.313
891,16.408
892,16.294
893,15.642
894,15.373
895,15.706
