lambda_idx,t_500.0_ms
0,22.756
1,22.736
2,22.478
3,22.303
4,22.418
5,22.219
6,21.925
7,21.900
8,22.343
9,23.393
10,22.741
11,22.403
12,23.209
13,22.517
14,22.547
15,22.512
16,22.343
17,22.284
18,22.627
19,21.512
20,22.741
21,23.095
22,22.060
23,21.930
24,22.333
25,21.831
26,22.627
27,22.338
28,21.756
29,21.896
30,22.547
31,22.582
32,22.970
33,21.647
34,22.000
35,22.383
36,21.517
37,22.881
38,22.537
39,22.443
40,21.512
41,21.433
42,22.060
43,21.955
44,22.040
45,22.075
46,21.861
47,21.731
48,22.532
49,22.905
50,21.726
51,22.418
52,22.692
53,22.259
54,21.920
55,22.264
56,22.677
57,22.199
58,21.751
59,21.532
60,22.990
61,22.423
62,22.045
63,21.920
64,22.512
65,21.891
66,21.498
67,21.358
68,22.179
69,21.383
70,21.672
71,21.697
72,21.682
73,21.896
74,22.687
75,21.915
76,21.383
77,21.846
78,21.517
79,21.692
80,22.060
81,22.348
82,22.816
83,21.294
84,22.149
85,22.090
86,21.692
87,21.891
88,22.667
89,21.662
90,21.567
91,22.075
92,21.323
93,22.254
94,21.517
95,22.035
96,22.144
97,21.512
98,21.930
99,21.935
100,21.139
101,21.353
102,21.632
103,21.313
104,21.075
105,21.368
106,21.502
107,21.567
108,22.095
109,20.706
110,21.642
111,22.313
112,22.224
113,22.109
114,22.249
115,22.109
116,22.383
117,21.532
118,22.313
119,21.448
120,22.269
121,22.005
122,22.353
123,21.149
124,21.234
125,21.398
126,21.836
127,22.095
128,21.811
129,20.930
130,22.194
131,21.194
132,21.095
133,22.149
134,21.736
135,22.134
136,21.960
137,21.592
138,21.189
139,22.055
140,22.080
141,21.736
142,21.338
143,21.219
144,21.597
145,21.970
146,22.249
147,21.925
148,22.164
149,20.876
150,22.289
151,21.900
152,21.861
153,21.771
154,21.114
155,21.736
156,21.940
157,22.065
158,22.980
159,20.134
160,21.259
161,22.124
162,21.030
163,22.035
164,21.498
165,21.990
166,21.373
167,21.587
168,21.219
169,21.930
170,22.697
171,21.716
172,22.418
173,21.552
174,21.761
175,21.980
176,21.821
177,21.876
178,21.418
179,21.547
180,21.507
181,20.552
182,20.632
183,21.965
184,21.537
185,20.801
186,22.413
187,21.672
188,22.383
189,22.343
190,21.328
191,22.721
192,22.910
193,21.836
194,22.109
195,22.085
196,22.114
197,21.124
198,22.095
199,21.642
200,22.856
201,21.846
202,21.493
203,21.507
204,21.642
205,21.731
206,21.090
207,21.701
208,21.567
209,22.020
210,20.841
211,21.473
212,21.333
213,21.418
214,21.358
215,21.910
216,21.537
217,21.139
218,21.184
219,21.965
220,21.313
221,21.348
222,20.607
223,21.622
224,21.726
225,21.154
226,21.453
227,21.294
228,21.119
229,21.393
230,21.562
231,21.617
232,22.388
233,22.090
234,21.687
235,21.463
236,21.363
237,21.204
238,21.010
239,21.746
240,21.756
241,22.124
242,21.572
243,21.841
244,21.632
245,21.627
246,22.313
247,21.945
248,21.706
249,21.642
250,21.423
251,21.353
252,21.239
253,21.547
254,21.498
255,21.433
256,21.249
257,20.871
258,21.358
259,21.423
260,21.134
261,21.194
262,21.920
263,21.592
264,21.438
265,22.299
266,21.960
267,21.801
268,21.413
269,21.637
270,22.090
271,22.184
272,21.746
273,21.697
274,22.438
275,21.771
276,21.109
277,21.687
278,21.269
279,22.144
280,21.687
281,21.652
282,21.841
283,21.706
284,21.522
285,21.980
286,22.055
287,21.109
288,21.826
289,22.313
290,21.632
291,21.398
292,21.687
293,21.463
294,21.502
295,22.284
296,22.299
297,21.617
298,21.697
299,21.204
300,21.532
301,21.289
302,21.915
303,21.846
304,21.687
305,22.224
306,22.612
307,20.761
308,22.050
309,22.040
310,22.259
311,21.368
312,22.020
313,22.562
314,22.512
315,22.015
316,22.189
317,21.965
318,21.701
319,21.791
320,21.751
321,21.443
322,21.861
323,22.025
324,21.284
325,21.373
326,21.821
327,21.249
328,21.537
329,22.318
330,21.637
331,21.856
332,21.572
333,21.960
334,21.970
335,21.756
336,21.706
337,22.109
338,22.672
339,21.060
340,22.139
341,22.284
342,21.627
343,22.060
344,21.433
345,21.542
346,22.159
347,21.443
348,21.572
349,21.209
350,20.990
351,22.179
352,21.682
353,21.542
354,22.010
355,21.935
356,21.463
357,21.687
358,21.279
359,21.701
360,22.264
361,22.413
362,21.562
363,21.930
364,21.612
365,21.070
366,21.866
367,21.274
368,21.403
369,21.602
370,21.970
371,21.891
372,22.483
373,21.333
374,22.050
375,21.965
376,21.677
377,22.134
378,21.224
379,21.587
380,21.821
381,22.095
382,21.746
383,22.423
384,21.632
385,21.836
386,22.209
387,21.592
388,21.980
389,21.592
390,21.975
391,21.721
392,22.164
393,23.343
394,22.577
395,21.542
396,21.498
397,21.338
398,21.249
399,22.209
400,21.751
401,21.756
402,21.463
403,22.856
404,21.776
405,21.229
406,21.214
407,22.109
408,21.418
409,21.433
410,21.393
411,22.279
412,22.005
413,21.751
414,21.299
415,22.144
416,21.129
417,22.318
418,22.413
419,22.303
420,21.199
421,21.189
422,21.851
423,21.657
424,21.881
425,22.045
426,22.224
427,21.572
428,22.194
429,21.527
430,22.070
431,20.786
432,21.816
433,21.328
434,21.627
435,21.652
436,21.900
