lambda_idx,t_500.0_ms
0,22.741
1,22.711
2,22.647
3,22.249
4,22.358
5,22.119
6,22.090
7,22.129
8,22.343
9,23.562
10,23.090
11,22.468
12,23.194
13,22.527
14,22.846
15,22.627
16,22.189
17,22.433
18,22.592
19,21.726
20,22.622
21,23.050
22,22.299
23,22.100
24,22.448
25,21.841
26,22.677
27,22.323
28,21.846
29,22.129
30,22.423
31,22.537
32,23.323
33,21.378
34,22.154
35,22.587
36,21.502
37,23.159
38,22.423
39,22.796
40,21.826
41,21.498
42,22.279
43,22.085
44,22.209
45,22.358
46,22.005
47,21.910
48,22.622
49,23.090
50,21.925
51,22.214
52,22.905
53,22.403
54,21.965
55,22.244
56,22.726
57,22.040
58,21.662
59,21.532
60,23.090
61,22.453
62,22.284
63,21.900
64,22.697
65,21.905
66,21.547
67,21.547
68,22.299
69,21.458
70,21.771
71,21.791
72,21.821
73,21.746
74,22.751
75,21.965
76,21.577
77,21.950
78,21.687
79,21.736
80,22.010
81,22.453
82,23.005
83,21.244
84,21.985
85,22.030
86,21.761
87,22.090
88,22.647
89,21.642
90,21.637
91,22.104
92,21.443
93,22.358
94,21.846
95,22.244
96,22.144
97,21.945
98,21.985
99,22.090
100,21.249
101,21.453
102,21.701
103,21.498
104,21.109
105,21.338
106,21.960
107,21.632
108,22.080
109,20.945
110,21.692
111,22.164
112,22.060
113,22.308
114,22.199
115,22.114
116,22.343
117,21.458
118,22.333
119,21.721
120,22.353
121,21.980
122,22.338
123,21.134
124,21.333
125,21.607
126,21.886
127,22.104
128,21.841
129,21.169
130,22.229
131,21.284
132,21.239
133,22.040
134,21.806
135,22.294
136,22.000
137,21.632
138,21.403
139,22.234
140,22.065
141,21.871
142,21.537
143,21.303
144,21.677
145,22.119
146,22.194
147,21.910
148,22.239
149,21.085
150,22.144
151,22.159
152,22.090
153,22.055
154,21.144
155,21.896
156,21.796
157,22.090
158,23.109
159,20.129
160,21.443
161,22.194
162,21.313
163,22.055
164,21.756
165,22.070
166,21.617
167,21.587
168,21.249
169,22.090
170,22.612
171,21.920
172,22.552
173,21.657
174,22.065
175,22.035
176,21.925
177,22.005
178,21.642
179,21.562
180,21.433
181,20.662
182,20.896
183,22.065
184,21.567
185,20.896
186,22.592
187,21.602
188,22.413
189,22.289
190,21.378
191,22.776
192,23.025
193,21.766
194,22.289
195,21.950
196,22.259
197,21.308
198,22.219
199,21.701
200,23.035
201,22.070
202,21.507
203,21.527
204,21.761
205,21.716
206,21.254
207,21.587
208,21.522
209,22.055
210,21.020
211,21.647
212,21.463
213,21.781
214,21.517
215,21.975
216,21.672
217,21.075
218,21.363
219,22.075
220,21.294
221,21.522
222,20.766
223,21.562
224,21.806
225,21.353
226,21.398
227,21.348
228,21.284
229,21.507
230,21.483
231,21.697
232,22.522
233,22.139
234,21.751
235,21.577
236,21.657
237,21.353
238,21.015
239,21.692
240,21.886
241,21.970
242,21.970
243,21.990
244,21.930
245,21.806
246,22.428
247,22.229
248,21.726
249,21.771
250,21.527
251,21.144
252,21.308
253,21.970
254,21.597
255,21.532
256,21.284
257,20.806
258,21.219
259,21.403
260,21.149
261,21.204
262,21.965
263,21.761
264,21.318
265,22.393
266,22.040
267,21.721
268,21.254
269,21.731
270,22.109
271,22.279
272,21.746
273,21.786
274,22.577
275,21.856
276,21.234
277,21.687
278,21.294
279,22.259
280,21.537
281,21.811
282,22.010
283,21.687
284,21.502
285,22.050
286,22.209
287,21.080
288,21.945
289,22.134
290,21.861
291,21.502
292,21.622
293,21.617
294,21.726
295,22.433
296,22.124
297,21.741
298,21.930
299,20.910
300,21.692
301,21.373
302,21.940
303,22.005
304,21.766
305,22.279
306,22.512
307,20.920
308,22.090
309,21.930
310,22.219
311,21.677
312,22.194
313,22.816
314,22.363
315,22.030
316,22.373
317,21.920
318,21.677
319,21.721
320,21.925
321,21.547
322,22.040
323,21.975
324,21.348
325,21.458
326,21.856
327,21.299
328,21.343
329,22.333
330,21.781
331,21.910
332,21.607
333,22.050
334,21.925
335,21.935
336,21.816
337,22.209
338,22.667
339,21.065
340,22.199
341,22.348
342,21.552
343,22.104
344,21.463
345,21.517
346,22.159
347,21.905
348,21.761
349,21.363
350,21.030
351,22.189
352,21.731
353,21.577
354,22.100
355,22.149
356,21.592
357,21.841
358,21.294
359,21.687
360,22.398
361,22.368
362,21.597
363,22.189
364,21.572
365,21.139
366,21.905
367,21.284
368,21.438
369,21.443
370,22.060
371,22.055
372,22.542
373,21.353
374,22.080
375,21.970
376,21.672
377,22.383
378,21.274
379,21.716
380,22.040
381,22.169
382,21.781
383,22.413
384,21.552
385,21.905
386,22.239
387,21.756
388,21.940
389,21.622
390,21.771
391,21.896
392,22.398
393,23.204
394,22.567
395,21.572
396,21.537
397,21.597
398,21.378
399,22.164
400,21.856
401,21.657
402,21.473
403,22.821
404,21.726
405,21.139
406,21.308
407,22.005
408,21.612
409,21.522
410,21.378
411,22.303
412,22.015
413,21.801
414,21.557
415,22.080
416,21.085
417,22.632
418,22.383
419,22.428
420,21.323
421,21.438
422,21.950
423,21.781
424,21.975
425,22.090
426,22.308
427,21.736
428,22.224
429,21.836
430,22.284
431,20.940
432,21.801
433,21.403
434,21.731
435,21.746
436,21.756
437,21.244
438,22.055
439,21.279
440,22.000
441,21.791
442,21.697
443,21.801
444,21.428
445,21.721
446,21.403
447,21.811
448,22.254
449,21.746
450,21.070
451,22.030
452,22.239
453,21.308
454,22.035
455,22.055
456,21.547
457,21.866
458,21.393
459,22.403
460,21.313
461,21.816
462,22.418
463,22.378
464,21.925
465,21.896
466,21.677
467,22.080
468,22.129
469,21.871
470,21.980
471,21.642
472,21.821
473,21.990
474,21.771
475,22.189
476,22.498
477,22.234
478,20.716
479,21.836
480,21.667
481,22.104
482,21.925
483,21.373
484,21.642
485,21.592
486,21.154
487,21.274
488,22.179
489,21.388
490,22.483
491,21.308
492,22.174
493,21.299
494,21.701
495,22.851
496,20.667
497,21.627
498,22.015
499,21.925
500,21.816
501,21.896
502,22.050
503,21.642
504,22.124
505,21.328
506,21.876
507,22.129
508,22.060
509,20.910
510,21.512
511,21.448
512,20.950
513,21.796
514,22.010
515,21.900
516,21.413
517,22.095
518,22.030
519,22.199
520,21.632
521,21.816
522,22.070
523,20.517
524,21.642
525,21.577
526,22.781
527,21.547
528,22.428
529,21.816
530,22.303
531,22.289
532,22.119
533,21.731
534,21.881
535,22.199
536,21.468
537,21.891
538,22.050
539,21.687
540,22.274
541,21.955
542,21.602
543,21.552
544,21.020
545,21.498
546,21.055
547,22.378
548,22.363
549,21.751
550,21.960
551,21.473
552,21.164
553,22.169
554,22.060
555,22.030
556,21.701
557,21.731
558,21.393
559,22.527
560,21.318
561,21.831
562,21.388
563,21.881
564,22.701
565,21.458
566,21.910
567,21.035
568,21.706
569,21.711
570,21.358
571,21.910
572,21.284
573,20.816
574,22.368
575,22.194
576,22.652
577,21.642
578,20.940
579,22.154
580,21.761
581,22.303
582,22.512
583,22.055
584,21.990
585,22.229
586,21.458
587,22.512
588,21.607
589,21.348
590,21.522
591,21.612
592,21.333
593,21.642
594,21.453
595,21.642
596,22.264
597,21.985
598,21.388
599,22.144
600,22.597
601,22.343
602,22.040
603,22.537
604,22.239
605,21.587
606,22.781
607,21.617
608,22.129
609,22.015
610,22.393
611,21.592
612,21.637
613,22.289
614,22.070
615,21.682
616,21.861
617,22.328
618,22.537
619,21.129
620,22.189
621,21.846
622,22.582
623,22.169
624,21.821
625,21.438
626,21.990
627,21.751
628,22.488
629,21.806
630,21.667
631,21.393
632,21.910
633,21.527
634,22.294
635,21.866
636,22.308
637,21.851
638,22.194
639,22.532
640,21.930
641,22.179
642,21.398
643,21.726
644,21.642
645,21.751
646,21.373
647,21.896
648,21.677
649,21.687
650,21.726
651,21.174
652,22.159
653,21.701
654,22.532
655,21.169
656,21.766
657,21.697
658,22.060
659,21.761
660,22.423
661,22.796
662,21.647
663,21.920
664,22.771
665,21.746
666,21.259
667,22.229
668,21.488
669,21.567
670,21.647
671,22.328
672,21.547
673,21.662
674,21.711
675,22.070
676,22.204
677,22.463
678,20.955
679,21.841
680,22.259
681,22.174
682,22.030
683,21.254
684,21.786
685,22.408
686,21.955
687,21.831
688,22.294
689,21.990
690,21.955
691,21.627
692,21.423
693,22.189
694,22.020
695,21.841
696,22.318
697,22.114
698,22.318
699,22.985
700,21.373
701,21.811
702,21.816
703,21.721
704,22.318
705,22.353
706,21.179
707,21.896
708,22.224
709,21.970
710,21.905
711,22.358
712,21.687
713,21.672
714,22.065
715,21.891
716,22.114
717,22.279
718,21.980
719,21.950
720,21.836
721,22.299
722,22.562
723,21.537
724,21.687
725,22.687
726,21.851
727,21.990
728,23.030
729,22.373
730,22.473
731,21.796
732,22.403
733,21.353
734,22.886
735,22.010
736,22.139
737,21.806
738,22.224
739,21.905
740,22.577
741,22.239
742,22.085
743,21.537
744,22.219
745,22.000
746,21.975
747,21.801
748,22.333
749,21.995
750,22.294
751,21.662
752,21.682
753,21.995
754,22.184
755,22.403
756,21.373
757,22.547
758,22.751
759,22.005
760,21.692
761,22.333
762,22.100
763,22.756
764,22.507
765,22.124
766,22.692
767,22.448
768,22.010
769,22.229
770,22.453
771,21.612
772,21.960
773,22.313
774,21.910
775,22.388
776,22.169
777,21.950
778,23.363
779,22.040
780,21.622
781,22.408
782,21.512
783,22.294
784,22.249
785,21.463
786,21.473
787,22.731
788,21.294
789,22.537
790,22.114
791,22.323
792,22.358
793,22.726
794,22.363
795,22.473
796,22.552
797,22.090
798,22.204
799,22.279
800,23.259
801,23.592
802,24.149
803,25.323
804,26.512
805,28.164
806,31.557
807,35.184
808,37.776
809,40.617
810,40.358
811,39.925
812,39.642
813,40.139
814,41.607
815,43.025
816,43.647
817,45.299
818,44.622
819,40.119
820,35.507
821,31.577
822,27.483
823,25.060
824,23.990
825,23.060
826,22.841
827,22.771
828,22.667
829,22.547
830,22.269
831,22.756
832,22.104
833,23.433
834,22.512
835,22.313
836,22.577
837,22.473
838,22.572
839,22.886
840,22.701
841,22.269
842,22.851
843,21.806
844,22.786
845,22.100
846,22.856
847,22.537
848,22.418
849,22.388
850,22.299
851,22.527
852,21.821
853,22.423
854,22.542
855,22.323
856,22.637
857,22.100
858,21.796
859,22.199
860,21.239
861,21.716
862,22.030
863,22.114
864,21.697
865,22.428
866,21.527
867,22.308
868,21.726
869,22.343
870,21.761
871,22.498
872,21.811
873,21.985
874,22.522
875,21.786
876,22.229
877,21.378
878,22.622
879,22.000
880,22.672
881,21.562
882,22.736
883,22.517
884,21.507
885,22.527
886,22.114
887,22.721
888,21.915
889,22.164
890,22.005
891,23.065
892,23.149
893,22.015
894,22.060
895,22.244
896,22.303
897,21.741
898,21.746
899,21.776
900,22.886
901,22.219
902,22.070
903,22.443
904,21.632
905,21.687
906,21.542
907,22.219
908,22.900
909,22.627
910,22.358
911,21.552
912,21.587
913,21.950
914,21.502
915,22.597
916,23.234
917,21.517
918,21.323
919,22.507
920,21.955
921,21.881
922,21.632
923,22.254
924,21.905
925,21.587
926,22.075
927,21.841
928,23.090
929,21.856
930,22.925
931,22.010
932,22.080
933,23.224
934,22.418
935,21.597
936,21.980
937,22.806
938,21.811
939,21.721
940,22.572
941,21.935
942,22.816
943,22.677
944,22.174
945,22.771
946,22.299
947,21.682
948,22.015
949,21.910
950,21.806
951,22.000
952,21.920
953,22.149
954,22.264
955,22.204
956,22.866
957,22.154
958,21.836
959,22.055
960,22.269
961,22.114
962,22.174
963,21.363
964,21.577
965,22.040
966,22.826
967,22.214
968,22.060
969,22.348
970,21.592
971,22.174
972,22.279
973,21.881
974,22.323
975,22.025
976,21.915
977,22.104
978,21.965
979,22.517
980,22.806
981,22.786
982,22.139
983,22.149
984,20.607
985,22.114
986,22.358
987,21.682
988,23.199
989,21.881
990,22.488
991,22.677
992,22.512
993,22.254
994,22.751
995,21.468
996,22.383
997,22.363
998,22.323
999,22.199
1000,21.662
