lambda_idx,t_100.0_ms
0,16.219
1,16.373
2,16.119
3,15.915
4,15.960
5,15.965
6,15.751
7,15.766
8,15.975
9,17.174
10,16.607
11,16.239
12,16.796
13,16.154
14,15.940
15,16.254
16,15.692
17,16.134
18,16.234
19,15.299
20,16.388
21,16.542
22,15.701
23,15.766
24,16.045
25,15.517
26,16.542
27,15.915
28,15.353
29,15.493
30,15.876
31,16.164
32,16.672
33,15.224
34,15.955
35,16.090
36,15.154
37,16.398
38,16.139
39,16.343
40,15.229
41,14.975
42,15.692
43,15.900
44,15.886
45,16.050
46,15.602
47,15.572
48,16.308
49,16.662
50,15.488
51,16.119
52,16.284
53,15.886
54,15.468
55,16.144
56,16.313
57,15.701
58,15.493
59,15.269
60,16.766
61,16.114
62,16.010
63,15.517
64,16.174
65,15.527
66,15.109
67,15.060
68,16.289
69,14.965
70,15.353
71,15.433
72,15.796
73,15.333
74,16.383
75,15.488
76,15.308
77,15.960
78,15.333
79,15.602
80,15.891
81,15.955
82,16.582
83,15.214
84,15.970
85,16.174
86,15.378
87,15.925
88,16.318
89,15.542
90,15.388
91,15.731
92,15.119
93,16.124
94,15.468
95,15.816
96,15.866
97,15.507
98,15.607
99,15.970
100,14.940
101,15.393
102,15.667
103,15.239
104,14.985
105,15.159
106,15.552
107,15.473
108,15.756
109,14.622
110,15.328
111,16.010
112,16.214
113,15.771
114,16.005
115,15.871
116,15.881
117,15.398
118,15.796
119,15.279
120,16.080
121,15.527
122,16.109
123,14.990
124,14.886
125,15.343
126,15.403
127,15.846
128,15.552
129,14.861
130,16.005
131,14.975
132,14.776
133,15.701
134,15.582
135,15.995
136,15.905
137,15.328
138,14.866
139,16.010
140,15.816
141,15.348
142,15.010
143,15.333
144,15.846
145,15.940
146,15.985
147,15.761
148,15.900
149,14.851
150,16.144
151,15.960
152,15.697
153,15.682
154,14.697
155,15.532
156,15.418
157,15.896
158,16.662
159,13.990
160,15.164
161,16.090
162,15.214
163,15.701
164,15.229
165,15.806
166,15.095
167,15.547
168,15.080
169,15.771
170,16.373
171,15.721
172,16.313
173,15.378
174,15.687
175,15.786
176,15.697
177,15.726
178,15.219
179,15.498
180,15.328
181,14.284
182,14.522
183,15.791
184,15.378
185,14.687
186,16.373
187,15.448
188,16.418
189,16.065
190,15.169
191,16.438
192,16.642
193,15.721
194,16.085
195,15.866
196,15.965
197,15.020
198,15.866
199,15.522
200,16.881
201,15.930
202,15.642
203,15.284
204,15.572
205,15.448
206,14.886
207,15.358
208,15.124
209,15.647
210,14.726
211,15.552
212,15.348
213,15.294
214,15.214
215,15.682
216,15.473
217,15.229
218,14.751
219,15.617
220,15.070
221,15.104
222,14.448
223,15.259
224,15.458
225,14.985
226,15.279
227,14.985
228,14.826
229,15.318
230,15.269
231,15.498
232,16.139
233,15.776
234,15.507
235,15.219
236,15.239
237,15.154
238,14.721
239,15.493
240,15.527
241,15.741
242,15.672
243,15.647
244,15.791
245,15.488
246,16.134
247,16.144
248,15.572
249,15.438
250,15.348
251,15.144
252,15.149
253,15.572
254,15.607
255,15.308
256,15.249
257,15.035
258,14.960
259,15.204
260,14.756
261,15.005
262,15.572
263,15.468
264,15.104
265,16.065
266,16.035
267,15.572
268,15.154
269,15.522
270,16.000
271,15.955
272,15.468
273,15.308
274,16.129
275,15.443
276,15.194
277,15.453
278,15.075
279,15.607
280,15.448
281,15.642
282,16.005
283,15.403
284,15.308
285,15.786
286,15.816
287,14.761
288,15.657
289,16.249
290,15.393
291,15.323
292,15.552
293,15.234
294,15.627
295,16.249
296,15.945
297,15.711
298,15.547
299,14.945
300,15.532
