lambda_idx,t_800.0_ms
0,27.682
1,27.373
2,27.687
3,27.254
4,27.363
5,27.313
6,27.144
7,26.980
8,27.433
9,28.244
10,27.856
11,27.572
12,28.159
13,27.488
14,27.572
15,27.403
16,27.075
17,27.358
18,27.517
19,26.517
20,27.547
21,28.005
22,26.786
23,26.766
24,27.274
25,26.672
26,27.642
27,27.184
28,26.682
29,26.597
30,27.527
31,27.234
32,27.721
33,26.353
34,26.925
35,27.204
36,26.025
37,27.786
38,27.567
39,27.627
40,26.547
41,26.438
42,27.055
43,27.020
44,27.045
45,27.174
46,26.841
47,26.532
48,27.010
49,27.871
50,26.677
51,27.080
52,27.736
53,27.169
54,26.692
55,27.199
56,27.373
57,26.726
58,26.423
59,26.473
60,27.910
61,27.184
62,27.030
63,26.846
64,27.104
65,26.612
66,26.214
67,26.159
68,27.154
69,26.338
70,26.507
71,26.632
72,26.373
73,26.502
74,27.701
75,26.751
76,26.308
77,26.776
78,26.577
79,26.577
80,26.542
81,27.124
82,27.657
83,26.234
84,26.940
85,26.995
86,26.522
87,26.781
88,27.522
89,26.413
90,25.995
91,26.716
92,26.139
93,26.900
94,26.507
95,26.985
96,26.915
97,26.249
98,26.836
99,26.920
100,25.995
101,26.119
102,26.348
103,26.144
104,25.662
105,26.010
106,26.463
107,26.453
108,26.851
109,25.761
110,26.502
111,27.109
112,26.846
113,26.871
114,27.129
115,26.786
116,27.438
117,26.363
118,27.279
119,26.294
120,27.204
121,26.711
122,27.184
123,25.816
124,26.189
125,26.199
126,26.428
127,26.667
128,26.527
129,25.950
130,26.990
131,25.940
132,25.975
133,26.741
134,26.408
135,26.786
136,26.811
137,26.313
138,26.040
139,26.940
140,26.746
141,26.483
142,26.189
143,26.030
144,26.328
145,26.806
146,27.025
147,26.701
148,26.697
149,25.915
150,27.030
151,26.915
152,26.572
153,26.736
154,25.701
155,26.388
156,26.672
157,27.035
158,27.572
159,25.104
160,26.234
161,27.109
162,25.836
163,26.726
164,26.164
165,26.801
166,26.234
167,26.204
168,25.851
169,26.726
170,27.249
171,26.597
172,26.970
173,26.383
174,26.408
175,26.537
176,26.468
177,26.886
178,26.219
179,26.219
180,26.343
181,25.552
182,25.483
183,26.667
184,26.289
185,25.632
186,27.179
187,26.134
188,27.045
189,27.139
190,26.095
191,27.229
192,27.706
193,26.557
194,26.930
195,26.323
196,26.930
197,26.134
198,27.050
199,26.507
