lambda_idx,t_500.0_ms
0,16.020
1,16.114
2,15.925
3,15.662
4,15.995
5,15.751
6,15.667
7,15.488
8,15.836
9,16.920
10,16.597
11,16.114
12,16.672
13,16.070
14,15.896
15,16.139
16,15.562
17,15.980
18,16.015
19,15.129
20,16.299
21,16.373
22,15.602
23,15.836
24,15.856
25,15.423
26,16.358
27,15.572
28,15.338
29,15.517
30,15.801
31,16.095
32,16.721
33,14.891
34,15.761
35,15.995
36,15.124
37,16.119
38,15.950
39,16.025
40,15.224
41,14.955
42,15.527
43,15.881
44,15.761
45,15.826
46,15.458
47,15.433
48,16.194
49,16.438
50,15.328
51,15.925
52,16.219
53,15.796
54,15.403
55,16.015
56,16.229
57,15.657
58,15.478
59,14.985
60,16.642
61,16.070
62,15.706
63,15.423
64,15.980
65,15.368
66,15.179
67,14.920
68,16.134
69,14.990
70,15.294
71,15.498
72,15.642
73,15.453
74,16.383
75,15.448
76,15.189
77,15.861
78,15.264
79,15.403
80,15.756
81,15.811
82,16.488
83,14.905
84,15.871
85,16.045
86,15.269
87,15.756
88,16.249
89,15.378
90,15.149
91,15.711
92,14.985
93,15.920
94,15.328
95,15.647
96,15.682
97,15.378
98,15.627
99,15.826
100,14.866
101,15.119
102,15.627
103,15.025
104,14.851
105,14.955
106,15.408
107,15.502
108,15.721
109,14.448
110,15.328
111,15.856
112,15.960
113,15.682
114,16.095
115,15.816
116,15.866
117,15.164
118,15.567
119,15.169
120,16.015
121,15.547
122,15.861
123,14.990
124,14.801
125,15.234
126,15.269
127,15.711
128,15.403
129,14.642
130,15.896
131,14.836
132,14.741
133,15.627
134,15.582
135,16.045
136,15.766
137,15.134
138,14.781
139,15.896
140,15.876
141,15.408
142,14.990
143,15.234
144,15.373
145,15.796
146,15.940
147,15.512
148,15.861
149,14.697
150,15.985
151,15.766
152,15.413
153,15.552
154,14.667
155,15.433
156,15.473
157,15.900
158,16.522
159,13.915
160,15.060
161,15.806
162,14.965
163,15.602
164,15.199
165,15.816
166,15.129
167,15.478
168,15.020
169,15.662
170,16.100
171,15.721
172,16.229
173,15.264
174,15.547
175,15.662
176,15.607
177,15.592
178,15.224
179,15.249
180,15.343
181,14.333
182,14.413
183,15.751
184,15.269
185,14.572
186,16.169
187,15.348
188,16.264
189,15.970
190,14.945
191,16.353
192,16.527
193,15.522
194,15.791
195,15.697
