lambda_idx,t_100.0_ms
0,16.229
1,16.348
2,16.040
3,15.796
4,16.070
5,15.896
6,15.726
7,15.776
8,15.900
9,17.065
10,16.562
11,16.109
12,16.771
13,16.219
14,15.841
15,16.209
16,15.801
17,16.119
18,16.179
19,15.343
20,16.393
21,16.453
22,15.612
23,15.811
24,15.866
25,15.393
26,16.473
27,15.960
28,15.428
29,15.488
30,16.020
31,16.050
32,16.701
33,15.174
34,15.896
35,16.095
36,15.154
37,16.473
38,16.085
39,16.279
40,15.398
41,15.020
42,15.662
43,16.040
44,15.891
45,15.950
46,15.667
47,15.507
48,16.343
49,16.567
50,15.378
51,16.045
52,16.363
53,15.900
54,15.692
55,16.010
56,16.323
57,15.716
58,15.567
59,15.308
60,16.970
61,16.244
62,15.960
63,15.512
64,16.095
65,15.557
66,15.139
67,15.109
68,16.139
69,15.020
70,15.393
71,15.532
72,15.697
73,15.478
74,16.488
75,15.502
76,15.269
77,15.811
78,15.413
79,15.512
80,15.647
81,15.955
82,16.632
83,15.045
84,15.796
85,16.050
86,15.418
87,15.831
88,16.393
89,15.463
90,15.308
91,15.821
92,15.129
93,15.896
94,15.428
95,15.776
96,15.716
97,15.433
98,15.687
99,15.945
100,15.095
101,15.348
102,15.796
103,15.244
104,14.896
105,14.960
106,15.463
107,15.617
108,15.806
109,14.672
110,15.473
111,16.025
112,16.134
113,15.891
114,15.940
115,15.836
116,15.930
117,15.313
118,15.791
119,15.219
120,16.005
121,15.721
122,16.020
123,15.045
124,14.836
125,15.403
126,15.502
127,15.826
128,15.463
129,14.672
130,15.925
131,14.950
132,14.886
133,15.781
134,15.731
135,16.090
136,15.841
137,15.313
138,14.816
139,16.085
140,15.866
141,15.413
142,15.254
143,15.443
144,15.701
145,15.667
146,15.970
147,15.821
148,15.746
149,14.811
150,15.955
151,15.841
152,15.716
153,15.677
154,14.706
155,15.642
156,15.572
157,15.905
158,16.572
159,14.090
160,15.289
161,16.065
162,15.164
163,15.751
164,15.244
165,15.806
166,15.114
167,15.527
168,15.090
169,15.861
170,16.448
171,15.716
172,16.199
173,15.393
174,15.527
175,15.831
176,15.657
177,15.851
178,15.343
179,15.219
180,15.408
181,14.348
182,14.672
183,15.821
184,15.458
185,14.711
186,16.299
187,15.468
188,16.468
189,16.025
190,15.095
191,16.308
192,16.642
193,15.682
194,16.109
195,15.756
196,16.144
197,14.990
198,15.891
199,15.433
200,16.816
201,15.940
202,15.632
203,15.194
204,15.602
205,15.463
206,14.925
207,15.463
208,15.219
209,15.826
210,14.776
211,15.438
212,15.139
213,15.194
214,15.249
215,15.751
216,15.209
217,15.119
218,14.701
219,15.582
220,15.045
221,15.169
222,14.572
223,15.348
224,15.303
225,14.915
226,15.174
227,14.910
228,14.841
229,15.383
230,15.313
231,15.408
232,16.229
233,15.881
234,15.502
235,15.318
236,15.269
237,14.945
238,14.741
239,15.597
240,15.557
241,15.891
242,15.597
243,15.403
244,15.542
245,15.378
246,16.095
247,16.149
248,15.418
249,15.333
250,15.284
251,14.995
252,15.159
253,15.428
254,15.577
255,15.353
256,15.174
257,14.970
258,15.090
259,15.159
260,14.801
261,14.960
262,15.502
263,15.408
264,15.095
265,16.000
266,15.915
267,15.502
268,15.169
269,15.423
270,15.915
271,15.861
272,15.423
273,15.507
274,16.189
275,15.488
276,15.134
277,15.483
278,15.169
279,15.542
280,15.488
281,15.627
282,15.990
283,15.378
284,15.308
285,15.786
286,16.119
287,14.950
288,15.751
289,16.114
290,15.164
291,15.169
292,15.498
293,15.343
294,15.458
295,16.269
296,15.935
297,15.652
298,15.403
299,14.910
300,15.562
301,15.294
302,15.746
303,15.373
304,15.592
305,15.985
306,16.209
307,14.632
308,15.801
309,15.224
310,15.985
311,15.473
312,15.900
313,16.010
314,16.184
315,15.607
316,16.119
317,15.965
318,15.522
319,15.607
320,15.756
321,15.433
322,15.905
323,15.871
324,15.020
325,15.149
326,15.687
327,14.731
328,15.498
329,15.886
330,15.418
331,15.741
332,15.408
333,15.806
334,15.751
335,15.687
336,15.313
337,15.637
338,16.398
339,14.692
340,16.010
341,16.343
342,15.493
343,15.716
344,15.413
345,15.348
346,15.776
347,15.517
348,15.517
349,14.990
350,14.900
351,15.866
352,15.587
353,15.403
354,15.960
355,15.811
356,15.164
357,15.537
358,14.950
359,15.428
360,16.085
361,16.045
362,15.393
363,15.950
364,15.483
365,14.766
366,15.667
367,15.005
368,15.284
369,15.214
370,15.801
371,15.622
372,16.139
373,15.249
374,15.801
375,15.662
376,15.294
377,16.070
378,15.189
379,15.602
380,15.776
381,15.781
382,15.572
383,16.318
384,15.463
385,15.662
386,15.811
387,15.493
388,15.816
389,15.453
390,15.761
391,15.597
392,16.055
393,17.065
394,16.134
395,15.085
396,15.174
397,15.144
398,15.403
399,16.109
400,15.557
401,15.517
402,15.413
403,16.736
404,15.756
405,15.164
406,15.159
407,15.796
408,15.244
409,15.294
410,15.333
411,16.090
412,15.886
413,15.512
414,15.478
415,15.905
416,15.095
417,16.323
418,16.279
419,16.244
420,15.075
421,15.065
422,15.652
423,15.677
424,15.761
425,16.005
426,16.114
427,15.443
428,15.841
429,15.552
430,16.035
431,14.716
432,15.776
433,15.308
434,15.368
435,15.488
436,15.726
437,14.871
438,15.587
439,15.174
440,15.483
441,15.438
442,15.547
443,15.637
444,15.433
445,15.493
446,15.264
447,15.891
448,16.169
449,15.672
450,14.891
451,15.572
452,15.881
453,15.239
454,15.697
455,15.915
456,15.299
457,15.328
458,15.313
459,16.224
460,15.169
461,15.726
462,16.144
463,16.095
464,15.612
465,15.861
466,15.672
467,15.826
468,15.856
469,15.498
470,15.582
471,15.104
472,15.701
473,15.657
474,15.701
475,15.806
476,16.328
477,15.990
478,14.607
479,15.473
480,15.234
481,15.731
482,15.488
483,15.085
484,15.119
485,15.249
486,14.995
487,15.149
488,15.851
489,14.990
490,16.358
491,15.005
492,15.985
493,15.000
494,15.468
495,16.463
496,14.711
497,15.269
498,15.746
499,15.572
500,15.552
501,15.473
502,15.940
503,15.413
504,15.975
505,15.294
506,15.746
507,15.692
508,16.100
509,14.577
510,15.353
511,15.318
512,14.851
513,15.891
514,15.507
515,15.721
516,15.060
517,15.896
518,16.100
519,15.542
520,15.726
521,15.746
522,15.821
523,14.199
524,15.378
525,15.433
526,16.537
527,15.279
528,16.249
529,15.652
530,16.055
531,15.781
532,16.065
533,15.652
534,15.637
535,16.174
536,15.458
537,15.542
538,15.900
539,15.667
540,16.388
541,15.965
542,15.488
543,15.378
544,14.925
545,15.234
546,14.995
547,16.055
548,15.841
549,15.383
550,15.652
551,15.398
552,14.920
553,15.731
554,15.935
555,15.796
556,15.313
557,15.413
558,15.289
559,16.179
560,15.154
561,15.622
562,14.985
563,15.692
564,16.448
565,15.080
566,15.577
567,14.716
568,15.512
569,15.512
570,15.065
571,15.851
572,15.060
573,14.587
574,16.279
575,15.955
576,16.642
577,15.592
578,14.721
579,16.104
580,15.537
581,16.080
582,16.264
583,16.065
584,16.159
585,16.065
586,15.303
587,16.338
588,15.264
589,15.159
590,15.189
591,15.403
592,15.124
593,15.363
594,15.264
595,15.448
596,15.786
597,15.950
598,14.990
599,15.826
600,16.085
601,16.109
602,15.841
603,16.353
604,15.786
605,15.672
606,16.383
607,15.313
608,15.930
609,15.632
610,15.657
611,15.403
612,15.204
613,16.015
614,15.657
615,15.577
616,15.647
617,16.124
618,16.184
619,14.920
620,16.025
621,15.776
622,16.338
623,15.781
624,15.647
625,15.204
626,15.930
627,15.647
628,16.254
629,15.532
630,15.488
631,15.358
632,15.711
633,15.413
634,16.443
635,15.746
636,15.856
637,15.542
638,15.796
639,15.975
640,15.741
641,15.965
642,15.353
643,15.617
644,15.413
645,15.199
646,15.109
647,15.677
648,15.507
649,15.040
650,15.353
651,14.881
652,15.602
653,15.299
654,16.224
655,14.930
656,15.711
657,15.373
658,16.015
659,15.751
660,16.095
661,16.592
662,15.164
663,15.821
664,16.448
665,15.552
666,14.950
667,16.015
668,15.333
669,15.363
670,15.338
671,16.393
672,15.418
673,15.333
674,15.692
675,15.786
676,16.214
677,16.149
678,14.856
679,15.577
680,15.826
681,15.940
682,15.766
683,15.199
684,15.507
685,15.851
686,15.443
687,15.667
688,16.199
689,15.796
690,15.841
691,15.413
692,15.179
693,15.751
694,15.627
695,15.498
696,15.856
697,15.801
698,16.259
699,16.920
700,15.050
701,15.413
702,15.577
703,15.527
704,16.045
705,16.085
706,15.055
707,15.677
708,16.015
709,15.771
710,15.667
711,16.124
712,15.269
713,15.552
714,16.080
715,15.512
716,15.881
717,15.801
718,15.756
719,15.831
720,15.582
721,16.085
722,16.542
723,15.229
724,15.577
725,16.284
726,15.771
727,15.826
728,16.736
729,16.323
730,15.995
731,15.468
732,16.050
733,15.144
734,16.627
735,15.900
736,15.920
737,15.552
738,16.070
739,15.512
740,16.299
741,16.109
742,15.970
743,15.493
744,16.219
745,15.876
746,15.886
747,15.408
748,15.925
749,15.751
750,16.025
751,15.403
752,15.547
753,15.587
754,15.950
755,15.891
756,15.269
757,16.119
758,16.517
759,15.950
760,15.512
761,16.134
762,15.876
763,16.169
764,16.468
765,16.100
766,16.313
767,16.209
768,15.970
769,15.910
770,15.940
771,15.408
772,15.587
773,16.199
774,15.642
775,15.955
776,15.955
777,15.905
778,17.065
779,15.697
780,15.567
781,16.249
782,15.254
783,16.139
784,15.677
785,15.244
786,15.164
787,16.617
788,15.209
789,16.299
790,15.303
791,15.980
792,15.786
793,16.488
794,15.851
795,15.701
796,15.597
797,15.428
798,15.483
799,15.383
800,16.189
801,16.264
802,16.537
803,16.811
804,16.930
805,16.677
806,17.975
807,18.597
808,18.975
809,19.826
810,19.114
811,19.353
812,19.721
813,19.279
814,19.602
815,20.338
816,19.408
817,19.781
818,19.592
819,18.587
820,17.478
821,17.194
822,16.761
823,16.348
824,16.164
825,15.896
826,15.786
827,16.204
828,15.980
829,15.920
830,15.781
831,16.284
832,15.577
833,16.751
834,16.149
835,15.841
836,16.020
837,16.119
838,16.348
839,16.219
840,15.995
841,15.990
842,16.577
843,15.537
844,16.532
845,15.856
846,16.468
847,16.144
