lambda_idx,t_800.0_ms
0,27.806
1,27.801
2,27.726
3,27.438
4,27.557
5,27.299
6,27.104
7,27.124
8,27.438
9,28.383
10,28.070
11,27.721
12,28.473
13,27.701
14,27.796
15,27.587
16,27.070
17,27.368
18,27.642
19,26.841
20,27.896
21,28.284
22,27.055
23,26.876
24,27.572
25,27.040
26,27.841
27,27.358
28,26.920
29,26.960
30,27.677
31,27.458
32,27.811
33,26.572
34,27.114
35,27.413
36,26.393
37,27.935
38,27.612
39,27.851
40,26.766
41,26.672
42,27.254
43,27.219
44,26.995
45,27.582
46,27.005
47,26.667
48,27.224
49,28.095
50,26.801
51,27.204
52,27.881
53,27.587
54,27.000
55,27.269
56,27.552
57,27.179
58,26.657
59,26.537
60,28.164
61,27.438
62,27.134
63,26.826
64,27.303
65,26.592
66,26.398
67,26.214
68,27.468
69,26.323
70,27.090
71,26.955
72,26.612
73,26.637
74,27.891
75,26.970
76,26.537
77,26.861
78,26.522
79,26.711
80,26.801
81,27.532
82,27.871
83,26.264
84,26.886
85,26.910
86,26.567
87,26.920
88,27.716
89,26.796
90,26.498
91,26.925
92,26.199
93,27.343
94,26.677
95,27.229
96,27.119
97,26.736
98,26.816
99,26.970
100,26.214
101,26.547
102,26.667
103,26.572
104,25.920
105,26.010
106,26.587
107,26.597
108,26.866
109,26.075
110,26.542
111,27.209
112,27.139
113,26.925
114,27.348
115,27.095
116,27.453
117,26.512
118,27.443
119,26.557
120,27.448
121,26.970
122,27.413
123,25.935
124,26.488
125,26.368
126,26.662
127,27.060
128,26.771
129,26.144
130,27.244
131,26.194
132,26.174
133,26.881
134,26.756
135,27.338
136,26.841
137,26.303
138,26.308
139,27.055
140,26.975
141,26.587
142,26.333
143,26.035
144,26.687
145,27.040
146,27.373
147,26.886
148,27.055
149,26.114
150,27.114
151,27.050
152,26.915
153,26.960
154,25.990
155,26.478
156,26.920
157,27.328
158,27.900
159,25.055
160,26.398
161,27.114
162,25.995
163,26.950
164,26.488
165,27.055
166,26.493
167,26.303
168,26.104
169,26.925
170,27.423
171,26.721
172,27.303
173,26.383
174,26.920
175,26.816
176,26.836
177,27.050
178,26.453
179,26.453
180,26.577
181,25.453
182,25.607
183,26.741
184,26.428
185,25.940
186,27.259
187,26.348
188,27.428
189,27.328
190,26.303
191,27.602
192,27.786
193,26.816
194,27.134
195,27.015
196,27.124
197,26.114
198,27.075
199,26.587
200,27.960
201,26.731
202,26.577
203,26.542
204,26.463
205,26.677
206,26.144
207,26.637
208,26.313
209,27.179
210,25.677
211,26.502
212,26.577
213,26.567
214,26.358
215,26.483
216,26.587
217,26.090
218,26.269
219,26.801
220,26.095
221,26.393
222,25.284
223,26.483
224,26.726
225,26.224
226,26.284
