lambda_idx,t_800.0_ms
0,28.100
1,27.950
2,27.975
3,27.801
4,27.756
5,27.368
6,27.299
7,27.627
8,27.876
9,28.453
10,28.343
11,27.905
12,28.502
13,27.935
14,27.955
15,27.955
16,27.284
17,27.716
18,27.801
19,26.905
20,28.095
21,28.502
22,27.463
23,27.194
24,27.711
25,27.284
26,28.075
27,27.333
28,26.965
29,27.050
30,28.015
31,27.801
32,28.169
33,26.726
34,27.378
35,27.493
36,26.657
37,28.154
38,27.995
39,27.886
40,26.975
41,26.975
42,27.378
43,27.303
44,27.214
45,27.527
46,27.080
47,26.940
48,27.587
49,28.413
50,27.085
51,27.512
52,28.343
53,27.781
54,27.264
55,27.458
56,27.836
57,27.299
58,26.896
59,26.652
60,28.338
61,27.796
62,27.448
63,27.164
64,27.522
65,27.224
66,26.463
67,26.507
68,27.831
69,26.697
70,27.075
71,27.149
72,26.791
73,26.771
74,28.104
75,27.214
76,26.642
77,27.244
78,26.751
79,27.035
80,26.866
81,27.507
82,28.164
83,26.428
84,27.358
85,27.299
86,26.806
87,27.199
88,27.861
89,26.940
90,26.517
91,27.209
92,26.572
93,27.433
94,26.920
95,27.348
96,27.164
97,26.940
98,27.274
99,27.055
100,26.622
101,26.567
102,26.761
103,26.692
104,26.090
105,26.343
106,27.090
107,26.766
108,27.234
109,26.184
110,27.104
111,27.527
112,27.358
113,27.169
114,27.552
115,27.433
116,27.741
117,26.706
118,27.711
119,26.826
120,27.612
121,27.179
122,27.806
123,26.318
124,26.582
125,26.726
126,27.015
127,27.333
128,26.706
129,26.308
130,27.413
131,26.512
132,26.463
133,27.179
134,26.925
135,27.458
136,27.139
137,26.741
138,26.274
139,27.269
140,27.169
141,26.841
142,26.682
143,26.333
144,26.891
145,27.249
146,27.403
147,26.930
148,27.393
149,26.308
150,27.532
151,27.244
152,27.109
153,26.955
154,26.090
155,26.811
156,27.090
157,27.473
158,28.274
159,25.398
160,26.478
161,27.532
162,26.259
163,27.323
164,26.567
165,27.139
166,26.736
167,26.438
168,26.383
169,27.000
170,27.771
171,26.851
172,27.448
173,26.741
174,27.060
175,27.279
176,27.035
177,27.219
178,26.811
179,26.582
180,26.851
