lambda_idx,t_500.0_ms
0,22.940
1,22.950
2,22.920
3,22.647
4,22.796
5,22.637
6,22.368
7,22.418
8,22.761
9,23.851
10,23.224
11,22.950
12,23.562
13,22.801
14,23.025
15,22.950
16,22.522
17,22.672
18,22.975
19,22.025
20,23.055
21,23.647
22,22.582
23,22.279
24,22.806
25,22.139
26,23.154
27,22.677
28,22.398
29,22.343
30,23.104
31,23.045
32,23.398
33,22.040
34,22.458
35,22.836
36,21.706
37,23.418
38,23.015
39,23.040
40,21.985
41,22.100
42,22.483
43,22.741
44,22.483
45,22.801
46,22.204
47,22.338
48,22.801
49,23.502
50,22.338
51,22.751
52,23.169
53,22.841
54,22.338
55,22.557
56,22.940
57,22.468
58,21.970
59,21.900
60,23.612
61,22.856
62,22.557
63,22.199
64,22.836
65,22.184
66,21.826
67,21.821
68,22.682
69,21.945
70,22.040
71,22.184
72,22.149
73,22.194
74,23.114
75,22.294
76,21.876
77,22.284
78,22.104
79,22.040
80,22.249
81,22.816
82,23.318
83,21.587
84,22.388
85,22.488
86,22.264
87,22.338
88,23.045
89,22.164
90,21.781
91,22.428
92,21.741
93,22.662
94,22.015
95,22.577
96,22.682
97,22.194
98,22.284
99,22.373
100,21.602
101,21.891
102,21.876
103,21.881
104,21.572
105,21.706
106,22.124
107,21.965
108,22.478
109,21.373
110,22.040
111,22.697
112,22.741
113,22.428
114,22.726
115,22.458
116,22.791
117,21.935
118,22.647
119,21.876
120,22.841
121,22.274
122,22.816
123,21.627
124,21.652
125,21.891
126,22.085
127,22.453
128,22.378
129,21.433
130,22.418
131,21.622
132,21.786
133,22.368
134,22.139
135,22.572
136,22.264
137,21.930
138,21.527
139,22.587
140,22.453
141,22.095
142,21.851
143,21.597
144,21.910
145,22.423
146,22.512
147,22.383
148,22.647
149,21.428
150,22.796
151,22.388
152,22.149
153,22.453
154,21.368
155,22.164
156,22.209
157,22.582
158,23.428
159,20.423
160,21.647
161,22.677
162,21.453
163,22.353
164,21.791
165,22.348
166,21.781
167,21.771
168,21.592
169,22.378
170,23.050
171,22.219
172,23.050
173,21.970
174,22.488
175,22.323
176,22.149
177,22.303
178,21.826
179,21.955
180,21.950
181,20.851
182,21.189
183,22.418
184,21.955
185,21.234
186,22.940
187,22.075
188,22.945
189,22.756
190,21.557
191,23.114
192,23.313
193,22.274
194,22.522
195,22.353
196,22.453
197,21.632
198,22.498
199,22.279
200,23.383
201,22.249
202,22.015
203,21.980
204,22.139
205,22.274
206,21.652
207,21.930
208,21.831
209,22.498
210,21.383
211,21.945
212,21.940
213,21.905
214,21.826
215,22.169
216,21.856
217,21.517
218,21.502
219,22.353
220,21.587
221,21.806
222,20.940
223,21.846
224,22.129
225,21.652
226,21.761
227,21.811
228,21.488
229,21.741
230,21.851
231,22.129
232,22.771
233,22.522
234,22.254
235,21.985
236,21.965
237,21.552
238,21.169
239,22.104
240,22.164
241,22.279
242,22.075
243,22.239
244,22.234
245,22.025
246,22.701
247,22.756
248,21.930
249,21.945
250,21.831
251,21.453
252,21.736
253,22.060
254,21.945
255,21.731
256,21.587
257,21.393
258,21.592
259,21.662
260,21.363
261,21.736
262,22.214
263,21.935
264,21.781
265,22.557
266,22.443
267,22.294
268,21.552
269,22.149
270,22.597
271,22.567
272,22.119
273,21.985
274,22.930
275,22.264
276,21.622
277,22.030
278,21.697
279,22.498
280,22.149
281,22.194
282,22.333
283,22.090
284,21.836
285,22.308
286,22.507
287,21.418
288,22.199
289,22.602
290,22.010
291,21.866
292,22.060
293,21.816
294,22.144
295,22.866
296,22.697
297,22.174
298,22.249
299,21.502
300,21.925
301,21.746
302,22.254
303,22.249
304,22.065
305,22.483
306,22.905
307,21.159
308,22.418
309,22.468
310,22.692
311,21.896
312,22.348
313,23.119
314,22.831
315,22.393
316,22.761
317,22.284
318,21.995
319,22.109
320,22.129
321,21.925
322,22.269
323,22.284
324,21.766
325,21.806
326,22.229
327,21.483
328,21.786
329,22.642
330,22.194
331,22.020
332,21.746
333,22.333
334,22.274
335,22.353
336,22.085
337,22.552
338,23.104
339,21.333
340,22.582
341,22.776
342,21.816
343,22.368
344,21.940
345,21.920
346,22.542
347,22.010
348,22.060
349,21.821
350,21.279
351,22.672
352,22.025
353,21.975
354,22.458
355,22.547
356,21.925
357,22.279
358,21.652
359,22.199
360,22.741
361,22.806
362,22.080
363,22.363
364,21.831
365,21.219
366,22.493
367,21.582
368,21.672
369,21.881
370,22.398
371,22.363
372,22.846
373,21.851
374,22.617
375,22.299
376,22.020
377,22.458
378,21.721
379,22.085
380,22.294
381,22.517
382,22.114
383,22.861
384,21.980
385,22.333
386,22.517
387,22.075
388,22.537
389,21.990
390,22.234
391,22.179
392,22.493
393,23.617
394,22.831
395,21.935
396,21.891
397,21.672
398,21.701
399,22.363
400,22.109
401,22.259
402,22.015
403,23.234
404,22.194
405,21.582
406,21.468
407,22.453
408,21.930
409,22.020
410,21.786
411,22.642
412,22.318
413,22.055
414,21.781
415,22.677
416,21.542
417,22.826
418,23.020
419,22.831
420,21.632
421,21.522
422,22.388
423,22.249
424,22.333
425,22.368
426,22.731
427,21.975
428,22.572
429,21.955
430,22.791
431,21.144
432,22.194
433,21.816
434,21.995
435,22.174
436,22.303
437,21.627
438,22.264
439,21.786
440,22.299
441,22.055
442,22.070
443,22.134
444,21.910
445,22.070
446,21.721
447,22.373
448,22.582
449,22.134
450,21.612
451,22.274
452,22.333
453,21.547
454,22.448
455,22.373
456,21.781
457,22.060
458,21.920
459,22.756
460,21.856
461,22.174
462,22.433
463,22.900
464,22.249
465,22.264
466,21.960
467,22.468
468,22.328
469,22.259
470,22.378
471,21.970
472,22.154
473,22.139
474,22.139
475,22.289
476,22.841
477,22.418
478,21.338
479,22.050
480,21.806
481,22.299
482,22.090
483,21.711
484,21.806
485,21.896
486,21.592
487,21.617
488,22.562
489,21.612
490,22.950
491,21.741
492,22.542
493,21.622
494,21.886
495,23.055
496,21.308
497,21.821
498,22.498
499,22.343
500,22.025
501,22.169
502,22.383
503,22.254
504,22.308
505,21.836
506,22.259
507,22.602
508,22.587
509,21.149
510,21.577
511,21.587
512,21.507
513,22.289
514,22.159
515,22.194
516,21.811
517,22.463
518,22.333
519,22.557
520,22.040
521,22.224
522,22.458
523,20.871
524,22.179
525,21.886
526,23.284
527,21.846
528,22.687
529,22.144
530,22.726
531,22.662
532,22.637
533,22.209
534,22.249
535,22.930
536,21.896
537,22.239
538,22.413
539,22.169
540,22.851
541,22.323
542,22.005
543,22.070
544,21.368
545,21.776
546,21.373
547,22.453
548,22.731
549,22.194
550,22.289
551,21.831
552,21.448
553,22.632
554,22.418
555,22.308
556,22.100
557,22.244
558,21.711
559,22.771
560,21.537
561,22.124
562,21.682
563,22.368
564,22.935
565,21.776
566,22.124
567,21.393
568,21.990
569,22.080
570,21.647
571,22.299
572,21.527
573,21.249
574,22.970
575,22.537
576,23.149
577,22.015
578,21.279
579,22.592
580,22.100
581,22.682
582,23.010
583,22.552
584,22.522
585,22.552
586,21.915
587,22.781
588,21.891
589,21.557
590,21.642
591,21.796
592,21.796
593,22.199
594,21.761
595,22.015
596,22.677
597,22.164
598,21.662
599,22.502
600,22.816
601,22.453
602,22.557
603,22.905
604,22.453
605,22.070
606,22.836
607,21.836
608,22.522
609,22.249
610,22.418
611,21.970
612,22.119
613,22.721
614,22.483
615,22.080
616,22.363
617,22.806
618,22.965
619,21.527
620,22.602
621,22.214
622,23.025
623,22.617
624,22.289
625,21.920
626,22.617
627,22.458
628,23.090
629,22.080
630,22.050
631,21.975
632,22.368
633,21.940
634,22.766
635,22.134
636,22.677
637,22.179
638,22.493
639,22.692
640,22.522
641,22.607
642,21.985
643,22.353
644,22.030
645,22.109
646,21.716
647,22.313
648,22.025
649,22.030
650,22.100
651,21.597
652,22.726
653,22.035
654,22.692
655,21.632
656,22.209
657,22.164
658,22.577
659,22.239
660,22.776
661,23.194
662,21.940
663,22.478
664,23.214
665,22.129
666,21.756
667,22.701
668,21.930
669,22.010
670,21.766
671,22.905
672,21.930
673,22.065
674,22.154
675,22.383
676,22.781
677,22.856
678,21.478
679,22.284
680,22.697
681,22.657
682,22.701
683,21.811
684,22.055
685,22.886
686,22.065
687,22.204
688,22.522
689,22.468
690,22.632
691,22.104
692,21.980
693,22.682
694,22.279
695,22.363
696,22.706
697,22.542
698,22.657
699,23.343
700,21.920
701,22.040
702,22.239
703,22.020
704,22.622
705,22.945
706,21.657
707,22.532
708,22.637
709,22.343
710,22.498
711,22.746
712,22.134
713,22.333
714,22.667
715,22.279
716,22.577
717,22.806
718,22.692
719,22.483
720,22.224
721,22.950
722,23.254
723,22.109
724,22.284
725,23.070
726,22.537
727,22.632
728,23.458
729,22.965
730,22.751
731,22.299
732,23.050
733,22.040
734,23.468
735,22.443
736,22.786
737,22.139
738,22.672
739,22.597
740,23.075
741,22.886
742,22.398
743,22.219
744,23.030
745,22.637
746,22.721
747,22.060
748,22.706
749,22.672
750,22.692
751,22.259
752,22.398
753,22.672
754,22.652
755,22.930
756,22.114
757,23.368
758,23.463
759,22.726
760,22.209
761,23.040
762,22.657
763,23.313
764,23.224
765,22.667
766,23.214
767,22.980
768,22.657
769,22.995
770,23.020
771,22.139
772,22.458
773,22.915
774,22.383
775,22.801
776,22.796
777,22.697
778,23.896
779,22.502
780,22.438
781,23.025
782,22.313
783,22.940
784,22.965
785,22.189
786,22.159
787,23.597
788,22.239
789,23.393
790,23.119
791,23.308
792,23.164
793,23.796
794,23.498
795,23.547
796,23.771
797,23.468
798,23.866
799,24.323
800,25.637
801,26.318
802,28.035
803,30.736
804,34.896
805,40.791
806,47.328
807,52.562
808,56.617
809,60.333
810,61.413
811,61.756
812,62.065
813,61.632
814,62.925
815,65.289
816,66.930
817,68.413
818,67.637
819,62.040
820,55.274
821,48.602
822,40.463
823,32.433
824,27.930
825,25.373
826,24.289
827,24.234
828,24.030
829,23.537
830,23.468
831,23.950
832,23.254
833,24.592
834,23.711
835,23.249
836,23.488
837,23.577
838,23.562
839,23.527
840,23.438
841,23.134
842,23.736
843,22.677
844,23.995
845,22.915
846,23.741
847,23.229
848,22.935
849,23.259
850,22.965
851,23.134
852,22.602
853,23.179
854,23.159
855,23.080
856,23.209
857,22.960
858,22.433
859,22.851
860,22.269
861,22.438
862,22.881
863,22.816
864,22.532
865,22.876
866,22.100
867,23.080
868,22.303
869,22.821
870,22.194
871,23.000
872,22.577
873,22.667
874,23.025
875,22.388
876,22.950
877,22.403
878,23.164
879,22.632
880,23.169
881,22.284
882,23.174
883,23.114
884,22.144
885,23.010
886,22.781
887,23.403
888,22.607
889,22.806
890,22.214
891,23.701
892,23.746
893,22.677
894,22.672
895,22.697
896,22.980
897,22.483
898,22.398
899,22.438
900,23.413
901,22.945
902,22.498
903,23.020
904,22.517
905,22.199
906,22.035
907,22.701
908,23.418
909,23.080
910,22.751
911,22.025
912,22.249
913,22.622
914,22.264
915,23.134
916,23.458
917,22.214
918,22.100
919,23.025
920,22.468
921,22.498
922,22.239
923,22.980
924,22.388
925,22.184
926,22.592
927,22.299
928,23.294
929,22.343
930,23.269
931,22.547
932,22.642
933,23.826
934,22.935
935,22.224
936,22.463
937,23.109
938,22.458
939,22.348
940,22.940
941,22.577
942,23.254
943,22.975
944,22.701
945,23.100
946,22.692
947,22.065
948,22.343
949,22.423
950,22.119
951,22.483
952,22.095
953,22.577
954,22.602
955,22.662
956,23.512
957,22.622
958,22.289
959,22.532
960,22.701
961,22.662
962,22.632
963,21.876
964,21.801
965,22.537
966,23.343
967,22.567
968,22.552
969,22.886
970,22.149
971,22.502
972,22.826
973,22.343
974,22.751
