lambda_idx,t_500.0_ms
0,15.856
1,16.139
2,15.851
3,15.562
4,15.716
5,15.746
6,15.493
7,15.408
8,15.582
9,16.741
10,16.328
11,15.806
12,16.527
13,15.891
14,15.627
15,16.065
16,15.473
17,15.930
18,16.020
19,15.050
20,16.159
21,16.234
22,15.348
23,15.468
24,15.652
25,15.353
26,16.214
27,15.493
28,15.104
29,15.289
30,15.622
31,15.861
32,16.353
33,14.726
34,15.706
35,15.771
36,15.025
37,16.060
38,15.905
39,15.826
40,15.080
41,14.716
42,15.408
43,15.667
44,15.458
45,15.851
46,15.318
47,15.333
48,16.149
49,16.224
50,15.264
51,15.876
52,15.990
53,15.721
54,15.368
55,15.896
56,16.209
57,15.602
58,15.169
59,15.025
60,16.468
61,15.876
62,15.637
63,15.308
64,15.940
65,15.234
66,14.955
67,14.905
68,15.965
69,14.756
70,15.065
71,15.294
72,15.478
73,15.174
74,15.970
75,15.363
76,15.154
77,15.672
78,15.219
79,15.219
80,15.493
81,15.766
82,16.428
83,14.856
84,15.552
85,15.851
86,15.189
87,15.716
88,16.090
89,15.109
90,15.070
91,15.627
92,14.796
93,15.831
94,15.149
95,15.542
96,15.562
97,15.119
98,15.428
99,15.706
100,14.856
101,14.945
102,15.448
103,14.886
104,14.706
105,14.766
106,15.333
107,15.294
108,15.507
109,14.294
110,15.159
111,15.721
112,15.786
113,15.667
114,15.806
115,15.721
116,15.731
117,15.199
118,15.527
119,15.144
120,15.806
121,15.333
122,15.736
123,14.761
124,14.398
125,15.169
126,15.274
127,15.597
128,15.214
129,14.423
130,15.756
131,14.746
132,14.567
133,15.274
134,15.463
135,15.836
136,15.667
137,15.065
138,14.642
139,15.741
140,15.687
141,15.164
142,15.045
143,15.114
144,15.383
145,15.607
146,15.806
147,15.463
148,15.677
149,14.428
150,15.657
151,15.662
152,15.403
153,15.453
154,14.567
155,15.388
156,15.199
157,15.776
158,16.493
159,13.801
160,14.910
161,15.781
162,14.910
163,15.438
164,15.030
165,15.572
166,14.905
167,15.204
168,14.756
169,15.632
170,15.975
171,15.507
172,16.109
173,15.164
174,15.363
175,15.507
176,15.378
177,15.488
178,14.985
179,15.045
180,15.129
181,14.015
182,14.239
183,15.517
184,15.169
185,14.458
186,16.174
187,15.264
188,16.219
189,15.821
190,14.776
191,16.139
192,16.512
193,15.348
194,15.841
195,15.552
196,15.692
197,14.612
198,15.746
199,15.119
200,16.577
201,15.612
202,15.303
203,15.010
204,15.348
205,15.353
206,14.498
207,15.328
208,14.950
209,15.582
210,14.582
211,15.184
212,14.692
213,15.129
214,15.045
215,15.542
216,15.025
217,14.776
218,14.468
219,15.368
220,14.891
221,14.896
222,14.284
223,15.010
224,15.050
225,14.577
226,14.950
227,14.846
228,14.527
229,14.950
230,15.194
231,15.020
232,15.801
233,15.567
234,15.294
235,15.025
236,14.965
237,14.856
238,14.383
239,15.234
240,15.234
241,15.667
242,15.308
243,15.318
244,15.383
245,15.313
246,15.970
247,15.746
248,15.214
249,15.030
250,15.020
251,14.791
252,15.000
253,15.149
254,15.299
255,15.109
256,15.010
257,14.831
258,14.627
259,14.896
260,14.597
261,14.627
262,15.353
263,14.980
264,14.876
265,15.786
266,15.552
267,15.303
268,14.970
269,15.348
270,15.677
271,15.736
272,15.124
273,15.184
274,15.945
275,15.358
276,14.806
277,15.234
278,14.711
279,15.179
280,15.184
281,15.274
282,15.687
283,15.149
284,14.995
285,15.473
286,15.756
287,14.662
288,15.562
289,15.896
290,15.080
291,15.100
292,15.239
293,14.985
294,15.294
295,15.876
296,15.647
