lambda_idx,t_500.0_ms
0,16.035
1,16.045
2,15.786
3,15.781
4,15.920
5,15.905
6,15.716
7,15.692
8,15.622
9,16.791
10,16.502
11,16.035
12,16.652
13,16.194
14,15.816
15,16.318
16,15.622
17,15.995
18,16.040
19,15.095
20,16.393
21,16.383
22,15.572
23,15.687
24,15.866
25,15.408
26,16.254
27,15.761
28,15.269
29,15.433
30,15.811
31,16.030
32,16.706
33,14.995
34,15.796
35,15.886
36,15.100
37,16.129
38,15.891
39,16.144
40,15.149
41,14.856
42,15.627
43,15.791
44,15.776
45,15.940
46,15.711
47,15.512
48,16.055
49,16.478
50,15.463
51,16.020
52,16.224
53,15.512
54,15.398
55,15.975
56,16.189
57,15.697
58,15.299
59,15.124
60,16.672
61,15.856
62,15.856
63,15.408
64,16.040
65,15.373
66,15.075
67,14.955
68,16.124
69,15.005
70,15.214
71,15.289
72,15.532
73,15.323
74,16.124
75,15.502
76,15.199
77,15.876
78,15.303
79,15.358
80,15.766
81,15.826
82,16.572
83,15.085
84,15.915
85,16.075
86,15.343
87,15.791
88,16.333
89,15.040
90,15.318
91,15.701
92,15.075
93,15.866
94,15.239
95,15.617
96,15.706
97,15.363
98,15.527
99,15.791
100,15.015
101,15.164
102,15.607
103,15.035
104,14.667
105,14.831
106,15.453
107,15.284
108,15.716
109,14.542
110,15.299
111,15.920
112,15.851
113,15.811
114,15.861
115,15.766
116,15.861
117,15.149
118,15.682
119,15.199
120,16.100
121,15.473
122,16.020
123,14.920
124,14.935
125,15.393
126,15.294
127,15.697
128,15.433
129,14.483
130,15.861
131,14.871
132,14.716
133,15.612
134,15.706
135,15.786
136,15.771
137,15.134
138,14.771
139,15.796
140,15.751
141,15.284
142,15.060
143,15.139
144,15.567
145,15.677
146,15.821
147,15.522
148,15.791
149,14.876
150,15.935
151,15.657
152,15.393
153,15.587
154,14.672
155,15.418
156,15.284
157,15.891
158,16.557
159,13.980
160,15.274
161,15.806
162,15.114
163,15.498
164,15.189
165,15.627
166,14.910
167,15.393
168,15.055
169,15.701
170,16.224
171,15.617
172,16.264
173,15.358
174,15.483
175,15.632
176,15.642
177,15.602
178,15.119
179,15.159
180,15.363
181,14.259
182,14.358
183,15.697
184,15.368
185,14.323
186,16.000
187,15.458
188,16.219
189,15.990
190,15.000
191,16.169
192,16.557
193,15.552
194,15.960
195,15.716
196,16.050
197,14.682
198,15.766
199,15.358
200,16.647
201,15.796
202,15.269
203,15.129
204,15.507
205,15.398
206,14.711
207,15.100
208,15.020
209,15.572
210,14.597
211,15.488
212,15.109
213,15.194
214,15.239
215,15.692
216,15.333
217,15.035
218,14.627
219,15.547
220,14.756
221,15.109
222,14.418
223,15.244
224,15.164
225,14.836
226,15.204
227,14.871
228,14.542
229,15.204
230,15.159
231,15.358
232,16.075
233,15.647
234,15.358
235,15.204
236,15.294
237,14.945
238,14.592
239,15.413
240,15.597
241,15.687
242,15.517
243,15.373
244,15.562
245,15.358
246,16.080
247,15.821
248,15.259
249,15.333
250,15.343
251,14.980
252,14.965
253,15.299
254,15.383
255,15.189
256,15.060
257,14.841
258,14.856
259,15.040
260,14.597
261,14.935
262,15.502
263,15.284
264,15.050
265,15.960
266,15.801
267,15.423
268,14.925
269,15.517
270,15.811
271,15.821
272,15.328
273,15.353
274,16.104
275,15.468
276,15.055
277,15.299
278,14.960
279,15.557
280,15.279
281,15.537
282,15.851
283,15.378
284,15.119
285,15.697
286,15.866
287,14.706
288,15.607
289,16.040
290,15.229
291,15.254
292,15.438
293,15.119
294,15.443
295,16.065
296,15.652
297,15.507
298,15.348
299,14.796
300,15.323
301,15.144
302,15.751
303,15.388
304,15.413
305,16.000
306,15.990
307,14.483
308,15.831
309,15.149
310,15.716
311,15.259
312,15.831
313,16.040
314,15.995
315,15.418
316,16.080
317,15.756
318,15.398
319,15.488
320,15.761
321,15.303
322,15.900
323,15.552
324,15.045
325,15.075
326,15.657
327,14.826
328,15.229
329,15.701
330,15.144
331,15.642
332,15.244
333,15.721
334,15.627
335,15.488
336,15.209
337,15.587
338,16.343
339,14.682
340,15.915
341,16.159
342,15.348
343,15.388
344,15.199
345,15.403
346,15.886
347,15.353
348,15.313
349,14.776
350,14.811
351,15.811
352,15.393
353,15.179
354,15.871
355,15.796
356,15.095
357,15.373
358,14.876
359,15.368
360,15.945
361,15.985
362,15.100
363,15.756
364,15.393
365,14.716
366,15.448
367,14.851
368,15.284
369,14.915
370,15.761
371,15.572
372,16.174
373,14.990
374,15.746
375,15.443
376,15.348
377,16.000
378,14.995
379,15.493
380,15.532
381,15.622
382,15.323
383,16.090
384,15.343
385,15.677
386,15.925
387,15.239
388,15.716
389,15.343
390,15.572
391,15.458
392,15.861
393,17.075
394,15.980
395,14.995
396,15.144
397,15.010
398,15.119
399,16.020
400,15.388
401,15.284
402,15.264
403,16.751
404,15.423
405,15.070
406,14.990
407,15.602
408,15.104
409,15.189
410,15.149
411,15.980
412,15.627
413,15.239
414,15.303
415,15.826
416,14.980
417,16.164
418,15.985
419,16.164
420,14.896
421,14.980
422,15.617
423,15.453
424,15.572
425,15.711
426,15.861
427,15.398
428,15.642
429,15.363
430,15.821
431,14.856
432,15.711
433,15.114
434,15.294
435,15.289
436,15.647
437,14.786
438,15.403
439,15.045
440,15.249
441,15.378
442,15.647
443,15.433
444,15.313
445,15.388
446,15.209
447,15.721
448,15.900
449,15.557
450,14.821
451,15.622
452,15.741
453,15.010
454,15.652
455,15.637
456,15.154
457,15.308
458,15.264
459,16.119
460,15.060
461,15.662
462,16.055
463,15.965
464,15.468
465,15.647
466,15.537
467,15.677
468,15.766
469,15.338
470,15.597
471,15.129
472,15.572
473,15.443
474,15.577
475,15.642
476,16.184
477,15.821
478,14.512
479,15.443
480,15.090
481,15.582
482,15.323
483,15.030
484,15.134
485,15.199
486,14.900
487,14.945
488,15.721
489,14.836
490,16.159
491,15.154
492,15.965
493,14.846
494,15.398
495,16.323
496,14.652
497,15.080
498,15.866
499,15.547
500,15.368
501,15.338
502,15.632
503,15.244
504,15.726
505,15.254
506,15.706
507,15.562
508,16.085
509,14.582
510,15.085
511,15.159
512,14.771
513,15.622
514,15.234
515,15.403
516,14.970
517,15.731
518,15.920
519,15.507
520,15.468
521,15.701
522,15.771
523,14.279
524,15.308
525,15.358
526,16.333
527,15.164
528,16.035
529,15.448
530,16.035
531,15.706
532,15.821
533,15.493
534,15.512
535,15.826
536,15.244
537,15.463
538,15.667
539,15.532
540,16.229
541,15.806
542,15.388
543,15.313
544,14.866
545,15.139
546,14.776
547,15.980
548,15.910
549,15.149
550,15.607
551,15.139
552,14.871
553,15.433
554,15.786
555,15.711
556,15.045
557,15.348
558,15.408
559,16.149
560,15.020
561,15.478
562,15.050
563,15.388
564,16.343
565,15.060
566,15.448
567,14.597
568,15.343
569,15.164
570,15.040
571,15.567
572,15.154
573,14.677
574,16.100
575,15.891
576,16.299
577,15.358
578,14.587
579,15.866
580,15.318
581,15.995
582,16.030
583,15.861
584,15.721
585,15.746
586,15.294
587,16.134
588,15.229
589,14.945
590,14.930
591,15.299
592,15.134
593,15.388
594,15.085
595,15.224
596,15.776
597,15.741
598,14.955
599,15.791
600,15.925
601,15.781
602,15.692
603,16.035
604,15.642
605,15.443
606,16.274
607,15.154
608,15.736
609,15.642
610,15.642
611,15.249
612,15.035
613,15.891
614,15.597
615,15.478
616,15.602
617,16.010
618,16.159
619,14.652
620,16.050
621,15.627
622,16.279
623,15.617
624,15.502
625,15.328
626,15.667
627,15.527
628,16.159
629,15.557
630,15.468
631,15.214
632,15.607
633,15.353
634,16.249
635,15.637
636,15.771
637,15.428
638,15.776
639,15.871
640,15.697
641,15.756
642,15.338
643,15.517
644,15.204
645,15.000
646,15.114
647,15.682
648,15.677
649,14.771
650,15.353
651,14.886
652,15.498
653,15.189
654,16.159
655,14.836
656,15.607
657,15.308
658,15.721
659,15.741
660,16.075
661,16.582
662,15.139
663,15.562
664,16.547
665,15.353
666,15.045
667,15.776
668,15.448
669,15.194
670,15.149
671,16.035
672,15.353
673,15.348
674,15.418
675,15.821
676,15.831
677,15.975
678,14.721
679,15.557
680,15.886
681,15.726
682,15.652
683,15.010
684,15.343
685,15.756
686,15.393
687,15.657
688,15.841
689,15.726
690,15.905
691,15.348
692,14.990
693,15.577
694,15.781
695,15.512
696,15.701
697,15.736
698,16.070
699,16.642
700,15.104
