lambda_idx,t_500.0_ms
0,15.945
1,16.040
2,15.866
3,15.806
4,15.841
5,15.657
6,15.527
7,15.498
8,15.662
9,16.811
10,16.393
11,15.935
12,16.612
13,16.090
14,15.677
15,16.169
16,15.527
17,16.040
18,15.985
19,15.055
20,16.164
21,16.090
22,15.323
23,15.502
24,15.667
25,15.269
26,16.169
27,15.602
28,15.119
29,15.388
30,15.652
31,15.851
32,16.433
33,14.905
34,15.910
35,15.945
36,14.980
37,16.204
38,15.836
39,15.925
40,15.184
41,14.821
42,15.652
43,15.910
44,15.697
45,15.741
46,15.443
47,15.323
48,16.129
49,16.328
50,15.070
51,15.766
52,16.005
53,15.736
54,15.373
55,16.010
56,16.269
57,15.557
58,15.418
59,15.010
60,16.478
61,15.881
62,15.577
63,15.299
64,15.945
65,15.338
66,14.851
67,14.915
68,16.020
69,14.741
70,15.244
71,15.209
72,15.577
73,15.164
74,16.095
75,15.473
76,15.124
77,15.781
78,15.254
79,15.274
80,15.463
81,15.811
82,16.393
83,14.861
84,15.701
85,15.851
86,15.219
87,15.652
88,16.134
89,15.313
90,15.070
91,15.657
92,14.776
93,15.826
94,15.279
95,15.512
96,15.562
97,15.328
98,15.468
99,15.786
100,14.746
101,14.975
102,15.567
103,14.945
104,14.522
105,14.841
106,15.274
107,15.254
108,15.478
109,14.403
110,15.378
111,16.060
112,15.915
113,15.622
114,15.821
115,15.841
116,15.766
117,15.144
118,15.363
119,15.030
120,15.761
121,15.408
122,15.950
123,14.851
124,14.587
125,15.189
126,15.373
127,15.542
128,15.373
129,14.483
130,15.667
131,14.726
132,14.647
133,15.652
134,15.522
135,15.711
136,15.657
137,15.080
138,14.657
139,15.751
140,15.751
141,15.224
142,14.975
143,15.045
144,15.343
145,15.542
146,15.682
147,15.488
148,15.632
149,14.692
150,15.697
151,15.692
152,15.413
153,15.527
154,14.547
155,15.299
156,15.124
157,15.647
158,16.478
159,13.816
160,14.915
161,15.801
162,14.970
163,15.488
164,14.975
165,15.612
166,14.905
167,15.239
168,14.861
169,15.706
170,16.139
171,15.507
172,16.095
173,15.189
174,15.522
175,15.602
176,15.428
177,15.567
178,15.139
179,15.184
180,15.199
181,14.199
182,14.353
183,15.652
184,15.149
185,14.383
186,16.085
187,15.249
188,16.219
189,15.776
190,14.900
191,16.313
192,16.463
193,15.433
194,15.940
195,15.647
196,15.801
197,14.796
198,15.647
199,15.279
200,16.448
201,15.652
202,15.239
203,15.055
204,15.378
205,15.348
206,14.721
207,15.080
208,15.075
209,15.488
210,14.562
211,15.413
212,14.846
213,15.154
214,15.030
215,15.562
216,15.075
217,14.905
218,14.537
219,15.388
220,14.687
221,14.980
222,14.343
223,15.080
224,15.249
225,14.711
226,15.015
227,14.637
228,14.398
229,15.104
230,15.174
231,15.144
232,15.801
233,15.562
234,15.239
235,15.129
236,15.095
237,14.831
238,14.502
239,15.368
240,15.507
241,15.512
242,15.433
243,15.438
244,15.473
245,15.229
246,15.871
247,15.851
248,15.403
249,15.139
250,15.169
251,14.891
252,14.886
253,15.189
254,15.398
255,15.080
256,14.950
257,14.866
258,14.761
259,14.960
260,14.612
261,14.776
262,15.318
263,15.035
264,14.766
265,15.657
266,15.667
267,15.214
268,14.836
269,15.239
270,15.622
271,15.642
272,15.189
273,15.239
274,15.891
275,15.408
276,15.065
277,15.264
278,14.935
279,15.443
280,15.144
281,15.423
282,15.811
283,15.045
284,14.980
285,15.672
286,15.871
287,14.488
288,15.547
289,15.905
290,15.219
291,14.935
292,15.199
293,15.169
294,15.323
295,16.149
296,15.751
297,15.398
298,15.264
299,14.786
300,15.308
301,15.060
302,15.537
303,15.453
304,15.284
305,15.915
306,15.821
307,14.308
308,15.697
309,15.134
310,15.632
311,15.303
312,15.746
313,15.965
314,15.920
315,15.418
316,15.935
317,15.716
318,15.139
319,15.313
320,15.532
321,15.239
322,15.706
323,15.542
324,14.866
325,15.070
326,15.433
327,14.766
328,15.184
329,15.677
330,15.219
331,15.662
332,15.204
333,15.607
334,15.498
335,15.552
336,15.169
337,15.328
338,16.129
339,14.468
340,15.861
341,15.995
342,15.194
343,15.488
344,15.199
345,15.159
346,15.602
347,15.229
348,15.299
349,14.746
350,14.662
351,15.682
352,15.229
353,15.040
354,15.731
355,15.721
356,14.990
357,15.398
358,14.866
359,15.343
360,15.851
361,15.831
362,15.194
363,15.756
364,15.229
365,14.602
366,15.388
367,14.697
368,15.065
369,15.065
370,15.612
371,15.264
372,15.935
373,14.995
374,15.751
375,15.338
376,14.975
377,15.826
378,14.891
379,15.313
380,15.498
381,15.463
382,15.299
383,16.124
384,15.264
385,15.498
386,15.766
387,15.209
388,15.692
389,15.214
390,15.313
391,15.373
392,15.741
393,17.075
394,15.955
395,14.791
396,14.910
397,14.881
398,14.965
399,15.876
400,15.239
401,15.318
402,15.333
403,16.532
404,15.373
405,14.781
406,14.871
407,15.373
408,15.070
409,15.229
410,15.090
411,15.920
412,15.567
413,15.249
414,15.050
415,15.677
416,14.915
417,16.095
418,16.060
419,16.129
420,14.796
421,14.955
422,15.597
423,15.493
424,15.512
425,15.672
426,15.806
427,15.328
428,15.542
429,15.388
430,15.771
431,14.517
432,15.552
433,15.154
434,15.254
435,15.224
436,15.552
437,14.776
438,15.284
439,14.935
440,15.358
441,15.289
442,15.453
443,15.368
444,15.244
445,15.443
446,15.080
447,15.562
448,15.851
449,15.488
450,14.871
451,15.368
452,15.756
453,15.025
454,15.542
455,15.741
456,15.015
457,15.109
458,15.040
459,16.184
460,14.920
461,15.602
462,15.856
463,16.010
464,15.244
465,15.547
466,15.498
467,15.726
468,15.552
469,15.333
470,15.413
471,15.104
472,15.483
473,15.338
474,15.408
475,15.493
476,16.254
477,15.836
478,14.398
479,15.279
480,15.040
481,15.771
482,15.239
483,15.025
484,14.995
485,15.154
486,14.930
487,14.846
488,15.572
489,14.935
490,16.090
491,15.060
492,15.920
493,14.920
494,15.269
495,16.149
496,14.448
497,15.000
498,15.632
499,15.428
500,15.448
501,15.244
502,15.632
503,15.259
504,15.637
505,15.100
506,15.562
507,15.632
508,15.871
509,14.473
510,15.030
511,15.124
512,14.622
513,15.507
514,15.353
515,15.348
516,14.816
517,15.692
518,15.786
519,15.473
520,15.378
521,15.592
522,15.697
523,14.085
524,15.318
525,15.433
526,16.303
527,15.010
528,15.940
529,15.488
530,15.960
531,15.557
532,15.746
533,15.418
534,15.373
535,15.950
536,15.100
537,15.418
538,15.811
539,15.468
540,16.124
541,15.791
542,15.164
543,15.299
544,14.736
545,15.030
546,14.741
547,15.841
548,15.751
549,15.124
550,15.587
551,15.184
552,14.741
553,15.383
554,15.701
555,15.512
556,15.169
557,15.348
558,15.090
559,16.035
560,15.060
561,15.403
562,14.940
563,15.393
564,16.065
565,14.935
566,15.527
567,14.587
568,15.174
569,15.174
570,14.891
571,15.458
572,14.935
573,14.448
574,16.055
575,15.587
576,16.274
577,15.299
578,14.517
579,15.751
580,15.433
581,15.990
582,15.945
583,15.736
584,15.716
585,15.736
586,15.129
587,15.930
588,15.085
589,14.846
590,14.821
591,15.095
592,14.985
593,15.308
594,15.080
595,15.333
596,15.687
597,15.786
598,14.711
599,15.572
600,15.866
601,15.632
