lambda_idx,t_500.0_ms
0,22.418
1,22.756
2,22.577
3,22.095
4,22.184
5,22.085
6,21.821
7,21.955
8,22.194
9,23.343
10,22.662
11,22.363
12,23.090
13,22.383
14,22.413
15,22.368
16,21.945
17,22.259
18,22.403
19,21.647
20,22.537
21,23.005
22,21.945
23,21.955
24,22.269
25,21.801
26,22.562
27,22.169
28,21.826
29,21.915
30,22.343
31,22.269
32,23.104
33,21.363
34,21.910
35,22.234
36,21.259
37,22.632
38,22.279
39,22.468
40,21.567
41,21.348
42,22.040
43,21.970
44,22.030
45,22.129
46,21.751
47,21.806
48,22.264
49,22.781
50,21.816
51,22.199
52,22.502
53,22.204
54,21.756
55,22.174
56,22.627
57,21.721
58,21.542
59,21.552
60,22.806
61,22.134
62,22.045
63,21.761
64,22.512
65,21.940
66,21.453
67,21.199
68,22.199
69,21.313
70,21.597
71,21.647
72,21.562
73,21.507
74,22.592
75,21.751
76,21.373
77,21.751
78,21.587
79,21.617
80,21.791
81,22.124
82,22.493
83,21.194
84,21.786
85,21.935
86,21.657
87,21.960
88,22.458
89,21.577
90,21.393
91,21.985
92,21.264
93,22.194
94,21.642
95,22.020
96,21.905
97,21.443
98,21.851
99,21.886
100,21.174
101,21.423
102,21.557
103,21.328
104,21.000
105,21.159
106,21.667
107,21.443
108,21.836
109,20.766
110,21.562
111,22.333
112,22.015
113,22.114
114,22.104
115,21.995
116,22.294
117,21.269
118,21.965
119,21.517
120,22.139
121,21.751
122,22.303
123,21.144
124,21.070
125,21.289
126,21.542
127,21.811
128,21.761
129,21.035
130,22.035
131,21.015
132,20.980
133,21.980
134,21.592
135,21.970
136,21.756
137,21.060
138,21.214
139,22.020
140,21.940
141,21.532
142,21.423
143,21.045
144,21.527
145,21.940
146,22.184
147,22.020
148,22.144
149,20.945
150,22.075
151,22.010
152,21.910
153,21.806
154,20.856
155,21.687
156,21.701
157,22.139
158,22.761
159,19.861
160,21.294
161,22.000
162,20.995
163,21.950
164,21.363
165,22.005
166,21.149
167,21.498
168,21.194
169,21.836
170,22.393
171,21.771
172,22.408
173,21.438
174,21.657
175,21.900
176,21.493
177,21.771
178,21.353
179,21.443
180,21.552
181,20.502
182,20.771
183,21.876
184,21.423
185,20.627
186,22.403
187,21.552
188,22.433
189,22.209
190,21.204
191,22.647
192,22.697
193,21.881
194,22.119
195,21.965
196,22.174
197,21.100
198,22.124
199,21.522
200,22.836
201,21.856
202,21.179
203,21.219
204,21.388
205,21.642
206,21.035
207,21.507
208,21.468
209,21.945
210,20.811
211,21.542
212,21.388
213,21.328
214,21.269
215,21.642
216,21.398
217,21.134
218,21.159
219,21.861
220,21.045
221,21.512
222,20.393
223,21.502
224,21.706
225,21.204
226,21.408
227,21.294
228,21.015
229,21.468
230,21.363
231,21.522
232,22.149
233,22.070
234,21.642
235,21.299
236,21.348
237,21.259
238,20.935
239,21.607
240,21.682
241,21.920
242,21.642
243,21.736
244,21.821
245,21.498
246,21.891
247,22.159
248,21.458
249,21.493
250,21.308
251,21.199
252,21.244
253,21.622
254,21.433
255,21.488
256,21.169
257,20.776
258,21.164
259,21.418
260,21.080
261,20.945
262,21.786
263,21.403
264,21.259
265,22.154
266,21.856
267,21.662
268,21.249
269,21.662
270,22.070
271,22.114
272,21.627
273,21.483
274,22.219
275,21.587
276,21.229
277,21.537
278,21.264
279,22.109
280,21.498
281,21.657
282,22.035
283,21.687
284,21.299
285,21.706
286,21.945
287,20.891
288,21.617
289,22.055
290,21.632
291,21.343
292,21.512
293,21.363
294,21.483
295,22.328
296,22.209
297,21.622
298,21.711
299,20.960
300,21.348
301,21.169
302,21.826
303,21.711
304,21.577
305,22.104
306,22.393
307,20.731
308,21.970
309,21.871
310,21.955
311,21.592
312,21.771
313,22.423
314,22.438
315,21.836
316,22.050
317,21.965
318,21.507
319,21.637
320,21.831
321,21.522
322,21.935
323,21.955
324,21.224
325,21.343
326,21.627
327,21.015
328,21.308
329,22.139
330,21.512
331,21.771
332,21.448
333,21.915
334,21.776
335,21.766
336,21.721
337,21.955
338,22.458
339,20.836
340,22.090
341,22.308
342,21.363
343,21.861
344,21.517
345,21.403
346,22.020
347,21.572
348,21.701
349,21.294
350,20.905
351,21.866
352,21.507
353,21.318
354,22.129
355,21.881
356,21.448
357,21.657
358,21.015
359,21.438
360,22.015
361,22.403
362,21.453
363,21.776
364,21.403
365,20.980
366,21.821
367,20.990
368,21.199
369,21.139
370,21.891
371,21.821
372,22.239
373,21.274
374,21.950
375,21.786
376,21.458
377,21.761
378,21.149
379,21.483
380,21.632
381,22.070
382,21.697
383,22.259
384,21.413
385,21.682
386,21.940
387,21.637
388,21.821
389,21.547
390,21.741
391,21.741
392,22.234
393,23.109
394,22.448
395,21.403
396,21.393
397,21.423
398,21.214
399,22.020
400,21.512
401,21.771
402,21.527
403,22.637
404,21.776
405,21.055
406,21.060
407,21.955
408,21.403
409,21.537
410,21.333
411,22.020
412,21.781
413,21.612
414,21.388
415,22.139
416,21.025
417,22.214
418,22.289
419,22.169
420,21.055
421,21.134
422,21.836
423,21.582
424,21.866
425,21.776
426,22.070
427,21.443
428,21.900
429,21.542
430,22.055
431,20.871
432,21.627
433,21.184
434,21.512
435,21.493
436,21.811
437,21.100
438,21.692
439,21.279
440,21.806
441,21.587
442,21.532
443,21.697
444,21.418
445,21.547
446,21.149
447,21.627
448,22.090
449,21.597
450,21.100
451,21.761
452,21.955
453,21.269
454,21.861
455,21.910
456,21.204
457,21.567
458,21.279
459,22.124
460,21.045
461,21.632
462,22.184
463,22.274
464,21.697
465,21.667
466,21.612
467,21.841
468,21.786
469,21.622
470,21.716
471,21.294
472,21.612
473,21.806
474,21.632
475,21.791
476,22.313
477,21.866
478,20.821
479,21.512
480,21.299
481,21.716
482,21.532
483,21.164
484,21.423
485,21.522
486,21.184
487,21.104
488,22.010
489,20.930
490,22.358
491,21.234
492,21.881
493,21.259
494,21.458
495,22.657
496,20.562
497,21.358
498,21.816
499,21.851
500,21.398
501,21.582
502,21.905
503,21.652
504,21.871
505,21.284
506,21.910
507,21.861
508,22.154
509,20.612
510,21.109
511,21.204
512,20.741
513,21.781
514,21.687
515,21.935
516,21.204
517,21.965
518,21.920
519,22.045
520,21.552
521,21.776
522,21.965
523,20.274
524,21.453
525,21.522
526,22.463
527,21.473
528,22.249
529,21.841
530,22.239
531,21.950
532,22.199
533,21.682
534,21.547
535,22.378
536,21.323
537,21.632
538,21.881
539,21.547
540,22.284
541,21.886
542,21.368
543,21.507
544,21.025
545,21.413
546,20.711
547,21.980
548,22.189
549,21.706
550,21.517
551,21.468
552,20.915
553,21.990
554,21.965
555,21.692
556,21.468
557,21.677
558,21.408
559,22.478
560,21.085
561,21.706
562,21.279
563,21.806
564,22.517
565,21.264
566,21.697
567,20.726
568,21.428
569,21.602
570,21.114
571,21.667
572,20.985
573,20.582
574,22.343
575,22.055
576,22.672
577,21.463
578,20.756
579,21.940
580,21.562
581,22.124
582,22.547
583,21.980
584,21.945
585,22.015
586,21.308
587,22.393
588,21.448
589,21.254
590,21.249
591,21.299
592,21.303
593,21.433
594,21.239
595,21.433
596,22.000
597,21.662
598,21.303
599,21.940
600,22.488
601,21.960
602,21.940
603,22.398
604,21.900
605,21.343
606,22.726
607,21.080
608,21.950
609,21.940
610,21.866
611,21.502
612,21.607
613,22.269
614,21.881
615,21.572
616,21.731
617,22.299
618,22.378
619,20.950
620,22.129
621,21.677
622,22.453
623,22.070
624,21.791
625,21.448
626,22.139
627,21.532
628,22.502
629,21.517
630,21.642
