lambda_idx,t_100.0_ms
0,15.851
1,15.965
2,15.925
3,15.597
4,15.682
5,15.592
6,15.512
7,15.493
8,15.627
9,16.776
10,16.303
11,15.721
12,16.413
13,15.886
14,15.721
15,16.005
16,15.418
17,15.741
18,16.005
19,15.020
20,16.134
21,16.025
22,15.239
23,15.473
24,15.473
25,15.289
26,16.174
27,15.443
28,15.159
29,15.303
30,15.662
31,15.796
32,16.423
33,14.776
34,15.542
35,15.846
36,14.900
37,16.104
38,15.786
39,15.791
40,14.876
41,14.692
42,15.348
43,15.602
44,15.692
45,15.701
46,15.299
47,15.353
48,16.005
49,16.274
50,15.085
51,15.861
52,16.109
53,15.547
54,15.259
55,15.801
56,16.179
57,15.443
58,15.159
59,15.020
60,16.368
61,16.070
62,15.647
63,15.189
64,15.886
65,15.184
66,15.025
67,14.821
68,16.010
69,14.801
70,15.075
71,15.259
72,15.299
73,15.109
74,16.030
75,15.323
76,14.945
77,15.647
78,15.154
79,15.224
80,15.547
81,15.657
82,16.403
83,14.920
84,15.721
85,15.821
86,15.095
87,15.592
88,16.100
89,15.010
90,14.970
91,15.468
92,14.841
93,15.731
94,15.050
95,15.418
96,15.657
97,15.119
98,15.274
99,15.592
100,14.701
101,15.025
102,15.478
103,14.856
104,14.473
105,14.567
106,15.229
107,15.204
108,15.512
109,14.388
110,15.055
111,15.821
112,15.811
113,15.537
114,15.746
115,15.562
116,15.697
117,14.980
118,15.582
119,15.109
120,15.751
121,15.348
122,15.831
123,14.746
124,14.617
125,15.100
126,15.194
127,15.552
128,15.398
129,14.567
130,15.746
131,14.667
132,14.612
133,15.398
134,15.463
135,15.507
136,15.627
137,14.935
138,14.587
139,15.716
140,15.612
141,15.159
142,14.876
143,15.114
144,15.259
145,15.547
146,15.711
147,15.323
148,15.542
149,14.438
150,15.771
151,15.697
152,15.383
153,15.463
154,14.527
155,15.259
156,15.174
157,15.781
158,16.333
159,13.836
160,14.995
161,15.652
162,14.826
163,15.408
164,14.975
165,15.527
166,14.806
167,15.219
168,14.756
169,15.662
170,16.040
171,15.617
172,16.129
173,15.174
174,15.373
175,15.537
176,15.373
177,15.468
178,15.045
179,15.040
180,15.144
181,14.050
182,14.284
183,15.562
184,15.214
185,14.333
186,16.000
187,15.169
188,16.184
189,15.736
190,14.856
191,16.189
192,16.438
193,15.478
194,15.861
195,15.577
196,15.756
197,14.751
198,15.706
199,15.184
200,16.542
201,15.746
202,15.085
203,15.020
204,15.279
205,15.244
206,14.692
207,15.060
208,14.886
209,15.343
210,14.483
211,15.179
212,14.697
213,14.985
214,14.950
215,15.408
216,15.179
217,14.766
218,14.478
219,15.244
220,14.592
221,14.896
222,14.284
223,15.100
224,15.119
225,14.662
226,14.920
227,14.736
228,14.493
229,14.950
230,15.005
231,15.090
232,15.905
233,15.423
234,15.244
235,14.900
236,14.896
237,14.806
238,14.527
239,15.249
240,15.179
241,15.488
242,15.229
243,15.104
244,15.368
245,15.035
246,15.886
247,15.682
248,15.224
249,15.085
250,15.100
251,14.756
252,14.871
253,15.114
254,15.373
255,14.985
256,14.791
257,14.861
258,14.692
259,14.965
260,14.602
261,14.632
262,15.244
263,15.015
264,14.900
265,15.791
266,15.537
267,15.144
268,14.975
269,15.328
270,15.522
271,15.642
272,15.179
273,15.224
274,15.861
275,15.224
276,14.900
277,14.990
278,14.821
279,15.254
280,15.144
281,15.294
282,15.637
283,14.990
284,15.040
285,15.632
286,15.692
287,14.493
288,15.418
289,15.821
290,14.970
291,14.861
292,15.199
293,15.025
294,15.204
295,15.925
296,15.617
297,15.403
298,15.244
299,14.657
300,15.274
301,14.935
302,15.338
303,15.224
304,15.358
305,15.866
306,15.851
307,14.313
308,15.478
309,15.090
310,15.701
311,15.179
312,15.617
313,15.726
314,15.716
315,15.219
316,15.915
317,15.756
318,15.219
319,15.289
320,15.488
321,15.204
322,15.433
323,15.433
324,14.677
325,14.756
326,15.358
327,14.547
328,15.010
329,15.731
330,15.114
331,15.517
332,15.164
333,15.542
