lambda_idx,t_100.0_ms
0,15.935
1,16.080
2,15.831
3,15.711
4,15.831
5,15.617
6,15.393
7,15.343
8,15.716
9,16.726
10,16.378
11,15.851
12,16.418
13,16.020
14,15.662
15,15.900
16,15.343
17,15.811
18,15.980
19,15.020
20,16.030
21,16.224
22,15.328
23,15.488
24,15.567
25,15.313
26,16.234
27,15.637
28,15.229
29,15.313
30,15.692
31,16.139
32,16.468
33,14.856
34,15.756
35,15.706
36,14.891
37,16.050
38,15.836
39,15.881
40,15.124
41,14.905
42,15.328
43,15.672
44,15.567
45,15.632
46,15.408
47,15.289
48,15.995
49,16.299
50,15.189
51,15.677
52,16.040
53,15.567
54,15.184
55,15.886
56,16.080
57,15.567
58,15.239
59,14.945
60,16.413
61,15.990
62,15.542
63,15.284
64,15.980
65,15.259
66,15.164
67,14.846
68,15.896
69,14.781
70,15.114
71,15.284
72,15.388
73,15.254
74,16.129
75,15.398
76,15.169
77,15.736
78,15.134
79,15.204
80,15.642
81,15.697
82,16.348
83,14.915
84,15.662
85,16.020
86,15.119
87,15.672
88,16.090
89,15.274
90,15.269
91,15.597
92,14.886
93,15.781
94,15.124
95,15.512
96,15.433
97,15.174
98,15.358
99,15.667
100,14.771
101,15.030
102,15.493
103,14.826
104,14.642
105,14.781
106,15.323
107,15.189
108,15.433
109,14.299
110,15.189
111,15.721
112,15.910
113,15.677
114,15.831
115,15.746
116,15.741
117,15.050
118,15.657
119,15.050
120,15.846
121,15.378
122,15.920
123,14.771
124,14.642
125,15.224
126,15.095
127,15.458
128,15.219
129,14.443
130,15.766
131,14.766
132,14.751
133,15.483
134,15.368
135,15.701
136,15.682
137,14.985
138,14.522
139,15.781
140,15.547
141,15.219
142,14.995
143,15.224
144,15.458
145,15.552
146,15.612
147,15.483
148,15.418
149,14.522
150,15.786
151,15.692
152,15.428
153,15.458
154,14.557
155,15.373
156,15.234
157,15.652
158,16.453
159,13.751
160,15.085
161,15.682
162,15.005
163,15.363
164,14.965
165,15.423
166,14.935
167,15.184
168,14.831
169,15.527
170,16.055
171,15.502
172,16.194
173,15.035
174,15.318
175,15.587
176,15.418
177,15.517
178,14.950
179,15.085
180,15.100
181,14.114
182,14.308
183,15.577
184,15.164
185,14.408
186,16.085
187,15.323
188,16.264
189,15.806
190,14.970
191,16.219
192,16.219
193,15.488
194,15.796
195,15.547
196,15.746
197,14.721
198,15.711
199,15.214
200,16.463
201,15.637
202,15.299
203,14.955
204,15.358
205,15.338
206,14.408
207,15.224
208,14.960
209,15.527
210,14.607
211,15.308
212,14.866
213,14.985
214,15.085
215,15.398
216,15.090
217,14.801
218,14.473
219,15.468
220,14.517
221,14.866
222,14.189
223,15.000
224,15.224
225,14.711
226,14.940
227,14.716
228,14.418
229,15.109
230,15.114
231,15.179
232,15.746
233,15.507
234,15.109
235,15.075
236,15.005
237,14.801
238,14.403
239,15.483
240,15.438
241,15.468
242,15.244
243,15.313
244,15.413
245,15.040
246,15.786
247,15.706
248,15.299
249,15.179
250,15.050
251,14.587
252,14.861
253,15.144
254,15.119
255,14.955
256,14.861
257,14.776
258,14.741
259,14.990
260,14.632
261,14.811
262,15.308
263,15.095
264,14.836
265,15.736
266,15.478
267,15.184
268,14.896
269,15.199
270,15.662
271,15.652
272,15.114
273,15.050
274,16.000
275,15.284
276,15.040
277,15.154
278,14.791
279,15.363
280,15.109
281,15.378
282,15.582
283,15.239
284,15.065
285,15.622
286,15.851
287,14.597
288,15.493
289,15.866
290,15.104
291,15.095
292,15.119
293,15.085
294,15.289
295,15.970
296,15.622
297,15.289
298,15.318
299,14.672
300,15.308
301,15.035
302,15.328
303,15.299
304,15.318
305,15.672
306,15.786
307,14.199
308,15.562
309,15.075
310,15.706
311,15.194
312,15.682
313,15.796
314,16.055
315,15.463
316,15.851
317,15.572
318,15.154
319,15.254
320,15.463
321,15.179
322,15.711
323,15.393
324,14.781
325,15.000
326,15.333
327,14.682
328,14.980
329,15.622
330,15.025
331,15.592
332,15.184
333,15.642
334,15.483
335,15.279
336,15.025
337,15.527
338,16.274
339,14.473
340,15.697
341,15.915
342,15.159
343,15.532
344,14.990
345,15.070
346,15.627
347,15.299
348,15.244
349,14.647
350,14.622
351,15.677
352,15.010
353,15.020
354,15.731
355,15.607
356,14.950
357,15.363
358,14.697
359,15.189
360,15.861
361,15.821
362,15.005
363,15.786
364,15.194
365,14.542
366,15.249
367,14.607
368,15.045
369,15.030
370,15.498
371,15.398
372,15.796
373,14.841
374,15.687
