lambda_idx,t_100.0_ms
0,15.925
1,16.184
2,15.751
3,15.652
4,15.836
5,15.552
6,15.458
7,15.498
8,15.597
9,16.562
10,16.284
11,16.035
12,16.493
13,15.796
14,15.721
15,15.985
16,15.552
17,15.731
18,15.925
19,14.960
20,16.104
21,15.995
22,15.393
23,15.522
24,15.647
25,15.244
26,16.114
27,15.592
28,15.194
29,15.214
30,15.706
31,15.801
32,16.408
33,14.771
34,15.697
35,15.716
36,14.831
37,16.169
38,15.632
39,15.816
40,14.876
41,14.791
42,15.393
43,15.692
44,15.567
45,15.677
46,15.388
47,15.443
48,15.975
49,16.299
50,15.065
51,15.662
52,15.910
53,15.582
54,15.264
55,15.786
56,16.169
57,15.413
58,15.080
59,14.950
60,16.453
61,15.786
62,15.597
63,15.194
64,15.965
65,15.100
66,14.716
67,14.841
68,15.836
69,14.677
70,15.144
71,15.254
72,15.428
73,15.085
74,16.060
75,15.289
76,15.060
77,15.617
78,14.945
79,15.279
80,15.572
81,15.756
82,16.353
83,14.896
84,15.522
85,15.836
86,15.224
87,15.761
88,15.935
89,15.000
90,15.005
91,15.706
92,14.791
93,15.706
94,15.149
95,15.557
96,15.527
97,15.229
98,15.363
99,15.642
100,14.731
101,14.970
102,15.458
103,14.950
104,14.562
105,14.786
106,15.348
107,15.269
108,15.532
109,14.244
110,15.199
111,15.662
112,15.960
113,15.517
114,15.721
115,15.632
116,15.622
117,15.000
118,15.328
119,15.025
120,15.692
121,15.368
122,15.741
123,14.871
124,14.522
125,15.224
126,15.090
127,15.572
128,14.980
129,14.413
130,15.667
131,14.896
132,14.368
133,15.547
134,15.443
135,15.746
136,15.498
137,14.975
138,14.657
139,15.642
140,15.697
141,15.249
142,14.761
143,15.114
144,15.318
145,15.552
146,15.697
147,15.483
148,15.502
149,14.537
150,15.741
151,15.572
152,15.458
153,15.428
154,14.438
155,15.398
156,15.109
157,15.587
158,16.433
159,13.806
160,14.940
161,15.652
162,14.930
163,15.473
164,14.995
165,15.512
166,14.905
167,15.164
168,14.736
169,15.468
170,15.955
171,15.587
172,16.060
173,15.189
174,15.562
175,15.532
176,15.438
177,15.552
178,14.900
179,14.910
180,15.010
181,14.005
182,14.299
183,15.552
184,15.214
185,14.458
186,15.930
187,15.159
188,16.119
189,15.896
190,14.701
191,16.085
192,16.433
193,15.269
194,15.741
195,15.488
196,15.677
197,14.706
198,15.622
199,15.005
200,16.463
201,15.413
202,15.234
203,14.886
204,15.403
205,15.294
206,14.582
207,15.020
208,14.925
209,15.388
210,14.453
211,15.219
212,14.796
213,14.965
214,15.065
215,15.502
216,15.045
217,14.896
218,14.398
219,15.259
220,14.642
221,14.781
222,14.055
223,15.035
224,15.070
225,14.692
226,14.920
227,14.736
228,14.403
229,15.080
230,15.040
231,15.104
232,15.920
233,15.637
234,15.149
235,14.796
236,15.010
237,14.741
238,14.448
239,15.358
240,15.363
241,15.627
242,15.388
243,15.154
244,15.279
245,15.060
246,15.891
247,15.801
248,15.095
249,15.219
250,15.119
251,14.851
252,14.950
253,15.239
254,15.214
255,15.005
256,14.861
257,14.726
258,14.632
259,14.821
260,14.483
261,14.716
262,15.289
263,15.100
264,14.851
265,15.697
266,15.512
267,15.289
268,14.881
269,15.149
270,15.567
271,15.677
272,15.015
273,15.095
274,15.950
275,15.129
276,14.806
277,15.189
278,14.836
279,15.264
280,15.139
281,15.299
282,15.741
283,15.124
284,15.015
285,15.527
286,15.741
287,14.473
288,15.373
289,15.841
290,15.124
291,14.990
292,15.214
293,14.920
294,15.259
295,15.910
296,15.672
297,15.373
298,15.259
299,14.622
300,15.289
301,14.950
302,15.458
303,15.194
304,15.169
305,15.701
306,15.721
307,14.373
308,15.527
309,15.005
310,15.637
311,15.174
312,15.527
313,15.672
314,15.796
315,15.294
316,15.900
317,15.692
318,15.184
319,15.269
320,15.438
321,15.109
322,15.488
323,15.343
324,14.687
325,14.955
326,15.378
327,14.413
328,15.189
329,15.517
330,14.990
331,15.488
332,15.104
333,15.567
334,15.512
335,15.338
336,15.119
337,15.463
338,16.229
339,14.527
340,15.677
341,15.871
342,15.154
343,15.428
344,15.214
345,15.144
346,15.483
347,15.184
348,15.294
349,14.741
350,14.517
351,15.567
352,15.358
353,15.124
354,15.761
355,15.408
356,14.756
357,15.358
358,14.826
359,15.134
360,15.886
361,15.647
362,15.075
363,15.567
364,15.030
365,14.622
366,15.199
367,14.716
368,15.100
369,14.905
370,15.612
371,15.527
372,15.786
373,14.905
374,15.612
375,15.373
376,15.060
377,15.806
378,14.796
379,15.333
380,15.353
381,15.398
382,15.289
383,15.866
384,15.104
385,15.537
386,15.697
387,15.100
388,15.577
389,15.169
390,15.308
391,15.388
392,15.657
393,16.876
394,15.761
395,14.831
396,14.896
397,14.806
398,14.955
399,15.786
400,15.318
401,15.363
402,15.124
403,16.433
404,15.284
405,14.761
406,15.000
407,15.328
408,14.940
409,15.090
410,15.090
411,15.761
412,15.522
413,15.174
414,15.015
415,15.637
416,14.726
417,15.900
418,15.970
419,15.841
420,14.711
421,14.672
422,15.453
423,15.328
424,15.303
425,15.662
426,15.786
427,15.159
428,15.507
429,15.129
430,15.682
431,14.493
432,15.448
433,15.095
434,15.169
435,15.239
436,15.463
437,14.622
438,15.363
439,14.701
440,15.129
441,15.199
442,15.313
