lambda_idx,t_500.0_ms
0,22.662
1,22.900
2,22.602
3,22.139
4,22.443
5,22.279
6,22.100
7,22.164
8,22.313
9,23.353
10,22.866
11,22.552
12,23.303
13,22.617
14,22.846
15,22.701
16,22.174
17,22.572
18,22.522
19,21.612
20,22.572
21,23.109
22,22.104
23,21.891
24,22.507
25,21.826
26,22.697
27,22.473
28,22.005
29,21.980
30,22.652
31,22.532
32,22.980
33,21.632
34,22.129
35,22.358
36,21.308
37,22.905
38,22.592
39,22.647
40,21.761
41,21.607
42,21.975
43,22.020
44,22.269
45,22.458
46,21.811
47,21.861
48,22.627
49,22.851
50,21.945
51,22.433
52,22.900
53,22.418
54,21.980
55,22.393
56,22.687
57,21.915
58,21.721
59,21.642
60,23.060
61,22.547
62,22.398
63,22.149
64,22.557
65,21.652
66,21.567
67,21.502
68,22.348
69,21.388
70,21.866
71,21.876
72,21.826
73,21.756
74,22.796
75,21.975
76,21.652
77,21.965
78,21.841
79,21.861
80,21.826
81,22.488
82,22.905
83,21.413
84,21.985
85,22.090
86,21.612
87,22.358
88,22.677
89,21.811
90,21.582
91,22.010
92,21.502
93,22.358
94,21.821
95,22.144
96,22.229
97,21.836
98,21.925
99,21.980
100,21.353
101,21.622
102,21.507
103,21.502
104,21.249
105,21.299
106,21.731
107,21.751
108,22.338
109,21.040
110,21.836
111,22.358
112,22.199
113,22.095
114,22.269
115,22.134
116,22.368
117,21.582
118,22.363
119,21.632
120,22.383
121,21.826
122,22.547
123,21.363
124,21.184
125,21.557
126,21.950
127,22.134
128,22.005
129,20.940
130,21.990
131,21.323
132,21.254
133,22.124
134,21.851
135,22.189
136,21.940
137,21.527
138,21.189
139,22.119
140,22.070
141,21.672
142,21.502
143,21.114
144,21.607
145,22.040
146,22.194
147,22.075
148,22.214
149,21.139
150,22.398
151,21.995
152,21.985
153,21.806
154,20.930
155,21.721
156,21.761
157,22.139
158,23.005
159,19.960
160,21.214
161,22.254
162,21.169
163,22.005
164,21.483
165,22.080
166,21.284
167,21.687
168,21.423
169,21.990
170,22.537
171,21.945
172,22.343
173,21.741
174,22.005
175,22.040
176,21.796
177,21.905
178,21.498
179,21.478
180,21.692
181,20.667
182,20.662
183,21.905
184,21.537
185,21.040
186,22.507
187,21.706
188,22.493
189,22.443
190,21.458
191,22.701
192,22.851
193,21.861
194,21.955
195,21.990
196,22.313
197,21.214
198,22.075
199,21.721
200,23.070
201,22.055
202,21.468
203,21.502
204,21.488
205,21.776
206,21.174
207,21.711
208,21.682
209,22.095
210,21.085
211,21.552
212,21.318
213,21.577
214,21.343
215,21.876
216,21.607
217,21.184
218,21.179
219,21.836
220,21.289
221,21.512
222,20.776
223,21.706
224,21.682
225,21.234
226,21.527
227,21.373
228,21.189
229,21.468
230,21.318
231,21.866
232,22.577
233,22.119
234,21.801
235,21.498
236,21.478
237,21.433
238,21.035
239,21.776
240,21.701
241,21.990
242,21.781
243,21.871
244,21.955
245,21.622
246,22.443
247,22.333
248,21.692
249,21.682
250,21.378
251,21.289
252,21.383
253,21.910
254,21.687
255,21.527
256,21.318
257,21.025
258,21.284
259,21.423
260,21.025
261,21.229
