lambda_idx,t_800.0_ms
0,27.866
1,27.682
2,28.030
3,27.697
4,27.552
5,27.488
6,27.224
7,27.164
8,27.692
9,28.597
10,28.060
11,27.657
12,28.234
13,27.652
14,27.841
15,27.736
16,27.303
17,27.572
18,27.811
19,27.179
20,27.736
21,28.244
22,27.174
23,27.035
24,27.512
25,26.930
26,27.711
27,27.378
28,26.900
29,26.985
30,27.876
31,27.622
32,28.075
33,26.682
34,27.149
35,27.373
36,26.373
37,27.920
38,27.542
39,27.731
40,26.806
41,26.692
42,27.254
43,27.274
44,27.139
45,27.448
46,26.940
47,26.801
48,27.308
49,28.269
50,26.841
51,27.259
52,28.124
53,27.493
54,27.025
55,27.333
56,27.677
57,27.224
58,26.647
59,26.502
60,28.204
61,27.652
62,27.184
63,27.055
64,27.527
65,26.871
66,26.453
67,26.219
68,27.498
69,26.542
70,26.711
71,27.075
72,26.731
73,26.786
74,27.915
75,26.851
76,26.552
77,26.960
78,26.567
79,26.776
80,26.950
81,27.418
82,28.010
83,26.423
84,27.209
85,27.179
86,26.627
87,27.189
88,27.537
89,26.811
90,26.418
91,27.109
92,26.229
93,27.343
94,26.458
95,27.239
96,27.154
97,26.677
98,26.881
99,27.164
100,26.343
101,26.383
102,26.721
103,26.567
104,25.945
105,26.289
106,26.711
107,26.622
108,27.124
109,25.980
110,26.776
111,27.358
112,27.333
113,27.005
114,27.353
115,27.085
116,27.512
117,26.294
118,27.711
119,26.478
120,27.572
121,27.139
122,27.408
123,26.159
124,26.398
125,26.493
126,26.711
127,26.856
128,26.851
129,26.373
130,27.154
131,26.303
132,26.244
133,27.104
134,26.881
135,27.164
136,27.045
137,26.677
138,26.378
139,27.154
140,27.005
141,26.806
142,26.542
143,26.224
144,26.711
145,26.965
146,27.313
147,27.045
148,27.194
149,26.174
150,27.224
151,26.990
152,27.045
153,27.104
154,25.950
155,26.632
156,26.886
157,27.373
158,27.965
159,25.100
160,26.547
161,27.179
162,26.065
163,26.995
164,26.632
165,27.015
166,26.408
167,26.468
168,26.189
169,26.990
170,27.657
171,27.015
172,27.333
173,26.577
174,26.761
175,27.000
176,26.801
177,27.100
178,26.697
179,26.602
180,26.547
181,25.746
182,25.706
183,26.821
184,26.537
185,26.005
186,27.562
187,26.318
188,27.443
189,27.612
190,26.229
191,27.851
192,27.985
193,26.756
194,27.194
195,26.791
196,27.229
197,26.353
198,27.189
199,26.756
200,27.866
201,27.060
202,26.498
203,26.274
204,26.701
205,26.786
206,26.219
207,26.701
208,26.706
209,27.005
210,26.045
211,26.716
212,26.627
213,26.642
214,26.493
215,26.542
216,26.637
217,26.254
218,26.517
219,27.259
220,26.299
221,26.582
222,25.597
223,26.627
224,26.697
225,26.159
226,26.214
227,26.229
228,26.194
229,26.448
230,26.318
231,26.746
232,27.318
233,27.129
234,26.821
235,26.582
236,26.652
237,26.209
238,26.020
239,26.925
240,26.861
241,26.801
242,26.876
243,27.229
244,26.642
245,26.234
246,27.279
247,27.229
248,26.627
249,26.532
250,26.264
251,26.184
252,26.488
253,26.567
254,26.622
255,26.358
256,26.209
257,25.905
258,26.249
259,26.244
260,26.109
261,26.264
262,26.736
263,26.522
264,26.393
265,27.204
266,26.891
267,27.015
268,26.438
269,26.811
270,27.299
271,27.189
272,26.846
273,26.751
274,27.642
275,26.846
276,26.159
277,26.776
278,26.408
279,27.174
280,26.677
281,26.692
282,26.896
283,26.756
284,26.473
285,26.776
286,27.045
287,25.945
288,26.687
289,27.035
290,26.816
291,26.264
292,26.642
293,26.741
294,26.891
295,27.289
296,27.229
297,26.751
298,26.682
299,25.980
300,26.483
301,26.289
302,27.085
303,26.692
304,26.537
305,26.965
306,27.488
307,25.836
308,26.881
309,26.886
310,27.085
311,26.413
312,27.005
313,27.811
314,27.403
315,27.085
316,27.408
317,27.090
318,26.806
319,26.637
320,27.080
321,26.438
322,26.940
323,27.050
324,26.244
325,26.468
326,27.045
327,26.264
328,26.368
329,27.418
330,26.930
331,26.746
332,26.552
333,26.886
334,27.020
335,26.746
336,26.627
337,27.214
338,27.706
339,26.458
340,27.174
341,27.403
342,26.632
343,26.866
344,26.597
345,26.468
346,27.383
347,26.692
348,26.736
349,26.463
350,25.995
351,27.299
352,26.652
353,26.448
354,27.060
355,27.219
356,26.652
357,26.692
358,26.184
359,26.687
360,27.289
361,27.547
362,26.502
363,26.985
364,26.701
365,26.214
366,27.010
367,26.358
368,26.000
369,26.398
370,27.124
371,26.920
372,27.597
373,26.786
374,27.189
375,26.915
376,26.602
377,27.358
378,26.318
379,26.716
380,26.791
381,27.269
382,26.841
383,27.353
384,26.627
385,26.801
386,27.279
387,26.692
388,26.910
389,26.741
390,27.194
391,26.776
392,27.274
393,28.279
394,27.547
395,26.512
396,26.682
397,26.313
398,26.294
399,27.189
400,26.756
401,26.577
402,26.433
403,27.826
404,26.761
405,26.194
406,26.114
407,26.995
408,26.493
409,26.657
410,26.423
411,26.955
412,26.816
413,26.706
414,26.692
415,27.124
416,26.348
417,27.373
418,27.279
419,27.318
420,26.164
421,26.060
422,26.582
423,26.697
424,26.915
425,26.955
426,26.910
427,26.562
428,27.174
429,26.612
430,27.284
431,25.811
432,26.861
433,26.284
434,26.881
435,26.721
436,27.085
437,26.318
438,27.000
439,26.274
440,26.935
441,26.791
442,26.711
443,26.811
444,26.701
445,26.831
446,26.433
447,26.920
448,26.925
449,26.597
450,26.095
451,26.920
452,27.000
453,26.085
454,27.085
455,26.980
456,26.269
457,26.851
458,26.338
459,27.378
460,26.209
461,26.796
462,27.368
463,27.438
464,26.940
465,26.637
466,26.433
467,26.945
468,27.095
469,26.751
470,26.751
471,26.552
472,26.652
473,26.781
474,26.836
475,26.940
476,27.308
477,27.055
478,25.930
479,26.547
480,26.453
481,26.866
482,26.697
483,26.313
484,26.572
485,26.413
486,26.214
487,26.328
488,27.060
489,26.020
490,27.468
491,26.274
492,27.303
493,26.284
494,26.428
495,27.577
496,25.741
497,26.249
498,26.786
499,26.776
500,26.418
501,26.721
502,26.955
503,26.856
504,26.861
505,26.408
506,26.816
507,26.821
508,27.229
509,25.672
510,26.323
511,26.284
512,26.000
513,27.040
514,26.896
515,27.000
516,26.408
517,27.045
518,27.040
519,27.229
520,26.438
521,26.886
522,26.910
523,25.413
524,26.607
525,26.383
526,27.746
527,26.537
528,27.552
529,26.920
530,27.398
531,27.493
532,27.219
533,26.617
534,26.940
535,27.413
536,26.587
537,26.692
538,27.000
539,26.900
540,27.323
541,27.179
542,26.423
543,26.463
544,25.970
545,26.358
546,25.910
547,27.214
548,27.388
549,26.950
550,26.557
551,26.348
552,26.159
553,27.348
554,27.025
555,26.711
556,26.622
557,26.995
558,26.507
559,27.736
560,26.234
561,26.796
562,26.338
563,27.045
564,27.602
565,26.507
566,26.766
567,25.851
568,26.692
569,26.741
570,25.985
571,26.756
572,26.090
573,25.776
574,27.373
575,27.249
576,27.527
577,26.637
578,26.020
579,26.995
580,26.741
581,27.313
582,27.796
583,27.234
584,27.204
585,27.209
586,26.468
587,27.473
588,26.687
589,26.234
590,26.493
591,26.577
592,26.458
593,26.672
594,26.507
595,26.776
596,27.448
597,26.930
598,26.289
599,27.189
600,27.562
601,27.189
602,26.851
603,27.622
604,27.090
605,26.537
606,27.537
607,26.100
608,26.965
609,27.060
610,27.269
611,26.542
612,26.716
613,27.219
614,27.174
615,26.786
