lambda_idx,t_500.0_ms
0,22.652
1,22.726
2,22.488
3,22.174
4,22.363
5,22.139
6,21.891
7,22.134
8,22.418
9,23.274
10,22.891
11,22.537
12,23.234
13,22.453
14,22.657
15,22.662
16,21.975
17,22.423
18,22.473
19,21.637
20,22.657
21,23.239
22,22.070
23,21.841
24,22.617
25,21.791
26,22.592
27,22.393
28,21.811
29,22.000
30,22.468
31,22.517
32,23.095
33,21.587
34,22.114
35,22.448
36,21.433
37,23.134
38,22.612
39,22.721
40,21.647
41,21.682
42,22.119
43,22.164
44,22.169
45,22.423
46,21.935
47,21.811
48,22.393
49,23.005
50,21.965
51,22.448
52,22.955
53,22.333
54,21.960
55,22.119
56,22.667
57,22.010
58,21.726
59,21.627
60,23.124
61,22.478
62,22.124
63,21.831
64,22.512
65,21.657
66,21.597
67,21.318
68,22.453
69,21.512
70,21.667
71,21.821
72,21.687
73,21.925
74,22.746
75,22.119
76,21.473
77,21.920
78,21.701
79,21.796
80,21.920
81,22.378
82,22.886
83,21.259
84,21.866
85,22.179
86,21.881
87,21.990
88,22.667
89,21.726
90,21.488
91,22.249
92,21.443
93,22.448
94,21.826
95,22.189
96,21.910
97,21.731
98,21.791
99,21.965
100,21.299
101,21.463
102,21.567
103,21.572
104,21.234
105,21.368
106,21.771
107,21.801
108,22.159
109,20.905
110,21.632
111,22.353
112,22.279
113,22.204
114,22.279
115,22.179
116,22.403
117,21.443
118,22.368
119,21.542
120,22.338
121,21.915
122,22.547
123,21.184
124,21.289
125,21.468
126,21.900
127,21.945
128,21.821
129,21.199
130,22.080
131,21.189
132,21.289
133,21.935
134,21.905
135,22.164
136,22.055
137,21.532
138,21.144
139,22.179
140,21.896
141,21.761
142,21.398
143,21.303
144,21.711
145,21.970
146,22.239
147,22.199
148,22.144
149,21.015
150,22.194
151,21.920
152,21.915
153,21.975
154,21.085
155,21.940
156,21.896
157,22.234
158,22.930
159,20.179
160,21.483
161,22.358
162,21.005
163,22.055
164,21.622
165,22.199
166,21.433
167,21.627
168,21.363
169,21.970
170,22.547
171,21.891
172,22.373
173,21.587
174,21.766
175,22.090
176,21.741
177,21.836
178,21.507
179,21.453
180,21.682
181,20.756
182,20.751
183,22.129
184,21.478
185,20.886
186,22.502
187,21.677
188,22.597
189,22.423
190,21.289
191,22.552
192,22.806
193,21.811
194,22.294
195,22.085
196,22.303
197,21.239
198,22.080
199,21.667
200,22.965
201,21.910
202,21.567
203,21.353
204,21.662
205,21.856
206,21.249
207,21.766
208,21.662
209,22.010
210,21.010
211,21.438
212,21.687
213,21.572
214,21.423
215,21.826
216,21.647
217,21.333
218,21.234
219,22.085
220,21.323
221,21.274
222,20.697
223,21.567
224,21.612
225,21.239
226,21.373
227,21.154
228,21.239
229,21.652
230,21.483
231,21.781
232,22.423
