lambda_idx,t_500.0_ms
0,16.055
1,16.174
2,15.896
3,15.572
4,15.741
5,15.756
6,15.667
7,15.438
8,15.716
9,16.756
10,16.413
11,15.950
12,16.582
13,16.005
14,15.756
15,16.095
16,15.557
17,16.030
18,16.025
19,15.050
20,16.239
21,16.134
22,15.567
23,15.701
24,15.677
25,15.299
26,16.154
27,15.617
28,15.204
29,15.299
30,15.682
31,16.025
32,16.527
33,14.935
34,15.607
35,16.055
36,15.030
37,16.189
38,16.015
39,16.065
40,15.129
41,14.846
42,15.582
43,15.881
44,15.821
45,15.811
46,15.473
47,15.348
48,16.104
49,16.597
50,15.204
51,15.876
52,16.070
53,15.836
54,15.343
55,15.831
56,16.348
57,15.547
58,15.264
59,15.114
60,16.458
61,16.000
62,15.761
63,15.318
64,15.861
65,15.358
66,15.050
67,14.990
68,16.075
69,14.930
70,15.104
71,15.343
72,15.453
73,15.259
74,16.164
75,15.493
76,15.199
77,15.652
78,15.303
79,15.358
80,15.706
81,15.886
82,16.403
83,14.881
84,15.677
85,16.075
86,15.214
87,15.731
88,16.109
89,15.294
90,15.219
91,15.701
92,14.856
93,15.846
94,15.423
95,15.672
96,15.647
97,15.308
98,15.662
99,15.791
100,14.841
101,15.139
102,15.478
103,15.085
104,14.706
105,14.881
106,15.259
107,15.328
108,15.607
109,14.512
110,15.224
111,15.761
112,15.900
113,15.667
114,15.881
115,15.597
116,15.791
117,15.174
118,15.672
119,15.095
120,15.915
121,15.517
122,15.975
123,14.925
124,14.806
125,15.279
126,15.124
127,15.687
128,15.323
129,14.627
130,15.821
131,14.776
132,14.701
133,15.617
134,15.488
135,15.866
136,15.786
137,15.035
138,14.677
139,15.881
140,15.637
141,15.234
142,15.124
143,15.224
144,15.393
145,15.622
146,15.826
147,15.701
148,15.657
149,14.706
150,15.761
151,15.677
152,15.488
153,15.592
154,14.801
155,15.468
156,15.274
157,15.756
158,16.637
159,13.896
160,15.015
161,15.726
162,15.114
163,15.353
164,15.114
165,15.697
166,14.925
167,15.234
168,14.955
169,15.642
170,16.264
171,15.547
172,16.159
173,15.264
174,15.433
175,15.512
176,15.498
177,15.811
178,15.080
179,15.144
180,15.164
181,14.104
182,14.358
183,15.706
184,15.144
185,14.413
186,16.065
187,15.348
188,16.264
189,15.915
190,15.020
191,16.299
192,16.413
193,15.527
194,15.900
195,15.657
196,15.935
197,14.801
198,15.637
199,15.169
200,16.577
201,15.711
202,15.294
203,15.139
204,15.488
205,15.458
206,14.796
207,15.114
208,15.154
209,15.592
210,14.652
211,15.299
212,14.990
213,15.199
214,15.129
215,15.547
216,15.308
217,15.015
218,14.602
219,15.368
220,14.950
221,15.090
222,14.308
223,15.169
224,15.343
225,14.701
226,15.005
227,14.871
228,14.592
229,15.005
230,15.109
231,15.149
232,16.010
233,15.607
234,15.413
235,15.154
236,15.174
237,14.816
238,14.577
239,15.438
240,15.393
241,15.592
242,15.428
243,15.493
244,15.403
245,15.189
246,15.915
247,15.886
248,15.274
249,15.358
250,15.065
251,14.886
252,14.950
253,15.254
254,15.463
255,15.134
256,14.910
257,14.871
258,14.776
259,15.114
260,14.557
261,14.811
262,15.418
263,15.124
264,14.915
265,15.900
266,15.667
267,15.358
268,15.045
269,15.244
270,15.692
271,15.756
272,15.219
273,15.179
274,16.005
275,15.348
276,15.035
277,15.224
278,15.020
279,15.398
280,15.308
281,15.358
282,15.632
283,15.189
284,15.134
285,15.741
286,15.866
287,14.677
288,15.612
289,15.900
290,15.169
291,15.055
292,15.358
293,14.965
294,15.264
295,16.109
296,15.741
297,15.348
298,15.338
299,14.731
300,15.358
301,15.164
302,15.552
303,15.393
304,15.557
305,15.791
306,15.876
307,14.403
308,15.721
309,15.100
310,15.866
311,15.164
312,15.692
313,15.831
314,16.045
315,15.557
316,15.856
317,15.866
318,15.224
319,15.448
320,15.557
321,15.224
322,15.632
323,15.438
324,14.866
325,15.065
326,15.453
327,14.751
328,15.353
329,15.761
330,15.144
331,15.697
332,15.353
333,15.582
334,15.552
335,15.617
336,15.149
337,15.527
338,16.368
339,14.711
340,15.945
341,16.000
342,15.249
343,15.483
344,15.090
345,15.294
346,15.771
347,15.378
348,15.294
349,14.866
350,14.562
351,15.701
352,15.353
353,15.408
354,15.726
355,15.736
356,14.920
357,15.473
358,14.652
359,15.244
360,15.821
361,15.831
362,15.179
363,15.542
364,15.313
365,14.746
366,15.368
367,14.721
368,15.095
369,14.965
370,15.632
371,15.577
372,16.045
373,14.866
374,15.527
375,15.517
376,14.940
377,15.891
378,15.104
379,15.458
380,15.567
381,15.433
382,15.363
383,16.060
384,15.383
385,15.587
386,15.746
387,15.378
388,15.761
389,15.289
390,15.537
391,15.423
392,15.731
393,17.015
394,15.846
395,14.900
396,14.905
397,15.045
398,15.080
399,15.871
400,15.249
401,15.383
402,15.279
403,16.617
404,15.547
405,14.821
406,15.040
407,15.517
408,15.065
409,15.323
410,15.154
411,15.940
412,15.692
413,15.313
414,15.030
415,15.826
416,14.821
417,15.935
418,16.224
419,16.124
420,14.990
421,14.995
422,15.572
423,15.428
424,15.388
425,15.741
426,15.876
427,15.373
428,15.622
429,15.303
430,15.816
431,14.602
432,15.592
433,15.179
434,15.368
435,15.279
436,15.557
437,14.746
438,15.517
439,14.975
440,15.289
441,15.174
442,15.423
443,15.348
444,15.224
445,15.418
446,15.025
447,15.527
448,15.950
449,15.483
450,14.836
451,15.274
452,15.751
453,15.095
454,15.502
455,15.786
456,14.990
457,15.229
458,15.050
459,16.174
460,15.055
461,15.622
462,15.975
463,16.010
464,15.512
465,15.677
466,15.323
467,15.801
468,15.547
469,15.393
470,15.383
471,15.164
472,15.542
473,15.294
474,15.562
475,15.642
476,16.154
477,15.791
478,14.532
479,15.333
480,14.980
481,15.577
482,15.259
483,14.915
484,15.025
485,15.144
486,14.940
487,15.000
488,15.647
489,14.915
490,16.114
491,15.119
492,15.910
493,15.005
494,15.124
495,16.244
496,14.438
497,15.154
498,15.791
499,15.383
500,15.388
501,15.338
502,15.622
503,15.229
504,15.672
505,15.010
506,15.761
507,15.701
508,15.801
509,14.418
510,15.204
511,15.025
512,14.841
513,15.572
514,15.388
515,15.542
516,14.816
517,15.701
518,15.796
519,15.532
520,15.308
521,15.483
522,15.642
523,14.333
524,15.423
525,15.358
526,16.323
527,15.104
528,15.905
529,15.512
530,15.910
531,15.622
532,15.806
533,15.512
534,15.353
535,15.945
536,15.279
537,15.542
538,15.776
539,15.279
540,16.159
541,15.866
542,15.244
543,15.328
544,14.771
545,15.179
546,14.572
547,15.836
548,15.776
549,15.204
550,15.527
551,15.139
552,14.861
553,15.279
554,15.622
555,15.542
556,15.159
557,15.373
558,15.124
559,15.960
560,14.910
561,15.637
562,14.930
563,15.672
564,16.184
565,15.104
566,15.502
567,14.711
568,15.308
569,15.303
570,14.980
571,15.582
572,15.005
573,14.617
574,16.090
575,15.667
576,16.338
577,15.199
578,14.552
579,15.801
580,15.358
581,16.065
582,16.055
583,15.761
584,15.766
585,15.776
586,15.229
587,16.134
588,15.154
589,14.960
590,14.826
591,15.144
592,15.055
593,15.348
594,15.119
595,15.338
596,15.677
597,15.682
598,14.925
599,15.692
600,15.891
601,15.736
602,15.721
603,16.080
604,15.498
605,15.398
606,16.065
607,14.955
608,15.756
609,15.607
610,15.756
611,15.154
612,15.090
613,15.811
614,15.642
615,15.264
616,15.522
617,16.075
618,16.050
619,14.557
620,15.896
621,15.657
622,16.109
623,15.542
624,15.383
625,15.164
626,15.706
627,15.398
628,16.075
629,15.318
630,15.239
631,15.199
632,15.662
633,15.254
634,16.229
635,15.617
636,15.721
637,15.383
638,15.731
639,15.816
640,15.622
641,15.776
642,15.239
643,15.413
644,15.100
645,15.219
646,14.980
647,15.667
648,15.328
649,14.801
650,15.214
651,14.736
652,15.647
653,15.149
654,16.065
655,14.597
656,15.463
657,15.164
658,15.647
659,15.493
660,16.100
661,16.478
662,15.055
663,15.542
664,16.418
665,15.294
666,15.035
667,15.975
668,15.050
669,15.299
670,15.070
671,16.219
672,15.194
673,15.363
674,15.483
675,15.716
676,15.965
677,16.060
678,14.721
679,15.577
680,15.672
681,15.940
682,15.597
683,14.950
684,15.244
685,15.806
686,15.224
687,15.592
688,16.109
689,15.627
690,15.801
691,15.328
692,14.871
693,15.597
694,15.607
695,15.517
696,15.741
697,15.766
698,16.030
699,16.677
700,14.905
701,15.169
702,15.333
703,15.353
704,15.975
705,16.095
706,14.756
707,15.507
708,15.965
709,15.677
710,15.483
711,16.085
712,15.239
713,15.373
714,15.781
715,15.299
716,15.697
717,15.667
718,15.642
719,15.761
720,15.393
721,16.010
722,16.483
723,15.249
724,15.433
725,16.204
726,15.657
727,15.682
728,16.542
729,16.119
730,15.930
731,15.274
732,16.000
733,14.985
734,16.577
735,15.582
736,15.821
737,15.488
738,15.871
739,15.463
740,16.204
741,16.005
742,15.861
743,15.249
744,16.065
745,15.647
746,15.751
747,15.179
748,15.896
749,15.602
750,15.881
751,15.159
752,15.353
753,15.731
754,15.831
755,15.756
756,15.234
757,16.164
758,16.313
759,15.861
760,15.328
761,15.900
762,15.731
763,15.930
764,16.129
765,16.015
766,16.249
767,16.015
768,15.706
769,15.945
770,15.866
771,15.144
772,15.507
773,16.070
774,15.507
775,15.950
776,15.945
777,15.602
778,16.960
779,15.502
780,15.408
781,16.149
782,15.164
783,15.975
784,15.627
785,15.075
786,15.259
787,16.617
788,14.950
789,16.224
790,15.622
791,15.975
792,16.045
793,16.602
794,16.025
795,15.881
796,15.791
797,15.706
798,15.766
799,15.836
800,16.622
801,16.920
802,17.507
803,18.194
804,19.308
805,20.433
806,23.781
807,26.701
808,29.423
809,32.343
810,32.473
811,32.856
812,33.403
813,33.806
814,35.214
815,36.612
816,36.607
817,38.239
818,37.672
819,32.378
820,27.378
821,23.592
822,19.995
823,18.000
824,17.010
825,16.507
826,16.299
827,16.373
828,16.100
829,16.090
830,15.816
831,16.463
832,15.672
833,16.905
834,16.443
835,16.010
836,16.050
837,16.085
838,16.164
839,16.254
840,16.000
841,15.935
842,16.453
843,15.358
844,16.522
845,15.746
846,16.517
847,15.955
848,15.806
849,15.910
850,15.796
851,16.065
852,15.652
853,15.990
854,16.035
855,15.896
856,16.035
857,15.567
858,15.493
859,15.881
860,15.164
861,15.418
862,15.816
863,15.791
864,15.567
865,15.900
866,15.318
867,16.095
868,15.458
869,15.905
870,15.532
871,16.070
872,15.483
873,15.871
874,16.149
875,15.358
876,16.055
877,15.239
878,16.338
879,15.522
880,16.299
881,15.368
882,16.378
883,16.313
884,15.070
885,16.199
886,15.756
887,16.692
888,15.547
889,15.886
890,15.512
891,16.562
892,16.542
893,15.905
894,15.677
895,15.935
896,16.080
897,15.692
898,15.617
899,15.622
900,16.299
901,16.045
902,15.323
903,15.781
904,15.458
905,15.264
906,15.124
907,15.930
908,16.507
909,16.234
910,15.940
911,15.244
912,15.507
913,15.746
914,15.338
915,16.209
916,16.612
917,15.383
918,15.144
919,16.184
920,15.587
921,15.483
922,15.104
923,15.905
924,15.607
925,15.333
926,15.801
927,15.473
928,16.413
929,15.507
