lambda_idx,t_100.0_ms
0,16.274
1,16.254
2,16.070
3,15.632
4,15.925
5,15.751
6,15.697
7,15.692
8,15.736
9,16.881
10,16.552
11,16.179
12,16.766
13,16.065
14,15.841
15,16.284
16,15.687
17,16.035
18,16.194
19,15.134
20,16.318
21,16.413
22,15.682
23,15.701
24,15.871
25,15.433
26,16.239
27,15.896
28,15.338
29,15.493
30,16.040
31,15.990
32,16.627
33,15.119
34,15.965
35,15.980
36,15.239
37,16.159
38,15.955
39,16.075
40,15.080
41,14.955
42,15.736
43,15.940
44,15.886
45,15.980
46,15.741
47,15.577
48,16.249
49,16.473
50,15.323
51,16.050
52,16.249
53,15.741
54,15.468
55,16.154
56,16.279
57,15.771
58,15.363
59,15.219
60,16.662
61,16.179
62,15.915
63,15.607
64,16.040
65,15.493
66,15.214
67,15.129
68,16.154
69,15.035
70,15.353
71,15.483
72,15.617
73,15.443
74,16.348
75,15.547
76,15.328
77,15.965
78,15.388
79,15.468
80,15.766
81,15.925
82,16.662
83,15.040
84,15.866
85,15.980
86,15.259
87,15.821
88,16.279
89,15.488
90,15.199
91,15.876
92,15.050
93,16.035
94,15.338
95,15.761
96,15.711
97,15.323
98,15.682
99,15.816
100,14.925
101,15.085
102,15.731
103,15.139
104,14.786
105,14.950
106,15.443
107,15.532
108,15.816
109,14.657
110,15.388
111,15.960
112,15.995
113,15.761
114,15.861
115,15.886
116,15.940
117,15.289
118,15.876
119,15.249
120,16.025
121,15.502
122,16.035
123,15.095
124,14.796
125,15.318
126,15.433
127,15.846
128,15.547
129,14.687
130,15.930
131,14.891
132,14.771
133,15.677
134,15.692
135,16.070
136,15.831
137,15.194
138,14.846
139,15.995
140,15.796
141,15.423
142,15.050
143,15.184
144,15.711
145,15.776
146,16.050
147,15.711
148,15.716
149,14.736
150,15.826
151,15.821
152,15.687
153,15.731
154,14.741
155,15.617
156,15.468
157,15.786
158,16.677
159,13.826
160,15.214
161,15.930
162,15.124
163,15.622
164,15.204
165,15.811
166,15.154
167,15.378
168,15.020
169,15.841
170,16.254
171,15.657
172,16.289
173,15.448
174,15.597
175,15.781
176,15.577
177,15.706
178,15.264
179,15.174
180,15.403
181,14.264
182,14.587
183,15.796
184,15.468
185,14.592
186,16.289
187,15.363
188,16.343
189,16.104
190,15.035
191,16.453
192,16.567
193,15.522
194,15.925
195,15.950
196,15.965
197,14.990
198,15.945
199,15.358
200,16.602
201,15.816
202,15.453
203,15.249
204,15.572
205,15.393
206,14.771
207,15.393
208,15.224
209,15.806
210,14.721
211,15.428
212,15.075
213,15.269
214,15.338
215,15.716
216,15.358
217,15.075
218,14.637
219,15.607
220,14.950
221,15.124
222,14.473
223,15.289
224,15.388
225,14.861
226,15.333
227,15.095
228,14.786
229,15.224
230,15.214
231,15.393
232,16.025
233,15.761
234,15.597
235,15.224
236,15.333
237,15.025
238,14.672
239,15.502
240,15.592
241,15.721
242,15.468
243,15.512
244,15.697
245,15.443
246,16.070
247,15.861
248,15.448
249,15.388
250,15.398
251,14.985
252,15.050
253,15.393
254,15.393
255,15.124
256,15.080
257,14.925
258,15.020
259,15.244
260,14.741
261,14.985
262,15.542
263,15.323
264,15.095
265,15.935
266,15.791
267,15.483
268,15.119
269,15.547
270,15.746
271,15.925
272,15.368
273,15.468
274,16.050
275,15.413
276,15.080
277,15.453
278,15.060
279,15.542
280,15.458
281,15.572
282,15.950
283,15.393
284,15.219
285,15.741
286,16.015
287,14.816
288,15.532
289,16.104
290,15.164
291,15.353
292,15.572
293,15.274
294,15.567
295,16.199
296,15.866
297,15.622
298,15.572
299,14.920
300,15.527
301,15.259
302,15.622
303,15.522
304,15.468
305,15.915
306,16.144
307,14.687
308,15.866
309,15.229
310,15.801
311,15.323
312,15.945
313,16.144
314,16.020
315,15.537
316,16.055
317,15.965
318,15.313
319,15.642
320,15.821
321,15.403
322,15.960
323,15.697
324,15.159
325,15.229
326,15.527
327,14.851
328,15.368
329,15.861
330,15.378
331,15.736
332,15.388
333,15.741
334,15.761
335,15.627
336,15.323
337,15.751
338,16.448
339,14.811
340,16.005
341,16.095
342,15.552
343,15.682
344,15.189
345,15.458
346,15.776
347,15.488
348,15.443
349,14.930
350,14.771
351,15.851
352,15.418
353,15.418
354,15.905
355,15.821
356,15.080
357,15.602
358,14.945
359,15.473
360,16.149
361,16.050
362,15.358
363,15.881
364,15.453
365,14.771
366,15.572
367,14.925
368,15.055
369,15.174
370,15.751
371,15.642
372,16.184
373,15.085
374,15.866
375,15.493
376,15.249
377,15.935
378,15.100
379,15.597
380,15.692
381,15.746
382,15.488
383,16.279
384,15.582
385,15.652
386,15.881
387,15.473
