lambda_idx,t_800.0_ms
0,27.781
1,27.642
2,27.910
3,27.562
4,27.582
5,27.259
6,27.393
7,27.229
8,27.363
9,28.358
10,28.159
11,27.741
12,28.343
13,27.662
14,27.756
15,27.846
16,27.214
17,27.587
18,27.672
19,26.826
20,27.881
21,28.373
22,27.035
23,26.940
24,27.647
25,27.050
26,27.915
27,27.363
28,26.761
29,26.980
30,27.711
31,27.637
32,27.910
33,26.517
34,27.294
35,27.408
36,26.264
37,27.881
38,27.537
39,27.617
40,26.731
41,26.811
42,27.239
43,27.313
44,27.363
45,27.547
46,26.950
47,26.731
48,27.219
49,28.284
50,26.970
51,27.343
52,28.100
53,27.547
54,26.886
55,27.463
56,27.667
57,27.199
58,26.736
59,26.522
60,28.080
61,27.642
62,27.080
63,26.856
64,27.418
65,26.881
66,26.204
67,26.448
68,27.423
69,26.478
70,26.876
71,26.632
72,26.647
73,26.627
74,27.856
75,27.010
76,26.438
77,26.836
78,26.602
79,26.905
80,26.826
81,27.582
82,28.124
83,26.169
84,26.970
85,27.040
86,26.602
87,27.104
88,27.726
89,26.896
90,26.318
91,27.060
92,26.264
93,27.294
94,26.796
95,27.403
96,27.194
97,26.602
98,26.851
99,26.970
100,26.328
101,26.443
102,26.682
103,26.597
104,25.701
105,26.169
106,26.687
107,26.741
108,27.065
109,25.881
110,26.682
111,27.423
112,27.289
113,27.085
114,27.473
115,27.104
116,27.527
117,26.458
118,27.423
119,26.458
120,27.383
121,26.891
122,27.348
123,25.965
124,26.398
125,26.393
126,26.776
127,26.856
128,26.781
129,26.040
130,26.970
131,26.313
132,26.199
133,27.060
134,26.721
135,27.164
136,26.985
137,26.428
138,26.204
139,27.104
140,27.030
141,26.836
142,26.413
143,26.174
144,26.527
145,26.950
146,27.224
147,27.035
148,27.139
149,26.030
150,27.179
151,27.075
152,26.990
153,26.995
154,25.836
155,26.423
156,26.980
157,27.194
158,27.975
159,25.174
160,26.403
161,27.219
162,26.085
163,26.950
164,26.478
165,27.109
166,26.423
167,26.269
168,26.005
169,27.085
170,27.607
171,26.672
172,27.313
173,26.517
174,26.806
175,26.831
176,26.682
177,26.945
178,26.378
179,26.403
180,26.592
181,25.363
182,25.617
183,26.980
184,26.612
185,25.846
186,27.537
187,26.368
188,27.368
189,27.338
190,26.289
191,27.657
192,27.900
193,26.975
194,27.040
195,26.841
196,27.114
197,26.299
198,27.224
199,26.786
200,27.960
201,26.851
202,26.527
203,26.279
204,26.602
205,26.736
206,26.119
207,26.547
208,26.413
209,26.826
210,25.896
211,26.592
212,26.468
213,26.562
214,26.413
215,26.413
216,26.393
217,26.269
218,26.393
219,27.010
220,26.219
221,26.577
222,25.532
223,26.642
224,26.726
225,26.224
226,26.154
227,26.279
228,26.030
229,26.577
230,26.119
231,26.766
232,27.368
233,27.139
234,26.677
235,26.363
236,26.512
237,26.025
238,26.000
239,26.682
240,26.761
241,26.741
242,26.726
243,26.970
244,26.557
245,26.348
246,27.189
247,27.234
248,26.443
249,26.647
250,26.338
251,26.144
252,26.184
253,26.398
254,26.398
255,26.333
256,25.960
257,25.771
258,26.259
259,26.423
260,26.090
261,25.955
262,26.965
263,26.473
264,26.204
265,27.189
266,26.985
267,26.990
268,26.199
269,26.567
270,27.149
271,27.109
272,26.771
273,26.831
274,27.667
275,26.597
276,26.124
277,26.592
278,26.144
279,27.294
280,26.582
281,26.751
282,26.940
283,26.910
284,26.453
285,26.771
286,27.040
287,25.910
288,26.607
289,27.075
290,26.393
291,26.214
292,26.622
293,26.642
294,26.801
295,27.413
296,27.234
297,26.393
298,26.846
299,25.965
300,26.353
301,26.353
302,27.020
303,26.721
304,26.468
305,27.100
306,27.259
307,25.786
308,26.970
309,27.065
310,27.100
311,26.443
312,26.915
313,27.557
314,27.070
315,27.055
316,27.229
317,26.816
318,26.562
319,26.378
320,26.736
321,26.448
322,26.871
323,26.841
324,26.194
325,26.617
326,26.846
327,26.124
328,26.279
329,27.488
330,27.030
331,26.816
332,26.443
333,26.786
334,26.970
335,26.692
336,26.766
337,27.035
338,27.612
339,26.328
340,27.109
341,27.244
342,26.502
343,26.711
344,26.338
345,26.552
346,27.090
347,26.478
348,26.746
349,26.328
350,26.020
351,27.318
352,26.493
353,26.264
354,27.139
355,27.229
356,26.697
357,26.607
358,26.154
359,26.557
360,27.308
361,27.662
362,26.358
363,26.990
364,26.557
365,26.080
366,26.980
367,26.259
368,26.134
369,26.129
370,27.045
371,26.965
372,27.557
373,26.448
374,27.015
375,26.935
376,26.891
377,27.095
378,26.229
379,26.502
380,26.861
381,27.080
382,26.841
383,27.463
384,26.478
385,26.771
386,27.184
387,26.498
388,26.786
389,26.607
390,26.990
391,26.841
392,27.348
393,28.308
394,27.587
395,26.532
396,26.557
397,26.294
398,26.194
399,26.955
400,26.617
401,26.463
402,26.512
403,27.622
404,26.716
405,26.050
406,25.945
407,26.985
408,26.383
409,26.269
410,26.229
411,27.050
412,26.861
413,26.567
414,26.498
415,27.050
416,26.159
417,27.313
418,27.303
419,27.159
420,26.010
421,26.189
422,26.682
423,26.667
424,26.667
425,26.821
426,26.886
427,26.418
428,27.209
429,26.493
430,27.040
431,25.776
432,26.995
433,26.428
434,26.692
435,26.711
436,27.025
437,26.284
438,26.950
439,26.244
440,26.960
441,26.532
442,26.597
443,26.781
444,26.299
445,26.716
446,26.313
447,26.826
448,26.876
449,26.353
450,26.090
451,26.826
452,26.891
453,26.104
454,27.010
455,26.955
456,26.159
457,27.010
458,26.403
459,27.060
460,26.343
461,26.473
462,27.179
463,27.433
464,26.995
465,26.741
466,26.254
467,27.005
468,26.751
469,26.612
470,26.532
471,26.592
472,26.527
473,26.851
474,26.851
475,26.910
476,27.353
477,26.970
478,25.806
479,26.542
480,26.259
481,26.856
482,26.687
483,26.194
484,26.502
485,26.383
486,26.100
487,26.219
488,27.010
489,25.990
490,27.209
491,26.124
492,27.065
493,26.224
494,26.562
495,27.746
496,25.692
497,26.179
498,26.900
499,26.706
500,26.507
501,26.557
502,26.930
503,26.821
504,26.562
505,26.428
506,26.701
507,26.896
508,27.124
509,25.786
510,26.259
511,26.129
512,26.124
513,26.965
514,26.900
515,26.672
516,26.338
517,27.090
518,27.144
519,27.323
520,26.498
521,26.637
522,26.915
523,25.478
524,26.811
525,26.279
526,27.706
