lambda_idx,t_100.0_ms
0,16.065
1,16.154
2,16.060
3,15.726
4,15.995
5,15.682
6,15.522
7,15.453
8,15.647
9,16.866
10,16.612
11,15.965
12,16.567
13,16.070
14,15.950
15,16.219
16,15.652
17,15.975
18,15.985
19,15.214
20,16.229
21,16.323
22,15.632
23,15.726
24,15.761
25,15.388
26,16.264
27,15.483
28,15.244
29,15.448
30,15.771
31,15.995
32,16.443
33,14.935
34,15.891
35,15.915
36,14.955
37,16.303
38,16.020
39,16.065
40,15.214
41,14.886
42,15.741
43,15.766
44,15.751
45,16.070
46,15.547
47,15.493
48,16.189
49,16.473
50,15.159
51,16.114
52,16.164
53,15.801
54,15.662
55,15.846
56,16.100
57,15.667
58,15.299
59,15.159
60,16.617
61,15.985
62,15.811
63,15.398
64,16.015
65,15.423
66,15.109
67,14.970
68,15.970
69,14.910
70,15.249
71,15.353
72,15.642
73,15.323
74,16.174
75,15.274
76,15.269
77,15.781
78,15.134
79,15.348
80,15.667
81,15.930
82,16.473
83,14.960
84,15.801
85,15.886
86,15.348
87,15.687
88,16.229
89,15.279
90,15.313
91,15.716
92,15.085
93,15.925
94,15.353
95,15.537
96,15.796
97,15.358
98,15.488
99,15.766
100,14.896
101,15.080
102,15.552
103,15.114
104,14.746
105,14.846
106,15.323
107,15.348
108,15.692
109,14.622
110,15.383
111,15.915
112,15.925
113,15.786
114,15.841
115,15.811
116,15.766
117,15.259
118,15.677
119,15.264
120,16.055
121,15.483
122,15.965
123,14.990
124,14.677
125,15.318
126,15.229
127,15.597
128,15.423
129,14.552
130,15.811
131,14.841
132,14.602
133,15.602
134,15.493
135,15.920
136,15.806
137,15.204
138,14.761
139,15.970
140,15.796
141,15.274
142,15.000
143,15.249
144,15.488
145,15.701
146,15.856
147,15.672
148,15.692
149,14.652
150,15.836
151,15.736
152,15.502
153,15.652
154,14.597
155,15.383
156,15.274
157,15.891
158,16.488
159,13.796
160,15.075
161,15.856
162,15.085
163,15.443
164,15.010
165,15.851
166,14.945
167,15.423
168,15.000
169,15.642
170,16.318
171,15.627
172,16.274
173,15.373
174,15.552
175,15.642
176,15.562
177,15.697
178,15.104
179,15.184
180,15.100
181,14.149
182,14.363
183,15.677
184,15.378
185,14.512
186,16.139
187,15.423
188,16.214
189,16.015
190,14.925
191,16.333
192,16.672
193,15.478
194,15.856
195,15.592
196,15.871
197,14.846
198,15.672
199,15.189
200,16.592
201,15.697
202,15.343
203,15.030
204,15.473
205,15.463
206,14.746
207,15.303
208,15.100
209,15.642
210,14.687
211,15.498
212,14.970
213,15.020
214,15.100
215,15.781
216,15.239
217,15.070
218,14.786
219,15.512
220,14.881
221,15.090
222,14.239
223,15.259
224,15.328
225,14.871
226,15.060
227,15.080
228,14.741
229,15.050
230,15.209
231,15.204
232,16.030
233,15.706
234,15.323
235,14.990
236,15.229
237,14.925
238,14.473
239,15.398
240,15.368
241,15.592
242,15.502
243,15.458
244,15.507
245,15.214
246,16.090
247,15.930
248,15.274
249,15.269
250,15.398
251,14.935
252,15.080
253,15.453
254,15.507
255,15.124
256,15.040
257,14.816
258,14.945
259,15.095
260,14.637
261,14.965
262,15.378
263,15.169
264,14.945
265,15.746
266,15.736
267,15.299
268,14.910
269,15.383
270,15.572
271,15.791
272,15.144
273,15.179
274,16.020
275,15.358
276,15.045
277,15.239
278,14.886
279,15.274
280,15.323
281,15.512
282,15.781
283,15.254
284,15.124
285,15.761
286,15.786
287,14.721
288,15.587
289,15.935
290,15.229
291,15.124
292,15.398
293,15.090
294,15.348
295,16.095
296,15.886
297,15.557
298,15.527
299,14.781
300,15.473
301,15.229
302,15.726
303,15.348
304,15.517
305,15.900
306,15.826
307,14.468
308,15.736
309,15.184
310,15.771
311,15.383
312,15.801
313,16.005
314,16.025
315,15.433
316,15.866
317,15.881
318,15.234
319,15.398
320,15.672
321,15.264
322,15.711
323,15.502
324,15.060
325,15.149
