lambda_idx,t_500.0_ms
0,15.940
1,16.045
2,15.915
3,15.502
4,15.692
5,15.642
6,15.507
7,15.358
8,15.647
9,16.706
10,16.239
11,15.886
12,16.562
13,15.746
14,15.796
15,15.970
16,15.552
17,15.886
18,15.831
19,14.900
20,16.139
21,16.154
22,15.433
23,15.587
24,15.711
25,15.224
26,16.184
27,15.647
28,15.040
29,15.259
30,15.667
31,15.836
32,16.542
33,14.995
34,15.682
35,15.886
36,14.871
37,16.129
38,15.806
39,15.836
40,15.154
41,14.711
42,15.308
43,15.741
44,15.642
45,15.547
46,15.517
47,15.318
48,15.965
49,16.229
50,15.149
51,15.791
52,15.960
53,15.672
54,15.284
55,15.846
56,16.129
57,15.403
58,15.269
59,14.861
60,16.527
61,15.905
62,15.657
63,15.139
64,15.821
65,15.199
66,14.985
67,14.736
68,15.896
69,14.945
70,15.179
71,15.184
72,15.418
73,15.229
74,16.144
75,15.294
76,15.095
77,15.617
78,15.139
79,15.154
80,15.458
81,15.826
82,16.358
83,14.821
84,15.682
85,15.781
86,15.219
87,15.672
88,16.000
89,15.134
90,14.990
91,15.443
92,14.836
93,15.751
94,15.244
95,15.602
96,15.423
97,15.219
98,15.264
99,15.607
100,14.801
101,14.881
102,15.627
103,15.010
104,14.448
105,14.701
106,15.294
107,15.214
108,15.483
109,14.303
110,15.174
111,15.731
112,15.821
113,15.642
114,15.637
115,15.662
116,15.667
117,14.995
118,15.607
119,15.050
120,15.736
121,15.393
122,15.826
123,14.682
124,14.493
125,15.363
126,15.144
127,15.622
128,15.289
129,14.537
130,15.726
131,14.642
132,14.562
133,15.493
134,15.393
135,15.706
136,15.642
137,14.960
138,14.667
139,15.667
140,15.622
141,15.050
142,14.905
143,15.055
144,15.289
145,15.547
146,15.776
147,15.632
148,15.602
149,14.557
150,15.761
151,15.577
152,15.428
153,15.547
154,14.408
155,15.338
156,15.080
157,15.632
158,16.438
159,13.731
160,14.935
161,15.716
162,14.891
163,15.358
164,15.134
165,15.682
166,14.871
167,15.159
168,14.821
169,15.458
170,16.060
171,15.547
172,16.159
173,15.179
174,15.328
175,15.657
176,15.403
177,15.517
178,15.025
179,14.995
180,15.194
181,14.060
182,14.199
183,15.527
184,15.279
185,14.418
186,16.095
187,15.109
188,15.886
189,15.960
190,14.677
191,16.174
192,16.328
193,15.468
194,15.741
195,15.453
196,15.716
197,14.682
198,15.652
199,15.085
200,16.567
201,15.542
202,15.373
203,14.965
204,15.318
205,15.234
206,14.582
207,15.129
208,14.955
209,15.498
210,14.557
211,15.085
212,14.856
213,15.090
214,15.060
215,15.353
216,15.075
217,14.796
218,14.438
219,15.303
220,14.637
221,14.851
222,14.214
223,14.950
224,15.109
225,14.697
226,15.005
227,14.771
228,14.413
229,14.985
230,15.085
231,15.129
232,15.886
233,15.532
234,15.189
235,14.950
236,15.000
237,14.891
238,14.458
239,15.343
240,15.284
241,15.607
242,15.313
243,15.254
244,15.383
245,15.085
246,15.821
247,15.831
248,15.085
249,15.040
250,15.114
251,14.751
252,14.826
253,15.308
254,15.378
255,14.935
256,15.030
257,14.731
258,14.731
259,14.861
260,14.557
261,14.721
262,15.299
263,14.980
264,14.856
265,15.672
266,15.527
267,15.144
268,14.841
269,15.199
270,15.612
271,15.706
272,15.065
273,15.154
274,15.960
275,15.244
276,14.915
277,15.219
278,14.856
279,15.244
280,15.139
281,15.264
282,15.657
283,15.035
284,15.055
285,15.597
286,15.831
287,14.692
288,15.532
289,15.905
290,15.154
291,14.881
292,15.144
293,15.090
294,15.199
295,16.000
296,15.642
297,15.428
298,15.313
299,14.582
300,15.100
301,14.980
302,15.338
303,15.323
304,15.274
305,15.816
306,15.806
307,14.284
308,15.607
309,14.930
310,15.567
311,15.229
312,15.557
313,15.667
314,15.876
315,15.318
316,15.910
317,15.632
318,15.159
319,15.289
320,15.522
321,15.060
322,15.458
323,15.368
324,14.657
325,14.955
326,15.498
327,14.627
328,15.229
329,15.542
330,15.134
331,15.522
332,14.980
333,15.502
334,15.383
335,15.473
336,15.100
337,15.547
338,16.129
339,14.448
340,15.741
341,15.816
342,15.199
343,15.458
344,15.035
345,15.060
346,15.721
347,15.174
348,15.224
349,14.662
350,14.423
351,15.602
352,15.338
353,15.040
354,15.662
355,15.667
356,14.816
357,15.274
358,14.672
359,15.164
360,15.652
361,15.881
362,15.209
363,15.612
364,15.119
365,14.572
366,15.328
367,14.627
368,14.940
369,14.955
370,15.741
371,15.498
372,15.866
373,14.866
374,15.512
375,15.358
376,15.005
377,15.896
378,14.975
379,15.428
380,15.343
381,15.527
382,15.194
383,16.040
384,15.184
385,15.572
386,15.597
387,15.114
388,15.682
389,15.085
390,15.348
391,15.502
392,15.692
393,16.861
394,15.831
395,14.816
396,14.841
397,14.871
398,14.851
399,15.741
400,15.239
401,15.333
402,15.109
403,16.408
404,15.308
405,14.821
406,14.851
407,15.378
408,15.164
409,15.189
410,14.935
411,15.692
412,15.577
413,15.308
414,15.119
415,15.642
416,14.791
417,15.866
418,15.985
419,16.010
420,14.756
421,14.766
422,15.388
423,15.328
424,15.353
425,15.667
426,15.816
427,15.219
428,15.512
429,15.308
430,15.796
431,14.443
432,15.537
433,15.100
434,15.090
435,15.229
436,15.343
437,14.741
438,15.318
439,14.851
440,15.174
441,15.219
442,15.373
443,15.164
444,15.209
445,15.219
446,15.055
447,15.597
448,15.826
449,15.512
450,14.776
451,15.279
452,15.701
453,15.030
454,15.463
455,15.592
456,14.806
457,15.149
458,15.104
459,15.905
460,14.801
461,15.383
462,15.836
463,15.846
464,15.527
465,15.458
466,15.358
467,15.677
468,15.522
469,15.199
470,15.363
471,14.841
472,15.378
473,15.229
474,15.318
475,15.502
476,16.000
477,15.667
478,14.363
479,15.318
480,14.915
481,15.632
482,15.189
483,14.935
484,15.060
485,15.045
486,14.592
487,14.741
488,15.507
489,14.716
490,15.896
491,14.915
492,15.831
493,14.801
494,15.149
495,16.085
496,14.398
497,15.000
498,15.557
499,15.244
500,15.308
501,15.164
502,15.572
503,15.169
504,15.612
505,15.070
506,15.453
507,15.577
508,15.746
509,14.443
510,14.975
511,14.960
512,14.682
513,15.368
514,15.383
515,15.507
516,14.871
517,15.627
518,15.716
519,15.338
520,15.313
521,15.358
522,15.592
523,14.234
524,15.139
525,15.328
526,16.179
527,14.910
528,15.861
529,15.239
530,15.622
531,15.448
532,15.736
533,15.408
534,15.294
535,15.736
536,15.114
537,15.473
538,15.667
539,15.254
540,16.154
541,15.592
542,15.219
543,15.189
544,14.776
545,15.020
546,14.522
547,15.846
548,15.711
549,15.184
550,15.274
551,15.129
552,14.776
553,15.328
554,15.637
555,15.348
556,14.990
557,15.343
558,15.124
559,15.846
560,14.950
561,15.453
562,14.726
563,15.527
564,16.060
565,14.761
566,15.502
567,14.448
568,15.299
569,15.169
570,14.826
571,15.323
572,14.990
573,14.517
574,15.995
575,15.562
576,16.244
577,15.254
578,14.388
579,15.861
580,15.274
581,15.955
582,15.771
583,15.716
584,15.726
585,15.701
586,14.980
587,15.891
588,15.030
589,14.886
590,14.657
591,15.055
592,14.886
593,15.010
594,14.925
595,15.179
596,15.502
597,15.547
598,14.826
599,15.622
600,15.776
601,15.711
602,15.542
603,15.985
604,15.657
605,15.194
606,15.960
607,15.065
608,15.597
609,15.552
610,15.483
611,15.199
612,14.881
613,15.572
614,15.532
615,15.269
616,15.284
617,15.771
618,16.020
619,14.378
620,15.612
621,15.423
622,16.119
623,15.398
624,15.299
625,15.005
626,15.532
627,15.264
628,16.025
629,15.284
630,15.144
631,15.040
632,15.473
633,15.065
634,16.080
635,15.527
636,15.493
637,15.244
638,15.622
639,15.826
640,15.453
641,15.617
642,15.149
643,15.338
644,15.025
645,15.055
646,14.721
647,15.383
648,15.244
649,14.682
650,15.090
651,14.557
652,15.433
653,15.060
654,15.930
655,14.532
656,15.338
657,15.124
658,15.507
659,15.403
