lambda_idx,t_100.0_ms
0,15.900
1,16.189
2,15.950
3,15.647
4,15.766
5,15.692
6,15.542
7,15.443
8,15.602
9,16.726
10,16.368
11,15.831
12,16.547
13,15.891
14,15.756
15,16.169
16,15.682
17,16.005
18,15.930
19,15.090
20,16.070
21,16.224
22,15.348
23,15.617
24,15.721
25,15.134
26,16.055
27,15.721
28,15.284
29,15.264
30,15.736
31,15.831
32,16.478
33,14.925
34,15.677
35,15.751
36,14.836
37,16.224
38,15.731
39,15.856
40,15.000
41,14.721
42,15.363
43,15.811
44,15.582
45,15.846
46,15.323
47,15.383
48,15.945
49,16.443
50,15.124
51,15.761
52,16.134
53,15.587
54,15.388
55,15.905
56,16.164
57,15.373
58,15.284
59,14.930
60,16.532
61,15.965
62,15.592
63,15.348
64,15.935
65,15.393
66,14.930
67,15.050
68,16.005
69,14.905
70,15.090
71,15.289
72,15.269
73,15.184
74,16.154
75,15.418
76,15.189
77,15.582
78,15.010
79,15.259
80,15.552
81,15.891
82,16.373
83,14.831
84,15.662
85,15.990
86,15.159
87,15.537
88,16.035
89,15.174
90,15.134
91,15.517
92,14.866
93,15.925
94,15.134
95,15.602
96,15.547
97,15.184
98,15.607
99,15.667
100,14.915
101,15.015
102,15.582
103,14.960
104,14.692
105,14.692
106,15.279
107,15.318
108,15.587
109,14.478
110,15.189
111,15.806
112,15.866
113,15.612
114,15.836
115,15.572
116,15.816
117,15.075
118,15.592
119,15.070
120,15.746
121,15.423
122,15.935
123,14.791
124,14.577
125,15.199
126,15.333
127,15.507
128,15.363
129,14.438
130,15.881
131,14.721
132,14.557
133,15.507
134,15.557
135,15.637
136,15.542
137,15.159
138,14.652
139,15.716
140,15.721
141,15.159
142,14.955
143,15.144
144,15.443
145,15.637
146,15.667
147,15.542
148,15.677
149,14.592
150,15.816
151,15.512
152,15.473
153,15.632
154,14.418
155,15.373
156,15.244
157,15.831
158,16.338
159,13.811
160,14.950
161,15.672
162,15.114
163,15.303
164,14.935
165,15.592
166,14.796
167,15.343
168,14.990
169,15.498
170,16.050
171,15.522
172,16.234
173,15.284
174,15.413
175,15.642
176,15.493
177,15.532
178,15.129
179,15.169
180,15.209
181,14.134
182,14.333
183,15.637
184,15.363
185,14.368
186,16.080
187,15.224
188,16.184
189,15.881
190,14.876
191,16.204
192,16.458
193,15.373
194,15.856
195,15.617
196,15.677
197,14.736
198,15.736
199,15.164
200,16.463
201,15.517
202,15.279
203,15.030
204,15.353
205,15.483
206,14.582
207,15.119
208,14.945
209,15.602
210,14.453
211,15.274
212,14.970
213,15.080
214,15.005
215,15.493
216,15.159
217,14.876
218,14.299
219,15.597
220,14.706
221,15.020
222,14.363
223,15.090
224,15.169
225,14.672
226,14.945
227,14.781
228,14.463
229,14.940
230,15.229
231,15.204
232,15.876
233,15.532
234,15.254
235,14.995
236,15.109
237,14.761
238,14.453
239,15.338
240,15.313
241,15.577
242,15.209
243,15.363
244,15.453
245,15.065
246,15.990
247,15.891
248,15.289
249,15.144
250,15.060
251,14.776
252,14.831
253,15.219
254,15.134
255,15.095
256,14.905
257,14.891
258,14.706
259,14.955
260,14.617
261,14.841
262,15.338
263,15.179
264,14.846
265,15.667
266,15.647
267,15.214
268,14.881
269,15.343
270,15.677
271,15.677
272,15.169
273,15.184
274,15.975
275,15.303
276,14.846
277,15.259
278,14.891
279,15.433
280,15.194
281,15.403
282,15.602
283,15.085
284,15.020
285,15.577
286,15.786
287,14.791
288,15.433
289,15.930
290,15.149
291,15.134
292,15.174
293,15.030
294,15.204
295,16.050
296,15.692
297,15.343
298,15.264
299,14.791
300,15.368
301,15.070
302,15.507
303,15.478
304,15.363
305,15.920
306,15.846
307,14.284
308,15.677
309,15.085
310,15.577
311,15.144
312,15.677
313,15.900
314,15.841
315,15.393
316,15.900
317,15.662
318,15.179
319,15.383
320,15.522
321,15.035
322,15.721
323,15.463
324,14.796
325,15.060
326,15.478
327,14.612
328,15.194
329,15.448
330,14.960
331,15.443
332,15.040
333,15.627
334,15.383
335,15.443
336,15.139
337,15.443
338,16.289
339,14.567
340,15.851
341,15.955
342,15.239
343,15.537
344,15.104
345,15.010
346,15.622
347,15.174
348,15.219
349,14.791
350,14.652
351,15.687
352,15.388
353,15.095
354,15.701
355,15.682
356,14.915
357,15.368
358,14.811
359,15.244
360,15.866
361,15.751
362,15.179
363,15.721
364,15.214
365,14.647
366,15.373
367,14.662
368,15.080
369,14.920
370,15.751
371,15.418
372,15.871
373,14.881
374,15.811
375,15.458
376,15.104
377,15.871
378,14.990
379,15.393
380,15.463
381,15.522
382,15.328
383,16.070
384,15.169
385,15.562
386,15.726
387,15.303
388,15.697
389,15.169
390,15.473
391,15.562
392,15.726
393,16.905
394,15.846
395,14.866
396,14.881
397,14.846
398,15.075
399,15.866
400,15.333
401,15.323
402,15.254
403,16.572
404,15.289
405,14.876
406,14.871
407,15.542
408,15.025
409,15.065
410,14.975
411,15.915
412,15.468
413,15.179
414,15.174
415,15.627
416,14.736
417,16.100
418,15.990
419,16.030
420,14.716
421,14.781
422,15.542
423,15.338
424,15.448
425,15.652
426,15.866
427,15.289
428,15.473
429,15.169
430,15.856
431,14.512
432,15.488
433,14.980
434,15.318
435,15.179
436,15.468
437,14.577
438,15.393
439,14.876
440,15.284
441,15.184
442,15.229
443,15.363
444,15.289
445,15.358
446,14.935
447,15.642
448,15.905
449,15.428
450,14.716
451,15.294
452,15.751
453,14.960
454,15.493
455,15.781
456,15.035
457,15.085
458,15.174
459,15.905
460,14.905
461,15.443
462,15.940
463,15.826
464,15.348
465,15.622
466,15.308
467,15.627
468,15.542
469,15.299
470,15.498
471,15.075
472,15.557
473,15.279
474,15.413
475,15.423
476,16.124
477,15.791
478,14.458
479,15.294
480,14.826
481,15.438
482,15.134
483,14.811
484,14.975
485,15.085
486,14.905
487,14.597
488,15.667
489,14.826
490,15.920
491,14.965
492,15.881
493,14.881
494,15.234
495,15.995
496,14.522
497,15.035
498,15.692
499,15.408
500,15.308
501,15.209
502,15.612
