lambda_idx,t_500.0_ms
0,15.905
1,15.980
2,15.771
3,15.632
4,15.711
5,15.488
6,15.363
7,15.488
8,15.458
9,16.766
10,16.413
11,15.831
12,16.299
13,15.896
14,15.701
15,16.020
16,15.428
17,15.811
18,15.866
19,14.945
20,16.045
21,16.169
22,15.383
23,15.373
24,15.577
25,15.119
26,16.114
27,15.438
28,15.075
29,15.229
30,15.657
31,15.831
32,16.413
33,14.786
34,15.697
35,15.831
36,14.891
37,16.109
38,15.786
39,15.816
40,14.970
41,14.776
42,15.318
43,15.726
44,15.597
45,15.682
46,15.323
47,15.164
48,16.005
49,16.323
50,15.219
51,15.721
52,16.010
53,15.597
54,15.264
55,15.871
56,16.204
57,15.493
58,15.040
59,15.035
60,16.403
61,15.821
62,15.542
63,15.189
64,15.786
65,15.214
66,14.965
67,14.841
68,15.881
69,14.831
70,15.005
71,15.244
72,15.179
73,15.124
74,16.035
75,15.269
76,15.189
77,15.647
78,15.030
79,15.224
80,15.507
81,15.791
82,16.413
83,14.796
84,15.527
85,15.861
86,15.154
87,15.542
88,15.965
89,15.095
90,15.134
91,15.577
92,14.940
93,15.716
94,15.154
95,15.468
96,15.468
97,15.129
98,15.318
99,15.622
100,14.786
101,14.900
102,15.592
103,14.856
104,14.597
105,14.756
106,15.249
107,15.343
108,15.388
109,14.323
110,15.164
111,15.781
112,15.801
113,15.512
114,15.761
115,15.672
116,15.667
117,14.965
118,15.483
119,15.020
120,15.851
121,15.358
122,15.711
123,14.632
124,14.512
125,15.100
126,15.104
127,15.567
128,15.254
129,14.443
130,15.592
131,14.547
132,14.473
133,15.478
134,15.403
135,15.612
136,15.706
137,14.881
138,14.498
139,15.687
140,15.647
141,14.990
142,14.846
143,15.080
144,15.448
145,15.517
146,15.711
147,15.498
148,15.502
149,14.527
150,15.612
151,15.607
152,15.179
153,15.463
154,14.483
155,15.169
156,15.114
157,15.622
158,16.313
159,13.711
160,14.915
161,15.607
162,14.900
163,15.318
164,15.050
165,15.443
166,14.716
167,15.179
168,14.861
169,15.557
170,16.045
171,15.418
172,16.000
173,14.985
174,15.378
175,15.483
176,15.328
177,15.388
178,15.010
179,15.055
180,15.139
181,14.015
182,14.338
183,15.647
184,15.214
185,14.318
186,16.085
187,15.184
188,16.065
189,15.876
190,14.731
191,16.159
192,16.363
193,15.363
194,15.786
195,15.527
196,15.716
197,14.791
198,15.552
199,15.129
200,16.463
201,15.488
202,15.313
203,14.891
204,15.090
205,15.179
206,14.547
207,15.015
208,14.796
209,15.502
210,14.547
211,15.174
212,14.786
213,14.910
214,15.055
215,15.512
216,15.100
217,14.925
218,14.468
219,15.368
220,14.741
221,14.995
222,14.090
223,15.055
224,15.104
225,14.637
226,14.945
227,14.647
228,14.507
229,14.965
230,15.045
231,15.204
232,15.990
233,15.468
234,15.164
235,14.950
236,15.070
237,14.706
238,14.388
239,15.209
240,15.274
241,15.448
242,15.214
243,15.129
244,15.388
245,15.100
246,15.836
247,15.771
248,15.259
249,15.045
250,15.139
251,14.627
252,14.692
253,15.209
254,15.129
255,14.920
256,14.821
257,14.622
258,14.627
259,14.796
260,14.547
261,14.642
262,15.289
263,14.940
264,14.846
265,15.761
266,15.527
267,15.189
268,14.836
269,15.070
270,15.537
271,15.657
272,15.100
273,15.045
274,15.915
275,15.194
276,14.876
277,15.164
278,14.726
279,15.179
280,15.080
281,15.323
282,15.577
283,15.124
284,15.065
285,15.552
286,15.617
287,14.592
288,15.537
289,15.791
290,14.915
291,14.915
292,15.114
293,15.000
294,15.244
295,15.891
296,15.672
297,15.318
298,15.244
299,14.493
300,15.040
301,14.995
302,15.279
303,15.169
304,15.274
305,15.741
306,15.806
307,14.294
308,15.373
309,14.900
310,15.652
311,15.254
312,15.517
313,15.731
