lambda_idx,t_500.0_ms
0,15.965
1,16.065
2,15.771
3,15.582
4,15.826
5,15.786
6,15.413
7,15.398
8,15.652
9,16.866
10,16.433
11,15.995
12,16.542
13,16.025
14,15.726
15,16.015
16,15.443
17,15.930
18,15.965
19,14.980
20,16.209
21,16.184
22,15.458
23,15.547
24,15.731
25,15.294
26,16.219
27,15.517
28,15.169
29,15.338
30,15.716
31,15.920
32,16.433
33,14.811
34,15.736
35,15.896
36,14.861
37,16.159
38,15.896
39,15.970
40,15.080
41,14.806
42,15.498
43,15.731
44,15.647
45,15.811
46,15.438
47,15.383
48,16.005
49,16.453
50,15.124
51,15.781
52,15.995
53,15.687
54,15.214
55,15.826
56,16.139
57,15.483
58,15.189
59,15.020
60,16.602
61,15.756
62,15.692
63,15.164
64,15.915
65,15.204
66,14.940
67,14.915
68,16.030
69,14.657
70,15.100
71,15.184
72,15.358
73,15.139
74,16.139
75,15.358
76,15.144
77,15.602
78,14.940
79,15.264
80,15.587
81,15.677
82,16.383
83,14.960
84,15.677
85,15.915
86,15.159
87,15.711
88,16.100
89,15.075
90,15.164
91,15.736
92,15.000
93,15.741
94,15.179
95,15.512
96,15.567
97,15.234
98,15.433
99,15.731
100,14.771
101,15.080
102,15.448
103,15.149
104,14.632
105,14.761
106,15.264
107,15.194
108,15.637
109,14.488
110,15.269
111,15.796
112,15.905
113,15.711
114,15.796
115,15.701
116,15.776
117,14.995
118,15.363
119,15.184
120,16.030
121,15.552
122,15.846
123,14.642
124,14.721
125,15.114
126,15.154
127,15.657
128,15.274
129,14.537
130,15.766
131,14.602
132,14.582
133,15.493
134,15.478
135,15.731
136,15.692
137,15.070
138,14.642
139,15.821
140,15.697
141,15.234
142,14.930
143,14.935
144,15.378
145,15.493
146,15.701
147,15.512
148,15.652
149,14.652
150,15.632
151,15.711
152,15.313
153,15.483
154,14.468
155,15.254
156,15.169
157,15.677
158,16.308
159,13.836
160,15.015
161,15.791
162,14.985
163,15.557
164,14.980
165,15.537
166,14.965
167,15.229
168,14.836
169,15.448
170,16.114
171,15.622
172,16.095
173,15.204
174,15.318
175,15.512
176,15.458
177,15.527
178,14.960
179,15.025
180,15.174
181,14.129
182,14.343
183,15.662
184,15.134
185,14.473
186,16.050
187,15.154
188,16.020
189,15.831
190,14.876
191,16.214
192,16.428
193,15.244
194,15.881
195,15.657
196,15.861
197,14.761
198,15.602
199,15.179
200,16.493
201,15.557
202,15.299
203,15.070
204,15.343
205,15.398
206,14.617
207,15.189
208,14.950
209,15.567
210,14.522
211,15.234
212,14.741
213,15.000
214,15.045
215,15.343
216,15.164
217,14.910
218,14.502
219,15.428
220,14.697
221,14.990
222,14.139
223,14.990
224,15.114
225,14.781
226,14.965
227,14.766
228,14.527
229,15.005
230,15.194
231,15.229
232,15.980
233,15.687
234,15.209
235,14.975
236,15.070
237,14.791
238,14.453
239,15.289
240,15.343
241,15.527
242,15.318
243,15.358
244,15.517
245,15.149
246,15.975
247,15.781
248,15.174
249,15.169
250,15.124
251,14.841
252,14.980
253,15.244
254,15.214
255,15.090
256,14.856
257,14.821
258,14.771
259,15.040
260,14.473
261,14.751
262,15.328
263,15.259
264,14.900
265,15.751
266,15.552
267,15.289
268,14.891
269,15.403
270,15.592
271,15.607
272,15.313
273,15.219
274,15.826
275,15.199
276,14.841
277,15.328
278,14.851
279,15.303
280,15.204
281,15.393
282,15.841
283,15.085
284,15.114
285,15.602
286,15.791
287,14.682
288,15.512
289,15.940
290,15.025
291,15.020
292,15.204
