lambda_idx,t_800.0_ms
0,27.771
1,27.637
2,27.592
3,27.229
4,27.363
5,27.114
6,27.159
7,27.045
8,27.478
9,28.269
10,27.811
11,27.642
12,28.100
13,27.557
14,27.756
15,27.383
16,27.164
17,27.259
18,27.572
19,26.657
20,27.602
21,28.234
22,26.856
23,26.806
24,27.408
25,26.935
26,27.736
27,27.244
28,26.592
29,26.741
30,27.736
31,27.388
32,27.935
33,26.423
34,27.244
35,27.259
36,26.075
37,27.826
38,27.507
39,27.542
40,26.647
41,26.607
42,27.189
43,27.010
44,26.985
45,27.443
46,26.786
47,26.632
48,27.199
49,28.055
50,26.781
51,27.323
52,27.881
53,27.443
54,26.925
55,27.040
56,27.672
57,27.070
58,26.562
59,26.458
60,28.085
61,27.408
62,27.085
63,26.985
64,27.269
65,26.731
66,26.343
67,26.070
68,27.169
69,26.592
70,26.622
71,26.905
72,26.478
73,26.721
74,27.831
75,26.806
76,26.493
77,26.816
78,26.418
79,26.940
80,26.627
81,27.229
82,27.781
83,26.184
84,26.796
85,27.035
86,26.493
87,26.980
88,27.617
89,26.751
90,26.393
91,27.040
92,26.209
93,27.179
94,26.642
95,26.990
96,26.871
97,26.617
98,26.891
99,26.940
100,26.289
101,26.149
102,26.562
103,26.279
104,25.796
105,26.199
106,26.637
107,26.488
108,26.960
109,25.786
110,26.652
111,26.975
112,27.090
113,27.010
114,27.303
115,26.776
116,27.517
117,26.433
118,27.557
119,26.443
120,27.323
121,26.900
122,27.284
123,25.706
124,26.154
125,26.413
126,26.652
127,26.866
128,26.731
129,25.980
130,27.065
131,25.995
132,26.154
133,26.851
134,26.562
135,26.975
136,26.791
137,26.438
138,26.269
139,27.075
140,26.756
141,26.632
142,26.239
143,25.980
144,26.498
145,26.935
146,27.144
147,26.935
148,26.861
149,25.766
150,27.035
151,26.816
152,26.692
153,26.851
154,25.706
155,26.353
156,26.771
157,27.080
158,27.856
159,24.861
160,26.343
161,27.055
162,25.995
163,26.945
164,26.189
165,26.811
166,26.323
167,26.249
168,26.194
169,26.856
170,27.478
171,26.622
172,27.114
173,26.408
174,26.682
175,26.950
176,26.557
177,26.756
178,26.532
179,26.249
180,26.483
181,25.498
182,25.592
183,26.746
184,26.428
185,25.701
186,27.348
187,26.279
188,27.095
189,27.289
190,26.080
191,27.572
192,27.756
193,26.547
194,27.055
195,26.736
196,27.055
197,26.010
198,26.915
199,26.542
200,27.672
201,26.731
202,26.244
203,26.204
204,26.498
205,26.721
206,25.876
207,26.607
208,26.294
209,26.821
210,25.677
211,26.393
212,26.413
213,26.189
214,26.463
215,26.393
216,26.254
217,25.930
218,26.124
219,26.726
220,25.910
221,26.308
222,25.502
223,26.294
224,26.483
225,25.955
226,26.204
227,26.214
228,26.080
229,26.378
230,26.104
231,26.488
232,27.224
233,26.741
234,26.741
235,26.433
236,26.493
237,25.970
238,25.930
239,26.637
240,26.647
241,26.692
242,26.537
243,26.771
244,26.448
245,26.065
246,27.144
247,27.035
248,26.368
249,26.448
250,26.239
251,25.925
252,26.179
253,26.373
254,26.403
255,26.274
256,26.025
257,25.736
258,25.910
259,26.149
260,26.080
261,26.065
262,26.816
263,26.368
264,26.249
265,27.060
266,26.896
267,26.791
268,26.154
269,26.075
270,27.204
271,27.015
272,26.542
273,26.577
274,27.527
275,26.622
276,25.910
277,26.517
278,26.129
279,26.935
280,26.438
281,26.373
282,26.731
283,26.517
284,26.184
285,26.687
286,26.811
287,25.891
288,26.592
289,26.920
290,26.338
291,26.149
292,26.532
293,26.264
294,26.493
295,27.189
296,26.910
297,26.453
298,26.612
299,25.856
300,26.239
301,26.189
302,26.816
303,26.637
304,26.154
305,26.945
306,27.239
307,25.677
308,26.925
309,26.771
310,26.920
311,26.259
312,26.766
