lambda_idx,t_800.0_ms
0,27.896
1,27.826
2,28.119
3,27.642
4,27.662
5,27.577
6,27.443
7,27.323
8,27.657
9,28.602
10,28.443
11,27.831
12,28.498
13,27.856
14,28.060
15,27.756
16,27.234
17,27.821
18,27.871
19,26.801
20,27.851
21,28.483
22,27.204
23,26.950
24,27.642
25,27.045
26,27.960
27,27.453
28,26.985
29,27.060
30,27.955
31,27.637
32,27.950
33,26.498
34,27.214
35,27.493
36,26.527
37,28.139
38,27.866
39,27.876
40,26.891
41,26.776
42,27.328
43,27.502
44,27.199
45,27.527
46,27.035
47,26.716
48,27.284
49,28.368
50,26.945
51,27.353
52,28.259
53,27.577
54,26.905
55,27.478
56,27.851
57,27.109
58,26.692
59,26.592
60,28.189
61,27.831
62,27.378
63,27.085
64,27.612
65,26.955
66,26.602
67,26.383
68,27.358
69,26.657
70,26.811
71,26.836
72,26.940
73,26.975
74,28.065
75,27.169
76,26.627
77,27.219
78,26.846
79,26.811
80,27.045
81,27.587
82,27.970
83,26.488
84,27.149
85,27.139
86,26.741
87,27.254
88,27.547
89,27.065
90,26.264
91,27.075
92,26.368
93,27.428
94,26.920
95,27.358
96,27.144
97,26.771
98,27.045
99,27.090
100,26.622
101,26.542
102,26.771
103,26.592
104,26.025
105,26.279
106,26.950
107,26.796
108,27.279
109,25.985
110,26.965
111,27.637
112,27.318
113,27.075
114,27.343
115,27.164
116,27.721
117,26.726
118,27.871
119,26.577
120,27.542
121,27.154
122,27.672
123,26.134
124,26.612
125,26.557
126,26.980
127,27.174
128,27.090
129,26.194
130,27.090
131,26.348
132,26.254
133,27.035
134,26.751
135,27.214
136,26.881
137,26.562
138,26.303
139,27.020
140,27.119
141,26.861
142,26.617
143,26.303
144,26.886
145,26.960
146,27.438
147,27.264
148,27.204
149,26.333
150,27.323
151,27.169
152,26.866
153,27.040
154,25.871
155,26.776
156,26.990
157,27.328
158,28.264
159,25.149
160,26.567
161,27.353
162,26.214
163,27.343
164,26.577
165,27.229
166,26.612
167,26.577
168,26.244
169,27.134
170,27.781
171,26.711
172,27.259
173,26.711
174,26.766
175,27.239
176,26.876
177,27.129
178,26.721
179,26.493
180,26.577
181,25.751
182,25.706
183,26.886
184,26.488
185,25.915
186,27.602
187,26.244
188,27.642
189,27.393
190,26.303
191,27.871
192,27.886
193,26.910
194,27.343
195,27.045
196,27.338
197,26.219
198,27.279
199,26.637
200,27.826
201,27.075
202,26.622
203,26.274
204,26.632
205,26.935
206,26.119
207,26.652
208,26.662
209,27.025
210,25.940
211,26.627
212,26.627
213,26.642
214,26.567
215,26.677
216,26.672
217,26.244
218,26.607
219,27.149
220,26.234
