lambda_idx,t_500.0_ms
0,16.020
1,16.199
2,15.960
3,15.726
4,15.811
5,15.562
6,15.607
7,15.532
8,15.731
9,16.791
10,16.448
11,15.960
12,16.637
13,16.000
14,15.776
15,16.149
16,15.383
17,15.886
18,15.881
19,15.134
20,16.149
21,16.085
22,15.522
23,15.582
24,15.687
25,15.239
26,16.204
27,15.552
28,15.308
29,15.378
30,15.701
31,16.060
32,16.667
33,14.806
34,15.692
35,15.766
36,14.896
37,16.164
38,15.891
39,15.995
40,15.119
41,14.910
42,15.493
43,15.811
44,15.637
45,15.821
46,15.343
47,15.398
48,16.154
49,16.373
50,15.109
51,15.920
52,16.050
53,15.701
54,15.303
55,15.891
56,16.149
57,15.637
58,15.249
59,15.100
60,16.552
61,16.010
62,15.687
63,15.393
64,15.990
65,15.378
66,14.985
67,15.000
68,16.040
69,14.801
70,15.259
71,15.338
72,15.408
73,15.333
74,16.194
75,15.408
76,15.308
77,15.816
78,15.045
79,15.403
80,15.607
81,15.721
82,16.463
83,14.955
84,15.682
85,15.945
86,15.139
87,15.706
88,16.100
89,15.234
90,15.189
91,15.612
92,14.965
93,15.886
94,15.060
95,15.577
96,15.716
97,15.408
98,15.597
99,15.756
100,14.781
101,15.124
102,15.502
103,15.020
104,14.741
105,14.711
106,15.388
107,15.274
108,15.607
109,14.453
110,15.214
111,15.881
112,15.821
113,15.607
114,15.761
115,15.781
116,15.751
117,15.000
118,15.547
119,15.104
120,15.826
121,15.532
122,15.965
123,14.896
124,14.721
125,15.179
126,15.164
127,15.582
128,15.428
129,14.318
130,15.846
131,14.776
132,14.667
133,15.502
134,15.542
135,15.881
136,15.796
137,15.095
138,14.652
139,15.866
140,15.642
141,15.179
142,14.930
143,15.229
144,15.443
145,15.706
146,15.781
147,15.582
148,15.652
149,14.617
150,15.756
151,15.637
152,15.483
153,15.716
154,14.562
155,15.378
156,15.269
157,15.756
158,16.498
159,13.975
160,15.045
161,15.861
162,15.045
163,15.507
164,15.149
165,15.647
166,14.856
167,15.219
168,14.920
169,15.597
170,16.134
171,15.557
172,16.184
173,15.199
174,15.512
175,15.716
176,15.418
177,15.612
178,15.035
179,15.144
180,15.209
181,14.199
182,14.338
183,15.711
184,15.249
185,14.582
186,16.204
187,15.264
188,16.199
189,15.925
190,14.935
191,16.204
192,16.478
193,15.547
194,15.761
195,15.537
196,15.826
197,14.891
198,15.687
199,15.194
200,16.547
201,15.701
202,15.308
203,15.065
204,15.403
205,15.299
206,14.776
207,15.269
208,15.075
209,15.478
210,14.597
211,15.269
212,14.786
213,15.169
214,15.020
215,15.493
216,14.930
217,14.856
218,14.507
219,15.522
220,14.721
221,15.055
222,14.348
223,15.134
224,15.174
225,14.617
226,15.124
227,14.925
228,14.542
229,15.244
230,15.149
231,15.144
232,16.060
233,15.537
234,15.333
235,15.149
236,15.109
237,14.791
238,14.547
239,15.557
240,15.388
241,15.537
242,15.353
243,15.343
244,15.502
245,15.219
246,15.881
247,15.826
248,15.224
249,14.955
250,15.209
251,14.965
252,15.005
253,15.289
254,15.388
255,15.179
256,14.975
257,14.771
258,14.801
259,14.920
260,14.706
261,14.746
262,15.493
263,15.274
264,14.985
265,15.687
266,15.692
267,15.493
268,14.910
269,15.388
270,15.701
271,15.786
272,15.269
273,15.254
274,16.050
275,15.338
276,14.965
277,15.214
278,14.950
279,15.289
280,15.313
281,15.448
282,15.851
283,15.055
284,14.980
285,15.741
286,15.891
287,14.706
288,15.632
289,15.856
290,15.045
291,15.025
292,15.333
293,15.070
294,15.308
295,16.055
296,15.811
297,15.398
298,15.398
299,14.856
300,15.299
301,15.109
302,15.502
303,15.338
304,15.338
305,15.945
306,15.771
307,14.403
308,15.667
309,15.075
310,15.637
311,15.174
312,15.751
313,15.945
314,15.896
315,15.408
316,15.980
317,15.692
318,15.333
319,15.408
320,15.622
321,15.149
322,15.542
323,15.627
324,15.025
325,15.119
326,15.517
327,14.692
328,15.184
329,15.736
330,15.194
331,15.597
332,15.159
333,15.592
334,15.468
335,15.378
336,15.164
337,15.488
338,16.209
339,14.667
340,15.776
341,15.841
342,15.308
343,15.418
344,15.209
345,15.254
346,15.562
347,15.224
348,15.308
349,14.831
350,14.731
351,15.841
352,15.269
353,15.109
354,15.701
355,15.637
356,14.940
357,15.498
358,14.741
359,15.299
360,15.995
361,15.891
362,15.129
363,15.577
364,15.274
365,14.657
366,15.343
367,14.786
368,15.164
369,14.995
370,15.692
371,15.403
372,15.905
373,14.950
374,15.622
375,15.478
376,15.104
377,15.935
378,14.985
379,15.488
380,15.542
381,15.562
382,15.418
383,15.980
384,15.244
385,15.502
386,15.881
387,15.398
388,15.806
389,15.428
390,15.403
391,15.687
392,15.766
393,16.995
394,15.816
395,14.940
396,14.841
397,14.975
398,15.005
399,15.791
400,15.274
401,15.468
402,15.214
403,16.517
404,15.547
405,14.861
406,14.970
407,15.458
408,15.179
409,15.124
410,14.985
411,15.736
412,15.547
413,15.299
414,15.214
415,15.647
416,14.866
417,16.015
418,16.080
419,16.184
420,14.791
421,14.851
422,15.547
423,15.418
424,15.552
425,15.731
426,15.896
427,15.398
428,15.428
429,15.284
430,15.731
431,14.766
432,15.607
433,14.985
434,15.184
435,15.358
436,15.522
437,14.592
438,15.338
439,14.900
440,15.244
441,15.403
442,15.488
443,15.333
444,15.274
445,15.393
446,15.050
447,15.527
448,15.886
449,15.493
450,14.826
451,15.368
452,15.811
453,14.871
454,15.632
455,15.667
456,15.109
457,15.090
458,15.174
459,16.169
460,14.915
461,15.607
462,15.905
463,15.970
464,15.607
465,15.468
466,15.463
467,15.736
468,15.756
469,15.413
470,15.498
471,15.114
472,15.463
473,15.353
474,15.552
475,15.637
476,16.189
477,15.965
478,14.517
479,15.363
480,14.985
481,15.617
482,15.318
483,14.970
484,15.020
485,15.244
486,14.831
487,14.871
488,15.711
489,14.970
490,16.139
491,15.065
492,15.866
493,15.020
494,15.254
495,16.055
496,14.517
497,15.080
498,15.682
499,15.413
500,15.378
501,15.348
502,15.741
503,15.184
504,15.592
505,15.149
506,15.736
507,15.622
508,16.000
509,14.463
510,15.060
511,15.005
512,14.662
513,15.498
514,15.458
515,15.468
516,14.866
517,15.577
518,15.925
519,15.493
520,15.363
521,15.483
522,15.706
523,14.299
524,15.149
525,15.318
526,16.289
527,15.005
528,15.920
529,15.527
530,16.040
531,15.567
532,15.841
533,15.393
534,15.498
535,15.945
536,15.269
537,15.547
538,15.776
539,15.398
540,16.050
541,15.791
542,15.393
543,15.239
544,14.826
545,15.114
546,14.841
547,15.876
