lambda_idx,t_500.0_ms
0,23.035
1,22.970
2,22.881
3,22.338
4,22.667
5,22.522
6,22.209
7,22.179
8,22.677
9,23.786
10,23.114
11,22.826
12,23.433
13,22.806
14,22.821
15,23.015
16,22.552
17,22.478
18,22.876
19,21.995
20,22.741
21,23.428
22,22.254
23,22.214
24,22.816
25,22.124
26,22.841
27,22.597
28,22.055
29,22.264
30,22.761
31,22.572
32,23.333
33,21.896
34,22.219
35,22.697
36,21.572
37,23.209
38,22.692
39,22.920
40,21.811
41,21.821
42,22.348
43,22.313
44,22.488
45,22.507
46,22.164
47,22.070
48,22.706
49,23.184
50,22.104
51,22.687
52,23.114
53,22.552
54,22.249
55,22.587
56,22.876
57,22.428
58,21.935
59,21.935
60,23.299
61,22.846
62,22.448
63,21.970
64,22.741
65,22.114
66,21.731
67,21.692
68,22.697
69,21.736
70,21.945
71,22.035
72,21.900
73,22.239
74,22.940
75,22.174
76,21.816
77,22.149
78,22.030
79,22.050
80,22.383
81,22.657
82,22.935
83,21.373
84,22.368
85,22.408
86,21.990
87,22.239
88,22.915
89,22.154
90,21.801
91,22.219
92,21.627
93,22.637
94,22.060
95,22.378
96,22.204
97,22.045
98,22.139
99,22.269
100,21.776
101,21.687
102,22.104
103,21.741
104,21.289
105,21.473
106,21.960
107,21.990
108,22.199
109,21.224
110,22.134
111,22.567
112,22.468
113,22.343
114,22.572
115,22.418
116,22.393
117,21.856
118,22.647
119,21.806
120,22.726
121,22.149
122,22.831
123,21.597
124,21.627
125,21.711
126,22.020
127,22.413
128,22.149
129,21.169
130,22.478
131,21.607
132,21.478
133,22.249
134,21.945
135,22.478
136,22.279
137,21.682
138,21.338
139,22.279
140,22.388
141,22.045
142,21.512
143,21.453
144,21.960
145,22.418
146,22.348
147,22.328
148,22.269
149,21.363
150,22.383
151,22.259
152,22.169
153,22.209
154,21.274
155,21.945
156,21.950
157,22.398
158,23.179
159,20.244
160,21.557
161,22.448
162,21.249
163,22.065
164,21.801
165,22.249
166,21.701
167,21.861
168,21.498
169,22.209
170,22.761
171,22.075
172,22.667
173,21.940
174,22.393
175,22.244
176,22.199
177,22.348
178,21.657
179,21.721
180,21.905
181,20.886
182,20.851
183,22.189
184,21.965
185,21.224
186,22.776
187,21.866
188,22.726
189,22.512
190,21.582
191,22.876
192,23.144
193,21.955
194,22.368
195,22.249
196,22.607
197,21.517
198,22.378
199,21.945
200,23.184
201,22.433
202,21.731
203,21.572
204,21.995
205,21.995
206,21.413
207,21.930
208,21.617
209,22.254
210,21.095
211,21.866
212,21.756
213,21.960
214,21.746
215,22.080
216,21.950
217,21.428
218,21.453
219,22.179
220,21.597
221,21.637
222,20.925
223,21.896
224,22.030
225,21.244
226,21.537
227,21.637
228,21.458
229,21.761
230,21.587
231,22.060
232,22.672
233,22.453
234,21.970
235,21.622
236,21.736
237,21.428
238,21.144
239,22.109
240,21.965
241,22.214
242,22.114
243,22.279
244,21.935
245,21.716
246,22.522
247,22.438
248,22.000
249,21.930
250,21.881
251,21.468
252,21.483
253,21.955
254,21.776
255,21.806
256,21.423
257,21.398
258,21.428
259,21.657
260,21.338
261,21.527
262,22.219
263,21.980
264,21.617
265,22.682
266,22.498
267,22.219
268,21.468
269,21.975
270,22.368
271,22.413
272,21.910
273,21.935
274,22.736
275,22.025
276,21.373
277,22.015
278,21.483
279,22.453
280,21.925
281,21.831
282,22.224
283,21.915
284,21.711
285,22.239
286,22.622
287,21.289
288,22.060
289,22.408
290,21.940
291,21.672
292,21.930
293,21.746
294,21.965
295,22.567
296,22.378
297,22.040
298,22.010
299,21.269
300,21.915
301,21.498
302,22.393
303,22.045
304,22.050
305,22.388
306,22.811
307,21.124
308,22.184
309,22.264
310,22.423
311,21.756
312,22.179
313,22.990
314,22.612
315,22.219
316,22.498
317,22.264
318,22.189
319,21.905
320,22.055
321,21.806
322,22.313
323,22.264
324,21.592
325,21.716
326,22.080
327,21.547
328,21.980
329,22.542
330,22.015
331,22.124
332,21.821
333,22.199
334,22.080
335,22.055
336,22.065
337,22.373
338,22.856
339,21.363
340,22.403
341,22.816
342,21.736
343,22.383
344,21.736
345,21.791
346,22.428
347,21.920
348,22.025
349,21.552
350,21.234
351,22.468
352,21.851
353,21.836
354,22.303
355,22.199
356,21.751
357,21.905
358,21.478
359,21.905
360,22.652
361,22.557
362,21.687
363,22.249
364,21.910
365,21.303
366,22.189
367,21.403
368,21.612
369,21.711
370,22.378
371,22.065
372,22.905
373,21.711
374,22.537
375,22.149
376,21.796
377,22.433
378,21.368
379,22.025
380,22.279
381,22.512
382,21.990
383,22.687
384,21.851
385,22.139
386,22.378
387,21.781
388,22.214
389,21.831
390,22.129
391,22.040
392,22.642
393,23.562
394,22.866
395,21.876
396,21.945
397,21.617
398,21.602
399,22.299
400,22.114
401,21.955
402,22.035
403,23.020
404,21.965
405,21.478
406,21.498
407,22.209
408,21.627
409,21.900
410,21.831
411,22.517
412,22.249
413,22.199
414,21.647
415,22.388
416,21.468
417,22.607
418,22.652
419,22.736
420,21.468
421,21.502
422,22.179
423,21.960
424,22.224
425,22.274
426,22.488
427,21.955
428,22.358
429,21.871
430,22.428
431,20.945
432,22.000
433,21.662
434,21.995
435,21.945
436,22.114
437,21.413
438,22.050
439,21.582
440,22.328
441,22.035
442,21.891
443,22.035
444,22.070
445,22.000
446,21.637
447,22.119
448,22.348
449,22.000
450,21.348
451,22.149
452,22.294
453,21.577
454,22.114
455,22.214
456,21.458
457,22.050
458,21.731
459,22.706
460,21.667
461,22.119
462,22.527
463,22.831
464,22.279
465,22.060
466,22.070
467,22.383
468,22.249
469,22.104
470,22.289
471,21.886
472,22.090
473,22.095
474,21.965
475,22.219
476,22.607
477,22.239
478,21.134
479,22.000
480,21.896
481,22.179
482,22.060
483,21.512
484,21.741
485,21.930
486,21.587
487,21.627
488,22.338
489,21.587
490,22.781
491,21.507
492,22.557
493,21.348
494,21.915
495,22.995
496,21.174
497,21.647
498,22.174
499,22.353
500,21.905
501,22.119
502,22.244
503,21.960
504,22.234
505,21.672
506,22.119
507,22.244
508,22.443
509,20.960
510,21.632
511,21.652
512,21.289
513,22.050
514,22.164
515,22.164
516,21.637
517,22.279
518,22.333
519,22.587
520,21.736
521,21.980
522,22.139
523,20.831
524,21.930
525,21.796
526,23.194
527,21.701
528,22.592
529,22.085
530,22.637
531,22.348
532,22.572
533,21.990
534,22.090
535,22.597
536,21.711
537,22.020
538,22.090
539,21.915
540,22.637
541,22.274
542,21.811
543,21.617
544,21.313
545,21.687
546,21.169
547,22.657
548,22.677
549,22.005
550,21.965
551,21.791
552,21.433
553,22.418
554,22.219
555,22.085
556,21.856
557,22.129
558,21.627
559,22.831
560,21.458
561,22.010
562,21.652
563,21.995
564,22.786
565,21.617
566,21.945
567,21.139
568,21.955
569,22.075
570,21.498
571,22.134
572,21.502
573,20.955
574,22.677
575,22.453
576,23.055
577,21.781
578,21.109
579,22.502
580,21.995
581,22.473
582,22.891
583,22.567
584,22.542
585,22.308
586,21.915
587,22.592
588,21.950
589,21.468
590,21.711
591,21.597
592,21.443
593,21.861
594,21.522
595,21.871
596,22.592
597,22.234
598,21.403
599,22.274
600,22.831
601,22.313
602,22.289
603,22.806
604,22.239
605,21.846
606,22.821
607,21.587
608,22.468
609,22.224
610,22.294
611,21.711
612,21.756
613,22.468
614,22.363
615,21.826
616,22.080
617,22.547
618,22.826
619,21.433
620,22.602
621,22.030
622,22.910
623,22.299
624,22.209
625,21.821
626,22.249
627,22.075
628,22.935
629,21.950
630,21.871
631,21.488
632,22.050
633,21.786
634,22.637
635,22.214
636,22.373
637,21.945
638,22.373
639,22.547
640,22.294
641,22.318
642,21.841
643,22.075
644,21.687
645,21.915
646,21.607
647,21.970
648,21.970
649,21.955
650,21.975
651,21.493
652,22.483
653,21.856
654,22.622
655,21.398
656,21.965
657,22.189
658,22.343
659,22.085
660,22.552
661,22.896
662,21.811
663,22.149
664,23.154
665,22.040
666,21.498
667,22.498
668,21.801
669,21.542
670,21.667
671,22.537
672,21.836
673,21.687
674,22.095
675,22.209
676,22.642
677,22.687
678,21.353
679,22.035
680,22.398
681,22.463
682,22.129
683,21.657
684,22.030
685,22.836
686,22.060
687,22.090
688,22.279
689,22.234
690,22.443
691,21.826
692,21.667
693,22.443
694,22.194
695,21.866
696,22.398
697,22.308
698,22.498
699,23.229
700,21.711
701,21.781
702,22.070
703,21.970
704,22.323
705,22.726
706,21.428
707,22.204
708,22.418
709,22.214
710,22.299
711,22.378
712,21.896
713,22.010
714,22.378
715,22.184
716,22.383
717,22.602
718,22.164
719,22.189
720,22.109
721,22.468
722,22.816
723,21.910
724,22.144
725,22.851
726,22.264
727,22.279
728,23.204
729,22.761
730,22.448
731,21.930
732,22.741
733,21.781
734,23.214
735,22.239
736,22.060
737,22.065
738,22.313
739,21.980
740,22.736
741,22.468
742,22.045
743,21.876
744,22.498
745,22.259
746,22.189
747,21.662
748,22.522
749,22.358
750,22.448
751,21.816
752,21.796
753,22.114
754,22.303
755,22.507
756,21.721
757,22.851
758,22.871
759,22.338
760,21.915
761,22.493
762,22.308
763,23.060
764,22.697
765,22.299
766,22.811
767,22.677
768,22.318
769,22.527
770,22.687
771,21.816
772,22.194
773,22.557
774,22.080
775,22.463
776,22.478
777,22.269
778,23.592
779,22.318
780,22.080
781,22.637
782,21.791
783,22.592
784,22.478
785,21.766
786,21.711
787,23.100
788,21.756
789,22.786
790,22.572
791,22.652
792,22.796
793,23.060
794,22.617
795,22.652
796,22.711
797,22.398
798,22.587
799,22.602
800,23.682
801,24.085
802,24.741
803,26.095
804,27.687
805,29.896
806,34.438
807,38.687
808,42.761
809,45.816
810,45.502
811,44.119
812,42.925
813,41.716
814,42.567
815,43.214
816,41.910
817,41.443
818,40.040
819,36.323
820,32.716
821,29.662
822,26.846
823,24.990
824,24.100
825,23.303
826,23.199
827,23.000
828,23.119
829,22.751
830,22.547
831,22.950
832,22.418
833,23.632
834,23.124
835,22.632
836,22.687
837,22.826
838,22.771
839,23.104
840,22.896
841,22.562
842,23.045
