lambda_idx,t_500.0_ms
0,16.060
1,16.279
2,16.100
3,15.761
4,15.975
5,15.726
6,15.701
7,15.617
8,15.687
9,16.965
10,16.373
11,16.040
12,16.761
13,16.000
14,15.856
15,16.214
16,15.612
17,15.950
18,16.080
19,15.085
20,16.318
21,16.244
22,15.488
23,15.632
24,15.731
25,15.179
26,16.318
27,15.692
28,15.264
29,15.507
30,15.826
31,15.985
32,16.736
33,14.985
34,15.881
35,15.930
36,15.109
37,16.159
38,15.826
39,16.025
40,15.134
41,14.886
42,15.602
43,15.920
44,15.841
45,15.881
46,15.388
47,15.532
48,16.239
49,16.468
50,15.209
51,15.925
52,16.209
53,15.891
54,15.478
55,16.010
56,16.303
57,15.577
58,15.418
59,15.065
60,16.478
61,15.871
62,15.682
63,15.517
64,16.000
65,15.413
66,14.955
67,14.950
68,15.975
69,14.831
70,15.289
71,15.428
72,15.428
73,15.458
74,16.164
75,15.458
76,15.229
77,15.886
78,15.184
79,15.383
80,15.711
81,15.831
82,16.438
83,14.900
84,15.801
85,16.020
86,15.209
87,15.801
88,16.050
89,15.234
90,15.239
91,15.547
92,14.920
93,16.005
94,15.259
95,15.701
96,15.672
97,15.368
98,15.652
99,15.816
100,14.930
101,15.134
102,15.612
103,15.090
104,14.721
105,14.791
106,15.428
107,15.224
108,15.731
109,14.488
110,15.294
111,15.846
112,15.935
113,15.771
114,15.915
115,15.846
116,15.821
117,15.229
118,15.567
119,15.134
120,15.920
121,15.627
122,16.045
123,14.856
124,14.706
125,15.239
126,15.149
127,15.637
128,15.343
129,14.662
130,15.806
131,14.945
132,14.781
133,15.597
134,15.592
135,15.900
136,15.716
137,15.129
138,14.801
139,15.796
140,15.667
141,15.234
142,15.104
143,15.274
144,15.527
145,15.667
146,15.751
147,15.716
148,15.672
149,14.697
150,15.861
151,15.796
152,15.537
153,15.587
154,14.642
155,15.428
156,15.363
157,15.861
158,16.562
159,14.005
160,15.174
161,15.900
162,15.075
163,15.582
164,15.075
165,15.657
166,14.985
167,15.363
168,14.836
169,15.657
170,16.104
171,15.662
172,16.393
173,15.353
174,15.468
175,15.582
176,15.547
177,15.657
178,15.045
179,15.169
180,15.244
181,14.149
182,14.522
183,15.557
184,15.363
185,14.458
186,16.199
187,15.348
188,16.219
189,16.045
190,15.174
191,16.308
192,16.592
193,15.507
194,15.920
195,15.706
196,15.970
197,14.886
198,15.826
199,15.264
200,16.522
201,15.836
202,15.418
203,14.995
204,15.428
205,15.428
206,14.761
207,15.279
208,15.060
209,15.711
210,14.567
211,15.408
212,14.915
213,15.184
214,15.174
215,15.527
216,15.313
217,15.020
218,14.597
219,15.657
220,14.776
221,15.045
222,14.284
223,15.109
224,15.219
225,14.856
226,15.090
227,14.930
228,14.652
229,15.134
230,15.149
231,15.373
232,15.975
233,15.736
234,15.438
235,15.239
236,15.194
237,14.816
238,14.607
239,15.468
240,15.353
241,15.692
242,15.458
243,15.383
244,15.498
245,15.239
246,15.985
247,15.995
248,15.363
249,15.299
250,15.179
251,14.935
252,14.975
253,15.313
254,15.468
255,15.169
256,14.920
257,14.891
258,14.776
259,15.085
260,14.647
261,14.985
262,15.493
263,15.308
264,15.090
265,15.876
266,15.741
267,15.303
268,15.045
269,15.398
270,15.721
271,15.761
272,15.279
273,15.423
274,15.985
275,15.498
276,14.990
277,15.413
278,15.065
279,15.413
280,15.373
281,15.408
282,15.781
283,15.179
284,15.179
285,15.537
286,15.871
287,14.512
288,15.562
289,15.955
290,15.209
291,15.100
292,15.488
293,15.134
294,15.199
295,16.154
296,15.776
297,15.692
298,15.458
299,14.841
300,15.428
301,15.169
302,15.567
303,15.453
304,15.363
305,15.965
306,16.040
307,14.398
308,15.751
309,15.164
310,15.791
311,15.229
312,15.692
313,15.896
314,15.995
315,15.433
316,16.075
317,15.741
318,15.323
319,15.602
320,15.637
321,15.224
322,15.756
323,15.627
324,15.000
325,15.080
326,15.507
327,14.756
328,15.279
