lambda_idx,t_800.0_ms
0,27.572
1,27.731
2,27.677
3,27.284
4,27.423
5,27.443
6,27.299
7,27.254
8,27.532
9,28.388
10,27.935
11,27.652
12,28.219
13,27.617
14,27.637
15,27.557
16,27.060
17,27.483
18,27.726
19,26.751
20,27.781
21,28.209
22,26.965
23,26.831
24,27.582
25,27.015
26,27.861
27,27.323
28,26.662
29,26.711
30,27.662
31,27.378
32,28.015
33,26.259
34,27.199
35,27.274
36,26.458
37,27.975
38,27.667
39,27.881
40,26.677
41,26.771
42,27.209
43,27.070
44,26.945
45,27.428
46,26.980
47,26.856
48,27.358
49,28.264
50,26.980
51,27.229
52,27.851
53,27.468
54,26.940
55,27.358
56,27.756
57,26.905
58,26.413
59,26.537
60,28.249
61,27.512
62,26.861
63,26.975
64,27.353
65,26.711
66,26.383
67,26.219
68,27.333
69,26.423
70,26.711
71,26.881
72,26.711
73,26.731
74,27.831
75,26.771
76,26.299
77,26.910
78,26.617
79,26.582
80,26.776
81,27.269
82,27.746
83,26.378
84,26.831
85,27.060
86,26.552
87,26.841
88,27.682
89,26.517
90,26.244
91,27.159
92,26.428
93,27.139
94,26.692
95,27.299
96,27.174
97,26.791
98,26.930
99,26.920
100,26.289
101,26.299
102,26.657
103,26.383
104,25.960
105,25.980
106,26.652
107,26.637
108,27.020
109,25.905
110,26.662
111,27.060
112,27.224
113,27.189
114,27.373
115,26.990
116,27.473
117,26.428
118,27.537
119,26.607
120,27.493
121,26.930
122,27.403
123,26.005
124,26.393
125,26.493
126,26.627
127,26.851
128,26.846
129,25.990
130,26.990
131,26.080
132,26.254
133,26.910
134,26.791
135,27.299
136,26.846
137,26.443
138,26.279
139,27.119
140,26.970
141,26.711
142,26.159
143,26.209
144,26.617
145,26.970
146,27.308
147,26.910
148,27.204
149,26.005
150,27.060
151,26.796
152,26.711
153,27.040
154,25.940
155,26.572
156,26.930
157,27.269
158,27.786
159,25.184
160,26.065
161,27.244
162,26.090
163,27.065
164,26.488
165,27.114
166,26.408
167,26.259
168,26.239
169,26.915
170,27.378
171,26.886
172,27.075
173,26.607
174,26.617
175,26.711
176,26.682
177,26.935
178,26.677
179,26.353
180,26.423
181,25.507
