lambda_idx,t_1_ms
0,14935.000
1,14752.000
2,14782.000
3,14977.000
4,15208.000
5,14892.000
6,15254.000
7,14963.000
8,14944.000
9,15136.000
10,14966.000
11,14870.000
12,15113.000
13,14789.000
14,14970.000
15,15168.000
16,14676.000
17,14824.000
18,14856.000
19,14601.000
20,14497.000
21,14797.000
22,15020.000
23,14931.000
24,14989.000
25,14884.000
26,14912.000
27,14946.000
28,14945.000
29,14783.000
30,14928.000
31,15074.000
32,14915.000
33,15208.000
34,15062.000
35,14761.000
36,14802.000
37,14986.000
38,15050.000
39,15129.000
40,14940.000
41,14839.000
42,15181.000
43,14837.000
44,15271.000
45,14842.000
46,15207.000
47,15161.000
48,14934.000
49,15093.000
50,14882.000
51,15074.000
52,14985.000
53,14945.000
54,15139.000
55,15181.000
56,14994.000
57,15012.000
58,14822.000
59,15053.000
60,14989.000
61,14789.000
62,14903.000
63,14842.000
64,14959.000
65,14998.000
66,14704.000
67,15013.000
68,14879.000
69,15176.000
70,14983.000
71,15142.000
72,15158.000
73,14847.000
74,15046.000
75,14788.000
76,15317.000
77,14861.000
78,15111.000
79,14872.000
80,15271.000
81,14991.000
82,15233.000
83,15145.000
84,14786.000
85,15115.000
86,15006.000
87,15202.000
88,14890.000
89,14894.000
90,14842.000
91,15362.000
92,15247.000
93,15015.000
94,14936.000
95,15041.000
96,15060.000
97,14846.000
98,14902.000
99,14935.000
100,15288.000
101,15151.000
102,14957.000
103,15036.000
104,14770.000
105,14912.000
106,14644.000
107,15159.000
108,15210.000
109,15022.000
110,14890.000
111,14776.000
112,14777.000
113,15123.000
114,14948.000
115,15330.000
116,15279.000
117,14779.000
118,14751.000
119,15134.000
120,14949.000
121,15030.000
122,14983.000
123,15113.000
124,14951.000
125,14838.000
126,15017.000
127,15028.000
128,15361.000
129,14797.000
130,15350.000
131,14915.000
132,15206.000
133,15413.000
134,15241.000
135,14913.000
136,14893.000
137,15518.000
138,14938.000
139,14928.000
140,15148.000
141,14958.000
142,15337.000
143,15312.000
144,15156.000
145,15250.000
146,14939.000
147,14761.000
148,15000.000
149,15009.000
150,15024.000
151,15325.000
152,15095.000
153,15259.000
154,15221.000
155,15210.000
156,15583.000
157,15060.000
158,15219.000
159,14969.000
160,15359.000
161,15022.000
162,15190.000
163,14882.000
164,14867.000
165,15019.000
166,15483.000
167,15079.000
168,15082.000
169,15297.000
170,15011.000
171,14979.000
172,15221.000
173,15074.000
174,15014.000
175,15079.000
176,15068.000
177,15442.000
178,15234.000
179,15497.000
180,15482.000
181,15290.000
182,15312.000
183,15183.000
184,14617.000
185,15054.000
186,15271.000
187,15114.000
188,15574.000
189,15122.000
190,15208.000
191,15469.000
192,15492.000
193,15531.000
194,15761.000
195,15618.000
196,16918.000
197,17318.000
198,16587.000
199,15712.000
200,15147.000
201,15698.000
202,15144.000
203,15490.000
204,15328.000
205,15094.000
206,15241.000
207,15535.000
208,15255.000
209,15651.000
210,15247.000
211,15182.000
212,14955.000
213,15252.000
214,14909.000
215,15455.000
216,14995.000
217,15485.000
218,15130.000
219,15206.000
220,15031.000
221,15355.000
222,15222.000
223,15218.000
224,15206.000
225,15751.000
226,15090.000
227,15320.000
228,15178.000
229,15151.000
230,15308.000
231,15258.000
232,15599.000
233,15432.000
234,15810.000
