lambda_idx,t_1_ms
0,14266.000
1,14133.000
2,14195.000
3,14242.000
4,14578.000
5,14278.000
6,14589.000
7,14398.000
8,14302.000
9,14541.000
10,14355.000
11,14288.000
12,14418.000
13,14217.000
14,14344.000
15,14605.000
16,14002.000
17,14129.000
18,14218.000
19,13986.000
20,13874.000
21,14181.000
22,14293.000
23,14333.000
24,14345.000
25,14303.000
26,14322.000
27,14299.000
28,14278.000
29,14087.000
30,14237.000
31,14504.000
32,14185.000
33,14538.000
34,14383.000
35,14169.000
36,14133.000
37,14335.000
38,14401.000
39,14467.000
40,14302.000
41,14152.000
42,14598.000
43,14120.000
44,14558.000
45,14183.000
46,14545.000
47,14539.000
48,14354.000
49,14482.000
50,14199.000
51,14399.000
52,14391.000
53,14342.000
54,14512.000
55,14494.000
56,14447.000
57,14307.000
58,14163.000
59,14409.000
60,14355.000
61,14223.000
62,14223.000
63,14302.000
64,14322.000
65,14345.000
66,14035.000
67,14320.000
68,14269.000
69,14456.000
70,14333.000
71,14482.000
72,14513.000
73,14100.000
74,14371.000
75,14179.000
76,14710.000
77,14237.000
78,14441.000
79,14280.000
80,14636.000
81,14329.000
82,14575.000
83,14595.000
84,14139.000
85,14506.000
86,14351.000
87,14542.000
88,14248.000
89,14226.000
90,14222.000
91,14719.000
92,14651.000
93,14357.000
94,14332.000
95,14467.000
96,14351.000
97,14236.000
98,14312.000
99,14289.000
100,14673.000
101,14532.000
102,14322.000
103,14435.000
104,14206.000
105,14221.000
106,13991.000
107,14480.000
108,14606.000
109,14495.000
110,14262.000
111,14137.000
112,14145.000
113,14488.000
114,14295.000
115,14650.000
116,14566.000
117,14097.000
118,14094.000
119,14477.000
120,14277.000
121,14208.000
122,14323.000
123,14526.000
124,14304.000
125,14284.000
126,14381.000
127,14326.000
128,14729.000
129,14160.000
130,14645.000
131,14238.000
132,14601.000
133,14740.000
134,14603.000
135,14261.000
136,14250.000
137,14899.000
138,14288.000
139,14318.000
140,14548.000
141,14402.000
142,14842.000
143,14863.000
144,14608.000
145,14613.000
146,14377.000
147,14216.000
148,14559.000
149,14452.000
150,14619.000
151,15183.000
152,15091.000
153,14982.000
154,14972.000
155,14843.000
156,15165.000
157,14670.000
158,14738.000
159,14525.000
160,14774.000
161,14460.000
162,14798.000
163,14521.000
164,14727.000
165,14985.000
166,15471.000
167,15168.000
168,15101.000
169,15311.000
170,15176.000
171,15018.000
172,14935.000
173,14638.000
174,14582.000
175,14721.000
176,14874.000
177,15616.000
178,15834.000
179,15981.000
180,15827.000
181,15818.000
182,16025.000
183,15573.000
184,14545.000
185,14746.000
186,14767.000
187,14506.000
188,15003.000
189,14589.000
190,14871.000
191,15220.000
192,15459.000
193,15671.000
194,15735.000
195,15424.000
196,16543.000
197,17039.000
198,16560.000
199,15902.000
200,15747.000
201,17228.000
202,17446.000
203,18564.000
204,19150.000
205,18468.000
206,17992.000
207,17607.000
208,16028.000
209,15693.000
210,15076.000
211,14838.000
212,14563.000
213,14733.000
214,14441.000
215,14948.000
216,14435.000
217,14877.000
218,14510.000
219,14707.000
220,14525.000
221,14839.000
222,14709.000
223,14677.000
224,14648.000
225,15413.000
226,14609.000
227,14739.000
228,14622.000
229,14611.000
230,14793.000
231,14920.000
232,15183.000
233,14960.000
234,15380.000
235,15108.000
236,14584.000
237,14922.000
238,14673.000
239,14341.000
240,14674.000
241,14478.000
242,14170.000
243,14364.000
244,14468.000
245,14605.000
246,14900.000
247,14382.000
248,14688.000
249,14558.000
250,15043.000
251,15073.000
252,15761.000
253,15707.000
254,15148.000
255,14648.000
256,14501.000
257,14685.000
258,15755.000
259,15738.000
260,16587.000
261,15956.000
262,15242.000
263,15120.000
264,14892.000
265,14846.000
266,14560.000
267,14549.000
268,14580.000
269,14535.000
270,14575.000
271,14540.000
272,14480.000
273,14620.000
274,14536.000
275,14763.000
276,14196.000
277,14546.000
278,14751.000
279,14544.000
280,14246.000
281,14318.000
282,14677.000
283,14229.000
284,14572.000
285,14504.000
286,14212.000
287,14535.000
288,14855.000
289,14683.000
290,14594.000
291,15120.000
292,15317.000
293,15129.000
294,14630.000
295,14503.000
296,14635.000
297,14569.000
298,14414.000
299,14977.000
300,14478.000
301,14397.000
302,14819.000
303,14973.000
304,15219.000
305,15487.000
306,14895.000
307,14519.000
308,14772.000
309,14493.000
310,14054.000
311,14510.000
312,14402.000
313,14581.000
314,14832.000
315,14881.000
316,14600.000
317,14568.000
318,14844.000
319,14398.000
320,14358.000
321,14514.000
322,14283.000
323,14505.000
324,14302.000
325,14605.000
326,14593.000
327,14471.000
328,14627.000
329,14460.000
330,14133.000
331,14715.000
332,14515.000
333,14712.000
334,14658.000
335,14562.000
336,14771.000
337,14304.000
338,14256.000
339,14539.000
340,14460.000
341,14666.000
342,14221.000
343,14328.000
344,14449.000
345,14481.000
346,14523.000
347,14474.000
348,14744.000
349,14620.000
350,14549.000
351,14622.000
352,14166.000
353,14673.000
354,14656.000
355,14327.000
356,14720.000
357,14323.000
358,14791.000
359,14634.000
360,14433.000
361,14475.000
362,14840.000
363,14566.000
364,14639.000
365,14595.000
366,14428.000
367,14584.000
368,14593.000
369,14392.000
370,14624.000
371,14386.000
372,14715.000
373,14389.000
374,14893.000
375,14391.000
376,14548.000
377,14485.000
378,14649.000
379,14668.000
380,14864.000
381,14608.000
382,14048.000
383,14365.000
384,14346.000
385,14848.000
386,14507.000
387,14710.000
388,14656.000
389,14534.000
390,14393.000
391,15228.000
392,14607.000
393,14710.000
394,14570.000
395,14572.000
396,14556.000
397,14732.000
398,14522.000
399,14956.000
400,14723.000
401,14672.000
402,14490.000
403,14412.000
404,14537.000
405,14693.000
406,14381.000
407,14495.000
408,14678.000
409,14588.000
410,14369.000
411,14590.000
412,14655.000
413,14585.000
414,14514.000
415,14469.000
416,14719.000
417,14519.000
418,14820.000
419,14704.000
420,14588.000
421,14819.000
422,14849.000
423,15100.000
424,14563.000
425,14555.000
426,14455.000
427,14543.000
428,14828.000
429,14756.000
430,14121.000
431,15219.000
432,14704.000
433,14497.000
434,14506.000
435,14589.000
436,14471.000
437,14426.000
438,14350.000
439,14619.000
440,14813.000
441,14790.000
442,14812.000
443,14638.000
444,14621.000
445,14608.000
446,14571.000
447,14712.000
448,14642.000
449,14414.000
450,14428.000
451,14803.000
452,14651.000
453,14510.000
454,14645.000
455,14345.000
456,14813.000
457,14577.000
458,14378.000
459,14805.000
460,14304.000
