lambda_idx,t_1_ms
0,15244.000
1,15142.000
2,15076.000
3,15256.000
4,15456.000
5,15202.000
6,15600.000
7,15246.000
8,15291.000
9,15468.000
10,15206.000
11,15225.000
12,15321.000
13,15183.000
14,15260.000
15,15525.000
16,15004.000
17,15089.000
18,15114.000
19,14924.000
20,14765.000
21,15052.000
22,15273.000
23,15258.000
24,15281.000
25,15222.000
26,15235.000
27,15267.000
28,15196.000
29,15060.000
30,15208.000
31,15410.000
32,15184.000
33,15462.000
34,15337.000
35,15189.000
36,15132.000
37,15246.000
38,15350.000
39,15385.000
40,15274.000
41,15130.000
42,15478.000
43,15079.000
44,15482.000
45,15240.000
46,15541.000
47,15404.000
48,15379.000
49,15423.000
50,15179.000
51,15449.000
52,15233.000
53,15210.000
54,15470.000
55,15436.000
56,15368.000
57,15268.000
58,15145.000
59,15352.000
60,15437.000
61,15203.000
62,15136.000
63,15182.000
64,15306.000
65,15319.000
66,14973.000
67,15307.000
68,15235.000
69,15410.000
70,15293.000
71,15379.000
72,15473.000
73,15066.000
74,15350.000
75,15111.000
76,15601.000
77,15216.000
78,15369.000
79,15253.000
80,15651.000
81,15181.000
82,15513.000
83,15521.000
84,15094.000
85,15453.000
86,15277.000
87,15484.000
88,15194.000
89,15226.000
90,15137.000
91,15625.000
92,15612.000
93,15301.000
94,15195.000
95,15402.000
96,15286.000
97,15167.000
98,15233.000
99,15218.000
100,15617.000
101,15553.000
102,15255.000
103,15320.000
104,15166.000
105,15141.000
106,14901.000
107,15426.000
108,15486.000
109,15425.000
110,15234.000
111,15069.000
112,15130.000
113,15422.000
114,15263.000
115,15660.000
116,15573.000
117,15117.000
118,15060.000
119,15458.000
120,15218.000
121,15188.000
122,15289.000
123,15522.000
124,15291.000
125,15212.000
126,15337.000
127,15340.000
128,15698.000
129,15172.000
130,15625.000
131,15199.000
132,15476.000
133,15681.000
134,15622.000
135,15264.000
136,15180.000
137,15889.000
138,15290.000
139,15315.000
140,15578.000
141,15372.000
142,15897.000
143,15807.000
144,15550.000
145,15568.000
146,15338.000
147,15146.000
148,15580.000
149,15649.000
150,15804.000
151,15983.000
152,15761.000
153,15986.000
154,16067.000
155,16002.000
156,16297.000
157,15666.000
158,15639.000
159,15441.000
160,15773.000
161,15415.000
162,15738.000
163,15563.000
164,15690.000
165,15919.000
166,16382.000
167,16013.000
168,16000.000
169,16225.000
170,15792.000
171,15544.000
172,15648.000
173,15492.000
174,15505.000
175,15629.000
176,15856.000
177,16438.000
178,16479.000
179,17310.000
180,17449.000
181,16848.000
182,16473.000
183,16216.000
184,15384.000
185,15597.000
186,15751.000
187,15505.000
188,15970.000
189,15628.000
190,16001.000
191,16417.000
192,16701.000
193,16927.000
194,17348.000
195,17702.000
196,18830.000
197,18366.000
198,17523.000
199,16481.000
200,15677.000
201,16227.000
202,15611.000
203,15843.000
204,15715.000
205,15525.000
206,15659.000
207,15974.000
208,15623.000
209,15936.000
210,15642.000
211,15505.000
212,15321.000
213,15631.000
214,15257.000
215,15875.000
216,15337.000
217,15814.000
218,15427.000
219,15559.000
220,15494.000
221,15753.000
222,15694.000
223,15660.000
224,15655.000
225,16131.000
226,15504.000
227,15598.000
228,15527.000
229,15577.000
230,15670.000
231,15810.000
232,16396.000
233,15860.000
234,16154.000
235,15900.000
236,15548.000
237,15881.000
238,15575.000
239,15253.000
240,15670.000
241,15478.000
242,15113.000
243,15392.000
244,15506.000
245,15497.000
246,15880.000
247,15457.000
248,15765.000
249,15621.000
250,16153.000
251,16384.000
252,16368.000
253,16271.000
254,15939.000
255,15465.000
256,15317.000
257,15406.000
258,16183.000
259,15521.000
260,15728.000
261,15461.000
262,15569.000
263,15793.000
264,15850.000
265,15664.000
266,15505.000
267,15530.000
268,15515.000
269,15542.000
270,15461.000
271,15539.000
272,15467.000
273,15589.000
274,15440.000
275,15692.000
276,15268.000
277,15574.000
278,15913.000
279,15538.000
280,15184.000
281,15274.000
282,15614.000
283,15187.000
284,15537.000
285,15531.000
286,15340.000
287,15642.000
288,16230.000
289,16687.000
290,17431.000
291,17092.000
292,16392.000
293,15988.000
294,15521.000
295,15384.000
296,15577.000
297,15471.000
298,15462.000
299,16021.000
300,15755.000
